Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557547200,0.063,0,0.005182266235351562
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557561600,0.158,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557576000,0.115,0,0.005416512489318848
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557590400,0.021,0,0.006132572889328003
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1557604800,0.0,0,0.0051790475845336905
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1557619200,0.001,0,0.0051791369915008545
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557630000,0.024,0,0.005238980054855347
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557547200,0.062,0,0.005186796188354492
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557561600,0.156,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557576000,0.116,0,0.0062275230884552
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557590400,0.021,0,0.006274044513702393
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1557604800,0.0,0,0.0051791369915008545
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1557619200,0.001,0,0.0051791369915008545
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557630000,0.024,0,0.005259722471237183
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557547200,0.061,0,0.005192458629608154
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557561600,0.152,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557576000,0.116,0,0.006743282079696654
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557590400,0.021,0,0.006294935941696167
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1557604800,0.0,0,0.005179107189178467
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1557619200,0.001,0,0.005179166793823242
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557630000,0.024,0,0.005270510911941528
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557547200,0.06,0,0.005195319652557373
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557561600,0.14800000000000002,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557576000,0.115,0,0.0057667791843414315
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557590400,0.02,0,0.006239175796508789
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1557604800,0.0,0,0.005179107189178467
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1557619200,0.0,0,0.005179107189178467
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557630000,0.024,0,0.005267709493637085
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557547200,0.059,0,0.005191385746002197
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557561600,0.14400000000000002,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557576000,0.115,0,0.005498558282852173
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557590400,0.02,0,0.006030172109603882
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1557604800,0.0,0,0.0051791369915008545
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1557619200,0.0,0,0.005179107189178467
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557630000,0.024,0,0.005250394344329834
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557547200,0.058,0,0.0051994025707244864
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557561600,0.141,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557576000,0.115,0,0.005584806203842163
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557590400,0.02,0,0.006037652492523193
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1557604800,0.0,0,0.0051791369915008545
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1557619200,0.0,0,0.005179107189178467
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557630000,0.024,0,0.005257755517959596
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557547200,0.057,0,0.0051904916763305655
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557561600,0.13699999999999998,1,0.9968931078910828
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557576000,0.115,0,0.005390822887420654
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557590400,0.021,0,0.0058275461196899405
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1557604800,0.0,0,0.005179077386856079
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1557619200,0.001,0,0.0051790475845336905
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557630000,0.024,0,0.005237430334091186
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557547200,0.068,0,0.005179375410079956
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557561600,0.202,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557576000,0.081,0,0.005179256200790404
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557590400,0.023,0,0.07890081405639647
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557604800,0.004,0,0.015094488859176637
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1557619200,0.0,0,0.005179256200790404
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557630000,0.025,0,0.007245868444442748
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557547200,0.071,0,0.0051791369915008545
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557561600,0.205,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557576000,0.084,0,0.00517919659614563
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557590400,0.023,0,0.07783347368240356
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557604800,0.004,0,0.03270474076271057
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1557619200,0.0,0,0.005179375410079956
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557630000,0.026,0,0.006611108779907226
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557547200,0.073,0,0.0051791369915008545
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557561600,0.206,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557576000,0.086,0,0.005179256200790404
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557590400,0.023,0,0.0747046172618866
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557604800,0.004,0,0.040746361017227166
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1557619200,0.0,0,0.0051794350147247314
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557630000,0.026,0,0.0064970552921295175
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557547200,0.075,0,0.005179524421691895
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557561600,0.208,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557576000,0.087,0,0.005179613828659058
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557590400,0.023,0,0.06320074200630188
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557604800,0.004,0,0.044881582260131836
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1557619200,0.0,0,0.005179345607757568
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557630000,0.026,0,0.006286114454269409
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557547200,0.077,0,0.0051793158054351815
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557561600,0.173,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557576000,0.101,0,0.005180180072784424
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557590400,0.024,0,0.477120190858841
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557604800,0.004,0,0.4732215702533722
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1557619200,0.0,0,0.0051840245723724365
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557630000,0.023,0,0.15902158617973328
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557547200,0.076,0,0.005180448293685913
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557561600,0.174,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557576000,0.103,0,0.005200207233428955
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557590400,0.015,0,0.4067091345787048
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557604800,0.004,0,0.1444329023361206
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1557619200,0.0,0,0.0051799118518829354
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557630000,0.019,0,0.012331604957580566
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557547200,0.07200000000000001,0,0.005180656909942627
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557561600,0.174,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557576000,0.093,0,0.005186200141906738
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557590400,0.015,0,0.3859902322292328
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557604800,0.003,0,0.06337541341781616
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1557619200,0.0,0,0.005179882049560547
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557630000,0.019,0,0.011319190263748169
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557547200,0.073,0,0.005180180072784424
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557561600,0.17600000000000002,1,0.9968931078910828
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557576000,0.094,0,0.005182117223739624
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557590400,0.015,0,0.28322499990463257
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557604800,0.003,0,0.02682095766067505
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1557619200,0.0,0,0.005179464817047119
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557630000,0.02,0,0.007207721471786498
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557547200,0.075,0,0.0051793158054351815
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557561600,0.17800000000000002,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557576000,0.096,0,0.0051797330379486075
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557590400,0.015,0,0.12025216221809387
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557604800,0.003,0,0.007629692554473877
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1557619200,0.0,0,0.005179166793823242
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557630000,0.02,0,0.005528569221496582
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557547200,0.077,0,0.005179226398468018
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557561600,0.18,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557576000,0.098,0,0.005179673433303833
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557590400,0.016,0,0.1459616720676422
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557604800,0.003,0,0.013051122426986694
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1557619200,0.001,0,0.005362808704376221
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557630000,0.02,0,0.005735516548156738
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557547200,0.079,0,0.005179226398468018
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557561600,0.181,1,0.9968931078910828
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557576000,0.111,0,0.005187749862670898
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557590400,0.016,0,0.14005127549171448
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557604800,0.003,0,0.02132633328437805
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1557619200,0.0,0,0.005179375410079956
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557630000,0.02,0,0.005613476037979126
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1557547200,0.08,0,0.005180090665817261
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1557561600,0.183,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1557576000,0.112,0,0.0052447617053985604
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1557590400,0.016,0,0.1072174906730652
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1557604800,0.003,0,0.011730790138244629
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1557619200,0.0,0,0.00517919659614563
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1557630000,0.021,0,0.0056822896003723145
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1557547200,0.08199999999999999,0,0.005180597305297852
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1557561600,0.185,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1557576000,0.114,0,0.005750387907028197
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1557590400,0.017,0,0.079832524061203
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1557604800,0.003,0,0.012592941522598268
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1557619200,0.0,0,0.005179226398468018
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1557630000,0.021,0,0.005734145641326904
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1557547200,0.083,0,0.005179524421691895
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1557561600,0.187,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1557576000,0.116,0,0.005848675966262817
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1557590400,0.017,0,0.03253403306007385
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1557604800,0.003,0,0.006467342376708984
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1557619200,0.0,0,0.005179107189178467
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1557630000,0.021,0,0.005323529243469238
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1557547200,0.084,0,0.005180686712265015
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1557561600,0.188,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1557576000,0.117,0,0.012303978204727171
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1557590400,0.017,0,0.04377278685569763
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1557604800,0.003,0,0.008344560861587523
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1557619200,0.0,0,0.005179107189178467
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1557630000,0.022,0,0.0054766833782196045
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1557547200,0.08199999999999999,0,0.005180954933166504
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1557561600,0.187,1,0.9968931078910828
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1557576000,0.118,0,0.06729096174240112
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1557590400,0.024,0,0.010006308555603027
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1557604800,0.003,0,0.008306801319122314
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1557619200,0.0,0,0.005179166793823242
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1557630000,0.024,0,0.005497962236404419
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1557547200,0.081,0,0.005179941654205322
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1557561600,0.185,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1557576000,0.12,0,0.1886797845363617
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1557590400,0.018000000000000002,0,0.01742953062057495
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1557604800,0.003,0,0.005935460329055786
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1557619200,0.0,0,0.005179107189178467
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1557630000,0.022,0,0.005309849977493286
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1557547200,0.08,0,0.005180269479751587
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1557561600,0.183,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1557576000,0.12,0,0.2880391478538513
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1557590400,0.019,0,0.013909846544265749
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1557604800,0.003,0,0.005877286195755005
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1557619200,0.0,0,0.0051791369915008545
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1557630000,0.022,0,0.0053266286849975595
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,236,26,18,0,7,7,1557547200,0.078,0,0.005179524421691895
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,236,26,18,0,7,7,1557561600,0.181,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,236,26,18,0,7,7,1557576000,0.121,0,0.4134223163127899
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,236,26,18,0,7,7,1557590400,0.019,0,0.009299248456954956
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,236,26,18,0,7,7,1557604800,0.003,0,0.005321592092514038
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1557619200,0.0,0,0.005179077386856079
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,236,26,18,0,7,7,1557630000,0.022,0,0.0052404701709747314
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,237,27,18,0,2,1,1557547200,0.077,0,0.005179166793823242
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,237,27,18,0,2,1,1557561600,0.179,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,237,27,18,0,2,1,1557576000,0.121,0,0.14302441477775574
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,237,27,18,0,2,1,1557590400,0.019,0,0.009010523557662964
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,237,27,18,0,2,1,1557604800,0.002,0,0.0054079294204711905
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1557619200,0.0,0,0.005179077386856079
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,237,27,18,0,2,1,1557630000,0.023,0,0.005216121673583984
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,238,28,18,0,7,6,1557547200,0.071,0,0.005179703235626221
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,238,28,18,0,7,6,1557561600,0.17600000000000002,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,238,28,18,0,7,6,1557576000,0.11,0,0.0051880180835723886
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,238,28,18,0,7,6,1557590400,0.019,0,0.007821053266525269
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,238,28,18,0,7,6,1557604800,0.002,0,0.005191296339035034
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1557619200,0.001,0,0.005180299282073975
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,238,28,18,0,7,6,1557630000,0.022,0,0.005227416753768921
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,239,29,18,0,7,13,1557547200,0.07,0,0.005180597305297852
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,239,29,18,0,7,13,1557561600,0.173,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,239,29,18,0,7,13,1557576000,0.11,0,0.005195111036300659
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,239,29,18,0,7,13,1557590400,0.019,0,0.008236259222030641
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,239,29,18,0,7,13,1557604800,0.002,0,0.005193531513214111
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1557619200,0.001,0,0.005180120468139648
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,239,29,18,0,7,13,1557630000,0.022,0,0.005250304937362671
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,240,30,18,0,7,12,1557547200,0.068,0,0.005180776119232178
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,240,30,18,0,7,12,1557561600,0.17,1,0.9968931078910828
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,240,30,18,0,7,12,1557576000,0.113,0,0.005261659622192383
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,240,30,18,0,7,12,1557590400,0.02,0,0.007298588752746581
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1557604800,0.001,0,0.005185276269912721
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,240,30,18,0,7,12,1557619200,0.002,0,0.005303144454956055
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,240,30,18,0,7,12,1557630000,0.024,0,0.0052556097507476815
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,241,31,18,0,7,11,1557547200,0.067,0,0.005180954933166504
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,241,31,18,0,7,11,1557561600,0.16699999999999998,1,0.996893048286438
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,241,31,18,0,7,11,1557576000,0.114,0,0.005342036485671997
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,241,31,18,0,7,11,1557590400,0.02,0,0.006957441568374635
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1557604800,0.001,0,0.005183160305023193
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,241,31,18,0,7,11,1557619200,0.002,0,0.005248934030532837
