Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
1/29/2019 4:53:07 PM,1/29/2019 4:54:48 PM,1816 Gunbarrel Rd,CHATTANOOGA,35024501,85155628,ACC1-MVC Injuries
1/29/2019 4:53:06 PM,1/29/2019 5:39:23 PM,LEE HWY / STANDIFER GAP RD,CHATTANOOGA,35052240,85149942,ACC1-MVC Injuries
1/29/2019 4:53:05 PM,1/29/2019 6:08:12 PM,LEE HWY / STANDIFER GAP RD,CHATTANOOGA,35052240,85149942,ACC1-MVC Injuries
1/29/2019 4:30:44 PM,1/29/2019 5:01:29 PM,1009 GREEN POND RD,SODDY DAISY,35238582,85162296,ACC2-MVC No Injuries
1/29/2019 3:33:19 PM,1/29/2019 4:18:49 PM,5525 Hixson Pike,CHATTANOOGA,35145830,85223420,ACCDEL-MVC Delayed
1/29/2019 2:50:54 PM,1/29/2019 3:38:26 PM,Alton Park Blvd / W 38th St,CHATTANOOGA,35008225,85317953,ACC1-MVC Injuries
1/29/2019 2:50:54 PM,1/29/2019 3:37:51 PM,Alton Park Blvd / W 38th St,CHATTANOOGA,35008225,85317953,ACC1-MVC Injuries
1/29/2019 2:49:46 PM,1/29/2019 3:59:48 PM,Alton Park Blvd / W 38th St,CHATTANOOGA,35008225,85317953,ACC1-MVC Injuries
1/29/2019 1:40:52 PM,1/29/2019 2:33:06 PM,4000 Hixson Pike,CHATTANOOGA,35113717,85259169,ACC2-MVC No Injuries
1/29/2019 1:05:54 PM,1/29/2019 1:53:49 PM,1000 MARKET ST,CHATTANOOGA,35044731,85309174,ACC2-MVC No Injuries
1/29/2019 12:59:24 PM,1/29/2019 2:26:26 PM,900 CENTRAL AVE,CHATTANOOGA,35039775,85292119,ACC2-MVC No Injuries
1/29/2019 12:49:49 PM,1/29/2019 2:10:03 PM,5611 Brainerd Rd,CHATTANOOGA,35011179,85217266,ACC2-MVC No Injuries
1/29/2019 12:48:21 PM,1/29/2019 12:51:24 PM,5526 BRAINERD RD,CHATTANOOGA,35010207,85217606,ACC3-MVC Unknown Injuries
1/29/2019 12:37:45 PM,1/29/2019 1:00:04 PM,8428 Cross Timbers Cir,HAMILTON COUNTY,35204122,85193998,ACCDEL-MVC Delayed
1/29/2019 11:57:44 AM,1/29/2019 1:00:46 PM,8812 Brook Point Ln,SODDY DAISY,35214728,85189463,ACC2-MVC No Injuries
1/29/2019 11:10:36 AM,1/29/2019 12:38:38 PM,2700 NOA ST,CHATTANOOGA,35067111,85246257,ACC2-MVC No Injuries
1/29/2019 10:21:11 AM,1/29/2019 12:34:35 PM,1600 SEQUOYAH ACCESS RD,HAMILTON COUNTY,35230712,85133718,ACC2-MVC No Injuries
1/29/2019 9:11:27 AM,1/29/2019 10:13:57 AM,W 34th St / Chandler Ave,CHATTANOOGA,35011996,85312555,ACC2-MVC No Injuries
1/29/2019 8:19:59 AM,1/29/2019 9:34:26 AM,100 RIVERSIDE DR,CHATTANOOGA,35056620,85309646,ACC2-MVC No Injuries
1/29/2019 7:50:31 AM,1/29/2019 8:29:34 AM,5764 Highway 153,CHATTANOOGA,35152975,85245620,ACC2-MVC No Injuries
1/29/2019 6:46:49 AM,1/29/2019 7:44:33 AM,2712 E Main St,CHATTANOOGA,35020872,85266660,ACC2-MVC No Injuries
1/29/2019 4:47:43 AM,1/29/2019 5:50:21 AM,8001 Volkswagen Dr,CHATTANOOGA,35080045,85132664,ACC2-MVC No Injuries
1/29/2019 2:47:06 AM,1/29/2019 3:32:18 AM,10511 Mcafee Rd,SODDY DAISY,35263397,85181718,ACC2-MVC No Injuries
