Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
4/22/2019 5:10:22 PM,4/22/2019 5:11:08 PM,Lee Hwy / Main St,COLLEGEDALE,35082749,85058540,ACC1-MVC Injuries
4/22/2019 5:10:22 PM,4/22/2019 5:11:32 PM,9230 - 9298 Lee Hwy,COLLEGEDALE,35083266,85059978,ACC1-MVC Injuries
4/22/2019 5:10:13 PM,4/22/2019 5:56:10 PM,200-298 Lookout St,CHATTANOOGA,35053970,85306440,ACC2-MVC No Injuries
4/22/2019 5:10:10 PM,4/22/2019 5:11:05 PM,E 3rd St / Lookout St,CHATTANOOGA,35053585,85306529,ACC3-MVC Unknown Injuries
4/22/2019 5:09:09 PM,4/22/2019 7:28:27 PM,HIGHWAY 153 NB / EXIT JERSEY PIKE OFF RAMP NB,CHATTANOOGA,35062979,85194081,ACCDEL-MVC Delayed
4/22/2019 4:58:12 PM,4/22/2019 4:58:29 PM,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC1-MVC Injuries
4/22/2019 4:58:12 PM,4/22/2019 4:58:47 PM,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC1-MVC Injuries
4/22/2019 4:57:32 PM,4/22/2019 5:00:24 PM,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC1-MVC Injuries
4/22/2019 4:57:24 PM,4/22/2019 5:11:21 PM,18120 INTERSTATE 24 EB,CHATTANOOGA,35015381,85276945,ACC1-MVC Injuries
4/22/2019 4:57:24 PM,4/22/2019 5:44:36 PM,18120 INTERSTATE 24 EB,CHATTANOOGA,35015381,85276945,ACC1-MVC Injuries
4/22/2019 4:55:49 PM,4/22/2019 6:02:42 PM,18120 INTERSTATE 24 EB,CHATTANOOGA,35015381,85276945,ACC1-MVC Injuries
4/22/2019 4:55:16 PM,4/22/2019 5:22:40 PM,5596 Little Debbie Pkwy,COLLEGEDALE,35083222,85063615,ACC2-MVC No Injuries
4/22/2019 4:37:15 PM,4/22/2019 4:42:31 PM,7200 Shallowford Rd,CHATTANOOGA,35041560,85154814,ACC1-MVC Injuries
4/22/2019 4:37:15 PM,4/22/2019 4:50:37 PM,7200 Shallowford Rd,CHATTANOOGA,35041560,85154814,ACC1-MVC Injuries
4/22/2019 4:36:38 PM,4/22/2019 6:52:03 PM,7200 Shallowford Rd,CHATTANOOGA,35041560,85154814,ACC2-MVC No Injuries
4/22/2019 4:26:14 PM,4/22/2019 5:40:16 PM,1900 HAMILL RD,CHATTANOOGA,35122739,85241061,ACC2-MVC No Injuries
4/22/2019 4:17:19 PM,4/22/2019 5:02:54 PM,9652 E Brainerd Rd,HAMILTON COUNTY,34999394,85095520,ACC2-MVC No Injuries
4/22/2019 4:09:35 PM,4/22/2019 4:35:20 PM,2100 Amnicola Hwy,CHATTANOOGA,35063238,85272215,ACC2-MVC No Injuries
4/22/2019 3:51:11 PM,4/22/2019 4:26:17 PM,10404 LEE HWY,COLLEGEDALE,35084099,85024290,ACC2-MVC No Injuries
4/22/2019 3:25:31 PM,4/22/2019 4:30:18 PM,500 E 4TH ST,CHATTANOOGA,35052257,85304597,ACC2-MVC No Injuries
4/22/2019 3:25:05 PM,4/22/2019 3:51:54 PM,CENTRAL AVE / WORKMAN RD,CHATTANOOGA,34998805,85314233,ACC1-MVC Injuries
4/22/2019 3:25:05 PM,4/22/2019 3:43:29 PM,CENTRAL AVE / WORKMAN RD,CHATTANOOGA,34998805,85314233,ACC1-MVC Injuries
4/22/2019 3:18:00 PM,4/22/2019 4:26:04 PM,CENTRAL AVE / WORKMAN RD,CHATTANOOGA,34998805,85314233,ACC1-MVC Injuries
4/22/2019 3:17:19 PM,4/22/2019 3:33:25 PM,6132 Lynn Rd,HAMILTON COUNTY,35225353,85072292,ACCDEL-MVC Delayed
4/22/2019 3:11:18 PM,4/22/2019 3:17:32 PM,Apison Pike / Old Lee Hwy,CHATTANOOGA,35069722,85100611,ACC2-MVC No Injuries
4/22/2019 3:09:10 PM,4/22/2019 3:58:34 PM,Apison Pike / Old Lee Hwy,CHATTANOOGA,35069722,85100611,ACC2-MVC No Injuries
4/22/2019 2:50:09 PM,4/22/2019 3:44:53 PM,1527-1679 Highway 27 Sb,SODDY DAISY,35214060,85216980,ACC1-MVC Injuries
4/22/2019 2:50:08 PM,4/22/2019 2:50:41 PM,1527-1679 Highway 27 Sb,SODDY DAISY,35214060,85216980,ACC1-MVC Injuries
4/22/2019 2:47:32 PM,4/22/2019 2:56:17 PM,1310 Highway 27 Sb,CHATTANOOGA,35190284,85242865,ACC3-MVC Unknown Injuries
4/22/2019 2:45:14 PM,4/22/2019 3:52:07 PM,8065 Hampton Cove Dr,HAMILTON COUNTY,35148610,85063814,ACCDEL-MVC Delayed
4/22/2019 2:45:03 PM,4/22/2019 2:53:27 PM,1310 Highway 27 Sb,CHATTANOOGA,35190361,85242780,ACC1-MVC Injuries
4/22/2019 2:45:03 PM,4/22/2019 4:10:10 PM,1310 Highway 27 Sb,CHATTANOOGA,35190361,85242780,ACC1-MVC Injuries
4/22/2019 2:44:03 PM,4/22/2019 3:44:40 PM,1526-1679 Highway 27 Sb,SODDY DAISY,35217310,85213706,ACC1-MVC Injuries
4/22/2019 2:43:52 PM,4/22/2019 2:54:34 PM,1310 Highway 27 Sb,CHATTANOOGA,35190361,85242780,ACC1-MVC Injuries
4/22/2019 2:43:52 PM,4/22/2019 2:52:19 PM,1527-1679 Highway 27 Sb,SODDY DAISY,35214060,85216980,ACC1-MVC Injuries
4/22/2019 2:33:58 PM,4/22/2019 3:29:09 PM,7620 Moses Rd,HAMILTON COUNTY,35192258,85214787,ACC3-MVC Unknown Injuries
4/22/2019 2:23:36 PM,4/22/2019 3:49:12 PM,1456 SIGNAL MOUNTAIN BLVD,CHATTANOOGA,35105953,85347654,ACC2-MVC No Injuries
4/22/2019 2:18:20 PM,4/22/2019 2:43:34 PM,515 Vine St,CHATTANOOGA,35049178,85302365,ACC2-MVC No Injuries
4/22/2019 1:37:58 PM,4/22/2019 3:02:16 PM,58 HIGHWAY 27 NB,CHATTANOOGA,35039328,85318286,ACC2-MVC No Injuries
4/22/2019 1:34:08 PM,4/22/2019 4:24:37 PM,305 Frazier Ave,CHATTANOOGA,35062383,85305591,ACCDEL-MVC Delayed
4/22/2019 1:03:29 PM,4/22/2019 1:53:57 PM,4600 Hixson Pike,CHATTANOOGA,35121737,85248051,ACC2-MVC No Injuries
4/22/2019 12:55:40 PM,4/22/2019 2:26:58 PM,Jersey Pike / Cromwell Rd,CHATTANOOGA,35064314,85196161,ACC2-MVC No Injuries
4/22/2019 12:49:02 PM,4/22/2019 2:00:42 PM,2951 E Freedom Cir,HAMILTON COUNTY,35033309,85096935,ACC2-MVC No Injuries
4/22/2019 12:45:18 PM,4/22/2019 1:00:43 PM,3101-3199 Brainerd Rd,CHATTANOOGA,35028200,85255650,ACC2-MVC No Injuries
4/22/2019 12:38:41 PM,4/22/2019 2:25:30 PM,2290 HAMILTON PLACE BLVD,CHATTANOOGA,35041581,85154173,ACC2-MVC No Injuries
4/22/2019 12:31:02 PM,4/22/2019 12:34:24 PM,410 Pitts Rd,HAMILTON COUNTY,35188542,85256360,ACC2-MVC No Injuries
4/22/2019 12:22:35 PM,4/22/2019 12:30:57 PM,1 - 9 Exit 11 E On Ramp Sb,CHATTANOOGA,35086481,85069652,ACC1-MVC Injuries
4/22/2019 12:22:34 PM,4/22/2019 12:49:00 PM,1 - 9 Exit 11 E On Ramp Sb,CHATTANOOGA,35086481,85069652,ACC1-MVC Injuries
4/22/2019 12:22:34 PM,4/22/2019 12:47:15 PM,1 - 9 Exit 11 E On Ramp Sb,CHATTANOOGA,35086481,85069652,ACC1-MVC Injuries
4/22/2019 12:06:43 PM,4/22/2019 2:49:35 PM,1 - 9 Exit 11 E On Ramp Sb,CHATTANOOGA,35086481,85069652,ACC1-MVC Injuries
4/22/2019 11:59:24 AM,4/22/2019 12:34:49 PM,E 1st St / Market St,CHATTANOOGA,35055677,85309741,ACC2-MVC No Injuries
4/22/2019 11:52:57 AM,4/22/2019 12:28:59 PM,15700 DAYTON PIKE,HAMILTON COUNTY,35398971,85104554,ACC2-MVC No Injuries
4/22/2019 11:49:11 AM,4/22/2019 1:38:50 PM,3410 Amnicola Hwy,CHATTANOOGA,35081783,85263210,ACCDEL-MVC Delayed
4/22/2019 11:48:15 AM,4/22/2019 12:07:19 PM,625 Georgia Ave,CHATTANOOGA,35049301,85306913,ACC3-MVC Unknown Injuries
4/22/2019 11:39:38 AM,4/22/2019 11:58:45 AM,5428 HIGHWAY 153,CHATTANOOGA,35137652,85245876,ACC2-MVC No Injuries
4/22/2019 11:07:42 AM,4/22/2019 11:52:38 AM,3100 STEPPING ROCK DR,HAMILTON COUNTY,35000060,85057424,ACCDEL-MVC Delayed
4/22/2019 10:57:33 AM,4/22/2019 11:24:30 AM,1100 E 3rd St,CHATTANOOGA,35045848,85287890,ACC2-MVC No Injuries
4/22/2019 10:52:01 AM,4/22/2019 10:55:38 AM,2277 Gold Point Cir N,HAMILTON COUNTY,35177366,85156607,ACCDEL-MVC Delayed
4/22/2019 10:46:44 AM,4/22/2019 11:02:21 AM,1619 Gunbarrel Rd,CHATTANOOGA,35020273,85161696,ACC1-MVC Injuries
4/22/2019 10:46:44 AM,4/22/2019 11:08:05 AM,1619 Gunbarrel Rd,CHATTANOOGA,35020273,85161696,ACC1-MVC Injuries
4/22/2019 10:41:06 AM,4/22/2019 2:49:42 PM,1800 GUNBARREL RD,CHATTANOOGA,35023569,85159148,ACC1-MVC Injuries
4/22/2019 10:29:37 AM,4/22/2019 11:03:00 AM,7804 E Brainerd Rd,CHATTANOOGA,35008124,85154777,ACCDEL-MVC Delayed
4/22/2019 10:23:33 AM,4/22/2019 1:05:30 PM,248 Northgate Mall Dr,CHATTANOOGA,35132877,85238307,ACC1-MVC Injuries
4/22/2019 10:23:33 AM,4/22/2019 11:20:35 AM,248 Northgate Mall Dr,CHATTANOOGA,35132877,85238307,ACC1-MVC Injuries
4/22/2019 10:17:58 AM,4/22/2019 10:19:48 AM,4800-4899 Brainerd Rd,CHATTANOOGA,35013180,85228784,ACC1-MVC Injuries
4/22/2019 10:17:58 AM,4/22/2019 10:20:08 AM,4800-4899 Brainerd Rd,CHATTANOOGA,35013180,85228784,ACC1-MVC Injuries
4/22/2019 10:17:44 AM,4/22/2019 11:03:17 AM,4823 Brainerd Rd,CHATTANOOGA,35013646,85228888,ACC1-MVC Injuries
4/22/2019 10:17:44 AM,4/22/2019 11:22:10 AM,4823 Brainerd Rd,CHATTANOOGA,35013646,85228888,ACC1-MVC Injuries
4/22/2019 10:17:32 AM,4/22/2019 10:18:41 AM,4800-4899 Brainerd Rd,CHATTANOOGA,35013180,85228784,ACC1-MVC Injuries
4/22/2019 10:17:23 AM,4/22/2019 11:29:53 AM,4823 Brainerd Rd,CHATTANOOGA,35013646,85228888,ACC1-MVC Injuries
4/22/2019 10:05:21 AM,4/22/2019 10:38:59 AM,598 OCHS HWY,CHATTANOOGA,34994764,85338732,ACC2-MVC No Injuries
4/22/2019 9:32:15 AM,4/22/2019 9:58:28 AM,8900 BIRCHWOOD PIKE,HAMILTON COUNTY,35180453,85067581,ACC2-MVC No Injuries
4/22/2019 9:29:19 AM,4/22/2019 10:44:10 AM,314 BROAD ST,CHATTANOOGA,35053051,85310408,ACC2-MVC No Injuries
4/22/2019 9:29:40 AM,4/22/2019 9:57:28 AM,9115 Quail Mountain Dr,HAMILTON COUNTY,35024801,85092427,ACC2-MVC No Injuries
4/22/2019 9:22:22 AM,4/22/2019 9:59:07 AM,7600-7625 Hamilton Park Dr,CHATTANOOGA,35058589,85134886,ACC2-MVC No Injuries
4/22/2019 9:20:10 AM,4/22/2019 11:12:54 AM,18320 INTERSTATE 24 WB,CHATTANOOGA,35013752,85250694,ACC2-MVC No Injuries
4/22/2019 9:12:43 AM,4/22/2019 10:40:19 AM,8332 Wexford Ln,CHATTANOOGA,34990621,85145558,ACC2-MVC No Injuries
4/22/2019 8:57:17 AM,4/22/2019 9:20:16 AM,6231 Perimeter Dr,CHATTANOOGA,35029394,85183056,ACC2-MVC No Injuries
4/22/2019 8:38:28 AM,4/22/2019 10:28:54 AM,4294-4295 Highway 58,CHATTANOOGA,35082190,85207305,ACC2-MVC No Injuries
4/22/2019 8:25:05 AM,4/22/2019 8:53:03 AM,8601 Hixson Pike,LAKESITE,35201085,85158650,ACC2-MVC No Injuries
4/22/2019 8:22:28 AM,4/22/2019 8:46:25 AM,5831 LEE HWY,CHATTANOOGA,35022475,85198716,ACC2-MVC No Injuries
4/22/2019 8:13:09 AM,4/22/2019 9:18:48 AM,2718 Rossville Blvd,CHATTANOOGA,35015525,85292500,ACC2-MVC No Injuries
4/22/2019 7:45:24 AM,4/22/2019 8:37:04 AM,2115 Dodds Ave,CHATTANOOGA,35016228,85273583,ACCDEL-MVC Delayed
4/22/2019 6:16:53 AM,4/22/2019 8:00:28 AM,1-9 Exit 11 Off Ramp Nb,CHATTANOOGA,35084291,85072967,ACC2-MVC No Injuries
4/22/2019 3:00:21 AM,4/22/2019 3:39:54 AM,240 INTERSTATE 75 SB,CHATTANOOGA,35010071,85193721,ACC2-MVC No Injuries
4/22/2019 3:00:09 AM,4/22/2019 3:06:18 AM,60 - 119 Interstate 75 Sb,EAST RIDGE,34993709,85206471,ACC2-MVC No Injuries
