Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
2/27/2019 6:57:35 PM,2/27/2019 8:23:45 PM,Snow Hill Rd / Mountain View Rd,HAMILTON COUNTY,35087998,85065022,ACC2-MVC No Injuries
2/27/2019 6:33:49 PM,2/27/2019 6:53:03 PM,Ringgold Rd / Mack Smith Rd,EAST RIDGE,34989471,85209287,ACC2-MVC No Injuries
2/27/2019 6:31:36 PM,2/27/2019 6:32:08 PM,7300 - 7399 Commons Blvd,CHATTANOOGA,35038605,85156247,ACC3-MVC Unknown Injuries
2/27/2019 6:31:18 PM,2/27/2019 7:46:43 PM,COMMONS BLVD / HAMILTON PLACE BLVD,CHATTANOOGA,35038605,85156247,ACC3-MVC Unknown Injuries
2/27/2019 6:22:30 PM,2/27/2019 10:22:39 PM,Ely Rd / Bitsy Ln,CHATTANOOGA,35122635,85275306,ACC2-MVC No Injuries
2/27/2019 6:13:30 PM,2/27/2019 6:15:25 PM,4501 Amnicola Hwy,CHATTANOOGA,35100234,85237464,ACC3-MVC Unknown Injuries
2/27/2019 6:01:30 PM,2/27/2019 6:35:57 PM,3507 Ringgold Rd,EAST RIDGE,35004193,85259904,ACC2-MVC No Injuries
2/27/2019 5:59:03 PM,2/27/2019 6:39:28 PM,17980 INTERSTATE 24 EB,CHATTANOOGA,35023771,85299870,ACC2-MVC No Injuries
2/27/2019 5:35:31 PM,2/27/2019 6:09:52 PM,190 N Crest Rd,CHATTANOOGA,35041757,85253131,ACC2-MVC No Injuries
2/27/2019 5:29:57 PM,2/27/2019 6:19:42 PM,4301 Bonny Oaks Dr,CHATTANOOGA,35081054,85208768,ACC2-MVC No Injuries
2/27/2019 5:11:11 PM,2/27/2019 6:07:40 PM,Amnicola Hwy / S Creek Rd,CHATTANOOGA,35094405,85251402,ACC2-MVC No Injuries
2/27/2019 5:09:34 PM,2/27/2019 5:43:32 PM,313 Belvoir Ave,CHATTANOOGA,35013213,85242998,ACC2-MVC No Injuries
2/27/2019 5:09:14 PM,2/27/2019 5:15:46 PM,313 Belvoir Ave,CHATTANOOGA,35013213,85242998,ACC2-MVC No Injuries
2/27/2019 4:23:10 PM,2/27/2019 4:54:53 PM,4900 ROSSVILLE BLVD,CHATTANOOGA,34986443,85287470,ACC2-MVC No Injuries
2/27/2019 4:22:49 PM,2/27/2019 5:09:39 PM,4001 Hixson Pike,CHATTANOOGA,35114706,85259856,ACC2-MVC No Injuries
2/27/2019 4:12:08 PM,2/27/2019 4:54:58 PM,8005 Volkswagen Dr,CHATTANOOGA,35076425,85127346,ACC2-MVC No Injuries
2/27/2019 3:26:33 PM,2/27/2019 3:51:59 PM,3900 - 4199 MANOR RD,CHATTANOOGA,35018588,85236806,ACC2-MVC No Injuries
2/27/2019 3:25:16 PM,2/27/2019 4:27:41 PM,7100 JARNIGAN RD,CHATTANOOGA,35031121,85163667,ACC2-MVC No Injuries
2/27/2019 3:16:18 PM,2/27/2019 4:12:24 PM,8425 Mahan Gap Rd,HAMILTON COUNTY,35174295,85019979,ACC2-MVC No Injuries
2/27/2019 3:08:26 PM,2/27/2019 3:18:54 PM,E Newberry St,RED BANK,35105987,85295305,ACC2-MVC No Injuries
2/27/2019 2:56:16 PM,2/27/2019 3:29:40 PM,1080 INTERSTATE 75 NB,CHATTANOOGA,35081891,85081544,ACC1-MVC Injuries
2/27/2019 2:56:15 PM,2/27/2019 3:27:03 PM,1080 INTERSTATE 75 NB,CHATTANOOGA,35081891,85081544,ACC1-MVC Injuries
2/27/2019 2:56:15 PM,2/27/2019 3:35:24 PM,1100 INTERSTATE 75 SB,CHATTANOOGA,35082937,85078216,ACC1-MVC Injuries
2/27/2019 2:55:00 PM,2/27/2019 4:33:41 PM,1100 INTERSTATE 75 NB,CHATTANOOGA,35082723,85078179,ACC1-MVC Injuries
2/27/2019 2:54:09 PM,2/27/2019 3:07:15 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC3-MVC Unknown Injuries
2/27/2019 2:54:07 PM,2/27/2019 4:06:14 PM,1130 INTERSTATE 75 NB,CHATTANOOGA,35084202,85073270,ACC3-MVC Unknown Injuries
2/27/2019 2:53:30 PM,2/27/2019 2:55:11 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC3-MVC Unknown Injuries
2/27/2019 2:43:12 PM,2/27/2019 4:47:55 PM,10900 HIXSON PIKE,HAMILTON COUNTY,35250745,85116092,ACC2-MVC No Injuries
2/27/2019 2:39:21 PM,2/27/2019 4:42:51 PM,1503 GUNBARREL RD,CHATTANOOGA,35017275,85162967,ACC2-MVC No Injuries
2/27/2019 2:21:55 PM,2/27/2019 3:56:28 PM,4400-4699 AMNICOLA HWY,CHATTANOOGA,35088724,85220678,ACC3-MVC Unknown Injuries
2/27/2019 2:11:03 PM,2/27/2019 3:03:22 PM,6016 Shallowford Rd,CHATTANOOGA,35053681,85186236,ACC2-MVC No Injuries
2/27/2019 2:00:03 PM,2/27/2019 4:12:40 PM,2300 E 3rd St,CHATTANOOGA,35038213,85266650,ACC2-MVC No Injuries
2/27/2019 1:37:51 PM,2/27/2019 4:12:36 PM,20 - 29 Exit 179 S On Ramp Eb,CHATTANOOGA,35028709,85311360,ACC2-MVC No Injuries
2/27/2019 12:59:40 PM,2/27/2019 1:30:24 PM,4542 Highway 58,CHATTANOOGA,35084500,85194871,ACCDEL-MVC Delayed
2/27/2019 12:57:40 PM,2/27/2019 1:40:54 PM,2288 Gunbarrel Rd,CHATTANOOGA,35039946,85150198,ACC2-MVC No Injuries
2/27/2019 12:37:39 PM,2/27/2019 1:13:03 PM,5929 Highway 153,CHATTANOOGA,35164597,85250384,ACC2-MVC No Injuries
2/27/2019 12:17:53 PM,2/27/2019 2:09:39 PM,6951 Lee Hwy,CHATTANOOGA,35044762,85164109,ACC2-MVC No Injuries
2/27/2019 12:08:07 PM,2/27/2019 12:29:14 PM,100 Highway 153 Sb,CHATTANOOGA,35034506,85183441,ACC1-MVC Injuries
2/27/2019 12:08:07 PM,2/27/2019 12:43:27 PM,100 Highway 153 Sb,CHATTANOOGA,35034506,85183441,ACC1-MVC Injuries
2/27/2019 12:07:54 PM,2/27/2019 12:35:31 PM,10-19 EXIT INTERSTATE 75 OFF RAMP SB,CHATTANOOGA,35026151,85174561,ACC1-MVC Injuries
2/27/2019 11:45:07 AM,2/27/2019 12:07:40 PM,17300 Interstate 24 Wb,CHATTANOOGA,35007761,85394340,ACC2-MVC No Injuries
2/27/2019 10:49:13 AM,2/27/2019 10:51:17 AM,971 Eastgate Loop,CHATTANOOGA,35010796,85214011,ACC1-MVC Injuries
2/27/2019 10:49:13 AM,2/27/2019 10:51:42 AM,971 Eastgate Loop,CHATTANOOGA,35010796,85214011,ACC1-MVC Injuries
2/27/2019 10:47:52 AM,2/27/2019 11:51:34 AM,5500 BRAINERD RD,CHATTANOOGA,35009919,85220213,ACC2-MVC No Injuries
2/27/2019 10:43:17 AM,2/27/2019 11:35:47 AM,800 Stone Crest Cir,HAMILTON COUNTY,34993019,85127012,ACC2-MVC No Injuries
2/27/2019 10:09:29 AM,2/27/2019 11:35:34 AM,2447 Bridge Cir,CHATTANOOGA,35049953,85160008,ACCDEL-MVC Delayed
2/27/2019 10:03:17 AM,2/27/2019 10:30:49 AM,4735 Highway 58,CHATTANOOGA,35087463,85190751,ACC2-MVC No Injuries
2/27/2019 9:00:36 AM,2/27/2019 9:33:08 AM,Keeble St / Ringgold Rd,EAST RIDGE,34990558,85220738,ACC2-MVC No Injuries
2/27/2019 8:22:54 AM,2/27/2019 9:25:17 AM,5700 HIXSON PIKE,CHATTANOOGA,35150557,85219043,ACC2-MVC No Injuries
2/27/2019 7:39:54 AM,2/27/2019 8:10:59 AM,305 Signal Mountain Rd,RED BANK,35086783,85327092,ACC2-MVC No Injuries
2/27/2019 7:38:06 AM,2/27/2019 7:59:05 AM,171 Baylor School Rd,CHATTANOOGA,35086383,85336105,ACC2-MVC No Injuries
2/27/2019 7:33:16 AM,2/27/2019 9:18:43 AM,3536 Brainerd R,CHATTANOOGA,35023823,85247288,ACC2-MVC No Injuries
2/27/2019 7:24:38 AM,2/27/2019 10:36:10 AM,275 MONTLAKE RD,HAMILTON COUNTY,35230665,85228725,ACC2-MVC No Injuries
2/27/2019 7:19:46 AM,2/27/2019 8:00:45 AM,5199 HIGHWAY 58,CHATTANOOGA,35099881,85169700,ACC3-MVC Unknown Injuries
2/27/2019 7:14:38 AM,2/27/2019 7:30:22 AM,6500 Ringgold Rd,EAST RIDGE,34989088,85209130,ACC2-MVC No Injuries
2/27/2019 7:09:52 AM,2/27/2019 7:27:52 AM,275 MONTLAKE RD,HAMILTON COUNTY,35230665,85228725,ACC1-MVC Injuries
2/27/2019 7:09:52 AM,2/27/2019 7:49:33 AM,354 Montlake Rd,HAMILTON COUNTY,35236573,85234089,ACC1-MVC Injuries
2/27/2019 7:09:01 AM,2/27/2019 8:08:35 AM,354 Montlake Rd,HAMILTON COUNTY,35236573,85234089,ACC1-MVC Injuries
2/27/2019 6:49:07 AM,2/27/2019 6:50:56 AM,200 Turner Rd,SODDY DAISY,35262808,85171632,ACC2-MVC No Injuries
2/27/2019 6:40:59 AM,2/27/2019 6:41:40 AM,6200 Bonny Oaks Dr,CHATTANOOGA,35073962,85181413,ACC1-MVC Injuries
2/27/2019 6:40:58 AM,2/27/2019 7:04:23 AM,6200 Bonny Oaks Dr,CHATTANOOGA,35073962,85181413,ACC1-MVC Injuries
2/27/2019 6:40:58 AM,2/27/2019 7:51:57 AM,6200 Bonny Oaks Dr,CHATTANOOGA,35073962,85181413,ACC1-MVC Injuries
2/27/2019 6:38:29 AM,2/27/2019 7:48:06 AM,6200 Bonny Oaks Dr,CHATTANOOGA,35073962,85181413,ACC1-MVC Injuries
2/27/2019 4:20:57 AM,2/27/2019 4:39:48 AM,2024 E 23rd St,CHATTANOOGA,35018022,85280782,ACC2-MVC No Injuries
2/27/2019 2:54:26 AM,2/27/2019 2:54:52 AM,7200-7299 E Brainerd Rd,CHATTANOOGA,35016989,85166762,ACC1-MVC Injuries
2/27/2019 2:54:26 AM,2/27/2019 2:55:01 AM,7200-7299 E Brainerd Rd,CHATTANOOGA,35016989,85166762,ACC1-MVC Injuries
2/27/2019 2:40:24 AM,2/27/2019 3:30:44 AM,160-318 Interstate 75 Nb,CHATTANOOGA,35007940,85200440,ACC2-MVC No Injuries
2/27/2019 1:48:20 AM,2/27/2019 2:12:00 AM,8122 Mahan Gap Rd,HAMILTON COUNTY,35174325,85031878,ACC2-MVC No Injuries
