Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
5/8/2019 3:46:07 PM,5/8/2019 3:57:56 PM,8100-8185 E Brainerd Rd,CHATTANOOGA,35003777,85149048,ACC1-MVC Injuries
5/8/2019 3:45:45 PM,5/8/2019 5:52:14 PM,8126 E BRAINERD RD,CHATTANOOGA,35003661,85148719,ACC1-MVC Injuries
5/8/2019 3:45:40 PM,5/8/2019 3:46:10 PM,8126 E Brainerd Rd,CHATTANOOGA,35003480,85149330,ACC3-MVC Unknown Injuries
5/8/2019 3:34:27 PM,5/8/2019 4:14:40 PM,704 Mansion Cir,CHATTANOOGA,35080460,85296505,ACC2-MVC No Injuries
5/8/2019 3:33:02 PM,5/8/2019 4:05:24 PM,5707 Ringgold Rd,EAST RIDGE,34991717,85223352,ACC2-MVC No Injuries
5/8/2019 3:30:41 PM,5/8/2019 3:43:51 PM,7022-7049 Highway 153,CHATTANOOGA,35186791,85246383,ACC2-MVC No Injuries
5/8/2019 3:15:23 PM,5/8/2019 4:04:48 PM,7804 E Brainerd Rd,CHATTANOOGA,35008124,85154777,ACC2-MVC No Injuries
5/8/2019 3:11:40 PM,5/8/2019 3:14:23 PM,100 Interstate 75 Sb,EAST RIDGE,34998664,85209894,ACC3-MVC Unknown Injuries
5/8/2019 3:11:33 PM,5/8/2019 3:53:54 PM,50 INTERSTATE 75 SB,EAST RIDGE,34992566,85205707,ACC2-MVC No Injuries
5/8/2019 3:10:16 PM,5/8/2019 3:27:46 PM,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACC2-MVC No Injuries
5/8/2019 3:04:42 PM,5/8/2019 3:59:21 PM,4400-4699 AMNICOLA HWY,CHATTANOOGA,35088585,85221448,ACC2-MVC No Injuries
5/8/2019 3:03:44 PM,5/8/2019 3:16:20 PM,4000 S Access Rd,CHATTANOOGA,35080894,85213913,ACC2-MVC No Injuries
5/8/2019 2:48:27 PM,5/8/2019 3:31:57 PM,3354 Charger Dr,CHATTANOOGA,35013799,85323359,ACC2-MVC No Injuries
5/8/2019 2:44:09 PM,5/8/2019 3:10:14 PM,3901 Dayton Blvd,RED BANK,35119695,85291474,ACC2-MVC No Injuries
5/8/2019 2:42:34 PM,5/8/2019 2:47:40 PM,3552 Mountain Creek Rd,CHATTANOOGA,35123251,85312183,ACC2-MVC No Injuries
5/8/2019 2:35:01 PM,5/8/2019 4:28:12 PM,3535 Mountain Creek Rd,CHATTANOOGA,35123647,85312264,ACC2-MVC No Injuries
5/8/2019 2:26:45 PM,5/8/2019 2:39:07 PM,10161 Dayton Pike,SODDY DAISY,35255066,85182332,ACC2-MVC No Injuries
5/8/2019 2:27:10 PM,5/8/2019 2:47:09 PM,9328 Apison Pike,COLLEGEDALE,35060249,85069663,ACC2-MVC No Injuries
5/8/2019 2:05:57 PM,5/8/2019 2:34:34 PM,5000 BRAINERD RD,CHATTANOOGA,35012088,85227019,ACC1-MVC Injuries
5/8/2019 2:05:57 PM,5/8/2019 2:31:24 PM,5000 BRAINERD RD,CHATTANOOGA,35012088,85227019,ACC1-MVC Injuries
5/8/2019 2:05:08 PM,5/8/2019 3:59:10 PM,5000 BRAINERD RD,CHATTANOOGA,35012088,85227019,ACC1-MVC Injuries
5/8/2019 1:51:27 PM,5/8/2019 3:12:44 PM,109 N Market St,CHATTANOOGA,35063944,85309655,ACC2-MVC No Injuries
5/8/2019 1:31:04 PM,5/8/2019 1:59:48 PM,N TERRACE / S MOORE RD,CHATTANOOGA,35007176,85231362,ACCDEL-MVC Delayed
5/8/2019 1:29:18 PM,5/8/2019 1:51:30 PM,102 Signal Mountain Rd,RED BANK,35083649,85318282,ACC2-MVC No Injuries
5/8/2019 1:29:05 PM,5/8/2019 2:39:14 PM,7000-7199 Lea Rd,CHATTANOOGA,35007043,85172090,ACC2-MVC No Injuries
5/8/2019 1:28:10 PM,5/8/2019 2:26:16 PM,10 - 29 Interstate 75 Nb,EAST RIDGE,34986821,85201840,ACC2-MVC No Injuries
5/8/2019 1:24:04 PM,5/8/2019 2:24:55 PM,4500 N Access Rd,CHATTANOOGA,35110057,85249851,ACC2-MVC No Injuries
5/8/2019 12:47:20 PM,5/8/2019 1:14:35 PM,9100 Highway 58,HAMILTON COUNTY,35185745,85059561,ACC2-MVC No Injuries
5/8/2019 12:36:42 PM,5/8/2019 1:56:22 PM,5500 Highway 153,CHATTANOOGA,35142401,85248276,ACC2-MVC No Injuries
5/8/2019 12:30:32 PM,5/8/2019 2:11:01 PM,120 Interstate 75 Nb,CHATTANOOGA,35001294,85210866,ACC2-MVC No Injuries
5/8/2019 12:23:18 PM,5/8/2019 1:18:53 PM,317 Oak St,CHATTANOOGA,35048801,85305492,ACCDEL-MVC Delayed
5/8/2019 12:23:39 PM,5/8/2019 12:43:19 PM,4117 Ringgold Rd,EAST RIDGE,34997935,85246821,ACC2-MVC No Injuries
5/8/2019 12:02:48 PM,5/8/2019 2:04:27 PM,271 Northgate Mall Dr,CHATTANOOGA,35130367,85239250,ACC2-MVC No Injuries
5/8/2019 11:56:06 AM,5/8/2019 12:43:23 PM,9100 Lee Hwy,CHATTANOOGA,35084844,85064345,ACC2-MVC No Injuries
5/8/2019 11:52:04 AM,5/8/2019 11:54:28 AM,5151 Highway 153,CHATTANOOGA,35123075,85239491,ACC2-MVC No Injuries
5/8/2019 11:51:11 AM,5/8/2019 1:46:59 PM,5235 HIGHWAY 153,CHATTANOOGA,35125380,85241588,ACC2-MVC No Injuries
5/8/2019 11:48:47 AM,5/8/2019 12:07:06 PM,3001 Dayton Blvd,RED BANK,35104237,85300351,ACCDEL-MVC Delayed
5/8/2019 11:43:25 AM,5/8/2019 12:11:18 PM,5829 MAIN ST,COLLEGEDALE,35080154,85060044,ACC2-MVC No Injuries
5/8/2019 11:36:01 AM,5/8/2019 12:12:19 PM,711 E 5TH ST,CHATTANOOGA,35048161,85295842,ACCDEL-MVC Delayed
5/8/2019 11:30:17 AM,5/8/2019 12:29:00 PM,712 - 725 ELY RD,CHATTANOOGA,35122636,85275285,ACC2-MVC No Injuries
5/8/2019 11:18:13 AM,5/8/2019 11:27:21 AM,401 W Martin Luther King Blvd,CHATTANOOGA,35048592,85316020,ACC2-MVC No Injuries
5/8/2019 10:27:31 AM,5/8/2019 10:38:27 AM,4011 Brainerd Rd,CHATTANOOGA,35018858,85238312,ACC1-MVC Injuries
5/8/2019 10:27:31 AM,5/8/2019 10:35:35 AM,4011 Brainerd Rd,CHATTANOOGA,35018858,85238312,ACC1-MVC Injuries
5/8/2019 10:26:32 AM,5/8/2019 10:59:23 AM,4011 Brainerd Rd,CHATTANOOGA,35018858,85238312,ACC1-MVC Injuries
5/8/2019 10:17:38 AM,5/8/2019 10:57:14 AM,S GERMANTOWN RD / BRAINERD RD,CHATTANOOGA,35024158,85246468,ACCDEL-MVC Delayed
5/8/2019 10:03:12 AM,5/8/2019 10:47:04 AM,5700 LEE HWY,CHATTANOOGA,35017752,85205773,ACC2-MVC No Injuries
5/8/2019 9:31:41 AM,5/8/2019 10:11:40 AM,4200 JERSEY PIKE,CHATTANOOGA,35065590,85194373,ACC2-MVC No Injuries
5/8/2019 9:30:07 AM,5/8/2019 10:26:21 AM,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACCDEL-MVC Delayed
5/8/2019 9:05:18 AM,5/8/2019 10:25:37 AM,1-9 Exit 178 Off Ramp Wb,CHATTANOOGA,35028195,85307278,ACC2-MVC No Injuries
5/8/2019 9:03:33 AM,5/8/2019 9:07:14 AM,4501 Amnicola Hwy,CHATTANOOGA,35100234,85237464,ACC2-MVC No Injuries
5/8/2019 9:02:30 AM,5/8/2019 9:36:50 AM,Mccallie Ave / S Willow St,CHATTANOOGA,35034853,85271850,ACC2-MVC No Injuries
5/8/2019 8:56:53 AM,5/8/2019 9:48:05 AM,8006 E BRAINERD RD,CHATTANOOGA,35004473,85151374,ACC2-MVC No Injuries
5/8/2019 8:55:57 AM,5/8/2019 10:14:57 AM,3060 Towerway Dr,CHATTANOOGA,35066992,85229575,ACC2-MVC No Injuries
5/8/2019 8:39:34 AM,5/8/2019 10:50:54 AM,7122 Lee Hwy,CHATTANOOGA,35047612,85156394,ACC2-MVC No Injuries
5/8/2019 8:22:47 AM,5/8/2019 9:24:38 AM,490 Greenway View Dr,CHATTANOOGA,35008709,85205213,ACC2-MVC No Injuries
5/8/2019 8:17:22 AM,5/8/2019 9:27:54 AM,2315 Hickory Valley Rd,CHATTANOOGA,35047806,85165901,ACC2-MVC No Injuries
5/8/2019 8:13:46 AM,5/8/2019 9:14:00 AM,350 INTERSTATE 75 SB,CHATTANOOGA,35017893,85178509,ACC2-MVC No Injuries
5/8/2019 8:06:38 AM,5/8/2019 9:50:07 AM,900 E 3RD ST,CHATTANOOGA,35048043,85292752,ACC2-MVC No Injuries
5/8/2019 7:38:46 AM,5/8/2019 9:02:46 AM,7500 E BRAINERD RD,CHATTANOOGA,35013797,85161320,ACC2-MVC No Injuries
5/8/2019 7:34:47 AM,5/8/2019 7:51:12 AM,Signal Mountain Rd / Dayton Blvd,RED BANK,35083977,85317611,ACC1-MVC Injuries
5/8/2019 7:34:47 AM,5/8/2019 8:35:03 AM,Signal Mountain Rd / Dayton Blvd,RED BANK,35083977,85317611,ACC1-MVC Injuries
5/8/2019 7:34:15 AM,5/8/2019 8:21:13 AM,Signal Mountain Rd / Dayton Blvd,RED BANK,35083977,85317611,ACC1-MVC Injuries
5/8/2019 7:32:52 AM,5/8/2019 7:43:37 AM,280 INTERSTATE 75 SB,CHATTANOOGA,35011883,85187204,ACC1-MVC Injuries
5/8/2019 7:32:52 AM,5/8/2019 7:54:17 AM,280 INTERSTATE 75 SB,CHATTANOOGA,35011883,85187204,ACC1-MVC Injuries
5/8/2019 7:24:26 AM,5/8/2019 8:18:35 AM,280 INTERSTATE 75 SB,CHATTANOOGA,35011883,85187204,ACC1-MVC Injuries
5/8/2019 7:15:14 AM,5/8/2019 7:46:18 AM,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
5/8/2019 6:44:21 AM,5/8/2019 7:18:28 AM,2600 Wilcox Blvd,CHATTANOOGA,35051577,85253371,ACC2-MVC No Injuries
5/8/2019 3:47:37 AM,5/8/2019 5:16:53 AM,2001 COOLEY ST,CHATTANOOGA,35050589,85265416,ACC2-MVC No Injuries
5/8/2019 3:40:00 AM,5/8/2019 4:37:45 AM,2017 Cooley St,CHATTANOOGA,35050135,85264029,ACC2-MVC No Injuries

