Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
3/26/2019 6:29:42 PM,3/26/2019 6:29:58 PM,5728 HIGHWAY 58,CHATTANOOGA,35109673,85135430,ACC1-MVC Injuries
3/26/2019 6:28:40 PM,3/26/2019 6:57:13 PM,5728 Highway 58,CHATTANOOGA,35109673,85135430,ACC1-MVC Injuries
3/26/2019 6:28:40 PM,3/26/2019 6:31:54 PM,5728 Highway 58,CHATTANOOGA,35109673,85135430,ACC1-MVC Injuries
3/26/2019 6:28:23 PM,3/26/2019 6:30:51 PM,5728 Highway 58,CHATTANOOGA,35109673,85135430,ACC3-MVC Unknown Injuries
3/26/2019 6:28:21 PM,3/26/2019 6:28:50 PM,5728 Highway 58,CHATTANOOGA,35109673,85135430,ACC3-MVC Unknown Injuries
3/26/2019 6:28:20 PM,3/26/2019 6:30:33 PM,5637 Highway 58,CHATTANOOGA,35110503,85142253,ACC3-MVC Unknown Injuries
3/26/2019 6:28:18 PM,3/26/2019 8:15:17 PM,5728 Highway 58,CHATTANOOGA,35109673,85135430,ACC1-MVC Injuries
3/26/2019 6:28:05 PM,3/26/2019 6:30:10 PM,5716 HIGHWAY 58,CHATTANOOGA,35109530,85139250,ACC3-MVC Unknown Injuries
3/26/2019 6:28:03 PM,3/26/2019 6:32:18 PM,5728 Highway 58,CHATTANOOGA,35109673,85135430,ACC1-MVC Injuries
3/26/2019 6:26:56 PM,3/26/2019 6:36:37 PM,2100 Hamilton Place Blvd,CHATTANOOGA,35035460,85159750,ACC2-MVC No Injuries
3/26/2019 6:13:03 PM,3/26/2019 9:52:23 PM,8001 Volkswagen Dr,CHATTANOOGA,35080045,85132664,ACCDEL-MVC Delayed
3/26/2019 6:10:15 PM,3/26/2019 6:54:23 PM,1011 BIRMINGHAM HWY,CHATTANOOGA,34992009,85389066,ACC2-MVC No Injuries
3/26/2019 5:52:23 PM,3/26/2019 5:58:17 PM,5588 LITTLE DEBBIE PKWY,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
3/26/2019 5:52:09 PM,3/26/2019 5:58:04 PM,4900-4922 Brainerd Rd,CHATTANOOGA,35012470,85227200,ACC1-MVC Injuries
3/26/2019 5:52:09 PM,3/26/2019 5:57:38 PM,4900-4922 Brainerd Rd,CHATTANOOGA,35012470,85227200,ACC1-MVC Injuries
3/26/2019 5:51:20 PM,3/26/2019 6:48:33 PM,4921 BRAINERD RD,CHATTANOOGA,35012695,85227026,ACC2-MVC No Injuries
3/26/2019 5:50:02 PM,3/26/2019 5:56:40 PM,3820 Granada Dr,CHATTANOOGA,35019850,85241469,ACC1-MVC Injuries
3/26/2019 5:50:02 PM,3/26/2019 5:54:38 PM,3820 Granada Dr,CHATTANOOGA,35019850,85241469,ACC1-MVC Injuries
3/26/2019 5:49:52 PM,3/26/2019 7:08:07 PM,Brainerd Rd / Belvoir Ave,CHATTANOOGA,35018698,85239705,ACC1-MVC Injuries
3/26/2019 5:49:52 PM,3/26/2019 5:54:29 PM,Brainerd Rd / Belvoir Ave,CHATTANOOGA,35018698,85239705,ACC1-MVC Injuries
3/26/2019 5:49:43 PM,3/26/2019 6:57:21 PM,7200 Shallowford Rd,CHATTANOOGA,35041560,85154814,ACC2-MVC No Injuries
3/26/2019 5:49:11 PM,3/26/2019 5:50:27 PM,Brainerd Rd / Belvoir Ave,CHATTANOOGA,35018698,85239705,ACC1-MVC Injuries
3/26/2019 5:48:51 PM,3/26/2019 5:50:39 PM,3820 Granada Dr,CHATTANOOGA,35019850,85241469,ACC1-MVC Injuries
3/26/2019 5:48:32 PM,3/26/2019 7:08:59 PM,3956 BRAINERD RD,CHATTANOOGA,35018906,85240494,ACC2-MVC No Injuries
3/26/2019 5:36:20 PM,3/26/2019 5:37:11 PM,212 Walnut St,CHATTANOOGA,35054686,85307607,ACC2-MVC No Injuries
3/26/2019 5:33:09 PM,3/26/2019 6:17:34 PM,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
3/26/2019 5:18:30 PM,3/26/2019 7:57:03 PM,3600 BRAINERD RD,CHATTANOOGA,35023643,85246419,ACC2-MVC No Injuries
3/26/2019 5:10:25 PM,3/26/2019 5:57:01 PM,600 Dodds Ave,CHATTANOOGA,35029420,85265246,ACC2-MVC No Injuries
3/26/2019 5:09:25 PM,3/26/2019 6:22:30 PM,6600 HIGHWAY 58,HAMILTON COUNTY,35134379,85121839,ACC2-MVC No Injuries
3/26/2019 5:01:49 PM,3/26/2019 6:12:22 PM,271 Northgate Mall Dr,CHATTANOOGA,35130367,85239250,ACC2-MVC No Injuries
3/26/2019 5:00:12 PM,3/26/2019 5:39:06 PM,1-9 Exit Dayton Pike On Ramp Sb,SODDY DAISY,35300130,85151615,ACC1-MVC Injuries
3/26/2019 5:00:12 PM,3/26/2019 6:06:18 PM,1-9 Exit Dayton Pike On Ramp Sb,SODDY DAISY,35300130,85151615,ACC1-MVC Injuries
3/26/2019 4:59:52 PM,3/26/2019 6:55:45 PM,S Holtzclaw Ave / Bailey Ave,CHATTANOOGA,35036483,85284243,ACC2-MVC No Injuries
3/26/2019 4:58:27 PM,3/26/2019 5:42:02 PM,1-9 Exit Dayton Pike On Ramp Sb,SODDY DAISY,35300130,85151615,ACC1-MVC Injuries
3/26/2019 4:56:29 PM,3/26/2019 4:59:05 PM,2060 - 2129 Highway 27 Sb,SODDY DAISY,35272280,85158132,ACC3-MVC Unknown Injuries
3/26/2019 4:55:44 PM,3/26/2019 5:27:13 PM,2525 De Sales Ave,CHATTANOOGA,35041707,85260666,ACCDEL-MVC Delayed
3/26/2019 4:54:44 PM,3/26/2019 5:04:49 PM,11600 Highway 111 Nb,SODDY DAISY,35304899,85163078,ACC3-MVC Unknown Injuries
3/26/2019 4:49:15 PM,3/26/2019 5:29:14 PM,684 Signal Mountain Rd,CHATTANOOGA,35098600,85324910,ACCDEL-MVC Delayed
3/26/2019 4:40:47 PM,3/26/2019 4:59:43 PM,1050 E 23RD ST,CHATTANOOGA,35024811,85299691,ACC2-MVC No Injuries
3/26/2019 4:13:57 PM,3/26/2019 4:49:49 PM,1724 Hamill Rd,CHATTANOOGA,35119384,85244512,ACC2-MVC No Injuries
3/26/2019 4:06:51 PM,3/26/2019 5:34:44 PM,800-869 Interstate 75 Sb,CHATTANOOGA,35066184,85125102,ACC2-MVC No Injuries
3/26/2019 4:00:23 PM,3/26/2019 5:28:37 PM,5311-5509 Cassandra Smith Rd,CHATTANOOGA,35138820,85209750,ACC2-MVC No Injuries
3/26/2019 3:42:31 PM,3/26/2019 4:21:18 PM,1600 SEQUOYAH ACCESS RD,HAMILTON COUNTY,35230712,85133718,ACC2-MVC No Injuries
3/26/2019 3:32:45 PM,3/26/2019 4:56:25 PM,200 HIGHWAY 27 NB,CHATTANOOGA,35057534,85316124,ACC2-MVC No Injuries
3/26/2019 3:27:39 PM,3/26/2019 4:05:27 PM,6231 Perimeter Dr,CHATTANOOGA,35029927,85184085,ACC2-MVC No Injuries
3/26/2019 3:19:48 PM,3/26/2019 4:10:24 PM,4270 Bonny Oaks Dr,CHATTANOOGA,35080430,85214299,ACC2-MVC No Injuries
3/26/2019 3:15:32 PM,3/26/2019 3:55:22 PM,910 MCCALLIE AVE,CHATTANOOGA,35042576,85292668,ACCDEL-MVC Delayed
3/26/2019 3:14:16 PM,3/26/2019 5:05:43 PM,1222 Tremont St,CHATTANOOGA,35069280,85289720,ACC2-MVC No Injuries
3/26/2019 3:09:49 PM,3/26/2019 4:40:40 PM,113 E Manning St,CHATTANOOGA,35065632,85306978,ACC2-MVC No Injuries
3/26/2019 3:06:11 PM,3/26/2019 3:45:40 PM,5428 Highway 153,CHATTANOOGA,35137652,85245876,ACC2-MVC No Injuries
3/26/2019 3:02:51 PM,3/26/2019 3:37:51 PM,1425 S Moore Rd,EAST RIDGE,34996717,85237564,ACC2-MVC No Injuries
3/26/2019 3:00:42 PM,3/26/2019 4:11:48 PM,5118 Hixson Pike,CHATTANOOGA,35135812,85238251,ACC2-MVC No Injuries
3/26/2019 2:59:11 PM,3/26/2019 6:52:16 PM,8411 Harrison Bay Rd,HAMILTON COUNTY,35174504,85117244,ACC2-MVC No Injuries
3/26/2019 2:40:47 PM,3/26/2019 2:42:07 PM,5900 Pine Grove Trl,CHATTANOOGA,35023767,85202260,ACC1-MVC Injuries
3/26/2019 2:40:47 PM,3/26/2019 2:42:33 PM,5900 Pine Grove Trl,CHATTANOOGA,35023767,85202260,ACC1-MVC Injuries
3/26/2019 2:16:04 PM,3/26/2019 3:36:38 PM,500 Tremont St,CHATTANOOGA,35066108,85299526,ACC2-MVC No Injuries
3/26/2019 2:08:08 PM,3/26/2019 2:39:06 PM,8900-8989 Highway 58,HAMILTON COUNTY,35180718,85067359,ACC1-MVC Injuries
3/26/2019 2:08:08 PM,3/26/2019 3:49:55 PM,8900-8989 Highway 58,HAMILTON COUNTY,35180718,85067359,ACC1-MVC Injuries
3/26/2019 2:07:50 PM,3/26/2019 3:21:57 PM,8900-8989 Highway 58,HAMILTON COUNTY,35180718,85067359,ACC1-MVC Injuries
3/26/2019 2:07:42 PM,3/26/2019 2:08:23 PM,8900-8989 Highway 58,HAMILTON COUNTY,35180595,85067461,ACC3-MVC Unknown Injuries
3/26/2019 2:05:50 PM,3/26/2019 3:59:14 PM,E 4th St / Cherry St,CHATTANOOGA,35052335,85308575,ACC2-MVC No Injuries
3/26/2019 1:56:47 PM,3/26/2019 3:55:13 PM,610 Highway 153 Sb,CHATTANOOGA,35104437,85229114,ACC2-MVC No Injuries
3/26/2019 1:53:15 PM,3/26/2019 3:32:46 PM,610 HIGHWAY 153 SB,CHATTANOOGA,35095944,85226137,ACC2-MVC No Injuries
3/26/2019 1:49:51 PM,3/26/2019 2:17:50 PM,4340 Ringgold Rd,EAST RIDGE,34994346,85237102,ACCDEL-MVC Delayed
3/26/2019 1:48:14 PM,3/26/2019 2:53:42 PM,2800-2899 Cannon Ave,CHATTANOOGA,35016233,85296643,ACC2-MVC No Injuries
3/26/2019 1:37:05 PM,3/26/2019 3:05:40 PM,8100 - 8185 E Brainerd Rd,CHATTANOOGA,35003975,85149572,ACC2-MVC No Injuries
3/26/2019 1:30:26 PM,3/26/2019 1:55:58 PM,1381 Bridgeview Dr,CHATTANOOGA,35106606,85263115,ACC2-MVC No Injuries
3/26/2019 1:14:52 PM,3/26/2019 1:23:46 PM,10575 Dayton Pike,SODDY DAISY,35264695,85175665,ACC2-MVC No Injuries
3/26/2019 1:05:42 PM,3/26/2019 1:49:19 PM,2200-2298 Gunbarrel Rd,CHATTANOOGA,35037030,85151590,ACC2-MVC No Injuries
3/26/2019 12:18:15 PM,3/26/2019 1:01:37 PM,821 E 11th St,CHATTANOOGA,35039158,85296411,ACC2-MVC No Injuries
3/26/2019 12:16:08 PM,3/26/2019 1:33:54 PM,18400-18419 Interstate 24 Wb,CHATTANOOGA,35008635,85237176,ACC2-MVC No Injuries
3/26/2019 11:54:35 AM,3/26/2019 12:15:27 PM,505 S LYERLY ST,CHATTANOOGA,35031816,85270155,ACC2-MVC No Injuries
3/26/2019 11:35:06 AM,3/26/2019 1:49:43 PM,7656 Lee Hwy,CHATTANOOGA,35060321,85134870,ACC2-MVC No Injuries
3/26/2019 11:10:03 AM,3/26/2019 11:11:21 AM,100 - 199 Riverside Dr,CHATTANOOGA,35056620,85309646,ACC2-MVC No Injuries
3/26/2019 11:08:32 AM,3/26/2019 12:36:22 PM,190 RIVERSIDE DR,CHATTANOOGA,35055285,85306816,ACC3-MVC Unknown Injuries
3/26/2019 10:51:11 AM,3/26/2019 11:15:59 AM,4841 University Dr,COLLEGEDALE,35046457,85051839,ACCDEL-MVC Delayed
3/26/2019 10:20:36 AM,3/26/2019 10:35:17 AM,11-19 Exit 4a Off Ramp Nb,CHATTANOOGA,35031420,85167410,ACC1-MVC Injuries
3/26/2019 10:20:36 AM,3/26/2019 10:28:50 AM,11-19 Exit 4a Off Ramp Nb,CHATTANOOGA,35031420,85167410,ACC1-MVC Injuries
3/26/2019 10:19:45 AM,3/26/2019 11:34:43 AM,11-19 Exit 4a Off Ramp Nb,CHATTANOOGA,35031420,85167410,ACC2-MVC No Injuries
3/26/2019 9:55:37 AM,3/26/2019 10:00:15 AM,951 Mcbrien Rd,EAST RIDGE,35003590,85229328,ACCDEL-MVC Delayed
3/26/2019 9:50:35 AM,3/26/2019 11:11:00 AM,2700 Citico Ave,CHATTANOOGA,35041194,85257418,ACC2-MVC No Injuries
3/26/2019 9:21:57 AM,3/26/2019 9:27:32 AM,975 E 3rd St,CHATTANOOGA,35048595,85289868,ACC2-MVC No Injuries
3/26/2019 8:53:19 AM,3/26/2019 10:30:20 AM,6829 E BRAINERD RD,CHATTANOOGA,35016889,85181912,ACC2-MVC No Injuries
3/26/2019 8:29:21 AM,3/26/2019 8:59:17 AM,498 ORIOLE DR,CHATTANOOGA,35012859,85247799,ACC2-MVC No Injuries
3/26/2019 7:59:26 AM,3/26/2019 9:40:53 AM,4760 SHALLOWFORD RD,CHATTANOOGA,35056067,85206239,ACC2-MVC No Injuries
3/26/2019 7:06:21 AM,3/26/2019 8:49:51 AM,5751 UPTAIN RD,CHATTANOOGA,35011115,85209893,ACC2-MVC No Injuries
3/26/2019 7:01:19 AM,3/26/2019 7:20:59 AM,Anderson Ave / Mcbrien Rd,EAST RIDGE,35003773,85228354,ACC3-MVC Unknown Injuries
3/26/2019 7:01:09 AM,3/26/2019 7:48:40 AM,5200 ANDERSON AVE,EAST RIDGE,35004014,85228960,ACC3-MVC Unknown Injuries
3/26/2019 6:11:31 AM,3/26/2019 6:12:29 AM,N Moore Rd / Brainerd Rd,CHATTANOOGA,35012954,85228277,ACC2-MVC No Injuries
3/26/2019 6:10:22 AM,3/26/2019 7:54:45 AM,1 N MOORE RD,CHATTANOOGA,35012954,85228277,ACC3-MVC Unknown Injuries
3/26/2019 5:58:07 AM,3/26/2019 6:22:35 AM,Waheela Dr / E 51st St,CHATTANOOGA,34984952,85277519,ACC2-MVC No Injuries
3/26/2019 5:27:55 AM,3/26/2019 6:28:35 AM,340 Interstate 75 Nb,CHATTANOOGA,35016212,85179472,ACC3-MVC Unknown Injuries
