Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
4/29/2019 4:48:38 PM,4/29/2019 5:29:28 PM,3629 Ringgold Rd,EAST RIDGE,35001234,85257862,ACC2-MVC No Injuries
4/29/2019 4:41:10 PM,4/29/2019 5:36:02 PM,915 S Seminole Dr,EAST RIDGE,35008980,85265638,ACC2-MVC No Injuries
4/29/2019 4:33:23 PM,4/29/2019 4:43:23 PM,5812 Ringgold Rd,EAST RIDGE,34990219,85220086,ACC1-MVC Injuries
4/29/2019 4:32:51 PM,4/29/2019 4:42:59 PM,5812 Ringgold Rd,EAST RIDGE,34990219,85220086,ACC1-MVC Injuries
4/29/2019 4:31:49 PM,4/29/2019 5:39:05 PM,5812 Ringgold Rd,EAST RIDGE,34990219,85220086,ACC1-MVC Injuries
4/29/2019 4:28:39 PM,4/29/2019 4:45:37 PM,3900-3999 Amnicola Hwy,CHATTANOOGA,35093893,85253498,ACC1-MVC Injuries
4/29/2019 4:28:39 PM,4/29/2019 4:46:14 PM,3900-3999 Amnicola Hwy,CHATTANOOGA,35093893,85253498,ACC1-MVC Injuries
4/29/2019 4:28:09 PM,4/29/2019 5:14:14 PM,3600 AMNICOLA HWY,CHATTANOOGA,35086056,85261520,ACC1-MVC Injuries
4/29/2019 4:26:39 PM,4/29/2019 4:59:10 PM,1600 - 1699 Workman Rd,CHATTANOOGA,34990436,85291678,ACC2-MVC No Injuries
4/29/2019 4:23:12 PM,4/29/2019 5:16:42 PM,Shallowford Rd / Gunbarrel Rd,CHATTANOOGA,35040336,85150002,ACC2-MVC No Injuries
4/29/2019 4:21:13 PM,4/29/2019 4:53:58 PM,2131-2240 Highway 27 Sb,SODDY DAISY,35282230,85153260,ACC2-MVC No Injuries
4/29/2019 4:16:57 PM,4/29/2019 5:16:10 PM,Tunnel Blvd / Wilcox Blvd,CHATTANOOGA,35047083,85237299,ACCDEL-MVC Delayed
4/29/2019 4:16:06 PM,4/29/2019 4:45:03 PM,1100 Carter St,CHATTANOOGA,35043530,85312074,ACC2-MVC No Injuries
4/29/2019 4:12:09 PM,4/29/2019 9:54:42 PM,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACCDEL-MVC Delayed
4/29/2019 4:11:49 PM,4/29/2019 4:52:42 PM,2600-2899 NORTHPOINT BLVD,CHATTANOOGA,35128820,85234972,ACCDEL-MVC Delayed
4/29/2019 4:10:31 PM,4/29/2019 4:27:41 PM,4400-4699 AMNICOLA HWY,CHATTANOOGA,35095265,85240014,ACC3-MVC Unknown Injuries
4/29/2019 4:08:41 PM,4/29/2019 4:25:46 PM,4400 - 4699 Amnicola Hwy,CHATTANOOGA,35095857,85235554,ACC1-MVC Injuries
4/29/2019 4:08:41 PM,4/29/2019 4:55:27 PM,4400 - 4699 Amnicola Hwy,CHATTANOOGA,35095857,85235554,ACC1-MVC Injuries
4/29/2019 4:08:41 PM,4/29/2019 4:11:19 PM,4400 - 4699 Amnicola Hwy,CHATTANOOGA,35096529,85240232,ACC3-MVC Unknown Injuries
4/29/2019 4:08:13 PM,4/29/2019 4:11:36 PM,4400 - 4699 Amnicola Hwy,CHATTANOOGA,35095857,85235554,ACC1-MVC Injuries
4/29/2019 4:08:04 PM,4/29/2019 4:56:57 PM,4600 AMNICOLA HWY,CHATTANOOGA,35091807,85225646,ACC3-MVC Unknown Injuries
4/29/2019 4:00:06 PM,4/29/2019 4:45:07 PM,5909-5915 Lee Hwy,CHATTANOOGA,35023660,85196420,ACC2-MVC No Injuries
4/29/2019 3:59:44 PM,4/29/2019 4:29:42 PM,Wilcox Blvd / Riverside Dr,CHATTANOOGA,35058540,85275747,ACC2-MVC No Injuries
4/29/2019 3:55:46 PM,4/29/2019 5:06:22 PM,3620 Tennessee Ave,CHATTANOOGA,35012898,85325204,ACC2-MVC No Injuries
4/29/2019 3:55:43 PM,4/29/2019 4:01:16 PM,Wilcox Blvd / Tunnel Blvd,CHATTANOOGA,35047083,85237299,ACCDEL-MVC Delayed
4/29/2019 3:45:00 PM,4/29/2019 4:29:38 PM,Keeble St / Ringgold Rd,EAST RIDGE,34990558,85220738,ACC2-MVC No Injuries
4/29/2019 3:35:05 PM,4/29/2019 4:55:59 PM,2800 E 34th St,CHATTANOOGA,35002327,85280834,ACC2-MVC No Injuries
4/29/2019 3:16:03 PM,4/29/2019 3:41:20 PM,8211 Igou Gap Rd,CHATTANOOGA,35019183,85135854,ACC4-MVC Entrapment
4/29/2019 3:16:03 PM,4/29/2019 4:16:41 PM,8211 Igou Gap Rd,CHATTANOOGA,35019183,85135854,ACC4-MVC Entrapment
4/29/2019 3:15:44 PM,4/29/2019 5:53:11 PM,8211 Igou Gap Rd,CHATTANOOGA,35019183,85135854,ACC1-MVC Injuries
4/29/2019 3:15:34 PM,4/29/2019 3:16:14 PM,Igou Gap Rd / Oakvale Dr,CHATTANOOGA,35018781,85135460,ACC3-MVC Unknown Injuries
4/29/2019 2:58:25 PM,4/29/2019 3:48:45 PM,5950-6099 Dayton Blvd,CHATTANOOGA,35170045,85257076,ACC2-MVC No Injuries
4/29/2019 2:47:38 PM,4/29/2019 4:42:21 PM,2700 GLASS ST,CHATTANOOGA,35066368,85245561,ACC2-MVC No Injuries
4/29/2019 2:47:04 PM,4/29/2019 2:58:10 PM,270 INTERSTATE 75 SB,CHATTANOOGA,35011396,85188948,ACC3-MVC Unknown Injuries
4/29/2019 2:17:01 PM,4/29/2019 3:11:58 PM,120 - 129 Highway 27 Sb,CHATTANOOGA,35047051,85314266,ACC2-MVC No Injuries
4/29/2019 1:34:52 PM,4/29/2019 1:40:45 PM,18300 Interstate 24 Eb,EAST RIDGE,35015818,85254192,ACC3-MVC Unknown Injuries
4/29/2019 1:13:26 PM,4/29/2019 1:23:52 PM,Ashland Ter / Dayton Blvd,RED BANK,35121593,85287910,ACCDEL-MVC Delayed
4/29/2019 12:38:29 PM,4/29/2019 1:15:59 PM,8959 OLD LEE HWY,COLLEGEDALE,35084925,85066319,ACC2-MVC No Injuries
4/29/2019 12:34:34 PM,4/29/2019 2:06:41 PM,3600 N Hawthorne St,CHATTANOOGA,35083927,85254050,ACC2-MVC No Injuries
4/29/2019 12:30:52 PM,4/29/2019 1:43:50 PM,E 23rd St / S Watkins St,CHATTANOOGA,35016659,85276171,ACC2-MVC No Injuries
4/29/2019 12:23:11 PM,4/29/2019 1:36:34 PM,5362 Highway 153,CHATTANOOGA,35135171,85246149,ACC2-MVC No Injuries
4/29/2019 12:21:41 PM,4/29/2019 12:48:48 PM,400-414 N Holtzclaw Ave,CHATTANOOGA,35044062,85279493,ACC2-MVC No Injuries
4/29/2019 12:13:12 PM,4/29/2019 1:44:02 PM,18000 Interstate 24 Eb,CHATTANOOGA,35021809,85297892,ACC2-MVC No Injuries
4/29/2019 12:06:49 PM,4/29/2019 1:11:25 PM,5231 Highway 153,CHATTANOOGA,35124955,85241292,ACCDEL-MVC Delayed
4/29/2019 12:06:23 PM,4/29/2019 12:50:14 PM,3315 Broad St,CHATTANOOGA,35016908,85323596,ACC2-MVC No Injuries
4/29/2019 12:01:25 PM,4/29/2019 12:15:02 PM,1 - 9 Exit 2 Off Ramp Nb,CHATTANOOGA,35001823,85211162,ACC1-MVC Injuries
4/29/2019 12:01:25 PM,4/29/2019 12:59:46 PM,1 - 9 Exit 2 Off Ramp Nb,CHATTANOOGA,35001823,85211162,ACC1-MVC Injuries
4/29/2019 11:59:01 AM,4/29/2019 12:02:16 PM,INTERSTATE 75 SB / EXIT 2 OFF RAMP SB,CHATTANOOGA,35006562,85206483,ACC1-MVC Injuries
4/29/2019 11:58:35 AM,4/29/2019 1:29:45 PM,1-9 Exit 2 Off Ramp Nb,CHATTANOOGA,35002758,85211744,ACC1-MVC Injuries
4/29/2019 11:57:10 AM,4/29/2019 1:05:08 PM,Gunbarrel Rd / Igou Gap Rd,CHATTANOOGA,35026889,85157359,ACC2-MVC No Injuries
4/29/2019 11:54:22 AM,4/29/2019 12:46:29 PM,1000 E MARTIN LUTHER KING BLVD,CHATTANOOGA,35040358,85293678,ACC2-MVC No Injuries
4/29/2019 11:37:23 AM,4/29/2019 11:47:11 AM,18000 Interstate 24 Eb,CHATTANOOGA,35021809,85297892,ACC2-MVC No Injuries
4/29/2019 11:36:10 AM,4/29/2019 1:05:43 PM,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC2-MVC No Injuries
4/29/2019 11:35:19 AM,4/29/2019 1:16:32 PM,18200 INTERSTATE 24 EB,CHATTANOOGA,35019101,85266949,ACC2-MVC No Injuries
4/29/2019 11:29:45 AM,4/29/2019 12:37:03 PM,1816 Gunbarrel Rd,CHATTANOOGA,35024501,85155628,ACC2-MVC No Injuries
4/29/2019 11:18:15 AM,4/29/2019 11:31:18 AM,423 Signal Mountain Rd,CHATTANOOGA,35089827,85330915,ACC1-MVC Injuries
4/29/2019 11:18:15 AM,4/29/2019 11:42:56 AM,423 Signal Mountain Rd,CHATTANOOGA,35089827,85330915,ACC1-MVC Injuries
4/29/2019 11:18:06 AM,4/29/2019 11:19:35 AM,100 - 199 Raider Ln,CHATTANOOGA,35089367,85330565,ACC3-MVC Unknown Injuries
4/29/2019 11:17:50 AM,4/29/2019 1:24:00 PM,423 Signal Mountain Rd,CHATTANOOGA,35089827,85330915,ACC1-MVC Injuries
4/29/2019 10:28:12 AM,4/29/2019 11:05:27 AM,N Moore Rd / Brainerd Rd,CHATTANOOGA,35012954,85228277,ACC2-MVC No Injuries
4/29/2019 10:12:40 AM,4/29/2019 10:13:22 AM,1060-1099 Boy Scout Rd,HAMILTON COUNTY,35175111,85223287,ACC1-MVC Injuries
4/29/2019 10:12:39 AM,4/29/2019 10:35:01 AM,1008 WOODFERN TRL,HAMILTON COUNTY,35174658,85224672,ACC1-MVC Injuries
4/29/2019 10:12:38 AM,4/29/2019 10:35:25 AM,1008 WOODFERN TRL,HAMILTON COUNTY,35174658,85224672,ACC1-MVC Injuries
4/29/2019 10:05:50 AM,4/29/2019 10:29:53 AM,6951 Lee Hwy,CHATTANOOGA,35044762,85164109,ACCDEL-MVC Delayed
4/29/2019 10:05:18 AM,4/29/2019 2:43:59 PM,1060-1099 Boy Scout Rd,HAMILTON COUNTY,35175111,85223287,ACC1-MVC Injuries
4/29/2019 10:03:30 AM,4/29/2019 10:57:10 AM,2177 NORTHPOINT BLVD,CHATTANOOGA,35133885,85234460,ACC2-MVC No Injuries
4/29/2019 9:38:45 AM,4/29/2019 1:55:35 PM,1201 Broad St,CHATTANOOGA,35040629,85309825,ACC2-MVC No Injuries
4/29/2019 9:19:06 AM,4/29/2019 9:52:09 AM,2020 Gunbarrel Rd,CHATTANOOGA,35030081,85153146,ACC2-MVC No Injuries
4/29/2019 9:11:32 AM,4/29/2019 10:30:19 AM,200 INTERSTATE 75 SB,CHATTANOOGA,35008246,85200274,ACCDEL-MVC Delayed
4/29/2019 8:55:23 AM,4/29/2019 9:00:09 AM,12500-13399 BIRCHWOOD PIKE,HAMILTON COUNTY,35296414,85039670,ACCDEL-MVC Delayed
4/29/2019 8:25:06 AM,4/29/2019 9:52:08 AM,Highway 58 / Greenwood Rd,HAMILTON COUNTY,35168151,85078096,ACC1-MVC Injuries
4/29/2019 8:24:22 AM,4/29/2019 8:26:37 AM,7400 - 7499 Greenwood Rd,HAMILTON COUNTY,35167974,85070580,ACC3-MVC Unknown Injuries
4/29/2019 8:24:11 AM,4/29/2019 9:39:09 AM,7420 GREENWOOD RD,HAMILTON COUNTY,35167380,85068460,ACC1-MVC Injuries
4/29/2019 8:15:27 AM,4/29/2019 8:38:42 AM,100 W 20th St,CHATTANOOGA,35032049,85311255,ACC2-MVC No Injuries
4/29/2019 7:58:23 AM,4/29/2019 8:40:27 AM,6503 BONNY OAKS DR,CHATTANOOGA,35075821,85165200,ACC2-MVC No Injuries
4/29/2019 5:50:07 AM,4/29/2019 6:11:21 AM,900 Interstate 75 Sb,CHATTANOOGA,35073843,85112125,ACC1-MVC Injuries
4/29/2019 5:50:07 AM,4/29/2019 6:48:49 AM,900 Interstate 75 Sb,CHATTANOOGA,35073843,85112125,ACC1-MVC Injuries
4/29/2019 5:37:06 AM,4/29/2019 6:49:12 AM,900 Interstate 75 Sb,CHATTANOOGA,35073843,85112125,ACC1-MVC Injuries
4/29/2019 5:04:38 AM,4/29/2019 6:48:39 AM,728 Frawley Rd,EAST RIDGE,34989214,85190676,ACC2-MVC No Injuries
