Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
1/30/2019 5:34:01 PM,1/30/2019 5:58:39 PM,18040-18079 Interstate 24 Eb,CHATTANOOGA,35018344,85287032,ACC2-MVC No Injuries
1/30/2019 5:14:31 PM,1/30/2019 5:39:48 PM,3503 Wilcox Blvd,CHATTANOOGA,35047183,85235146,ACC2-MVC No Injuries
1/30/2019 5:12:20 PM,1/30/2019 6:27:25 PM,2300 E 3RD ST,CHATTANOOGA,35038213,85266650,ACC2-MVC No Injuries
1/30/2019 5:07:52 PM,1/30/2019 5:09:02 PM,4820 - 4899 Bonny Oaks Dr,CHATTANOOGA,35074013,85192613,ACC2-MVC No Injuries
1/30/2019 5:06:48 PM,1/30/2019 5:43:00 PM,4823 Bonny Oaks Dr,CHATTANOOGA,35074231,85191620,ACC2-MVC No Injuries
1/30/2019 5:00:50 PM,1/30/2019 6:06:16 PM,Franks Rd / Elmar Dr,CHATTANOOGA,35033159,85168581,ACC2-MVC No Injuries
1/30/2019 4:45:27 PM,1/30/2019 5:32:36 PM,1301 Hickory Valley Rd,CHATTANOOGA,35017457,85182411,ACC2-MVC No Injuries
1/30/2019 4:39:51 PM,1/30/2019 5:07:07 PM,1800 OOLTEWAH RINGGOLD RD,HAMILTON COUNTY,34999831,85094755,ACC2-MVC No Injuries
1/30/2019 4:22:25 PM,1/30/2019 4:23:33 PM,8212 Shallowford Rd,CHATTANOOGA,35030089,85123631,ACC2-MVC No Injuries
1/30/2019 3:53:36 PM,1/30/2019 5:04:36 PM,Bonny Oaks Dr / Hickory Valley Rd,CHATTANOOGA,35071531,85156379,ACCDEL-MVC Delayed
1/30/2019 3:45:34 PM,1/30/2019 5:14:16 PM,1100 INTERSTATE 75 SB,CHATTANOOGA,35082937,85078216,ACC2-MVC No Injuries
1/30/2019 3:25:40 PM,1/30/2019 4:34:58 PM,400 S Moore Rd,EAST RIDGE,35005877,85231722,ACC4-MVC Entrapment
1/30/2019 3:25:39 PM,1/30/2019 3:27:18 PM,400 S Moore Rd,EAST RIDGE,35005877,85231722,ACC4-MVC Entrapment
1/30/2019 3:25:03 PM,1/30/2019 4:34:51 PM,400 S Moore Rd,EAST RIDGE,35005877,85231722,ACC4-MVC Entrapment
1/30/2019 3:13:41 PM,1/30/2019 4:29:26 PM,DODDS AVE / BAILEY AVE,CHATTANOOGA,35029420,85265246,ACC2-MVC No Injuries
1/30/2019 3:12:10 PM,1/30/2019 3:55:09 PM,5238 Highway 153,CHATTANOOGA,35124937,85240093,ACCDEL-MVC Delayed
1/30/2019 2:44:19 PM,1/30/2019 2:47:13 PM,5700 - 6099 Cornelison Rd,CHATTANOOGA,35006837,85207131,ACC1-MVC Injuries
1/30/2019 2:44:19 PM,1/30/2019 2:46:57 PM,5700 - 6099 Cornelison Rd,CHATTANOOGA,35006837,85207131,ACC1-MVC Injuries
1/30/2019 2:43:53 PM,1/30/2019 4:36:24 PM,5700 CORNELISON RD,CHATTANOOGA,35006354,85211270,ACC2-MVC No Injuries
1/30/2019 2:42:42 PM,1/30/2019 2:44:19 PM,E Brainerd Rd / Premier Dr,CHATTANOOGA,35019181,85188960,ACC2-MVC No Injuries
1/30/2019 2:42:46 PM,1/30/2019 4:23:57 PM,6400 E BRAINERD RD,CHATTANOOGA,35017234,85195616,ACC2-MVC No Injuries
1/30/2019 2:38:42 PM,1/30/2019 2:49:24 PM,18400-18458 Interstate 24 Eb,CHATTANOOGA,35008661,85237709,ACC3-MVC Unknown Injuries
1/30/2019 2:38:38 PM,1/30/2019 4:06:16 PM,S Terrace / S Moore Rd,EAST RIDGE,35006205,85231908,ACC2-MVC No Injuries
1/30/2019 2:00:32 PM,1/30/2019 2:14:58 PM,S Holtzclaw Ave / E Main St,CHATTANOOGA,35028961,85288147,ACC1-MVC Injuries
1/30/2019 2:00:31 PM,1/30/2019 2:40:58 PM,S Holtzclaw Ave / E Main St,CHATTANOOGA,35028961,85288147,ACC1-MVC Injuries
1/30/2019 2:00:13 PM,1/30/2019 4:11:58 PM,S Holtzclaw Ave / E Main St,CHATTANOOGA,35028961,85288147,ACC1-MVC Injuries
1/30/2019 1:59:09 PM,1/30/2019 2:00:48 PM,1500 S Holtzclaw Ave,CHATTANOOGA,35028961,85288147,ACC2-MVC No Injuries
1/30/2019 1:50:34 PM,1/30/2019 2:16:59 PM,5110 - 5149 Highway 153,CHATTANOOGA,35121507,85238270,ACC2-MVC No Injuries
1/30/2019 1:37:15 PM,1/30/2019 1:59:24 PM,Morrison Springs Rd / Mccahill Rd,RED BANK,35121232,85293257,ACC2-MVC No Injuries
1/30/2019 1:37:41 PM,1/30/2019 2:23:46 PM,Brainerd Rd / Talley Rd,CHATTANOOGA,35021817,85241546,ACC2-MVC No Injuries
1/30/2019 1:15:52 PM,1/30/2019 1:16:35 PM,1910 Leggett Rd,HAMILTON COUNTY,35418469,85129513,ACCDEL-MVC Delayed
1/30/2019 12:05:01 PM,1/30/2019 1:09:37 PM,E 3rd St / Collins St,CHATTANOOGA,35049526,85294456,ACC2-MVC No Injuries
1/30/2019 11:35:28 AM,1/30/2019 11:55:42 AM,5414 HIXSON PIKE,CHATTANOOGA,35141442,85229724,ACCDEL-MVC Delayed
1/30/2019 10:48:07 AM,1/30/2019 11:42:18 AM,930 Ashland Ter,CHATTANOOGA,35115219,85264371,ACC2-MVC No Injuries
1/30/2019 10:42:52 AM,1/30/2019 11:58:37 AM,3003 12th Ave,CHATTANOOGA,35006391,85277265,ACC2-MVC No Injuries
1/30/2019 10:27:07 AM,1/30/2019 10:35:23 AM,1650 - 1699 Dodson Ave,CHATTANOOGA,35055386,85259307,ACC1-MVC Injuries
1/30/2019 10:27:07 AM,1/30/2019 10:34:36 AM,1650 - 1699 Dodson Ave,CHATTANOOGA,35055386,85259307,ACC1-MVC Injuries
1/30/2019 10:26:33 AM,1/30/2019 11:29:46 AM,1650 DODSON AVE,CHATTANOOGA,35054973,85259531,ACC2-MVC No Injuries
1/30/2019 10:19:30 AM,1/30/2019 11:15:58 AM,503 S GERMANTOWN RD,EAST RIDGE,35015154,85251966,ACC2-MVC No Injuries
1/30/2019 9:36:25 AM,1/30/2019 10:01:40 AM,Sedman Rd / Daisy Dallas Rd,HAMILTON COUNTY,35210973,85173825,ACC2-MVC No Injuries
1/30/2019 9:23:05 AM,1/30/2019 9:52:58 AM,12853 Old Dayton Pike,SODDY DAISY,35322521,85131060,ACCDEL-MVC Delayed
1/30/2019 9:21:58 AM,1/30/2019 10:06:12 AM,5011 State St,CHATTANOOGA,34985576,85288946,ACC2-MVC No Injuries
1/30/2019 8:50:23 AM,1/30/2019 9:37:48 AM,200 INTERSTATE 75 SB,CHATTANOOGA,35008246,85200274,ACC3-MVC Unknown Injuries
1/30/2019 8:49:49 AM,1/30/2019 9:27:57 AM,200 INTERSTATE 75 SB,CHATTANOOGA,35008246,85200274,ACC3-MVC Unknown Injuries
1/30/2019 8:20:42 AM,1/30/2019 8:34:30 AM,1700-1711 E 28th St,CHATTANOOGA,35013865,85290101,ACC1-MVC Injuries
1/30/2019 8:20:42 AM,1/30/2019 9:03:03 AM,1700-1711 E 28th St,CHATTANOOGA,35013865,85290101,ACC1-MVC Injuries
1/30/2019 8:19:52 AM,1/30/2019 9:04:00 AM,1700-1711 E 28th St,CHATTANOOGA,35013865,85290101,ACC1-MVC Injuries
1/30/2019 8:01:47 AM,1/30/2019 8:22:29 AM,2701 Vermont Ave,,35038007,85258837,ACC2-MVC No Injuries
1/30/2019 8:00:15 AM,1/30/2019 9:05:16 AM,8000 STANDIFER GAP RD,HAMILTON COUNTY,35043503,85122186,ACC2-MVC No Injuries
1/30/2019 7:53:54 AM,1/30/2019 8:25:37 AM,Shallowford Rd / Jersey Pike,CHATTANOOGA,35055348,85200161,ACC1-MVC Injuries
1/30/2019 7:53:54 AM,1/30/2019 8:48:42 AM,Shallowford Rd / Jersey Pike,CHATTANOOGA,35055348,85200161,ACC1-MVC Injuries
1/30/2019 7:52:09 AM,1/30/2019 8:56:50 AM,4700 SHALLOWFORD RD,CHATTANOOGA,35055000,85207646,ACC1-MVC Injuries
1/30/2019 7:37:43 AM,1/30/2019 8:34:25 AM,250 Interstate 75 Sb,CHATTANOOGA,35010549,85192008,ACC2-MVC No Injuries
1/30/2019 7:04:03 AM,1/30/2019 7:56:34 AM,6500 OOLTEWAH GEORGETOWN RD,HAMILTON COUNTY,35099408,85051267,ACC2-MVC No Injuries
1/30/2019 3:54:47 AM,1/30/2019 4:00:03 AM,10475 - 10799 Apison Pike,COLLEGEDALE,35045631,85035197,ACC3-MVC Unknown Injuries
1/30/2019 3:25:08 AM,1/30/2019 3:47:27 AM,17280 INTERSTATE 24 EB,CHATTANOOGA,35006105,85395327,ACC1-MVC Injuries
1/30/2019 3:25:08 AM,1/30/2019 4:21:12 AM,17280 INTERSTATE 24 EB,CHATTANOOGA,35006105,85395327,ACC1-MVC Injuries
1/30/2019 3:22:48 AM,1/30/2019 3:27:49 AM,17300 Interstate 24 Eb,CHATTANOOGA,35008289,85393150,ACC2-MVC No Injuries
1/30/2019 3:21:31 AM,1/30/2019 5:07:43 AM,17280 INTERSTATE 24 EB,CHATTANOOGA,35006105,85395327,ACC1-MVC Injuries
1/30/2019 3:11:01 AM,1/30/2019 3:41:36 AM,11117 APISON PIKE,HAMILTON COUNTY,35026062,85024721,ACC2-MVC No Injuries
1/30/2019 1:11:08 AM,1/30/2019 1:26:38 AM,160-319 INTERSTATE 75 NB,CHATTANOOGA,35005828,85207205,ACC3-MVC Unknown Injuries

