Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
2/24/2019 5:09:55 PM,2/24/2019 5:48:06 PM,2821 Spicewood Ln,HAMILTON COUNTY,35024130,85078410,ACC1-MVC Injuries
2/24/2019 4:43:26 PM,2/24/2019 5:45:33 PM,18200 Interstate 24 Eb,CHATTANOOGA,35019101,85266949,ACC2-MVC No Injuries
2/24/2019 4:27:25 PM,2/24/2019 6:25:12 PM,4115 Rossville Blvd,CHATTANOOGA,34995471,85291372,ACC2-MVC No Injuries
2/24/2019 3:55:00 PM,2/24/2019 4:31:04 PM,3520-3534 Broad St,CHATTANOOGA,35014750,85324640,ACC2-MVC No Injuries
2/24/2019 3:15:56 PM,2/24/2019 4:31:24 PM,2024 E 23rd St,CHATTANOOGA,35018022,85280782,ACCDEL-MVC Delayed
2/24/2019 3:14:37 PM,2/24/2019 3:55:55 PM,6700 HUNTER RD,HAMILTON COUNTY,35136092,85116523,ACC1-MVC Injuries
2/24/2019 3:14:37 PM,2/24/2019 3:41:02 PM,6700 HUNTER RD,HAMILTON COUNTY,35136092,85116523,ACC1-MVC Injuries
2/24/2019 3:14:06 PM,2/24/2019 4:49:13 PM,6700 HUNTER RD,HAMILTON COUNTY,35136092,85116523,ACC1-MVC Injuries
2/24/2019 3:03:31 PM,2/24/2019 4:31:05 PM,Broad St / W 33rd St,CHATTANOOGA,35017621,85322257,ACC2-MVC No Injuries
2/24/2019 2:58:48 PM,2/24/2019 3:35:07 PM,356 Northgate Mall Dr,CHATTANOOGA,35129804,85240597,ACC2-MVC No Injuries
2/24/2019 2:29:26 PM,2/24/2019 3:21:12 PM,18000 INTERSTATE 24 WB,CHATTANOOGA,35021560,85297411,ACC2-MVC No Injuries
2/24/2019 2:20:16 PM,2/24/2019 2:21:29 PM,9070 HIGHWAY 58,HAMILTON COUNTY,35185006,85059862,ACC1-MVC Injuries
2/24/2019 2:20:15 PM,2/24/2019 2:39:19 PM,9070 HIGHWAY 58,HAMILTON COUNTY,35185006,85059862,ACC1-MVC Injuries
2/24/2019 2:20:15 PM,2/24/2019 3:41:12 PM,9070 HIGHWAY 58,HAMILTON COUNTY,35185006,85059862,ACC1-MVC Injuries
2/24/2019 2:20:08 PM,2/24/2019 2:21:55 PM,9100 - 9149 Highway 58,HAMILTON COUNTY,35187354,85055701,ACC1-MVC Injuries
2/24/2019 2:20:07 PM,2/24/2019 2:21:06 PM,9100 HIGHWAY 58,HAMILTON COUNTY,35185745,85059561,ACC1-MVC Injuries
2/24/2019 2:16:38 PM,2/24/2019 2:21:14 PM,9100 - 9149 Highway 58,HAMILTON COUNTY,35187354,85055701,ACC1-MVC Injuries
2/24/2019 2:16:01 PM,2/24/2019 4:07:06 PM,9070 HIGHWAY 58,HAMILTON COUNTY,35185006,85059862,ACC3-MVC Unknown Injuries
2/24/2019 1:42:59 PM,2/24/2019 2:33:49 PM,4780 Highway 58,CHATTANOOGA,35088905,85187793,ACC2-MVC No Injuries
2/24/2019 1:38:58 PM,2/24/2019 2:40:33 PM,5764 Highway 153,CHATTANOOGA,35152975,85245620,ACC2-MVC No Injuries
2/24/2019 1:20:48 PM,2/24/2019 3:34:02 PM,4380 DORRIS ST,CHATTANOOGA,34998569,85312479,ACCDEL-MVC Delayed
2/24/2019 1:19:27 PM,2/24/2019 4:45:22 PM,2380 Lifestyle Way,CHATTANOOGA,35043080,85150650,ACC2-MVC No Injuries
2/24/2019 12:23:41 PM,2/24/2019 12:57:18 PM,2300 Hamill Rd,CHATTANOOGA,35124791,85230993,ACC2-MVC No Injuries
2/24/2019 12:21:18 PM,2/24/2019 12:24:18 PM,2300 Rossville Blvd,CHATTANOOGA,35024658,85298107,ACC3-MVC Unknown Injuries
2/24/2019 12:20:22 PM,2/24/2019 1:34:03 PM,2221 - 2317 Rossville Blvd,CHATTANOOGA,35024658,85298107,ACC2-MVC No Injuries
2/24/2019 12:08:57 PM,2/24/2019 12:18:24 PM,1500 - 1597 MACK SMITH RD,EAST RIDGE,34989471,85209287,ACC2-MVC No Injuries
2/24/2019 11:49:43 AM,2/24/2019 1:02:13 PM,3975 HIXSON PIKE,CHATTANOOGA,35113925,85260707,ACC2-MVC No Injuries
2/24/2019 11:24:19 AM,2/24/2019 12:31:25 PM,3926 Ringgold Rd,EAST RIDGE,34998054,85253509,ACC2-MVC No Injuries
2/24/2019 10:23:39 AM,2/24/2019 11:52:31 AM,4820 Hixson Pike,CHATTANOOGA,35127119,85246274,ACCDEL-MVC Delayed
2/24/2019 9:05:30 AM,2/24/2019 9:06:04 AM,Broad St / W 28th St,CHATTANOOGA,35024820,85318280,ACC1-MVC Injuries
2/24/2019 9:05:30 AM,2/24/2019 9:13:24 AM,Broad St / W 28th St,CHATTANOOGA,35024820,85318280,ACC1-MVC Injuries
2/24/2019 9:05:30 AM,2/24/2019 9:21:54 AM,Broad St / W 28th St,CHATTANOOGA,35024820,85318280,ACC1-MVC Injuries
2/24/2019 8:47:02 AM,2/24/2019 9:52:39 AM,Broad St / W 28th St,CHATTANOOGA,35024820,85318280,ACC3-MVC Unknown Injuries
2/24/2019 8:46:09 AM,2/24/2019 9:34:14 AM,4737 Norcross Rd,CHATTANOOGA,35139500,85251504,ACC2-MVC No Injuries
2/24/2019 7:36:58 AM,2/24/2019 8:32:55 AM,300 Collins St,CHATTANOOGA,35049526,85294456,ACC2-MVC No Injuries
2/24/2019 6:46:24 AM,2/24/2019 6:46:56 AM,11100 - 11299 Birchwood Pike,HAMILTON COUNTY,35249222,85066932,ACC3-MVC Unknown Injuries
2/24/2019 6:41:00 AM,2/24/2019 7:12:52 AM,11100-11299 BIRCHWOOD PIKE,HAMILTON COUNTY,35251118,85067278,ACC4-MVC Entrapment
2/24/2019 6:41:00 AM,2/24/2019 7:56:51 AM,11100-11299 BIRCHWOOD PIKE,HAMILTON COUNTY,35251118,85067278,ACC4-MVC Entrapment
2/24/2019 6:39:56 AM,2/24/2019 7:53:50 AM,11100 - 11299 Birchwood Pike,HAMILTON COUNTY,35251559,85067603,ACC1-MVC Injuries
2/24/2019 1:51:25 AM,2/24/2019 1:55:30 AM,2200-2399 Broad St,CHATTANOOGA,35030445,85315174,ACC4-MVC Entrapment
2/24/2019 1:51:25 AM,2/24/2019 1:53:30 AM,2200-2399 Broad St,CHATTANOOGA,35030445,85315174,ACC4-MVC Entrapment
2/24/2019 1:44:28 AM,2/24/2019 2:35:48 AM,2200-2399 Broad St,CHATTANOOGA,35030445,85315174,ACC4-MVC Entrapment
2/24/2019 1:44:27 AM,2/24/2019 2:55:19 AM,2200-2399 Broad St,CHATTANOOGA,35030445,85315174,ACC4-MVC Entrapment
2/24/2019 1:42:53 AM,2/24/2019 7:07:38 AM,2200 BROAD ST,CHATTANOOGA,35031451,85314624,ACC1-MVC Injuries
2/24/2019 1:26:33 AM,2/24/2019 4:10:03 AM,1900 CHESTNUT ST,CHATTANOOGA,35035028,85315258,ACC2-MVC No Injuries
2/24/2019 12:00:11 AM,2/24/2019 1:49:08 AM,1600-1698 Anderson Pike,WALDEN,35144330,85316610,ACC2-MVC No Injuries
