Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
4/2/2019 5:30:07 PM,4/2/2019 5:33:39 PM,200-299 E Martin Luther King Blvd,CHATTANOOGA,35044917,85306008,ACC1-MVC Injuries
4/2/2019 5:28:29 PM,4/2/2019 6:06:40 PM,200-299 E Martin Luther King Blvd,CHATTANOOGA,35044917,85306008,ACC2-MVC No Injuries
4/2/2019 5:16:58 PM,4/2/2019 5:46:00 PM,4500 AMNICOLA HWY,CHATTANOOGA,35094725,85238209,ACC2-MVC No Injuries
4/2/2019 5:09:57 PM,4/2/2019 5:26:22 PM,18300 INTERSTATE 24 EB,EAST RIDGE,35015818,85254192,ACC1-MVC Injuries
4/2/2019 5:09:57 PM,4/2/2019 5:23:36 PM,18250 - 18299 Interstate 24 Eb,EAST RIDGE,35020465,85260097,ACC1-MVC Injuries
4/2/2019 5:09:00 PM,4/2/2019 5:47:24 PM,18260 INTERSTATE 24 EB,EAST RIDGE,35019636,85259012,ACC1-MVC Injuries
4/2/2019 5:08:53 PM,4/2/2019 5:14:42 PM,18250 Interstate 24 Eb,EAST RIDGE,35020465,85260097,ACC2-MVC No Injuries
4/2/2019 5:00:52 PM,4/2/2019 6:16:11 PM,S WILLOW ST / BAILEY AVE,CHATTANOOGA,35032371,85273219,ACC2-MVC No Injuries
4/2/2019 4:54:14 PM,4/2/2019 4:55:07 PM,3901 Dayton Blvd,RED BANK,35119320,85291050,ACC2-MVC No Injuries
4/2/2019 4:51:23 PM,4/2/2019 4:52:08 PM,100-199 Morrison Springs Rd,RED BANK,35120126,85290470,ACC2-MVC No Injuries
4/2/2019 4:51:17 PM,4/2/2019 4:52:01 PM,3901 Dayton Blvd,RED BANK,35119695,85291474,ACC2-MVC No Injuries
4/2/2019 4:50:59 PM,4/2/2019 5:40:10 PM,Morrison Springs Rd / Dayton Blvd,RED BANK,35119749,85289508,ACC2-MVC No Injuries
4/2/2019 4:46:15 PM,4/2/2019 6:40:54 PM,5428 Cassandra Smith Rd,CHATTANOOGA,35140337,85208796,ACC1-MVC Injuries
4/2/2019 4:41:27 PM,4/2/2019 5:22:13 PM,Welworth Ave / San Hsi Dr,EAST RIDGE,34994676,85218748,ACC2-MVC No Injuries
4/2/2019 4:37:01 PM,4/2/2019 6:00:18 PM,4200 BONNY OAKS DR,CHATTANOOGA,35079994,85219782,ACC2-MVC No Injuries
4/2/2019 4:26:08 PM,4/2/2019 4:28:20 PM,322-399 Mcbrien Rd,CHATTANOOGA,35004738,85227308,ACC2-MVC No Injuries
4/2/2019 4:23:13 PM,4/2/2019 5:40:04 PM,1928 HAMILL RD,CHATTANOOGA,35122140,85240308,ACC2-MVC No Injuries
4/2/2019 4:21:40 PM,4/2/2019 4:49:28 PM,Mcbrien Rd / S Terrace,CHATTANOOGA,35004577,85227473,ACC2-MVC No Injuries
4/2/2019 4:20:37 PM,4/2/2019 6:02:41 PM,1200 - 1207 Gadd Rd,CHATTANOOGA,35141820,85248735,ACC2-MVC No Injuries
4/2/2019 3:54:44 PM,4/2/2019 4:06:18 PM,Glass St / Wilhoit St,CHATTANOOGA,35066856,85244523,ACC1-MVC Injuries
4/2/2019 3:54:44 PM,4/2/2019 4:06:12 PM,Glass St / Wilhoit St,CHATTANOOGA,35066856,85244523,ACC1-MVC Injuries
4/2/2019 3:53:34 PM,4/2/2019 4:21:31 PM,2700 GLASS ST,CHATTANOOGA,35066368,85245561,ACC1-MVC Injuries
4/2/2019 3:45:49 PM,4/2/2019 4:08:55 PM,Igou Gap Rd / Farris Rd,CHATTANOOGA,35027622,85159424,ACC2-MVC No Injuries
4/2/2019 3:44:33 PM,4/2/2019 4:35:32 PM,140 - 149 Highway 27 Sb,CHATTANOOGA,35052037,85313854,ACC2-MVC No Injuries
4/2/2019 3:38:46 PM,4/2/2019 4:02:03 PM,180 INTERSTATE 75 SB,CHATTANOOGA,35007414,85203262,ACCDEL-MVC Delayed
4/2/2019 3:15:42 PM,4/2/2019 4:36:02 PM,450 Bouton Dr,RED BANK,35132664,85270711,ACC2-MVC No Injuries
4/2/2019 3:11:13 PM,4/2/2019 3:41:23 PM,5084 S Terrace,CHATTANOOGA,35003682,85222083,ACCDEL-MVC Delayed
4/2/2019 3:09:26 PM,4/2/2019 3:16:15 PM,Chestnut St / W 4th St,CHATTANOOGA,35052270,85311782,ACC2-MVC No Injuries
4/2/2019 3:08:05 PM,4/2/2019 8:52:15 PM,707 Georgia Ave,CHATTANOOGA,35048141,85307084,ACC2-MVC No Injuries
4/2/2019 2:59:39 PM,4/2/2019 4:13:45 PM,100 Highway 27 Sb,CHATTANOOGA,35044370,85314195,ACC2-MVC No Injuries
4/2/2019 2:52:56 PM,4/2/2019 5:07:52 PM,1150 HURRICANE CREEK RD,CHATTANOOGA,34999026,85132223,ACC2-MVC No Injuries
4/2/2019 2:51:02 PM,4/2/2019 3:16:23 PM,8645 WOODBURY ACRE CT,HAMILTON COUNTY,35170938,85072810,ACC2-MVC No Injuries
4/2/2019 1:58:37 PM,4/2/2019 4:14:37 PM,7200 CRANE RD,CHATTANOOGA,35024799,85162221,ACC2-MVC No Injuries
4/2/2019 1:47:12 PM,4/2/2019 3:49:36 PM,7454 E Brainerd Rd,CHATTANOOGA,35013665,85162378,ACC2-MVC No Injuries
4/2/2019 1:44:27 PM,4/2/2019 2:46:22 PM,3550 Cummings Hwy,CHATTANOOGA,35015591,85376588,ACC2-MVC No Injuries
4/2/2019 1:39:36 PM,4/2/2019 4:29:47 PM,Dodson Ave / Infantry Rd,CHATTANOOGA,35060888,85256316,ACC2-MVC No Injuries
4/2/2019 1:35:09 PM,4/2/2019 2:08:35 PM,11203 Birchwood Pike,HAMILTON COUNTY,35252522,85068788,ACC2-MVC No Injuries
4/2/2019 1:16:07 PM,4/2/2019 1:49:40 PM,Roberts Mill Rd / Falls View Dr,HAMILTON COUNTY,35200236,85254539,ACC1-MVC Injuries
4/2/2019 1:16:06 PM,4/2/2019 1:48:49 PM,Roberts Mill Rd / Falls View Dr,HAMILTON COUNTY,35200236,85254539,ACC1-MVC Injuries
4/2/2019 1:14:30 PM,4/2/2019 2:16:27 PM,300 ROBERTS MILL RD,HAMILTON COUNTY,35198716,85247916,ACC1-MVC Injuries
4/2/2019 12:58:59 PM,4/2/2019 1:26:35 PM,6215 Lee Hwy,CHATTANOOGA,35031171,85185568,ACC2-MVC No Injuries
4/2/2019 12:49:51 PM,4/2/2019 3:25:33 PM,5930 Quintus Loop,CHATTANOOGA,35053238,85196560,ACC2-MVC No Injuries
4/2/2019 12:48:50 PM,4/2/2019 1:46:05 PM,4815 Highway 58,CHATTANOOGA,35091264,85186031,ACC2-MVC No Injuries
4/2/2019 12:45:05 PM,4/2/2019 2:33:03 PM,6015 International Dr,CHATTANOOGA,35062138,85192976,ACC2-MVC No Injuries
4/2/2019 12:25:41 PM,4/2/2019 1:24:48 PM,4000 Hixson Pike,CHATTANOOGA,35113717,85259169,ACC2-MVC No Injuries
4/2/2019 12:16:16 PM,4/2/2019 1:23:56 PM,5150 - 5299 Highway 153,CHATTANOOGA,35123075,85239491,ACC3-MVC Unknown Injuries
4/2/2019 12:12:43 PM,4/2/2019 1:23:11 PM,1 - 9 Exit 5 On Ramp Nb,CHATTANOOGA,35042127,85154861,ACC3-MVC Unknown Injuries
4/2/2019 12:11:20 PM,4/2/2019 12:56:59 PM,2200 Hamilton Place Blvd,CHATTANOOGA,35036421,85154084,ACC2-MVC No Injuries
4/2/2019 12:00:24 PM,4/2/2019 12:36:38 PM,5901 LEE HWY,CHATTANOOGA,35023026,85197863,ACC2-MVC No Injuries
4/2/2019 11:58:23 AM,4/2/2019 12:12:35 PM,5901 LEE HWY,CHATTANOOGA,35023026,85197863,ACC2-MVC No Injuries
4/2/2019 11:35:06 AM,4/2/2019 12:52:30 PM,2000-2021 Hamilton Place Blvd,CHATTANOOGA,35034539,85162549,ACC3-MVC Unknown Injuries
4/2/2019 10:24:56 AM,4/2/2019 10:47:24 AM,4600 HIGHWAY 58,CHATTANOOGA,35084826,85193545,ACC1-MVC Injuries
4/2/2019 10:24:56 AM,4/2/2019 11:37:59 AM,4600 HIGHWAY 58,CHATTANOOGA,35084826,85193545,ACC1-MVC Injuries
4/2/2019 10:21:59 AM,4/2/2019 12:15:43 PM,4600 HIGHWAY 58,CHATTANOOGA,35084826,85193545,ACC1-MVC Injuries
4/2/2019 10:11:37 AM,4/2/2019 10:16:55 AM,Boy Scout Rd / Highway 153,CHATTANOOGA,35182577,85246697,ACCDEL-MVC Delayed
4/2/2019 10:05:36 AM,4/2/2019 12:29:28 PM,2800 S Hickory St,CHATTANOOGA,35013933,85290295,ACC2-MVC No Injuries
4/2/2019 9:05:29 AM,4/2/2019 9:29:39 AM,400 Palmetto St,CHATTANOOGA,35047377,85293550,ACC2-MVC No Injuries
4/2/2019 8:40:28 AM,4/2/2019 10:01:47 AM,2021 Gunbarrel Rd,CHATTANOOGA,35032119,85155038,ACC2-MVC No Injuries
4/2/2019 8:31:43 AM,4/2/2019 8:57:12 AM,4150 Monroe St,EAST RIDGE,34996384,85244758,ACCDEL-MVC Delayed
4/2/2019 8:11:25 AM,4/2/2019 9:17:00 AM,800 Central Ave,CHATTANOOGA,35040918,85291248,ACC2-MVC No Injuries
4/2/2019 8:03:00 AM,4/2/2019 8:12:57 AM,3100 BRAINERD RD,CHATTANOOGA,35029215,85257468,ACC2-MVC No Injuries
4/2/2019 8:00:18 AM,4/2/2019 8:10:45 AM,3100 BRAINERD RD,CHATTANOOGA,35029215,85257468,ACC1-MVC Injuries
4/2/2019 8:00:18 AM,4/2/2019 8:09:54 AM,3100 BRAINERD RD,CHATTANOOGA,35029215,85257468,ACC1-MVC Injuries
4/2/2019 7:59:48 AM,4/2/2019 8:37:19 AM,3100 BRAINERD RD,CHATTANOOGA,35029215,85257468,ACC1-MVC Injuries
4/2/2019 7:39:37 AM,4/2/2019 7:44:58 AM,2700 - 2717 Rossville Blvd,CHATTANOOGA,35016595,85293098,ACC3-MVC Unknown Injuries
4/2/2019 7:38:57 AM,4/2/2019 8:09:59 AM,714 Central Ave,CHATTANOOGA,35041299,85290920,ACC2-MVC No Injuries
4/2/2019 7:34:40 AM,4/2/2019 7:38:06 AM,Rossville Blvd / E 32nd St,CHATTANOOGA,35007597,85293391,ACC2-MVC No Injuries
4/2/2019 7:25:55 AM,4/2/2019 7:45:12 AM,201 N Holtzclaw Ave,CHATTANOOGA,35039752,85282420,ACC1-MVC Injuries
4/2/2019 7:25:55 AM,4/2/2019 8:20:46 AM,201 N Holtzclaw Ave,CHATTANOOGA,35039752,85282420,ACC1-MVC Injuries
4/2/2019 7:25:09 AM,4/2/2019 7:28:04 AM,N Holtzclaw Ave / E 3rd St,CHATTANOOGA,35043794,85279898,ACC3-MVC Unknown Injuries
4/2/2019 7:24:47 AM,4/2/2019 7:28:15 AM,Oak St / N Holtzclaw Ave,CHATTANOOGA,35039752,85282420,ACC3-MVC Unknown Injuries
4/2/2019 7:24:46 AM,4/2/2019 9:07:06 AM,201 N Holtzclaw Ave,CHATTANOOGA,35039752,85282420,ACC1-MVC Injuries
4/2/2019 7:22:58 AM,4/2/2019 7:28:38 AM,Rossville Blvd / E 32nd St,CHATTANOOGA,35007597,85293391,ACC2-MVC No Injuries
4/2/2019 7:21:32 AM,4/2/2019 9:09:19 AM,1700 - 1899 E 32nd St,CHATTANOOGA,35007748,85292197,ACC3-MVC Unknown Injuries
4/2/2019 7:10:49 AM,4/2/2019 7:42:05 AM,Ringgold Rd / Mack Smith Rd,EAST RIDGE,34989471,85209287,ACC2-MVC No Injuries
4/2/2019 7:01:37 AM,4/2/2019 7:34:23 AM,1800 OOLTEWAH RINGGOLD RD,HAMILTON COUNTY,34999831,85094755,ACC2-MVC No Injuries
