Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
3/4/2019 5:31:41 PM,3/4/2019 6:15:13 PM,1755 Gunbarrel Rd,CHATTANOOGA,35022566,85160474,ACCDEL-MVC Delayed
3/4/2019 5:30:25 PM,3/4/2019 5:31:25 PM,7400 - 7420 Commons Blvd,CHATTANOOGA,35036959,85151823,ACC2-MVC No Injuries
3/4/2019 5:30:00 PM,3/4/2019 8:17:36 PM,7400 COMMONS BLVD,CHATTANOOGA,35036959,85151823,ACC2-MVC No Injuries
3/4/2019 5:24:15 PM,3/4/2019 7:32:22 PM,E 19TH ST / MULBERRY ST,CHATTANOOGA,35021624,85280377,ACC2-MVC No Injuries
3/4/2019 4:35:12 PM,3/4/2019 4:57:26 PM,629 UNION FORK RD,SODDY DAISY,35306450,85132571,ACC1-MVC Injuries
3/4/2019 4:34:19 PM,3/4/2019 5:15:09 PM,1820 Gunbarrel Rd,CHATTANOOGA,35025549,85156297,ACC2-MVC No Injuries
3/4/2019 4:19:55 PM,3/4/2019 5:05:28 PM,4500 Shawhan Rd,CHATTANOOGA,35038210,85221005,ACC2-MVC No Injuries
3/4/2019 4:19:21 PM,3/4/2019 4:21:10 PM,1500 N MOORE RD,CHATTANOOGA,35037694,85219571,ACC2-MVC No Injuries
3/4/2019 4:07:05 PM,3/4/2019 5:05:19 PM,300 - 399 W 21st St,CHATTANOOGA,35032222,85313019,ACC1-MVC Injuries
3/4/2019 4:07:05 PM,3/4/2019 5:05:14 PM,300 - 399 W 21st St,CHATTANOOGA,35032222,85313019,ACC1-MVC Injuries
3/4/2019 4:06:17 PM,3/4/2019 4:27:51 PM,300 - 399 W 21st St,CHATTANOOGA,35032222,85313019,ACC1-MVC Injuries
3/4/2019 4:06:06 PM,3/4/2019 4:59:03 PM,2007 Broad St,CHATTANOOGA,35033134,85314111,ACC3-MVC Unknown Injuries
3/4/2019 3:45:14 PM,3/4/2019 4:21:38 PM,171 Baylor School Rd,CHATTANOOGA,35086383,85336105,ACC2-MVC No Injuries
3/4/2019 2:59:07 PM,3/4/2019 3:08:35 PM,629 UNION FORK RD,SODDY DAISY,35306450,85132571,ACC1-MVC Injuries
3/4/2019 2:48:11 PM,3/4/2019 4:19:08 PM,3601 ROSSVILLE BLVD,CHATTANOOGA,35002350,85292773,ACC2-MVC No Injuries
3/4/2019 2:48:03 PM,3/4/2019 7:42:05 PM,629 UNION FORK RD,SODDY DAISY,35306450,85132571,ACC1-MVC Injuries
3/4/2019 2:34:21 PM,3/4/2019 3:00:36 PM,Morrison Springs Rd / Oakland Ter,RED BANK,35120600,85291648,ACC2-MVC No Injuries
3/4/2019 2:15:49 PM,3/4/2019 2:56:48 PM,6414 BONNY OAKS DR,CHATTANOOGA,35074301,85167751,ACC2-MVC No Injuries
3/4/2019 2:13:09 PM,3/4/2019 4:37:32 PM,Spring Creek Rd / Brainerd Rd,CHATTANOOGA,35009919,85220213,ACC2-MVC No Injuries
3/4/2019 2:13:08 PM,3/4/2019 4:54:10 PM,E BRAINERD RD / GUNBARREL RD,CHATTANOOGA,35015214,85163699,ACC2-MVC No Injuries
3/4/2019 1:51:19 PM,3/4/2019 1:55:28 PM,7000 - 7015 Igou Gap Rd,CHATTANOOGA,35030398,85167878,ACC1-MVC Injuries
3/4/2019 1:51:18 PM,3/4/2019 1:55:46 PM,7000 - 7015 Igou Gap Rd,CHATTANOOGA,35030398,85167878,ACC1-MVC Injuries
3/4/2019 1:50:05 PM,3/4/2019 2:10:57 PM,1900 Skyline Dr,CHATTANOOGA,35029622,85163934,ACC1-MVC Injuries
3/4/2019 1:50:05 PM,3/4/2019 3:16:20 PM,1900 Skyline Dr,CHATTANOOGA,35029622,85163934,ACC1-MVC Injuries
3/4/2019 1:49:36 PM,3/4/2019 1:55:15 PM,1900 Skyline Dr,CHATTANOOGA,35029622,85163934,ACC1-MVC Injuries
3/4/2019 1:46:19 PM,3/4/2019 3:22:49 PM,7000 - 7015 Igou Gap Rd,CHATTANOOGA,35030398,85167878,ACC1-MVC Injuries
3/4/2019 1:17:06 PM,3/4/2019 1:46:31 PM,2801 E 48TH ST,CHATTANOOGA,34987878,85287548,ACC2-MVC No Injuries
3/4/2019 12:58:53 PM,3/4/2019 1:40:19 PM,1460 INTERSTATE 75 NB,HAMILTON COUNTY,35122560,85042123,ACC2-MVC No Injuries
3/4/2019 12:55:21 PM,3/4/2019 1:23:05 PM,1430 INTERSTATE 75 NB,HAMILTON COUNTY,35118774,85044735,ACC2-MVC No Injuries
3/4/2019 12:36:33 PM,3/4/2019 1:12:11 PM,6730 Customer Delight Dr,CHATTANOOGA,35031327,85180016,ACC2-MVC No Injuries
3/4/2019 12:30:29 PM,3/4/2019 1:16:42 PM,4700-4799 Dodds Ave,CHATTANOOGA,34987765,85288399,ACC2-MVC No Injuries
3/4/2019 12:18:46 PM,3/4/2019 1:19:09 PM,2000 RIVERSIDE DR,CHATTANOOGA,35058540,85275747,ACC2-MVC No Injuries
3/4/2019 12:15:48 PM,3/4/2019 12:29:24 PM,1000 STUART ST,CHATTANOOGA,35077688,85266156,ACC2-MVC No Injuries
3/4/2019 11:31:52 AM,3/4/2019 12:04:43 PM,880 E 3rd St,CHATTANOOGA,35049114,85294341,ACCDEL-MVC Delayed
3/4/2019 11:13:37 AM,3/4/2019 11:47:03 AM,2133 ROSSVILLE AVE,CHATTANOOGA,35026268,85299654,ACC2-MVC No Injuries
3/4/2019 11:11:52 AM,3/4/2019 12:43:39 PM,1940 CENTRAL AVE,CHATTANOOGA,35026303,85299041,ACC2-MVC No Injuries
3/4/2019 10:45:05 AM,3/4/2019 11:46:55 AM,400 W MARTIN LUTHER KING BLVD,CHATTANOOGA,35047542,85316646,ACC2-MVC No Injuries
3/4/2019 10:23:07 AM,3/4/2019 11:22:18 AM,2180 Gunbarrel Rd,CHATTANOOGA,35034718,85149653,ACC2-MVC No Injuries
3/4/2019 9:52:27 AM,3/4/2019 10:36:43 AM,7710 LEE HWY,CHATTANOOGA,35061233,85131847,ACC2-MVC No Injuries
3/4/2019 9:32:28 AM,3/4/2019 10:17:21 AM,3201 Wilcox Blvd,CHATTANOOGA,35048515,85242539,ACC2-MVC No Injuries
3/4/2019 9:24:09 AM,3/4/2019 9:45:16 AM,4310 Distribution Dr,CHATTANOOGA,35071484,85177288,ACCDEL-MVC Delayed
3/4/2019 8:48:51 AM,3/4/2019 9:02:59 AM,161-309 Interstate 75 Sb,CHATTANOOGA,35010980,85190624,ACC1-MVC Injuries
3/4/2019 8:48:51 AM,3/4/2019 9:39:24 AM,161-309 Interstate 75 Sb,CHATTANOOGA,35010980,85190624,ACC1-MVC Injuries
3/4/2019 8:47:57 AM,3/4/2019 9:41:44 AM,240 INTERSTATE 75 SB,CHATTANOOGA,35010071,85193721,ACC1-MVC Injuries
3/4/2019 8:24:06 AM,3/4/2019 9:10:54 AM,2245 Hickory Valley Rd,CHATTANOOGA,35046061,85167018,ACC2-MVC No Injuries
3/4/2019 8:20:00 AM,3/4/2019 8:21:28 AM,18311-18399 Interstate 24 Wb,CHATTANOOGA,35009380,85239121,ACC2-MVC No Injuries
3/4/2019 8:13:53 AM,3/4/2019 9:03:26 AM,18310-18399 Interstate 24 Wb,CHATTANOOGA,35009126,85238513,ACC2-MVC No Injuries
3/4/2019 8:11:27 AM,3/4/2019 8:49:46 AM,6105 Ringgold Rd,EAST RIDGE,34990300,85214998,ACC2-MVC No Injuries
3/4/2019 7:57:14 AM,3/4/2019 9:16:09 AM,1 - 9 Exit 11 E On Ramp Sb,CHATTANOOGA,35086481,85069652,ACC2-MVC No Injuries
3/4/2019 7:53:50 AM,3/4/2019 9:01:27 AM,18320 Interstate 24 Wb,CHATTANOOGA,35013752,85250694,ACC2-MVC No Injuries
3/4/2019 7:48:50 AM,3/4/2019 8:05:56 AM,18320 INTERSTATE 24 WB,CHATTANOOGA,35013752,85250694,ACC2-MVC No Injuries
3/4/2019 7:37:48 AM,3/4/2019 8:48:22 AM,800 SCENIC HWY,LOOKOUT MOUNTAIN,34992110,85353561,ACCDEL-MVC Delayed
3/4/2019 7:05:49 AM,3/4/2019 7:21:45 AM,3536 Brainerd Rd,CHATTANOOGA,35023903,85247478,ACC2-MVC No Injuries
3/4/2019 7:01:11 AM,3/4/2019 8:36:00 AM,2600 Rossville Blvd,CHATTANOOGA,35017208,85293226,ACC1-MVC Injuries
3/4/2019 6:59:10 AM,3/4/2019 7:21:35 AM,2600 Rossville Blvd,CHATTANOOGA,35017208,85293226,ACC1-MVC Injuries
3/4/2019 6:58:06 AM,3/4/2019 7:56:06 AM,1700 WILCOX BLVD,CHATTANOOGA,35055277,85268731,ACC3-MVC Unknown Injuries
3/4/2019 6:57:51 AM,3/4/2019 7:39:29 AM,2600 Rossville Blvd,CHATTANOOGA,35017208,85293226,ACC1-MVC Injuries
