Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
1/20/2019 7:30:10 PM,1/20/2019 8:43:10 PM,1500 ROANOKE AVE,CHATTANOOGA,35054601,85263394,ACC2-MVC No Injuries
1/20/2019 7:10:28 PM,1/21/2019 12:38:39 AM,1408 PALISADES RD,CHATTANOOGA,35106241,85348403,ACC2-MVC No Injuries
1/20/2019 7:07:32 PM,1/20/2019 7:37:30 PM,8530 Hixson Pike,LAKESITE,35198938,85159282,ACC2-MVC No Injuries
1/20/2019 6:36:48 PM,1/20/2019 6:45:56 PM,1809 GUNBARREL RD,CHATTANOOGA,35024681,85159044,ACC1-MVC Injuries
1/20/2019 6:36:48 PM,1/20/2019 6:46:02 PM,1809 GUNBARREL RD,CHATTANOOGA,35024681,85159044,ACC1-MVC Injuries
1/20/2019 6:34:48 PM,1/20/2019 6:44:42 PM,1809 GUNBARREL RD,CHATTANOOGA,35024681,85159044,ACC1-MVC Injuries
1/20/2019 6:34:47 PM,1/20/2019 8:37:45 PM,1809 Gunbarrel Rd,CHATTANOOGA,35024681,85159044,ACC1-MVC Injuries
1/20/2019 5:38:49 PM,1/20/2019 6:39:45 PM,3926-3999 MURRAY HILLS DR,CHATTANOOGA,35083913,85203465,ACC2-MVC No Injuries
1/20/2019 4:47:18 PM,1/20/2019 5:32:20 PM,Lee Hwy / Shallowford Rd,CHATTANOOGA,35044885,85162464,ACCDEL-MVC Delayed
1/20/2019 4:41:00 PM,1/20/2019 5:36:49 PM,10050 Miller Rd,SODDY DAISY,35248701,85175782,ACC2-MVC No Injuries
1/20/2019 4:37:54 PM,1/20/2019 5:22:15 PM,9207 LEE HWY,CHATTANOOGA,35084870,85062359,ACC2-MVC No Injuries
1/20/2019 4:34:00 PM,1/20/2019 5:07:46 PM,1860-1885 Dupont Pkwy Sb,CHATTANOOGA,35112032,85251318,ACCDEL-MVC Delayed
1/20/2019 2:46:25 PM,1/20/2019 3:55:56 PM,2000 - 2123 Gunbarrel Rd,CHATTANOOGA,35030221,85155546,ACC2-MVC No Injuries
1/20/2019 1:41:15 PM,1/20/2019 2:36:22 PM,1218 Arlington Ave,CHATTANOOGA,35049873,85259563,ACC2-MVC No Injuries
1/20/2019 1:23:53 PM,1/20/2019 1:37:48 PM,9334 Dayton Pike,SODDY DAISY,35234297,85199279,ACC2-MVC No Injuries
1/20/2019 1:11:51 PM,1/20/2019 2:40:04 PM,2220 HAMILTON PLACE BLVD,CHATTANOOGA,35040578,85155115,ACC2-MVC No Injuries
1/20/2019 12:37:53 PM,1/20/2019 2:04:46 PM,400 Mabel St,CHATTANOOGA,35050666,85299812,ACC2-MVC No Injuries
1/20/2019 11:49:56 AM,1/20/2019 12:41:46 PM,4501 DRUMMOND DR,CHATTANOOGA,35034781,85223072,ACC2-MVC No Injuries
1/20/2019 11:00:20 AM,1/20/2019 11:21:20 AM,1211 Echo Dr,CHATTANOOGA,35123234,85253714,ACC2-MVC No Injuries
1/20/2019 10:29:34 AM,1/20/2019 10:51:09 AM,1599 S Willow St,CHATTANOOGA,35024098,85277682,ACC2-MVC No Injuries
1/20/2019 10:17:42 AM,1/20/2019 10:48:59 AM,6220 Shallowford Rd,CHATTANOOGA,35050762,85180284,ACCDEL-MVC Delayed
1/20/2019 10:17:27 AM,1/20/2019 10:51:26 AM,9239 Lee Hwy,CHATTANOOGA,35083892,85058387,ACC3-MVC Unknown Injuries
1/20/2019 9:56:31 AM,1/20/2019 10:11:50 AM,760 INTERSTATE 75 SB,CHATTANOOGA,35060433,85130056,ACC1-MVC Injuries
1/20/2019 9:56:31 AM,1/20/2019 10:10:11 AM,760 Interstate 75 Nb,CHATTANOOGA,35061595,85128697,ACC1-MVC Injuries
1/20/2019 9:55:56 AM,1/20/2019 10:23:52 AM,760 INTERSTATE 75 SB,CHATTANOOGA,35060433,85130056,ACC1-MVC Injuries
1/20/2019 8:53:46 AM,1/20/2019 9:26:10 AM,74 Starview Ln,CHATTANOOGA,35020081,85380132,ACC2-MVC No Injuries
1/20/2019 8:43:53 AM,1/20/2019 10:28:01 AM,5424 Lee Ave,CHATTANOOGA,34986093,85323913,ACC2-MVC No Injuries
1/20/2019 7:53:44 AM,1/20/2019 9:57:59 AM,8700 E BRAINERD RD,CHATTANOOGA,35000559,85132423,ACC2-MVC No Injuries
1/20/2019 7:17:47 AM,1/20/2019 8:09:35 AM,4608 Highway 58,CHATTANOOGA,35084843,85193451,ACC2-MVC No Injuries
1/20/2019 6:07:53 AM,1/20/2019 6:41:19 AM,302 Timberline Cir,SODDY DAISY,35230284,85216748,ACC2-MVC No Injuries
1/20/2019 3:12:04 AM,1/20/2019 4:01:50 AM,120 HIGHWAY 27 SB,CHATTANOOGA,35047051,85314266,ACC2-MVC No Injuries
