Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
2/14/2019 5:08:45 PM,2/14/2019 6:26:49 PM,6111 Shallowford Rd,CHATTANOOGA,35053256,85182688,ACC1-MVC Injuries
2/14/2019 5:05:56 PM,2/14/2019 6:29:32 PM,5441 Highway 153,CHATTANOOGA,35141128,85249361,ACC2-MVC No Injuries
2/14/2019 4:59:12 PM,2/14/2019 5:01:38 PM,6100-6199 Shallowford Rd,CHATTANOOGA,35053078,85181249,ACC3-MVC Unknown Injuries
2/14/2019 4:58:49 PM,2/14/2019 7:12:47 PM,6111 Shallowford Rd,CHATTANOOGA,35053256,85182688,ACC1-MVC Injuries
2/14/2019 4:55:55 PM,2/14/2019 5:43:59 PM,102 Signal Mountain Rd,RED BANK,35083649,85318282,ACC2-MVC No Injuries
2/14/2019 4:36:51 PM,2/14/2019 7:23:05 PM,3700 Jenkins Rd,HAMILTON COUNTY,35054946,85126885,ACC2-MVC No Injuries
2/14/2019 4:36:01 PM,2/14/2019 4:37:11 PM,3700 JENKINS RD,HAMILTON COUNTY,35054946,85126885,ACC3-MVC Unknown Injuries
2/14/2019 4:31:55 PM,2/14/2019 4:49:12 PM,6397 Lee Hwy,CHATTANOOGA,35034262,85181836,ACC2-MVC No Injuries
2/14/2019 4:14:31 PM,2/14/2019 5:49:32 PM,18300 Interstate 24 Eb,EAST RIDGE,35015818,85254192,ACC2-MVC No Injuries
2/14/2019 3:41:01 PM,2/14/2019 4:38:11 PM,2000 Broad St,CHATTANOOGA,35033352,85313586,ACC2-MVC No Injuries
2/14/2019 3:27:19 PM,2/14/2019 4:00:57 PM,8530 Hixson Pike,LAKESITE,35198938,85159282,ACC2-MVC No Injuries
2/14/2019 3:17:28 PM,2/14/2019 3:18:36 PM,2600 Broad St,CHATTANOOGA,35027163,85316482,ACC2-MVC No Injuries
2/14/2019 3:13:49 PM,2/14/2019 3:55:56 PM,2615 Broad St,CHATTANOOGA,35027061,85317238,ACC2-MVC No Injuries
2/14/2019 3:05:25 PM,2/14/2019 3:30:06 PM,1315 Spring Creek Rd,EAST RIDGE,34991378,85215285,ACC2-MVC No Injuries
2/14/2019 3:00:51 PM,2/14/2019 3:02:15 PM,4120-4624 Shallowford Rd,CHATTANOOGA,35048230,85214500,ACC2-MVC No Injuries
2/14/2019 2:58:37 PM,2/14/2019 5:05:51 PM,4400 SHALLOWFORD RD,CHATTANOOGA,35047143,85215171,ACC2-MVC No Injuries
2/14/2019 2:52:28 PM,2/14/2019 4:29:00 PM,4138 HIXSON PIKE,CHATTANOOGA,35114572,85252004,ACC2-MVC No Injuries
2/14/2019 2:51:04 PM,2/14/2019 4:11:58 PM,5800 HIGHWAY 153,CHATTANOOGA,35158162,85248507,ACC2-MVC No Injuries
2/14/2019 2:50:55 PM,2/14/2019 3:28:09 PM,4786 Highway 58,CHATTANOOGA,35089151,85186532,ACC2-MVC No Injuries
2/14/2019 2:34:26 PM,2/14/2019 3:18:58 PM,4300 Dodds Ave,CHATTANOOGA,34992618,85285586,ACC2-MVC No Injuries
2/14/2019 2:29:09 PM,2/14/2019 2:53:58 PM,Hunter Rd / Highway 58,HAMILTON COUNTY,35139633,85120863,ACC1-MVC Injuries
2/14/2019 2:29:09 PM,2/14/2019 3:16:55 PM,Hunter Rd / Highway 58,HAMILTON COUNTY,35139633,85120863,ACC1-MVC Injuries
2/14/2019 2:28:55 PM,2/14/2019 3:19:13 PM,Hunter Rd / Highway 58,HAMILTON COUNTY,35139633,85120863,ACC1-MVC Injuries
2/14/2019 2:28:05 PM,2/14/2019 2:54:40 PM,5440 Highway 153,CHATTANOOGA,35138778,85247194,ACC2-MVC No Injuries
2/14/2019 2:26:36 PM,2/14/2019 2:58:12 PM,1400 N Chamberlain Ave,CHATTANOOGA,35050598,85256838,ACCDEL-MVC Delayed
2/14/2019 1:58:24 PM,2/14/2019 2:23:49 PM,18298 Interstate 24 Eb,EAST RIDGE,35015909,85254306,ACC1-MVC Injuries
2/14/2019 1:58:24 PM,2/14/2019 2:29:33 PM,18298 Interstate 24 Eb,EAST RIDGE,35015909,85254306,ACC1-MVC Injuries
2/14/2019 1:57:46 PM,2/14/2019 2:42:06 PM,18298 Interstate 24 Eb,EAST RIDGE,35015909,85254306,ACC1-MVC Injuries
2/14/2019 1:50:53 PM,2/14/2019 2:16:41 PM,1000 N Moore Rd,CHATTANOOGA,35026208,85221007,ACC2-MVC No Injuries
2/14/2019 1:47:58 PM,2/14/2019 2:27:37 PM,2130 NORTHPOINT BLVD,CHATTANOOGA,35134533,85237473,ACC2-MVC No Injuries
2/14/2019 1:22:53 PM,2/14/2019 1:38:05 PM,3849 Dayton Blvd,RED BANK,35118672,85290917,ACC2-MVC No Injuries
2/14/2019 1:19:39 PM,2/14/2019 1:38:09 PM,Shallowford Rd / Lee Hwy,CHATTANOOGA,35044885,85162464,ACC2-MVC No Injuries
2/14/2019 1:08:05 PM,2/14/2019 4:38:34 PM,2031 Hamilton Place Blvd,CHATTANOOGA,35035267,85162486,ACC2-MVC No Injuries
2/14/2019 1:01:58 PM,2/14/2019 1:03:17 PM,6391-6399 Lee Hwy,CHATTANOOGA,35033560,85180610,ACC3-MVC Unknown Injuries
2/14/2019 12:59:24 PM,2/14/2019 1:34:57 PM,6397 Lee Hwy,CHATTANOOGA,35034262,85181836,ACC1-MVC Injuries
2/14/2019 12:59:24 PM,2/14/2019 1:06:30 PM,6397 Lee Hwy,CHATTANOOGA,35034262,85181836,ACC1-MVC Injuries
2/14/2019 12:58:22 PM,2/14/2019 2:27:09 PM,6397 Lee Hwy,CHATTANOOGA,35034262,85181836,ACC2-MVC No Injuries
2/14/2019 12:57:55 PM,2/14/2019 2:24:28 PM,703 Signal Mountain Rd,CHATTANOOGA,35098406,85329331,ACC2-MVC No Injuries
2/14/2019 12:34:22 PM,2/14/2019 1:19:45 PM,7200 Shallowford Rd,CHATTANOOGA,35041560,85154814,ACC2-MVC No Injuries
2/14/2019 12:25:12 PM,2/14/2019 12:43:34 PM,5001 Oakhill Rd,CHATTANOOGA,35085707,85196683,ACC2-MVC No Injuries
2/14/2019 12:14:07 PM,2/14/2019 12:56:47 PM,100 Highway 27 Nb,CHATTANOOGA,35044272,85314039,ACC2-MVC No Injuries
2/14/2019 11:38:57 AM,2/14/2019 11:56:36 AM,18480 Interstate 24 Eb,CHATTANOOGA,35004639,85225263,ACC1-MVC Injuries
2/14/2019 11:38:57 AM,2/14/2019 11:51:41 AM,18480 Interstate 24 Eb,CHATTANOOGA,35004639,85225263,ACC1-MVC Injuries
2/14/2019 11:37:19 AM,2/14/2019 11:39:34 AM,18400 Interstate 24 Eb,CHATTANOOGA,35008661,85237709,ACC2-MVC No Injuries
2/14/2019 11:36:53 AM,2/14/2019 12:44:37 PM,3905 Rossville Blvd,CHATTANOOGA,34998371,85291864,ACC2-MVC No Injuries
2/14/2019 11:36:23 AM,2/14/2019 1:08:34 PM,18480 Interstate 24 Eb,CHATTANOOGA,35004639,85225263,ACC1-MVC Injuries
2/14/2019 11:24:33 AM,2/14/2019 1:46:10 PM,3455 WILCOX BLVD,CHATTANOOGA,35047346,85236977,ACC2-MVC No Injuries
2/14/2019 11:05:01 AM,2/14/2019 12:16:22 PM,2333 Mccallie Ave,CHATTANOOGA,35034727,85267610,ACC2-MVC No Injuries
2/14/2019 10:55:26 AM,2/14/2019 12:02:03 PM,1626 GUNBARREL RD,CHATTANOOGA,35020591,85160396,ACC2-MVC No Injuries
2/14/2019 10:31:26 AM,2/14/2019 11:12:03 AM,7326 Mccutcheon Rd,CHATTANOOGA,35043791,85149742,ACC2-MVC No Injuries
2/14/2019 10:21:56 AM,2/14/2019 10:31:52 AM,1044 Pineville Rd,CHATTANOOGA,35076200,85327907,ACC2-MVC No Injuries
2/14/2019 10:01:34 AM,2/14/2019 11:30:57 AM,2350 - 2399 4th Ave,CHATTANOOGA,35017126,85280112,ACC2-MVC No Injuries
2/14/2019 9:24:12 AM,2/14/2019 9:40:30 AM,485 S MOORE RD,EAST RIDGE,35005426,85233051,ACC2-MVC No Injuries
2/14/2019 9:20:56 AM,2/14/2019 10:38:30 AM,5609 Brainerd Rd,CHATTANOOGA,35010978,85217565,ACC2-MVC No Injuries
2/14/2019 9:14:14 AM,2/14/2019 9:49:21 AM,2007 Broad St,CHATTANOOGA,35033134,85314111,ACC1-MVC Injuries
2/14/2019 9:14:13 AM,2/14/2019 9:15:50 AM,2007 Broad St,CHATTANOOGA,35033134,85314111,ACC1-MVC Injuries
2/14/2019 9:13:47 AM,2/14/2019 9:16:50 AM,2000 Broad St,CHATTANOOGA,35033352,85313586,ACC1-MVC Injuries
2/14/2019 9:13:47 AM,2/14/2019 9:28:47 AM,2000 Broad St,CHATTANOOGA,35033352,85313586,ACC1-MVC Injuries
2/14/2019 9:13:20 AM,2/14/2019 9:14:52 AM,2000 Broad St,CHATTANOOGA,35033352,85313586,ACC1-MVC Injuries
2/14/2019 9:12:42 AM,2/14/2019 11:11:02 AM,2031 BROAD ST,CHATTANOOGA,35033111,85313726,ACC1-MVC Injuries
2/14/2019 8:42:56 AM,2/14/2019 9:38:22 AM,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
2/14/2019 8:33:22 AM,2/14/2019 9:53:26 AM,906 Birmingham Hwy,CHATTANOOGA,34995781,85389485,ACC2-MVC No Injuries
2/14/2019 8:09:42 AM,2/14/2019 8:37:07 AM,7745 E Brainerd Rd,CHATTANOOGA,35011078,85153756,ACC2-MVC No Injuries
2/14/2019 7:51:01 AM,2/14/2019 7:51:45 AM,2130 Amnicola Hwy,CHATTANOOGA,35065062,85272718,ACC1-MVC Injuries
2/14/2019 7:51:01 AM,2/14/2019 7:51:59 AM,2130 Amnicola Hwy,CHATTANOOGA,35065062,85272718,ACC1-MVC Injuries
2/14/2019 7:49:03 AM,2/14/2019 8:39:49 AM,2130 Amnicola Hwy,CHATTANOOGA,35065062,85272718,ACC2-MVC No Injuries
2/14/2019 7:40:13 AM,2/14/2019 8:01:57 AM,UNIVERSITY DR / STANDIFER GAP RD,COLLEGEDALE,35025567,85060534,ACCDEL-MVC Delayed
2/14/2019 7:23:51 AM,2/14/2019 7:50:44 AM,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
2/14/2019 7:05:51 AM,2/14/2019 7:50:32 AM,Signal Mountain Rd / Dayton Blvd,RED BANK,35083977,85317611,ACC2-MVC No Injuries
2/14/2019 6:56:48 AM,2/14/2019 8:01:20 AM,100 HIGHWAY 27 NB,CHATTANOOGA,35044272,85314039,ACC2-MVC No Injuries
2/14/2019 12:56:08 AM,2/14/2019 4:26:56 AM,6521 RINGGOLD RD,EAST RIDGE,34990179,85206290,ACC2-MVC No Injuries
2/14/2019 12:52:57 AM,2/14/2019 1:04:18 AM,Standifer Gap Rd / University Dr,HAMILTON COUNTY,35025567,85060534,ACC2-MVC No Injuries

