Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
4/14/2019 12:44:18 PM,4/14/2019 1:00:56 PM,2508 Gunbarrel Rd,CHATTANOOGA,35045871,85146143,ACC1-MVC Injuries
4/14/2019 12:44:18 PM,4/14/2019 1:05:54 PM,2508 Gunbarrel Rd,CHATTANOOGA,35045871,85146143,ACC1-MVC Injuries
4/14/2019 12:43:41 PM,4/14/2019 1:31:11 PM,2508 Gunbarrel Rd,CHATTANOOGA,35045871,85146143,ACC1-MVC Injuries
4/14/2019 12:15:08 PM,4/14/2019 12:41:37 PM,2051 Hamill Rd,CHATTANOOGA,35124471,85238114,ACC2-MVC No Injuries
4/14/2019 11:49:27 AM,4/14/2019 12:55:01 PM,2321 Lifestyle Way,CHATTANOOGA,35041886,85151679,ACC2-MVC No Injuries
4/14/2019 11:16:22 AM,4/14/2019 11:38:46 AM,3401 Campbell St,CHATTANOOGA,35073029,85241019,ACC1-MVC Injuries
4/14/2019 11:16:22 AM,4/14/2019 11:39:41 AM,3401 Campbell St,CHATTANOOGA,35073029,85241019,ACC1-MVC Injuries
4/14/2019 11:14:39 AM,4/14/2019 12:12:09 PM,3401 Campbell St,CHATTANOOGA,35073029,85241019,ACC1-MVC Injuries
4/14/2019 11:13:56 AM,4/14/2019 12:15:44 PM,2407 Lyons Ln,LAKESITE,35208864,85128791,ACC2-MVC No Injuries
4/14/2019 10:42:04 AM,4/14/2019 11:05:05 AM,3712 Cummings Hwy,CHATTANOOGA,35017582,85379793,ACC2-MVC No Injuries
4/14/2019 10:20:06 AM,4/14/2019 10:26:14 AM,8395 HICKORY VALLEY RD,CHATTANOOGA,35100298,85159294,ACC2-MVC No Injuries
4/14/2019 10:17:24 AM,4/14/2019 12:19:09 PM,1523 JENKINS RD,CHATTANOOGA,35011375,85147041,ACC2-MVC No Injuries
4/14/2019 10:13:49 AM,4/14/2019 10:19:00 AM,1523 JENKINS RD,CHATTANOOGA,35011375,85147041,ACC3-MVC Unknown Injuries
4/14/2019 10:13:02 AM,4/14/2019 11:20:57 AM,8395 Hickory Valley Rd,CHATTANOOGA,35100298,85159294,ACC2-MVC No Injuries
4/14/2019 9:51:21 AM,4/14/2019 11:35:14 AM,400 W MARTIN LUTHER KING BLVD,CHATTANOOGA,35046964,85316524,ACC2-MVC No Injuries
4/14/2019 9:35:07 AM,4/14/2019 10:06:06 AM,17600 Interstate 24 Eb,CHATTANOOGA,35028387,85350032,ACC3-MVC Unknown Injuries
4/14/2019 9:23:32 AM,4/14/2019 10:06:01 AM,18457 INTERSTATE 24 WB,CHATTANOOGA,35005226,85227538,ACC2-MVC No Injuries
4/14/2019 9:13:57 AM,4/14/2019 10:25:03 AM,4100 JENKINS RD,CHATTANOOGA,35057565,85126845,ACC2-MVC No Injuries
4/14/2019 9:04:23 AM,4/14/2019 10:29:50 AM,17700 Interstate 24 Eb,CHATTANOOGA,35019833,85336134,ACC2-MVC No Injuries
4/14/2019 9:04:09 AM,4/14/2019 9:25:47 AM,17700 INTERSTATE 24 EB,CHATTANOOGA,35019833,85336134,ACC3-MVC Unknown Injuries
4/14/2019 8:07:30 AM,4/14/2019 8:25:27 AM,17780 INTERSTATE 24 EB,CHATTANOOGA,35023567,85325054,ACC2-MVC No Injuries
4/14/2019 7:55:21 AM,4/14/2019 10:41:38 AM,17840 Interstate 24 Eb,CHATTANOOGA,35031487,85320812,ACC2-MVC No Injuries
4/14/2019 6:29:54 AM,4/14/2019 6:42:39 AM,Highway 27 Sb / Exit W 4th St On Ramp Sb,CHATTANOOGA,35049871,85314338,ACC3-MVC Unknown Injuries
4/14/2019 5:54:46 AM,4/14/2019 7:44:59 AM,4542 PATTENTOWN RD,HAMILTON COUNTY,35058799,85100760,ACC3-MVC Unknown Injuries
4/14/2019 5:43:03 AM,4/14/2019 7:26:17 AM,1000-1901 SUCK CREEK RD,CHATTANOOGA,35100379,85344966,ACC3-MVC Unknown Injuries
4/14/2019 3:32:13 AM,4/14/2019 4:47:56 AM,Green Pond Rd / Lovell Rd,SODDY DAISY,35239788,85166637,ACC2-MVC No Injuries
4/14/2019 3:01:15 AM,4/14/2019 3:59:22 AM,18120-18249 Interstate 24 Wb,CHATTANOOGA,35016027,85278591,ACC1-MVC Injuries
4/14/2019 3:01:15 AM,4/14/2019 3:19:53 AM,18120-18249 Interstate 24 Wb,CHATTANOOGA,35016027,85278591,ACC1-MVC Injuries
4/14/2019 2:53:55 AM,4/14/2019 7:41:17 AM,18100 INTERSTATE 24 WB,CHATTANOOGA,35016831,85281292,ACC1-MVC Injuries
4/14/2019 2:41:11 AM,4/14/2019 4:39:40 AM,3600 W Rd,HAMILTON COUNTY,35112647,85327533,ACC2-MVC No Injuries
4/14/2019 1:44:01 AM,4/14/2019 1:48:47 AM,1225 John Ross Rd,EAST RIDGE,34994095,85259611,ACC3-MVC Unknown Injuries
4/14/2019 1:43:53 AM,4/14/2019 2:51:37 AM,1225 John Ross Rd,EAST RIDGE,34994095,85259611,ACC2-MVC No Injuries
4/14/2019 1:04:58 AM,4/14/2019 1:11:08 AM,900 Interstate 75 Nb,CHATTANOOGA,35073807,85111622,ACC3-MVC Unknown Injuries
4/14/2019 1:00:52 AM,4/14/2019 2:04:43 AM,6920 Short Tail Springs Rd,HAMILTON COUNTY,35138504,85109560,ACC2-MVC No Injuries
4/14/2019 12:35:56 AM,4/14/2019 12:45:57 AM,Frazier Ave / Delmont St,CHATTANOOGA,35062287,85306191,ACC2-MVC No Injuries
4/14/2019 12:18:24 AM,4/14/2019 1:09:55 AM,2900 Wilcox Blvd,CHATTANOOGA,35049451,85249613,ACC2-MVC No Injuries
