Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
1/10/2019 5:49:22 PM,1/10/2019 6:37:39 PM,100 Harrison Ln,SODDY DAISY,35237139,85199121,ACC1-MVC Injuries
1/10/2019 5:48:01 PM,1/10/2019 7:06:03 PM,7805 Holiday Hills Cir,CHATTANOOGA,35079367,85168405,ACC2-MVC No Injuries
1/10/2019 5:43:34 PM,1/10/2019 6:28:07 PM,3750 OLD RINGGOLD RD,EAST RIDGE,35000275,85256292,ACC2-MVC No Injuries
1/10/2019 5:42:11 PM,1/10/2019 5:48:00 PM,Highway 153 / Boy Scout Rd,HAMILTON COUNTY,35182577,85246697,ACC2-MVC No Injuries
1/10/2019 5:39:28 PM,1/10/2019 6:39:28 PM,4340 Bonny Oaks Dr,CHATTANOOGA,35078434,85207682,ACC2-MVC No Injuries
1/10/2019 5:36:32 PM,1/10/2019 5:50:23 PM,3639 HIXSON PIKE,CHATTANOOGA,35107799,85272507,ACC2-MVC No Injuries
1/10/2019 5:32:27 PM,1/10/2019 6:16:21 PM,403 Belvoir Ave,CHATTANOOGA,35012119,85243740,ACC2-MVC No Injuries
1/10/2019 5:25:04 PM,1/10/2019 5:53:35 PM,640 Morrison Springs Rd,RED BANK,35122821,85305046,ACC2-MVC No Injuries
1/10/2019 5:08:52 PM,1/10/2019 5:57:26 PM,7000-7199 Volkswagen Dr,CHATTANOOGA,35070461,85143279,ACC2-MVC No Injuries
1/10/2019 4:56:16 PM,1/10/2019 4:57:47 PM,696 N Crest Rd,CHATTANOOGA,35064118,85241020,ACC2-MVC No Injuries
1/10/2019 4:42:29 PM,1/10/2019 4:56:58 PM,4800 Highway 58,CHATTANOOGA,35089558,85186894,ACC1-MVC Injuries
1/10/2019 4:42:29 PM,1/10/2019 4:54:38 PM,4800 Highway 58,CHATTANOOGA,35089558,85186894,ACC1-MVC Injuries
1/10/2019 4:41:59 PM,1/10/2019 5:11:26 PM,901 Carter St,CHATTANOOGA,35045297,85312411,ACC2-MVC No Injuries
1/10/2019 4:41:40 PM,1/10/2019 5:42:04 PM,4850 HIGHWAY 58,CHATTANOOGA,35092327,85182178,ACC1-MVC Injuries
1/10/2019 4:41:24 PM,1/10/2019 5:24:18 PM,E Main St / S Willow St,CHATTANOOGA,35025041,85277153,ACC2-MVC No Injuries
1/10/2019 4:33:49 PM,1/10/2019 4:46:04 PM,S HOLTZCLAW AVE / E 14TH ST,CHATTANOOGA,35029801,85287695,ACC1-MVC Injuries
1/10/2019 4:33:49 PM,1/10/2019 4:39:09 PM,S Holtzclaw Ave / E Main St,CHATTANOOGA,35028961,85288147,ACC1-MVC Injuries
1/10/2019 4:32:42 PM,1/10/2019 5:23:58 PM,1300 S HOLTZCLAW AVE,CHATTANOOGA,35030475,85287339,ACC1-MVC Injuries
1/10/2019 4:32:26 PM,1/10/2019 4:34:30 PM,1300 - 1399 S Holtzclaw Ave,CHATTANOOGA,35030475,85287339,ACC2-MVC No Injuries
1/10/2019 4:27:45 PM,1/10/2019 4:47:47 PM,Highway 153 / Winding Ln,CHATTANOOGA,35148895,85249197,ACC2-MVC No Injuries
1/10/2019 4:14:14 PM,1/10/2019 4:26:03 PM,400 Palmetto St,CHATTANOOGA,35047377,85293550,ACC2-MVC No Injuries
1/10/2019 3:48:00 PM,1/10/2019 3:50:05 PM,5600 Highway 153,CHATTANOOGA,35148895,85249197,ACC2-MVC No Injuries
1/10/2019 3:44:01 PM,1/10/2019 3:53:54 PM,5600 Highway 153,CHATTANOOGA,35148895,85249197,ACC2-MVC No Injuries
1/10/2019 3:42:53 PM,1/10/2019 6:34:19 PM,3300-3599 Alton Park Blvd,CHATTANOOGA,35013564,85315061,ACC2-MVC No Injuries
1/10/2019 3:42:30 PM,1/10/2019 3:42:59 PM,5600 - 5617 Highway 153,CHATTANOOGA,35148895,85249197,ACC3-MVC Unknown Injuries
1/10/2019 3:42:14 PM,1/10/2019 4:55:40 PM,Highway 153 / Winding Ln,CHATTANOOGA,35148895,85249197,ACC2-MVC No Injuries
1/10/2019 3:42:06 PM,1/10/2019 3:42:46 PM,Winding Ln / Highway 153,CHATTANOOGA,35148895,85249197,ACC3-MVC Unknown Injuries
1/10/2019 3:38:59 PM,1/10/2019 3:57:52 PM,Shallowford Rd / Shawhan Rd,CHATTANOOGA,35040249,85226667,ACC2-MVC No Injuries
1/10/2019 3:26:27 PM,1/10/2019 4:22:52 PM,2521 Lifestyle Way,CHATTANOOGA,35044337,85152338,ACC2-MVC No Injuries
1/10/2019 3:19:50 PM,1/10/2019 5:13:36 PM,8109 Bill Reed Rd,HAMILTON COUNTY,35045338,85108871,ACC2-MVC No Injuries
1/10/2019 3:16:46 PM,1/10/2019 3:17:45 PM,2130 Hamilton Place Blvd,CHATTANOOGA,35037659,85157290,ACC2-MVC No Injuries
1/10/2019 3:16:38 PM,1/10/2019 4:41:02 PM,4940 - 4999 Meridian Dr,COLLEGEDALE,35065449,85087007,ACC2-MVC No Injuries
1/10/2019 3:12:29 PM,1/10/2019 4:16:47 PM,18160 INTERSTATE 24 EB,CHATTANOOGA,35014968,85270954,ACC2-MVC No Injuries
1/10/2019 3:03:19 PM,1/10/2019 3:51:38 PM,Standifer Gap Rd / Hickory Ridge Dr,HAMILTON COUNTY,35043503,85122186,ACC2-MVC No Injuries
1/10/2019 3:01:03 PM,1/10/2019 3:33:33 PM,4786 Highway 58,CHATTANOOGA,35089151,85186532,ACC2-MVC No Injuries
1/10/2019 2:56:44 PM,1/10/2019 4:11:03 PM,S Crest Rd / Missionaire Ave,CHATTANOOGA,34985817,85273119,ACC2-MVC No Injuries
1/10/2019 2:51:18 PM,1/10/2019 3:31:07 PM,975 E 3rd St,CHATTANOOGA,35048719,85290431,ACCDEL-MVC Delayed
1/10/2019 2:44:36 PM,1/10/2019 3:56:55 PM,5200-5499 Champion Rd,CHATTANOOGA,35103742,85172286,ACC2-MVC No Injuries
1/10/2019 2:42:30 PM,1/10/2019 3:07:11 PM,Spring Creek Rd / Sunnyfield Ln,EAST RIDGE,34992841,85217395,ACC1-MVC Injuries
1/10/2019 2:42:30 PM,1/10/2019 2:52:28 PM,Spring Creek Rd / Sunnyfield Ln,EAST RIDGE,34992841,85217395,ACC1-MVC Injuries
1/10/2019 2:41:18 PM,1/10/2019 3:39:01 PM,SPRING CREEK RD / SUNNYFIELD LN,EAST RIDGE,34992841,85217395,ACC1-MVC Injuries
1/10/2019 2:27:36 PM,1/10/2019 2:30:10 PM,W 4th St / Broad St,CHATTANOOGA,35052295,85310664,ACC2-MVC No Injuries
1/10/2019 2:26:30 PM,1/10/2019 3:27:18 PM,300-399 BROAD ST,CHATTANOOGA,35052299,85310664,ACC2-MVC No Injuries
1/10/2019 2:16:55 PM,1/10/2019 2:19:56 PM,779 GLENWOOD DR,CHATTANOOGA,35041720,85258316,ACC2-MVC No Injuries
1/10/2019 2:16:16 PM,1/10/2019 3:58:54 PM,721 Glenwood Dr,CHATTANOOGA,35041357,85259892,ACC2-MVC No Injuries
1/10/2019 1:58:18 PM,1/10/2019 3:49:59 PM,8126 E Brainerd Rd,CHATTANOOGA,35003480,85149330,ACC2-MVC No Injuries
1/10/2019 1:29:46 PM,1/10/2019 2:39:40 PM,7600 MIDDLE VALLEY RD,HAMILTON COUNTY,35184136,85194955,ACC2-MVC No Injuries
1/10/2019 1:27:34 PM,1/10/2019 2:49:24 PM,2040 Rock Bluff Rd,HAMILTON COUNTY,35149433,85170977,ACC2-MVC No Injuries
1/10/2019 12:50:59 PM,1/10/2019 12:52:57 PM,3404 Amnicola Hwy,CHATTANOOGA,35081433,85263459,ACC2-MVC No Injuries
1/10/2019 12:46:41 PM,1/10/2019 1:51:04 PM,17800 Interstate 24 Eb,CHATTANOOGA,35026290,85323702,ACCDEL-MVC Delayed
1/10/2019 12:43:53 PM,1/10/2019 12:45:39 PM,150 River St,CHATTANOOGA,35061596,85307614,ACC2-MVC No Injuries
1/10/2019 12:02:16 PM,1/10/2019 1:23:07 PM,4600 N ACCESS RD,CHATTANOOGA,35106519,85235478,ACC2-MVC No Injuries
1/10/2019 11:49:55 AM,1/10/2019 1:58:15 PM,398 E 20TH ST,CHATTANOOGA,35029991,85304878,ACC2-MVC No Injuries
1/10/2019 11:34:56 AM,1/10/2019 12:05:48 PM,1460 Mack Smith Rd,EAST RIDGE,34990667,85208272,ACC2-MVC No Injuries
1/10/2019 11:16:50 AM,1/10/2019 11:18:20 AM,Highway 60 / Anderson Acres Dr,HAMILTON COUNTY,35326084,84969130,ACC1-MVC Injuries
1/10/2019 11:16:49 AM,1/10/2019 11:18:26 AM,Highway 60 / Anderson Acres Dr,HAMILTON COUNTY,35326084,84969130,ACC1-MVC Injuries
1/10/2019 11:15:05 AM,1/10/2019 11:19:42 AM,Highway 60 / Anderson Acres Dr,HAMILTON COUNTY,35326084,84969130,ACC1-MVC Injuries
1/10/2019 11:06:04 AM,1/10/2019 11:15:47 AM,6900 - 7099 Highway 60,HAMILTON COUNTY,35330889,84971737,ACC1-MVC Injuries
1/10/2019 11:06:04 AM,1/10/2019 11:10:56 AM,6900 - 7099 Highway 60,HAMILTON COUNTY,35330889,84971737,ACC1-MVC Injuries
1/10/2019 11:05:46 AM,1/10/2019 11:36:03 AM,7100-7125 Highway 60,HAMILTON COUNTY,35325978,84969084,ACC1-MVC Injuries
1/10/2019 11:05:46 AM,1/10/2019 12:54:23 PM,7100-7125 Highway 60,HAMILTON COUNTY,35325978,84969084,ACC1-MVC Injuries
1/10/2019 11:05:37 AM,1/10/2019 12:49:22 PM,6900 - 7099 Highway 60,HAMILTON COUNTY,35330889,84971737,ACC1-MVC Injuries
1/10/2019 11:05:20 AM,1/10/2019 11:19:04 AM,7100-7125 Highway 60,HAMILTON COUNTY,35325978,84969084,ACC1-MVC Injuries
1/10/2019 11:00:03 AM,1/10/2019 11:13:08 AM,E 5TH ST / MARKET ST,CHATTANOOGA,35050955,85309590,ACCDEL-MVC Delayed
1/10/2019 10:42:28 AM,1/10/2019 11:25:10 AM,S Germantown Rd / N Terrace,EAST RIDGE,35014733,85251611,ACC2-MVC No Injuries
1/10/2019 10:26:44 AM,1/10/2019 10:54:06 AM,1185 Mountain Creek Rd,CHATTANOOGA,35118672,85317239,ACCDEL-MVC Delayed
1/10/2019 9:57:55 AM,1/10/2019 11:15:30 AM,Standifer Gap Rd / Jenkins Rd,HAMILTON COUNTY,35044349,85128355,ACC2-MVC No Injuries
1/10/2019 9:51:49 AM,1/10/2019 11:15:52 AM,1635 Gunbarrel Rd,CHATTANOOGA,35020896,85161536,ACC2-MVC No Injuries
1/10/2019 9:43:17 AM,1/10/2019 10:19:27 AM,301 E 20th St,CHATTANOOGA,35030950,85305743,ACC2-MVC No Injuries
1/10/2019 8:51:45 AM,1/10/2019 9:16:33 AM,6350 - 6399 Bonny Oaks Dr,CHATTANOOGA,35074505,85170789,ACC1-MVC Injuries
1/10/2019 8:51:45 AM,1/10/2019 9:58:13 AM,6350 - 6399 Bonny Oaks Dr,CHATTANOOGA,35074505,85170789,ACC1-MVC Injuries
1/10/2019 8:51:43 AM,1/10/2019 10:30:43 AM,2100 HAMILTON PLACE BLVD,CHATTANOOGA,35035524,85161923,ACC2-MVC No Injuries
1/10/2019 8:50:53 AM,1/10/2019 8:53:29 AM,Bonny Oaks Dr / Holiday Hills Dr,CHATTANOOGA,35074566,85169605,ACC3-MVC Unknown Injuries
1/10/2019 8:50:49 AM,1/10/2019 10:05:05 AM,6350 - 6399 Bonny Oaks Dr,CHATTANOOGA,35074505,85170789,ACC1-MVC Injuries
1/10/2019 8:33:32 AM,1/10/2019 8:49:03 AM,1-9 Exit Amnicola Hwy Off Ramp Nb,CHATTANOOGA,35091083,85217501,ACC2-MVC No Injuries
1/10/2019 8:28:39 AM,1/10/2019 9:41:00 AM,4400 - 4699 Amnicola Hwy,CHATTANOOGA,35095857,85235554,ACC3-MVC Unknown Injuries
1/10/2019 7:40:11 AM,1/10/2019 9:20:22 AM,6360 FAIRVIEW RD,CHATTANOOGA,35139072,85201172,ACC2-MVC No Injuries
1/10/2019 6:49:22 AM,1/10/2019 9:13:56 AM,5716 Highway 58,CHATTANOOGA,35109530,85139250,ACC2-MVC No Injuries
1/10/2019 6:44:51 AM,1/10/2019 7:48:42 AM,300 - 399 Mccallie Ave,CHATTANOOGA,35048428,85306777,ACC2-MVC No Injuries
1/10/2019 12:44:23 AM,1/10/2019 12:54:15 AM,1298 Peeples St,CHATTANOOGA,35037750,85300617,ACC1-MVC Injuries
1/10/2019 12:44:23 AM,1/10/2019 12:55:11 AM,1298 Peeples St,CHATTANOOGA,35037750,85300617,ACC1-MVC Injuries
1/10/2019 12:43:01 AM,1/10/2019 1:11:20 AM,1298 Peeples St,CHATTANOOGA,35037750,85300617,ACC1-MVC Injuries
