Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
1/1/2019 2:45:58 PM,1/1/2019 3:10:38 PM,8118 Highway 58,HAMILTON COUNTY,35158440,85098738,ACC3-MVC Unknown Injuries
1/1/2019 2:35:07 PM,1/1/2019 2:49:21 PM,100 Interstate 75 Nb,,34996081,85206737,ACC2-MVC No Injuries
1/1/2019 2:30:13 PM,1/1/2019 3:10:30 PM,1000 Bass Pro Dr,EAST RIDGE,34992826,85202645,ACC2-MVC No Injuries
1/1/2019 2:24:28 PM,1/1/2019 4:55:27 PM,8900 VOLKSWAGEN DR,CHATTANOOGA,35075328,85114423,ACC2-MVC No Injuries
1/1/2019 2:14:12 PM,1/1/2019 3:13:54 PM,7300 Shallowford Rd,CHATTANOOGA,35041303,85153824,ACC2-MVC No Injuries
1/1/2019 2:05:50 PM,1/1/2019 3:45:00 PM,1500-1599 VANCE RD,CHATTANOOGA,35026045,85187542,ACC2-MVC No Injuries
1/1/2019 2:05:42 PM,1/1/2019 3:43:45 PM,2534 Tunnel Blvd,CHATTANOOGA,35061756,85228473,ACC2-MVC No Injuries
1/1/2019 1:39:12 PM,1/1/2019 3:05:40 PM,8900-8935 Lee Hwy,CHATTANOOGA,35087280,85070467,ACC2-MVC No Injuries
1/1/2019 12:38:06 PM,1/1/2019 1:00:33 PM,6220 Lee Hwy,CHATTANOOGA,35030289,85184651,ACC2-MVC No Injuries
1/1/2019 12:36:39 PM,1/1/2019 1:24:47 PM,6320 Hixson Pike,CHATTANOOGA,35154136,85196572,ACC2-MVC No Injuries
1/1/2019 11:53:18 AM,1/1/2019 12:29:08 PM,E 31st St / Clio Ave,CHATTANOOGA,35008983,85292438,ACC2-MVC No Injuries
1/1/2019 9:42:08 AM,1/1/2019 10:47:42 AM,18000 Interstate 24 Eb,CHATTANOOGA,35021809,85297892,ACC2-MVC No Injuries
1/1/2019 9:25:38 AM,1/1/2019 10:08:36 AM,5120 HIGHWAY 153,CHATTANOOGA,35122929,85238444,ACC2-MVC No Injuries
1/1/2019 7:16:33 AM,1/1/2019 7:34:04 AM,1-9 EXIT BROAD ST OFF RAMP SB,CHATTANOOGA,35031523,85317511,ACC4-MVC Entrapment
1/1/2019 7:16:33 AM,1/1/2019 7:32:07 AM,110 Highway 27 Sb,CHATTANOOGA,35046473,85314250,ACC4-MVC Entrapment
1/1/2019 7:15:12 AM,1/1/2019 7:23:09 AM,10 HIGHWAY 27 SB,CHATTANOOGA,35033453,85319223,ACC3-MVC Unknown Injuries
1/1/2019 7:15:00 AM,1/1/2019 12:56:10 PM,10 HIGHWAY 27 SB,CHATTANOOGA,35033453,85319223,ACC2-MVC No Injuries
1/1/2019 4:43:05 AM,1/1/2019 6:02:56 AM,7339 SAWYER PIKE,HAMILTON COUNTY,35209269,85288450,ACC2-MVC No Injuries
1/1/2019 3:47:09 AM,1/1/2019 4:08:32 AM,5426 JOHNSON RD,HAMILTON COUNTY,35360765,84994261,ACC1-MVC Injuries
1/1/2019 3:47:08 AM,1/1/2019 4:19:03 AM,5426 JOHNSON RD,HAMILTON COUNTY,35360765,84994261,ACC1-MVC Injuries
1/1/2019 3:38:22 AM,1/1/2019 5:13:04 AM,5426 JOHNSON RD,HAMILTON COUNTY,35360765,84994261,ACC1-MVC Injuries
1/1/2019 3:20:34 AM,1/1/2019 3:30:12 AM,18300 Interstate 24 Eb,EAST RIDGE,35015818,85254192,ACC3-MVC Unknown Injuries
1/1/2019 3:16:52 AM,1/1/2019 3:31:24 AM,18300 Interstate 24 Eb,EAST RIDGE,35015818,85254192,ACC3-MVC Unknown Injuries
1/1/2019 3:01:40 AM,1/1/2019 3:09:06 AM,160-319 INTERSTATE 75 NB,CHATTANOOGA,35005828,85207205,ACC1-MVC Injuries
1/1/2019 2:58:52 AM,1/1/2019 3:11:05 AM,6500 - 6599 Ringgold Rd,EAST RIDGE,34989470,85209277,ACC1-MVC Injuries
1/1/2019 2:53:46 AM,1/1/2019 3:10:54 AM,160-319 INTERSTATE 75 NB,CHATTANOOGA,35005828,85207205,ACC1-MVC Injuries
1/1/2019 2:53:46 AM,1/1/2019 3:01:30 AM,6500 - 6599 Ringgold Rd,EAST RIDGE,34989470,85209277,ACC1-MVC Injuries
1/1/2019 2:41:46 AM,1/1/2019 3:06:41 AM,6100 HUNTER RD,HAMILTON COUNTY,35121550,85104239,ACC1-MVC Injuries
1/1/2019 2:41:46 AM,1/1/2019 3:08:01 AM,6100 HUNTER RD,HAMILTON COUNTY,35121550,85104239,ACC1-MVC Injuries
1/1/2019 2:38:55 AM,1/1/2019 2:43:31 AM,6014 - 6107 HUNTER RD,HAMILTON COUNTY,35121549,85104521,ACC1-MVC Injuries
1/1/2019 2:38:50 AM,1/1/2019 5:04:19 AM,6100 HUNTER RD,HAMILTON COUNTY,35121550,85104239,ACC1-MVC Injuries
1/1/2019 2:19:17 AM,1/1/2019 3:08:55 AM,6708 Ringgold Rd,EAST RIDGE,34989554,85198923,ACC3-MVC Unknown Injuries
1/1/2019 2:18:49 AM,1/1/2019 3:10:01 AM,6708 Ringgold Rd,EAST RIDGE,34989554,85198923,ACC3-MVC Unknown Injuries
1/1/2019 1:33:05 AM,1/1/2019 1:42:23 AM,600 MANUFACTURERS RD,CHATTANOOGA,35060957,85318100,ACC2-MVC No Injuries
1/1/2019 1:31:09 AM,1/1/2019 1:45:34 AM,1 - 593 Manufacturers Rd,CHATTANOOGA,35063562,85310268,ACC2-MVC No Injuries
1/1/2019 12:34:13 AM,1/1/2019 12:54:15 AM,3700 ROSSVILLE BLVD,CHATTANOOGA,35001159,85291679,ACC2-MVC No Injuries
