Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
1/4/2019 6:40:40 PM,1/4/2019 7:43:58 PM,5575 HIXSON PIKE,CHATTANOOGA,35146414,85222112,ACC2-MVC No Injuries
1/4/2019 6:29:22 PM,1/4/2019 8:07:24 PM,4903 BRAINERD RD,CHATTANOOGA,35012915,85227459,ACC2-MVC No Injuries
1/4/2019 6:25:05 PM,1/4/2019 6:40:31 PM,632 Morrison Springs Rd,RED BANK,35123407,85302088,ACC3-MVC Unknown Injuries
1/4/2019 6:20:34 PM,1/4/2019 6:51:47 PM,8600-8799 N Hickory Valley Rd,HAMILTON COUNTY,35104652,85161067,ACC1-MVC Injuries
1/4/2019 6:20:34 PM,1/4/2019 7:37:35 PM,8600-8799 N Hickory Valley Rd,HAMILTON COUNTY,35104652,85161067,ACC1-MVC Injuries
1/4/2019 6:19:30 PM,1/4/2019 7:28:00 PM,HIGHWAY 58 / N HICKORY VALLEY RD,HAMILTON COUNTY,35104417,85160984,ACC1-MVC Injuries
1/4/2019 6:08:23 PM,1/4/2019 6:16:41 PM,Hamill Rd / Highway 153,CHATTANOOGA,35123075,85239491,ACC1-MVC Injuries
1/4/2019 6:05:56 PM,1/4/2019 6:07:54 PM,5110 - 5149 Highway 153,CHATTANOOGA,35121507,85238270,ACC2-MVC No Injuries
1/4/2019 6:05:49 PM,1/4/2019 6:26:17 PM,5100 HIGHWAY 153,CHATTANOOGA,35121052,85237366,ACC1-MVC Injuries
1/4/2019 6:03:01 PM,1/4/2019 6:50:33 PM,600 Interstate 75 Nb,CHATTANOOGA,35046780,85150991,ACC2-MVC No Injuries
1/4/2019 6:02:36 PM,1/4/2019 6:57:03 PM,176 - 199 Signal Mountain Rd,RED BANK,35084709,85322991,ACC2-MVC No Injuries
1/4/2019 6:02:26 PM,1/4/2019 6:38:54 PM,1200 E 14TH ST,CHATTANOOGA,35030219,85288875,ACC2-MVC No Injuries
1/4/2019 5:59:56 PM,1/4/2019 6:24:54 PM,6830-6879 E BRAINERD RD,CHATTANOOGA,35016942,85181299,ACC2-MVC No Injuries
1/4/2019 5:45:28 PM,1/4/2019 6:22:33 PM,9307 Lee Hwy,CHATTANOOGA,35083314,85057788,ACC2-MVC No Injuries
1/4/2019 5:30:03 PM,1/4/2019 8:02:57 PM,1 Broad St,CHATTANOOGA,35055843,85311021,ACC2-MVC No Injuries
1/4/2019 5:17:09 PM,1/4/2019 6:02:14 PM,Hixson Pike / Northgate Mall Dr,CHATTANOOGA,35133264,85242413,ACC2-MVC No Injuries
1/4/2019 5:14:26 PM,1/4/2019 5:44:37 PM,4330 Ringgold Rd,EAST RIDGE,34995679,85238849,ACC2-MVC No Injuries
1/4/2019 5:12:25 PM,1/4/2019 5:34:54 PM,3740 HAMILL RD,CHATTANOOGA,35127248,85203703,ACC3-MVC Unknown Injuries
1/4/2019 5:06:31 PM,1/4/2019 5:09:45 PM,8726 - 8789 Igou Gap Rd,CHATTANOOGA,35017361,85123915,ACC2-MVC No Injuries
1/4/2019 5:05:06 PM,1/4/2019 6:13:12 PM,8726-8789 IGOU GAP RD,CHATTANOOGA,35019660,85121206,ACC3-MVC Unknown Injuries
1/4/2019 5:04:21 PM,1/4/2019 5:40:36 PM,480 Greenway View Dr,CHATTANOOGA,35010559,85204400,ACC2-MVC No Injuries
1/4/2019 5:03:42 PM,1/4/2019 5:54:15 PM,3605 BRAINERD RD,CHATTANOOGA,35024821,85245567,ACC3-MVC Unknown Injuries
1/4/2019 5:03:55 PM,1/4/2019 6:19:12 PM,8700-8725 IGOU GAP RD,CHATTANOOGA,35015687,85125627,ACC2-MVC No Injuries
1/4/2019 4:56:56 PM,1/4/2019 6:00:56 PM,5604 Hixson Pike,CHATTANOOGA,35144917,85220420,ACC2-MVC No Injuries
1/4/2019 4:50:38 PM,1/4/2019 5:14:19 PM,490 Greenway View Dr,CHATTANOOGA,35008709,85205213,ACC2-MVC No Injuries
1/4/2019 4:34:21 PM,1/4/2019 5:34:33 PM,S Germantown Rd / N Terrace,EAST RIDGE,35014733,85251611,ACC2-MVC No Injuries
1/4/2019 4:33:37 PM,1/4/2019 4:49:30 PM,1130 INTERSTATE 75 NB,CHATTANOOGA,35084202,85073270,ACC1-MVC Injuries
1/4/2019 4:33:37 PM,1/4/2019 4:34:18 PM,1130 INTERSTATE 75 NB,CHATTANOOGA,35084202,85073270,ACC1-MVC Injuries
1/4/2019 4:33:36 PM,1/4/2019 4:41:27 PM,1130 INTERSTATE 75 NB,CHATTANOOGA,35084202,85073270,ACC1-MVC Injuries
1/4/2019 4:33:36 PM,1/4/2019 5:50:55 PM,1130 INTERSTATE 75 NB,CHATTANOOGA,35084202,85073270,ACC1-MVC Injuries
1/4/2019 4:29:43 PM,1/4/2019 5:05:03 PM,2303 E 23rd St,CHATTANOOGA,35017328,85276601,ACC2-MVC No Injuries
1/4/2019 4:28:00 PM,1/4/2019 4:31:24 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC3-MVC Unknown Injuries
1/4/2019 4:26:14 PM,1/4/2019 5:04:15 PM,1130 INTERSTATE 75 NB,CHATTANOOGA,35084202,85073270,ACC1-MVC Injuries
1/4/2019 4:22:26 PM,1/4/2019 4:48:02 PM,134 N Market St,CHATTANOOGA,35063722,85308356,ACC2-MVC No Injuries
1/4/2019 4:20:01 PM,1/4/2019 4:22:37 PM,655 Sneed Rd,SODDY DAISY,35247040,85169627,ACC2-MVC No Injuries
1/4/2019 4:17:06 PM,1/4/2019 4:56:14 PM,3300 ROSEMONT DR,CHATTANOOGA,35026337,85253458,ACCDEL-MVC Delayed
1/4/2019 4:16:03 PM,1/4/2019 4:27:59 PM,7601 E BRAINERD RD,CHATTANOOGA,35013833,85157319,ACC1-MVC Injuries
1/4/2019 4:16:03 PM,1/4/2019 4:28:31 PM,7601 E BRAINERD RD,CHATTANOOGA,35013833,85157319,ACC1-MVC Injuries
1/4/2019 4:13:46 PM,1/4/2019 4:39:18 PM,800 SEQUOYAH RD,SODDY DAISY,35231925,85172781,ACC2-MVC No Injuries
1/4/2019 4:06:52 PM,1/4/2019 4:25:54 PM,18300 Interstate 24 Eb,EAST RIDGE,35015818,85254192,ACC2-MVC No Injuries
1/4/2019 4:05:36 PM,1/4/2019 4:18:46 PM,4920 - 4999 Highway 58,CHATTANOOGA,35093334,85179931,ACC4-MVC Entrapment
1/4/2019 4:05:36 PM,1/4/2019 4:12:16 PM,4920 - 4999 Highway 58,CHATTANOOGA,35093334,85179931,ACC1-MVC Injuries
1/4/2019 4:03:05 PM,1/4/2019 4:07:50 PM,4920 - 4999 Highway 58,CHATTANOOGA,35093334,85179931,ACC1-MVC Injuries
1/4/2019 4:01:54 PM,1/4/2019 4:15:13 PM,5000-5011 Highway 58,CHATTANOOGA,35094334,85177925,ACC1-MVC Injuries
1/4/2019 4:01:54 PM,1/4/2019 4:12:34 PM,5000-5011 Highway 58,CHATTANOOGA,35094334,85177925,ACC1-MVC Injuries
1/4/2019 4:01:20 PM,1/4/2019 4:03:33 PM,4800 - 4851 Highway 58,CHATTANOOGA,35091193,85184507,ACC3-MVC Unknown Injuries
1/4/2019 4:01:09 PM,1/4/2019 4:06:36 PM,18120 - 18249 Interstate 24 Eb,CHATTANOOGA,35015381,85276945,ACC2-MVC No Injuries
1/4/2019 4:00:35 PM,1/4/2019 5:21:50 PM,5000-5011 Highway 58,CHATTANOOGA,35094334,85177925,ACC1-MVC Injuries
1/4/2019 3:59:05 PM,1/4/2019 4:37:21 PM,18200 INTERSTATE 24 EB,CHATTANOOGA,35019101,85266949,ACC3-MVC Unknown Injuries
1/4/2019 3:50:31 PM,1/4/2019 4:31:47 PM,7601 E BRAINERD RD,CHATTANOOGA,35013833,85157319,ACC1-MVC Injuries
1/4/2019 3:42:20 PM,1/4/2019 3:45:16 PM,150-199 Glenwood Dr,CHATTANOOGA,35032995,85263190,ACC2-MVC No Injuries
1/4/2019 3:39:42 PM,1/4/2019 4:08:13 PM,150 GLENWOOD DR,CHATTANOOGA,35032803,85262847,ACC2-MVC No Injuries
1/4/2019 3:19:31 PM,1/4/2019 5:46:17 PM,CENTRAL AVE / MCCALLIE AVE,CHATTANOOGA,35041926,85290932,ACC2-MVC No Injuries
1/4/2019 3:16:15 PM,1/4/2019 4:14:57 PM,17700 Interstate 24 Wb,CHATTANOOGA,35019509,85335176,ACC2-MVC No Injuries
1/4/2019 3:13:42 PM,1/4/2019 4:22:09 PM,1450 SIGNAL MOUNTAIN BLVD,CHATTANOOGA,35105949,85347336,ACC2-MVC No Injuries
1/4/2019 3:07:39 PM,1/4/2019 4:23:15 PM,8401 STANDIFER GAP RD,HAMILTON COUNTY,35032342,85104885,ACC2-MVC No Injuries
1/4/2019 2:57:36 PM,1/4/2019 3:33:24 PM,7627 MIDDLE VALLEY RD,HAMILTON COUNTY,35187547,85192089,ACC2-MVC No Injuries
1/4/2019 2:54:57 PM,1/4/2019 3:02:40 PM,7400 Pinewood Dr,CHATTANOOGA,35048637,85145493,ACC2-MVC No Injuries
1/4/2019 2:48:34 PM,1/4/2019 3:50:56 PM,2533 Gunbarrel Rd,CHATTANOOGA,35048666,85146498,ACC2-MVC No Injuries
1/4/2019 2:29:16 PM,1/4/2019 3:38:56 PM,6933 Lee Hwy,CHATTANOOGA,35043594,85164513,ACC2-MVC No Injuries
1/4/2019 2:25:06 PM,1/4/2019 4:36:17 PM,405 Signal Mountain Rd,CHATTANOOGA,35088552,85330663,ACC2-MVC No Injuries
1/4/2019 2:23:18 PM,1/4/2019 3:06:53 PM,271 Northgate Mall Dr,CHATTANOOGA,35130367,85239250,ACCDEL-MVC Delayed
1/4/2019 2:11:48 PM,1/4/2019 2:46:34 PM,Wilcox Blvd / Dodson Ave,CHATTANOOGA,35052637,85260808,ACC2-MVC No Injuries
1/4/2019 2:03:53 PM,1/4/2019 2:07:24 PM,Hamill Rd / Hixson Pike,CHATTANOOGA,35118542,85249724,ACC2-MVC No Injuries
1/4/2019 1:59:29 PM,1/4/2019 3:31:07 PM,1515 GUNBARREL RD,CHATTANOOGA,35018084,85163669,ACC2-MVC No Injuries
1/4/2019 1:57:00 PM,1/4/2019 2:05:35 PM,7804 E BRAINERD RD,CHATTANOOGA,35008124,85154777,ACC1-MVC Injuries
1/4/2019 1:56:59 PM,1/4/2019 2:06:05 PM,7804 E BRAINERD RD,CHATTANOOGA,35008124,85154777,ACC1-MVC Injuries
1/4/2019 1:56:31 PM,1/4/2019 2:39:22 PM,7804 E BRAINERD RD,CHATTANOOGA,35008124,85154777,ACC1-MVC Injuries
1/4/2019 1:48:15 PM,1/4/2019 2:33:07 PM,2300 E 3RD ST,CHATTANOOGA,35038213,85266650,ACC2-MVC No Injuries
1/4/2019 1:47:39 PM,1/4/2019 2:30:42 PM,6300 LEE HWY,CHATTANOOGA,35031699,85183432,ACC2-MVC No Injuries
1/4/2019 1:45:12 PM,1/4/2019 2:52:40 PM,1100 E 23RD ST,CHATTANOOGA,35024504,85297932,ACC2-MVC No Injuries
1/4/2019 1:44:19 PM,1/4/2019 3:02:45 PM,7804 E BRAINERD RD,CHATTANOOGA,35008124,85154777,ACC2-MVC No Injuries
1/4/2019 1:30:10 PM,1/4/2019 2:03:40 PM,3901 Hixson Pike,CHATTANOOGA,35114719,85263144,ACCDEL-MVC Delayed
1/4/2019 1:29:16 PM,1/4/2019 3:14:27 PM,5123 HIXSON PIKE,CHATTANOOGA,35136402,85238756,ACC2-MVC No Injuries
1/4/2019 1:23:27 PM,1/4/2019 3:20:13 PM,200 INTERSTATE 75 SB,CHATTANOOGA,35008246,85200274,ACC2-MVC No Injuries
1/4/2019 1:21:46 PM,1/4/2019 3:02:56 PM,1726 Gunbarrel Rd,CHATTANOOGA,35022142,85159936,ACC2-MVC No Injuries
1/4/2019 1:21:41 PM,1/4/2019 1:24:43 PM,1600-1625 Gunbarrel Rd,CHATTANOOGA,35019784,85161191,ACC2-MVC No Injuries
1/4/2019 1:00:23 PM,1/4/2019 1:24:04 PM,3700 Knollwood Dr,RED BANK,35112990,85286561,ACC2-MVC No Injuries
1/4/2019 12:46:08 PM,1/4/2019 1:00:05 PM,13100 Dayton Pike,SODDY DAISY,35329711,85132341,ACC1-MVC Injuries
1/4/2019 12:46:07 PM,1/4/2019 1:07:18 PM,13100 Dayton Pike,SODDY DAISY,35329711,85132341,ACC1-MVC Injuries
1/4/2019 12:45:19 PM,1/4/2019 4:04:07 PM,13100 DAYTON PIKE,SODDY DAISY,35329711,85132341,ACC1-MVC Injuries
1/4/2019 12:45:11 PM,1/4/2019 1:03:06 PM,2025 Broad St,CHATTANOOGA,35032807,85314228,ACC1-MVC Injuries
1/4/2019 12:45:11 PM,1/4/2019 1:08:22 PM,2025 Broad St,CHATTANOOGA,35032807,85314228,ACC1-MVC Injuries
1/4/2019 12:44:40 PM,1/4/2019 1:32:15 PM,2025 Broad St,CHATTANOOGA,35032807,85314228,ACC1-MVC Injuries
1/4/2019 12:43:09 PM,1/4/2019 1:10:01 PM,Linden Hall Rd / Hixson Pike,CHATTANOOGA,35100015,85277977,ACC1-MVC Injuries
1/4/2019 12:43:08 PM,1/4/2019 1:43:24 PM,Linden Hall Rd / Hixson Pike,CHATTANOOGA,35100015,85277977,ACC1-MVC Injuries
1/4/2019 12:42:48 PM,1/4/2019 1:40:36 PM,3240 HIXSON PIKE,CHATTANOOGA,35100432,85277459,ACC1-MVC Injuries
1/4/2019 12:15:58 PM,1/4/2019 1:29:05 PM,Shallowford Rd / Gunbarrel Rd,CHATTANOOGA,35040336,85150002,ACC2-MVC No Injuries
1/4/2019 12:09:54 PM,1/4/2019 12:23:17 PM,1105 Dayton Blvd,RED BANK,35076255,85320176,ACC2-MVC No Injuries
1/4/2019 11:51:04 AM,1/4/2019 1:30:17 PM,9208 Lee Hwy,COLLEGEDALE,35083500,85062146,ACC2-MVC No Injuries
1/4/2019 11:48:23 AM,1/4/2019 12:52:36 PM,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC2-MVC No Injuries
1/4/2019 11:43:57 AM,1/4/2019 1:58:47 PM,50-119 Interstate 75 Nb,EAST RIDGE,34997930,85209065,ACC2-MVC No Injuries
1/4/2019 11:44:07 AM,1/4/2019 11:53:09 AM,9208 Lee Hwy,COLLEGEDALE,35083500,85062146,ACC2-MVC No Injuries
1/4/2019 11:39:23 AM,1/4/2019 11:46:17 AM,6121 LEE HWY,CHATTANOOGA,35029911,85187659,ACC2-MVC No Injuries
1/4/2019 11:34:10 AM,1/4/2019 12:11:45 PM,1500 S GREENWOOD AVE,CHATTANOOGA,35028578,85287102,ACC2-MVC No Injuries
1/4/2019 11:28:05 AM,1/4/2019 11:55:07 AM,6900-6909 Shallowford Rd,CHATTANOOGA,35044714,85161933,ACC2-MVC No Injuries
1/4/2019 11:14:08 AM,1/4/2019 12:47:48 PM,278 NORTHGATE MALL DR,CHATTANOOGA,35131595,85237056,ACC2-MVC No Injuries
1/4/2019 11:13:02 AM,1/4/2019 11:14:06 AM,4616 Sunflower Ln,CHATTANOOGA,35087736,85197817,ACCDEL-MVC Delayed
1/4/2019 11:06:44 AM,1/4/2019 11:12:13 AM,Mccallie @ Bailey Eb On Ramp / Bailey Ave,CHATTANOOGA,35030572,85268375,ACC2-MVC No Injuries
1/4/2019 11:06:43 AM,1/4/2019 11:53:19 AM,Bailey Ave / Mccallie @ Bailey Eb On Ramp,CHATTANOOGA,35030572,85268375,ACC2-MVC No Injuries
1/4/2019 11:01:51 AM,1/4/2019 11:04:43 AM,2506 Robbins St,CHATTANOOGA,35046376,85268411,ACC2-MVC No Injuries
1/4/2019 10:57:29 AM,1/4/2019 12:05:50 PM,720 E 4TH ST,CHATTANOOGA,35049912,85301278,ACC2-MVC No Injuries
1/4/2019 10:53:49 AM,1/4/2019 12:11:04 PM,140 Highway 27 Sb,CHATTANOOGA,35049871,85314338,ACC2-MVC No Injuries
1/4/2019 10:43:36 AM,1/4/2019 12:57:45 PM,Mountain Creek Rd / W Rd,HAMILTON COUNTY,35107351,85326172,ACC2-MVC No Injuries
1/4/2019 10:41:35 AM,1/4/2019 11:03:35 AM,Bonny Oaks Dr / New York Ave,CHATTANOOGA,35073426,85237820,ACC1-MVC Injuries
1/4/2019 10:41:35 AM,1/4/2019 11:33:26 AM,Bonny Oaks Dr / New York Ave,CHATTANOOGA,35073426,85237820,ACC1-MVC Injuries
1/4/2019 10:39:43 AM,1/4/2019 11:47:01 AM,Bonny Oaks Dr / New York Ave,CHATTANOOGA,35073426,85237820,ACC1-MVC Injuries
1/4/2019 10:22:47 AM,1/4/2019 12:52:55 PM,2525 DE SALES AVE,CHATTANOOGA,35041707,85260666,ACC2-MVC No Injuries
1/4/2019 10:21:05 AM,1/4/2019 11:17:23 AM,271 Northgate Mall Dr,CHATTANOOGA,35130367,85239250,ACC2-MVC No Injuries
1/4/2019 10:19:49 AM,1/4/2019 10:20:47 AM,Wilcox Blvd / Arlington Ave,CHATTANOOGA,35052353,85258569,ACC1-MVC Injuries
1/4/2019 10:19:49 AM,1/4/2019 10:23:29 AM,WILCOX BLVD / ARLINGTON AVE,CHATTANOOGA,35052353,85258569,ACC1-MVC Injuries
1/4/2019 10:19:34 AM,1/4/2019 10:48:48 AM,Wilcox Blvd / Arlington Ave,CHATTANOOGA,35052353,85258569,ACC1-MVC Injuries
1/4/2019 10:19:34 AM,1/4/2019 11:13:16 AM,Wilcox Blvd / Arlington Ave,CHATTANOOGA,35052353,85258569,ACC1-MVC Injuries
1/4/2019 10:19:18 AM,1/4/2019 12:38:24 PM,Wilcox Blvd / Arlington Ave,CHATTANOOGA,35052353,85258569,ACC1-MVC Injuries
1/4/2019 10:19:06 AM,1/4/2019 10:22:31 AM,Wilcox Blvd / Arlington Ave,CHATTANOOGA,35052353,85258569,ACC1-MVC Injuries
1/4/2019 10:19:05 AM,1/4/2019 10:19:39 AM,Arlington Ave / Wilcox Blvd,CHATTANOOGA,35052353,85258569,ACC3-MVC Unknown Injuries
1/4/2019 9:54:59 AM,1/4/2019 10:56:23 AM,570 INTERSTATE 75 SB,CHATTANOOGA,35043415,85155091,ACCDEL-MVC Delayed
1/4/2019 9:20:09 AM,1/4/2019 9:21:04 AM,856 - 899 Graysville Rd,CHATTANOOGA,34994842,85148217,ACC1-MVC Injuries
1/4/2019 9:20:06 AM,1/4/2019 9:36:48 AM,901 Graysville Rd,CHATTANOOGA,34995506,85148309,ACC3-MVC Unknown Injuries
1/4/2019 9:20:06 AM,1/4/2019 9:24:35 AM,901 Graysville Rd,CHATTANOOGA,34995506,85148309,ACC1-MVC Injuries
1/4/2019 9:19:44 AM,1/4/2019 10:53:01 AM,901 Graysville Rd,CHATTANOOGA,34995506,85148309,ACC2-MVC No Injuries
1/4/2019 8:58:56 AM,1/4/2019 9:12:13 AM,6241 Perimeter Dr,CHATTANOOGA,35029585,85181644,ACCDEL-MVC Delayed
1/4/2019 8:49:26 AM,1/4/2019 8:51:25 AM,160 - 309 Interstate 75 Sb,CHATTANOOGA,35006562,85206483,ACC2-MVC No Injuries
1/4/2019 8:49:10 AM,1/4/2019 9:41:45 AM,200 Interstate 75 Sb,CHATTANOOGA,35008246,85200274,ACC3-MVC Unknown Injuries
1/4/2019 8:40:04 AM,1/4/2019 9:33:49 AM,750 BOY SCOUT RD,CHATTANOOGA,35181076,85240178,ACC2-MVC No Injuries
1/4/2019 8:31:59 AM,1/4/2019 9:25:03 AM,400 Interstate 75 Nb,CHATTANOOGA,35024320,85174239,ACC2-MVC No Injuries
1/4/2019 8:14:17 AM,1/4/2019 8:28:18 AM,80 INTERSTATE 75 SB,EAST RIDGE,34996168,85208158,ACC3-MVC Unknown Injuries
1/4/2019 8:14:04 AM,1/4/2019 8:19:56 AM,60 - 119 Interstate 75 Sb,EAST RIDGE,34993709,85206471,ACC3-MVC Unknown Injuries
1/4/2019 8:13:35 AM,1/4/2019 9:32:02 AM,100 INTERSTATE 75 SB,EAST RIDGE,34998664,85209894,ACC3-MVC Unknown Injuries
1/4/2019 8:13:11 AM,1/4/2019 8:20:59 AM,100 Interstate 75 Sb,EAST RIDGE,34998664,85209894,ACC2-MVC No Injuries
1/4/2019 8:13:01 AM,1/4/2019 8:19:40 AM,100 INTERSTATE 75 SB,EAST RIDGE,34998664,85209894,ACC3-MVC Unknown Injuries
1/4/2019 8:03:48 AM,1/4/2019 8:07:07 AM,N Holtzclaw Ave / Wilcox Blvd,CHATTANOOGA,35055589,85268992,ACC2-MVC No Injuries
1/4/2019 7:57:37 AM,1/4/2019 8:01:40 AM,601 Cumberland St,CHATTANOOGA,35047776,85279001,ACC1-MVC Injuries
1/4/2019 7:57:37 AM,1/4/2019 7:59:57 AM,601 Cumberland St,CHATTANOOGA,35047776,85279001,ACC1-MVC Injuries
1/4/2019 7:57:22 AM,1/4/2019 8:23:56 AM,807 N HOLTZCLAW AVE,CHATTANOOGA,35048894,85277121,ACC4-MVC Entrapment
1/4/2019 7:57:22 AM,1/4/2019 8:28:01 AM,1254 E 3rd St,CHATTANOOGA,35043408,85282882,ACC1-MVC Injuries
1/4/2019 7:56:51 AM,1/4/2019 8:00:52 AM,804 N Holtzclaw Ave,CHATTANOOGA,35049199,85275837,ACC3-MVC Unknown Injuries
1/4/2019 7:56:44 AM,1/4/2019 8:02:05 AM,601 Cumberland St,CHATTANOOGA,35047776,85279001,ACC2-MVC No Injuries
1/4/2019 7:56:41 AM,1/4/2019 9:27:15 AM,900 N HOLTZCLAW AVE,CHATTANOOGA,35050309,85276422,ACC1-MVC Injuries
1/4/2019 7:47:26 AM,1/4/2019 8:06:59 AM,1 - 9 Exit 3b Off Ramp Nb,CHATTANOOGA,35017611,85178462,ACC1-MVC Injuries
1/4/2019 7:47:26 AM,1/4/2019 8:09:05 AM,1 - 9 Exit 3b Off Ramp Nb,CHATTANOOGA,35017611,85178462,ACC1-MVC Injuries
1/4/2019 7:46:11 AM,1/4/2019 7:47:09 AM,350 - 379 Interstate 75 Nb,CHATTANOOGA,35017611,85178462,ACC3-MVC Unknown Injuries
1/4/2019 7:44:34 AM,1/4/2019 8:40:29 AM,1 - 9 Exit 3b Off Ramp Nb,CHATTANOOGA,35017611,85178462,ACC1-MVC Injuries
1/4/2019 7:37:58 AM,1/4/2019 7:52:21 AM,17300 Interstate 24 Eb,CHATTANOOGA,35008289,85393150,ACC2-MVC No Injuries
1/4/2019 6:20:35 AM,1/4/2019 6:29:16 AM,200 Interstate 75 Sb,CHATTANOOGA,35008246,85200274,ACC2-MVC No Injuries
1/4/2019 6:19:16 AM,1/4/2019 7:36:22 AM,130 INTERSTATE 75 SB,CHATTANOOGA,35002989,85212107,ACC2-MVC No Injuries
1/4/2019 5:59:18 AM,1/4/2019 6:10:14 AM,5501 Highway 153,CHATTANOOGA,35142003,85249412,ACC1-MVC Injuries
1/4/2019 5:59:18 AM,1/4/2019 6:27:26 AM,5501 Highway 153,CHATTANOOGA,35142003,85249412,ACC1-MVC Injuries
1/4/2019 5:57:33 AM,1/4/2019 6:47:02 AM,5501 Highway 153,CHATTANOOGA,35142003,85249412,ACC1-MVC Injuries
1/4/2019 5:55:11 AM,1/4/2019 6:00:20 AM,2312 E 28th St,CHATTANOOGA,35009791,85279901,ACC2-MVC No Injuries
1/4/2019 4:02:46 AM,1/4/2019 5:01:24 AM,167 HIGHWAY 153 SB,CHATTANOOGA,35043332,85186790,ACC3-MVC Unknown Injuries
1/4/2019 3:23:33 AM,1/4/2019 4:15:54 AM,18200 Interstate 24 Eb,CHATTANOOGA,35019101,85266949,ACC3-MVC Unknown Injuries
1/4/2019 3:23:08 AM,1/4/2019 3:28:17 AM,18230 INTERSTATE 24 EB,CHATTANOOGA,35021116,85262874,ACC3-MVC Unknown Injuries
1/4/2019 3:22:41 AM,1/4/2019 3:30:14 AM,18230 INTERSTATE 24 EB,CHATTANOOGA,35021116,85262874,ACC3-MVC Unknown Injuries
1/4/2019 2:54:56 AM,1/4/2019 3:43:17 AM,18230 INTERSTATE 24 WB,CHATTANOOGA,35021240,85263061,ACC1-MVC Injuries
1/4/2019 2:29:56 AM,1/4/2019 4:41:18 AM,18230 INTERSTATE 24 WB,CHATTANOOGA,35021240,85263061,ACC3-MVC Unknown Injuries
1/4/2019 2:23:29 AM,1/4/2019 2:44:05 AM,4700 - 4999 Wesleyan Rd,HAMILTON COUNTY,35006101,84974783,ACC3-MVC Unknown Injuries
1/4/2019 12:46:41 AM,1/4/2019 12:52:21 AM,3709 Cummings Hwy,CHATTANOOGA,35018407,85379611,ACC1-MVC Injuries
