Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
3/16/2019 1:02:04 PM,3/16/2019 2:05:03 PM,5440 Highway 153,CHATTANOOGA,35138778,85247194,ACC2-MVC No Injuries
3/16/2019 1:00:14 PM,3/16/2019 1:34:57 PM,17800 Interstate 24 Wb,CHATTANOOGA,35027231,85323459,ACC2-MVC No Injuries
3/16/2019 12:53:31 PM,3/16/2019 3:37:40 PM,140 - 149 Highway 27 Sb,CHATTANOOGA,35052037,85313854,ACC2-MVC No Injuries
3/16/2019 12:46:26 PM,3/16/2019 3:51:47 PM,4100 JERSEY PIKE,CHATTANOOGA,35058410,85192855,ACCDEL-MVC Delayed
3/16/2019 12:46:16 PM,3/16/2019 2:00:40 PM,5241 HIGHWAY 153,CHATTANOOGA,35125657,85241135,ACC2-MVC No Injuries
3/16/2019 12:15:19 PM,3/16/2019 1:01:06 PM,80 INTERSTATE 75 NB,EAST RIDGE,34996599,85208191,ACC2-MVC No Injuries
3/16/2019 12:00:09 PM,3/16/2019 12:21:11 PM,18500 Interstate 24 Wb,CHATTANOOGA,35004613,85220466,ACCDEL-MVC Delayed
3/16/2019 11:38:04 AM,3/16/2019 1:02:22 PM,7200 SHALLOWFORD RD,CHATTANOOGA,35041560,85154814,ACC2-MVC No Injuries
3/16/2019 11:36:47 AM,3/16/2019 12:32:29 PM,120 Interstate 75 Sb,CHATTANOOGA,35001154,85211604,ACC2-MVC No Injuries
3/16/2019 11:36:22 AM,3/16/2019 11:39:44 AM,7200-7298 Shallowford Rd,CHATTANOOGA,35041860,85154320,ACC2-MVC No Injuries
3/16/2019 11:33:11 AM,3/16/2019 12:25:50 PM,906 S Scenic Hwy,HAMILTON COUNTY,35007166,85338114,ACC2-MVC No Injuries
3/16/2019 11:15:25 AM,3/16/2019 11:38:11 AM,5032 Ooltewah Ringgold Rd,COLLEGEDALE,35060257,85066234,ACC2-MVC No Injuries
3/16/2019 11:01:16 AM,3/16/2019 12:32:50 PM,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC2-MVC No Injuries
3/16/2019 10:49:48 AM,3/16/2019 11:19:34 AM,8200 DAISY DALLAS RD,LAKESITE,35200613,85158821,ACC2-MVC No Injuries
3/16/2019 10:43:07 AM,3/16/2019 11:30:29 AM,6829 E BRAINERD RD,CHATTANOOGA,35016889,85181912,ACC2-MVC No Injuries
3/16/2019 10:03:46 AM,3/16/2019 11:29:34 AM,5591 Highway 153,CHATTANOOGA,35148370,85250910,ACC2-MVC No Injuries
3/16/2019 9:48:47 AM,3/16/2019 9:49:58 AM,8500 Petty Rd,CHATTANOOGA,35014331,85130247,ACC2-MVC No Injuries
3/16/2019 9:41:57 AM,3/16/2019 11:17:35 AM,1000 ASHLAND TER,CHATTANOOGA,35116283,85263069,ACC2-MVC No Injuries
3/16/2019 6:31:16 AM,3/16/2019 7:12:02 AM,212 Walnut St,CHATTANOOGA,35054682,85306937,ACC2-MVC No Injuries
3/16/2019 4:27:37 AM,3/16/2019 4:34:39 AM,10962 London Ln,HAMILTON COUNTY,34989158,85036375,ACC3-MVC Unknown Injuries
3/16/2019 4:17:54 AM,3/16/2019 5:49:49 AM,10900 LONDON LN,HAMILTON COUNTY,34989211,85038633,ACC3-MVC Unknown Injuries
3/16/2019 4:01:57 AM,3/16/2019 4:06:48 AM,10962 London Ln,HAMILTON COUNTY,34989158,85036375,ACC2-MVC No Injuries
3/16/2019 1:38:40 AM,3/16/2019 3:25:33 AM,1706 DODDS AVE,CHATTANOOGA,35019245,85271089,ACC3-MVC Unknown Injuries
3/16/2019 12:28:03 AM,3/16/2019 1:40:15 AM,10636 Dayton Pike,SODDY DAISY,35266706,85171770,ACC2-MVC No Injuries
3/16/2019 12:10:19 AM,3/16/2019 12:56:19 AM,John Ross Rd / S Crest Rd,EAST RIDGE,34986310,85272861,ACC2-MVC No Injuries
