Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
4/10/2019 7:41:12 PM,4/10/2019 8:06:39 PM,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACCDEL-MVC Delayed
4/10/2019 6:48:27 PM,4/10/2019 7:43:43 PM,Gann Rd / Thrasher Pike,HAMILTON COUNTY,35202555,85207430,ACC3-MVC Unknown Injuries
4/10/2019 6:41:07 PM,4/10/2019 7:30:08 PM,110-119 HIGHWAY 27 SB,CHATTANOOGA,35046559,85314252,ACC2-MVC No Injuries
4/10/2019 6:38:29 PM,4/10/2019 8:41:01 PM,9300 Snow Hill Rd,HAMILTON COUNTY,35185880,85037696,ACCDEL-MVC Delayed
4/10/2019 6:19:23 PM,4/10/2019 6:41:37 PM,3113 Dayton Blvd,RED BANK,35105550,85298483,ACC2-MVC No Injuries
4/10/2019 6:08:19 PM,4/10/2019 6:17:43 PM,6923 Lakeshore Dr,HAMILTON COUNTY,35135441,85145190,ACC2-MVC No Injuries
4/10/2019 5:58:27 PM,4/10/2019 6:00:37 PM,500 N Germantown Rd,CHATTANOOGA,35030440,85242769,ACC2-MVC No Injuries
4/10/2019 5:48:23 PM,4/10/2019 5:48:36 PM,Card Rd / Dayton Pike,SODDY DAISY,35257501,85177167,ACC1-MVC Injuries
4/10/2019 5:48:23 PM,4/10/2019 5:50:10 PM,Card Rd / Dayton Pike,SODDY DAISY,35257501,85177167,ACC1-MVC Injuries
4/10/2019 5:48:22 PM,4/10/2019 6:06:34 PM,Card Rd / Dayton Pike,SODDY DAISY,35257501,85177167,ACC1-MVC Injuries
4/10/2019 5:45:54 PM,4/10/2019 6:16:51 PM,2201 E 3rd St,CHATTANOOGA,35039516,85267532,ACC2-MVC No Injuries
4/10/2019 5:39:31 PM,4/10/2019 6:51:16 PM,Card Rd / Dayton Pike,SODDY DAISY,35257501,85177167,ACC2-MVC No Injuries
4/10/2019 5:34:57 PM,4/10/2019 6:17:31 PM,600 S GERMANTOWN RD,CHATTANOOGA,35012880,85252595,ACC2-MVC No Injuries
4/10/2019 5:34:34 PM,4/10/2019 5:36:25 PM,S GERMANTOWN RD / ANDERSON AVE,EAST RIDGE,35012869,85252601,ACC2-MVC No Injuries
4/10/2019 5:32:38 PM,4/10/2019 5:58:33 PM,2000 CUMMINGS HWY,CHATTANOOGA,35017043,85333708,ACC1-MVC Injuries
4/10/2019 5:32:38 PM,4/10/2019 6:43:21 PM,2000 CUMMINGS HWY,CHATTANOOGA,35017043,85333708,ACC1-MVC Injuries
4/10/2019 5:13:25 PM,4/10/2019 5:20:50 PM,CUMMINGS HWY / BROAD ST,CHATTANOOGA,35013727,85328285,ACC2-MVC No Injuries
4/10/2019 5:10:26 PM,4/10/2019 8:07:09 PM,2000 CUMMINGS HWY,CHATTANOOGA,35017043,85333708,ACC1-MVC Injuries
4/10/2019 5:08:43 PM,4/10/2019 6:02:10 PM,4200 Rossville Blvd,CHATTANOOGA,34995163,85290937,ACC2-MVC No Injuries
4/10/2019 5:04:52 PM,4/10/2019 5:16:29 PM,E 42nd St / Rossville Blvd,CHATTANOOGA,34995163,85290937,ACC2-MVC No Injuries
4/10/2019 4:53:20 PM,4/10/2019 5:15:13 PM,E 23rd St / 4th Ave,CHATTANOOGA,35017935,85279681,ACC2-MVC No Injuries
4/10/2019 4:28:12 PM,4/10/2019 5:17:42 PM,26 E Main St,CHATTANOOGA,35035614,85306377,ACC2-MVC No Injuries
4/10/2019 4:28:11 PM,4/10/2019 4:42:39 PM,Hixson Pike / Austin Rd,CHATTANOOGA,35137282,85236820,ACC1-MVC Injuries
4/10/2019 4:28:11 PM,4/10/2019 4:42:52 PM,Hixson Pike / Austin Rd,CHATTANOOGA,35137282,85236820,ACC1-MVC Injuries
4/10/2019 4:27:22 PM,4/10/2019 5:09:11 PM,Hixson Pike / Austin Rd,CHATTANOOGA,35137282,85236820,ACC1-MVC Injuries
4/10/2019 4:25:43 PM,4/10/2019 5:29:31 PM,Bill Reed Rd / Pine Ridge Rd,HAMILTON COUNTY,35044960,85098410,ACC2-MVC No Injuries
4/10/2019 4:14:17 PM,4/10/2019 4:44:09 PM,8600 HIXSON PIKE,LAKESITE,35200563,85157897,ACC1-MVC Injuries
4/10/2019 4:14:17 PM,4/10/2019 4:43:45 PM,Daisy Dallas Rd / Hixson Pike,LAKESITE,35200613,85158821,ACC1-MVC Injuries
4/10/2019 4:14:01 PM,4/10/2019 4:55:52 PM,8600 HIXSON PIKE,LAKESITE,35200563,85157897,ACC1-MVC Injuries
4/10/2019 4:00:12 PM,4/10/2019 5:19:41 PM,2100 Hamilton Place Blvd,CHATTANOOGA,35034850,85157170,ACC2-MVC No Injuries
4/10/2019 3:55:14 PM,4/10/2019 4:28:35 PM,260 INTERSTATE 75 SB,CHATTANOOGA,35011004,85190369,ACC2-MVC No Injuries
4/10/2019 3:55:07 PM,4/10/2019 3:59:38 PM,160 - 309 Interstate 75 Sb,CHATTANOOGA,35006562,85206483,ACC2-MVC No Injuries
4/10/2019 3:48:49 PM,4/10/2019 6:32:13 PM,Dayton Pike / Harrison Ln,SODDY DAISY,35237139,85199121,ACC2-MVC No Injuries
4/10/2019 3:24:38 PM,4/10/2019 4:11:34 PM,278 Northgate Mall Dr,CHATTANOOGA,35131595,85237056,ACC2-MVC No Injuries
4/10/2019 3:14:17 PM,4/10/2019 4:01:39 PM,2100 - 2199 Dodds Ave,CHATTANOOGA,35016776,85272902,ACC2-MVC No Injuries
4/10/2019 3:06:00 PM,4/10/2019 3:58:28 PM,9334-9378 DAYTON PIKE,SODDY DAISY,35235986,85200021,ACC2-MVC No Injuries
4/10/2019 2:54:43 PM,4/10/2019 4:47:07 PM,6101 Shallowford Rd,CHATTANOOGA,35053570,85181765,ACC2-MVC No Injuries
4/10/2019 2:54:10 PM,4/10/2019 8:44:56 PM,2200 E 3RD ST,CHATTANOOGA,35038633,85267720,ACC2-MVC No Injuries
4/10/2019 2:30:33 PM,4/10/2019 5:03:38 PM,4228 Bonny Oaks Dr,CHATTANOOGA,35079659,85220115,ACC2-MVC No Injuries
4/10/2019 2:25:51 PM,4/10/2019 2:41:22 PM,1520 Interstate 75 Sb,HAMILTON COUNTY,35127026,85033084,ACC1-MVC Injuries
4/10/2019 2:25:50 PM,4/10/2019 2:34:37 PM,1520 Interstate 75 Sb,HAMILTON COUNTY,35127026,85033084,ACC1-MVC Injuries
4/10/2019 2:25:09 PM,4/10/2019 3:01:25 PM,1561 - 1730 INTERSTATE 75 SB,,35126948,85025977,ACC1-MVC Injuries
4/10/2019 2:19:20 PM,4/10/2019 3:44:20 PM,200 W 4TH ST,CHATTANOOGA,35052270,85311782,ACC2-MVC No Injuries
4/10/2019 1:37:58 PM,4/10/2019 1:56:30 PM,5929 Highway 153,CHATTANOOGA,35164597,85250384,ACC1-MVC Injuries
4/10/2019 1:37:58 PM,4/10/2019 1:52:36 PM,5929 Highway 153,CHATTANOOGA,35164597,85250384,ACC1-MVC Injuries
4/10/2019 1:36:48 PM,4/10/2019 2:00:28 PM,400 E Main St,CHATTANOOGA,35033872,85302681,ACC2-MVC No Injuries
4/10/2019 1:33:31 PM,4/10/2019 2:34:11 PM,1950 Gunbarrel Rd,CHATTANOOGA,35029792,85155114,ACC2-MVC No Injuries
4/10/2019 1:32:25 PM,4/10/2019 1:58:02 PM,8959 OLD LEE HWY,COLLEGEDALE,35084925,85066319,ACC2-MVC No Injuries
4/10/2019 1:27:47 PM,4/10/2019 2:30:50 PM,5929 Highway 153,CHATTANOOGA,35164597,85250384,ACC1-MVC Injuries
4/10/2019 1:00:35 PM,4/10/2019 1:28:43 PM,200 Highway 27 Nb,CHATTANOOGA,35057534,85316124,ACC2-MVC No Injuries
4/10/2019 12:59:21 PM,4/10/2019 1:02:46 PM,3536 BRAINERD RD,CHATTANOOGA,35024755,85247548,ACC1-MVC Injuries
4/10/2019 12:59:21 PM,4/10/2019 1:02:47 PM,3536 BRAINERD RD,CHATTANOOGA,35024755,85247548,ACC1-MVC Injuries
4/10/2019 12:51:09 PM,4/10/2019 1:28:52 PM,3536 BRAINERD RD,CHATTANOOGA,35024755,85247548,ACC2-MVC No Injuries
4/10/2019 12:43:47 PM,4/10/2019 2:13:07 PM,Bennett Rd / John Ross Rd,EAST RIDGE,34994324,85255646,ACC2-MVC No Injuries
4/10/2019 12:23:03 PM,4/10/2019 1:30:00 PM,6238 Bonny Oaks Dr,CHATTANOOGA,35073963,85175675,ACCDEL-MVC Delayed
4/10/2019 12:12:09 PM,4/10/2019 12:14:37 PM,3404 Amnicola Hwy,CHATTANOOGA,35081433,85263459,ACCDEL-MVC Delayed
4/10/2019 11:55:46 AM,4/10/2019 1:05:43 PM,5764 Highway 153,CHATTANOOGA,35152975,85245620,ACCDEL-MVC Delayed
4/10/2019 11:53:07 AM,4/10/2019 11:56:16 AM,100 Interstate 75 Nb,,34996081,85206737,ACC2-MVC No Injuries
4/10/2019 11:52:58 AM,4/10/2019 12:14:15 PM,40 Interstate 75 Nb,EAST RIDGE,34991548,85204761,ACC3-MVC Unknown Injuries
4/10/2019 11:52:19 AM,4/10/2019 12:57:29 PM,40 Interstate 75 Nb,EAST RIDGE,34991548,85204761,ACC3-MVC Unknown Injuries
4/10/2019 11:49:27 AM,4/10/2019 12:31:44 PM,701 Vine St,CHATTANOOGA,35047287,85297131,ACC2-MVC No Injuries
4/10/2019 11:27:50 AM,4/10/2019 11:30:08 AM,8000 Volkswagen Dr,CHATTANOOGA,35076396,85127461,ACC2-MVC No Injuries
4/10/2019 10:42:58 AM,4/10/2019 11:22:25 AM,2020 GUNBARREL RD,CHATTANOOGA,35030081,85153146,ACCDEL-MVC Delayed
4/10/2019 10:26:13 AM,4/10/2019 12:22:00 PM,440 W Martin Luther King Blvd,CHATTANOOGA,35047448,85317240,ACCDEL-MVC Delayed
4/10/2019 10:04:16 AM,4/10/2019 10:57:02 AM,6650 Ringgold Rd,EAST RIDGE,34989351,85200738,ACC2-MVC No Injuries
4/10/2019 10:00:53 AM,4/10/2019 10:21:57 AM,5506 Highway 153,CHATTANOOGA,35143060,85248480,ACC2-MVC No Injuries
4/10/2019 8:43:23 AM,4/10/2019 9:53:12 AM,18460 - 18510 Interstate 24 Wb,CHATTANOOGA,35005132,85227148,ACC2-MVC No Injuries
4/10/2019 8:41:16 AM,4/10/2019 8:54:00 AM,18490 INTERSTATE 24 WB,CHATTANOOGA,35004559,85222379,ACC2-MVC No Injuries
4/10/2019 8:40:39 AM,4/10/2019 8:46:06 AM,1-9 Exit 185b Off Ramp Eb,CHATTANOOGA,35004042,85216732,ACC2-MVC No Injuries
4/10/2019 8:37:49 AM,4/10/2019 10:36:30 AM,4725-4799 Jersey Pike,CHATTANOOGA,35087845,85182785,ACC2-MVC No Injuries
4/10/2019 8:32:33 AM,4/10/2019 8:48:44 AM,400 MCBRIEN RD,EAST RIDGE,35004577,85227473,ACC1-MVC Injuries
4/10/2019 8:32:33 AM,4/10/2019 9:12:49 AM,400 MCBRIEN RD,EAST RIDGE,35004577,85227473,ACC1-MVC Injuries
4/10/2019 8:31:34 AM,4/10/2019 9:21:30 AM,400 MCBRIEN RD,EAST RIDGE,35004577,85227473,ACC1-MVC Injuries
4/10/2019 8:10:40 AM,4/10/2019 8:48:26 AM,2100 HAMILTON PLACE BLVD,CHATTANOOGA,35035524,85161923,ACCDEL-MVC Delayed
4/10/2019 7:48:52 AM,4/10/2019 7:51:56 AM,7200 Discovery Dr,CHATTANOOGA,35068587,85142778,ACC2-MVC No Injuries
4/10/2019 7:47:46 AM,4/10/2019 8:43:00 AM,7000-7198 Volkswagen Dr,CHATTANOOGA,35070360,85143550,ACC2-MVC No Injuries
4/10/2019 7:25:05 AM,4/10/2019 7:53:07 AM,1527-1679 HIGHWAY 27 SB,SODDY DAISY,35216790,85214310,ACC1-MVC Injuries
4/10/2019 7:25:04 AM,4/10/2019 7:49:53 AM,1527-1679 HIGHWAY 27 SB,SODDY DAISY,35216790,85214310,ACC1-MVC Injuries
4/10/2019 7:21:49 AM,4/10/2019 7:58:36 AM,1310 - 1479 Highway 27 Nb,CHATTANOOGA,35204785,85228694,ACC3-MVC Unknown Injuries
4/10/2019 7:21:30 AM,4/10/2019 8:16:56 AM,1527-1679 HIGHWAY 27 SB,SODDY DAISY,35216790,85214310,ACC1-MVC Injuries
4/10/2019 7:00:33 AM,4/10/2019 7:27:27 AM,7650 LEE HWY,CHATTANOOGA,35059839,85135004,ACC2-MVC No Injuries
4/10/2019 6:45:30 AM,4/10/2019 7:06:48 AM,9300 LEE HWY,COLLEGEDALE,35082076,85058449,ACC2-MVC No Injuries
4/10/2019 6:42:40 AM,4/10/2019 7:43:03 AM,618 Sequoyah Rd,SODDY DAISY,35234563,85179470,ACC2-MVC No Injuries
4/10/2019 6:28:01 AM,4/10/2019 6:31:46 AM,5050 Hunter Rd,CHATTANOOGA,35087670,85073126,ACC1-MVC Injuries
4/10/2019 6:28:00 AM,4/10/2019 6:32:11 AM,5050 Hunter Rd,CHATTANOOGA,35087670,85073126,ACC1-MVC Injuries
4/10/2019 6:28:00 AM,4/10/2019 6:31:44 AM,5024 HUNTER RD,CHATTANOOGA,35087664,85072223,ACC1-MVC Injuries
4/10/2019 6:27:15 AM,4/10/2019 7:32:35 AM,5024 HUNTER RD,CHATTANOOGA,35087664,85072223,ACC2-MVC No Injuries
4/10/2019 5:19:43 AM,4/10/2019 6:07:09 AM,8001 VOLKSWAGEN DR,CHATTANOOGA,35080045,85132664,ACC2-MVC No Injuries
4/10/2019 5:00:44 AM,4/10/2019 5:44:23 AM,S HOLTZCLAW AVE / E MAIN ST,CHATTANOOGA,35028961,85288147,ACC2-MVC No Injuries
4/10/2019 4:09:13 AM,4/10/2019 4:45:23 AM,8001 Volkswagen Dr,CHATTANOOGA,35080045,85132664,ACC2-MVC No Injuries
