Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
3/8/2019 1:02:15 PM,3/8/2019 2:03:12 PM,5550 HIGHWAY 153,CHATTANOOGA,35147767,85248548,ACC2-MVC No Injuries
3/8/2019 12:44:26 PM,3/8/2019 12:57:39 PM,300-353 Hixson St,SODDY DAISY,35235594,85190337,ACC2-MVC No Injuries
3/8/2019 12:40:21 PM,3/8/2019 12:57:10 PM,Hathaway Dr / James Blvd,SIGNAL MOUNTAIN,35137487,85334315,ACC2-MVC No Injuries
3/8/2019 12:38:53 PM,3/8/2019 3:49:07 PM,1529 GUNBARREL RD,CHATTANOOGA,35018299,85162420,ACC1-MVC Injuries
3/8/2019 12:38:23 PM,3/8/2019 12:40:31 PM,1529 Gunbarrel Rd,CHATTANOOGA,35018299,85162420,ACC3-MVC Unknown Injuries
3/8/2019 12:33:16 PM,3/8/2019 1:10:56 PM,100 HIGHWAY 153 SB,CHATTANOOGA,35034506,85183441,ACC2-MVC No Injuries
3/8/2019 12:23:24 PM,3/8/2019 12:30:54 PM,100 INTERSTATE 75 NB,EAST RIDGE,34996081,85206737,ACC3-MVC Unknown Injuries
3/8/2019 12:22:47 PM,3/8/2019 1:30:27 PM,5450 Highway 153,CHATTANOOGA,35140259,85247625,ACC2-MVC No Injuries
3/8/2019 12:21:10 PM,3/8/2019 1:42:10 PM,Gadd Rd / Kimbro St,RED BANK,35145029,85270438,ACC2-MVC No Injuries
3/8/2019 12:20:20 PM,3/8/2019 12:24:34 PM,105 GADD RD,CHATTANOOGA,35146421,85273870,ACC2-MVC No Injuries
3/8/2019 12:20:15 PM,3/8/2019 2:02:17 PM,7200 LEE HWY,CHATTANOOGA,35050668,85153075,ACC2-MVC No Injuries
3/8/2019 12:17:07 PM,3/8/2019 12:38:31 PM,1100 Carter St,CHATTANOOGA,35043530,85312074,ACC2-MVC No Injuries
3/8/2019 12:16:41 PM,3/8/2019 12:35:28 PM,230 Interstate 75 Sb,CHATTANOOGA,35009651,85195223,ACC3-MVC Unknown Injuries
3/8/2019 12:15:31 PM,3/8/2019 12:20:07 PM,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC3-MVC Unknown Injuries
3/8/2019 12:13:15 PM,3/8/2019 12:52:10 PM,6429 Lee Hwy,CHATTANOOGA,35034404,85179937,ACC2-MVC No Injuries
3/8/2019 12:12:32 PM,3/8/2019 12:35:37 PM,10 INTERSTATE 75 NB,EAST RIDGE,34986821,85201840,ACC2-MVC No Injuries
3/8/2019 11:55:58 AM,3/8/2019 12:12:12 PM,5559 LITTLE DEBBIE PKWY,COLLEGEDALE,35082298,85068551,ACC2-MVC No Injuries
3/8/2019 11:55:50 AM,3/8/2019 12:03:48 PM,4700 Highway 58,CHATTANOOGA,35085973,85190723,ACC1-MVC Injuries
3/8/2019 11:55:50 AM,3/8/2019 12:02:03 PM,4700 Highway 58,CHATTANOOGA,35085973,85190723,ACC1-MVC Injuries
3/8/2019 11:54:37 AM,3/8/2019 12:56:20 PM,4700 Highway 58,CHATTANOOGA,35085973,85190723,ACC1-MVC Injuries
3/8/2019 11:44:46 AM,3/8/2019 12:20:55 PM,106 Jane Manor Cir,SODDY DAISY,35231702,85206540,ACC2-MVC No Injuries
3/8/2019 11:34:35 AM,3/8/2019 12:49:47 PM,Vance Rd / Lee Hwy,CHATTANOOGA,35029535,85186990,ACC2-MVC No Injuries
3/8/2019 11:35:05 AM,3/8/2019 12:40:56 PM,1 Broad St,CHATTANOOGA,35055843,85311021,ACC2-MVC No Injuries
3/8/2019 11:34:17 AM,3/8/2019 12:04:13 PM,4976-4985 Hixson Pike,CHATTANOOGA,35131818,85243829,ACC2-MVC No Injuries
3/8/2019 11:12:50 AM,3/8/2019 12:44:58 PM,676 Signal Mountain Rd,CHATTANOOGA,35097640,85327081,ACC2-MVC No Injuries
3/8/2019 10:56:33 AM,3/8/2019 11:15:54 AM,5199 NEW COUNTRY DR,CHATTANOOGA,35122946,85240198,ACC1-MVC Injuries
3/8/2019 10:56:32 AM,3/8/2019 11:46:45 AM,5199 NEW COUNTRY DR,CHATTANOOGA,35122946,85240198,ACC1-MVC Injuries
3/8/2019 10:54:25 AM,3/8/2019 12:20:33 PM,4300 BONNY OAKS DR,CHATTANOOGA,35081593,85209734,ACC2-MVC No Injuries
3/8/2019 10:50:55 AM,3/8/2019 12:56:30 PM,1934 HAMILL RD,CHATTANOOGA,35122910,85240385,ACC1-MVC Injuries
3/8/2019 10:41:28 AM,3/8/2019 10:43:44 AM,100 INTERSTATE 75 SB,EAST RIDGE,34998664,85209894,ACC2-MVC No Injuries
3/8/2019 10:40:46 AM,3/8/2019 12:08:49 PM,Russell Ave / Mountain Creek Rd,CHATTANOOGA,35102853,85327462,ACC2-MVC No Injuries
3/8/2019 10:26:35 AM,3/8/2019 10:46:31 AM,18200 Interstate 24 Wb,CHATTANOOGA,35019224,85267436,ACC2-MVC No Injuries
3/8/2019 10:20:14 AM,3/8/2019 10:36:39 AM,18310-18399 INTERSTATE 24 WB,CHATTANOOGA,35012219,85246918,ACC3-MVC Unknown Injuries
3/8/2019 10:19:49 AM,3/8/2019 11:14:39 AM,18330 INTERSTATE 24 WB,CHATTANOOGA,35013090,85249221,ACC2-MVC No Injuries
3/8/2019 10:19:17 AM,3/8/2019 10:51:30 AM,18330 INTERSTATE 24 WB,CHATTANOOGA,35013090,85249221,ACC2-MVC No Injuries
3/8/2019 10:16:27 AM,3/8/2019 10:38:16 AM,6098 DEBRA RD,CHATTANOOGA,35010081,85211393,ACCDEL-MVC Delayed
3/8/2019 9:53:25 AM,3/8/2019 10:27:06 AM,1117 E 3rd St,CHATTANOOGA,35046753,85286955,ACC2-MVC No Injuries
3/8/2019 8:57:30 AM,3/8/2019 9:19:40 AM,170 Interstate 75 Sb,CHATTANOOGA,35006927,85205022,ACC2-MVC No Injuries
3/8/2019 8:56:15 AM,3/8/2019 9:37:42 AM,200 INTERSTATE 75 SB,CHATTANOOGA,35008246,85200274,ACC2-MVC No Injuries
3/8/2019 7:58:28 AM,3/8/2019 7:59:40 AM,7623 GANN RD,HAMILTON COUNTY,35186028,85199860,ACC1-MVC Injuries
3/8/2019 7:58:28 AM,3/8/2019 8:34:33 AM,7623 Gann Rd,HAMILTON COUNTY,35186028,85199860,ACC1-MVC Injuries
3/8/2019 7:58:03 AM,3/8/2019 1:38:52 PM,7623 Gann Rd,HAMILTON COUNTY,35186028,85199860,ACC1-MVC Injuries
3/8/2019 7:48:09 AM,3/8/2019 8:10:34 AM,102 Signal Mountain Rd,RED BANK,35083649,85318282,ACC3-MVC Unknown Injuries
3/8/2019 7:42:56 AM,3/8/2019 8:22:17 AM,600 TUNNEL BLVD,CHATTANOOGA,35036603,85240461,ACC1-MVC Injuries
3/8/2019 7:42:55 AM,3/8/2019 8:02:38 AM,600 TUNNEL BLVD,CHATTANOOGA,35036603,85240461,ACC1-MVC Injuries
3/8/2019 7:33:01 AM,3/8/2019 7:43:54 AM,18460-18520 Interstate 24 Eb,CHATTANOOGA,35004430,85223790,ACC2-MVC No Injuries
3/8/2019 7:18:49 AM,3/8/2019 8:26:53 AM,600 TUNNEL BLVD,CHATTANOOGA,35036603,85240461,ACC1-MVC Injuries
3/8/2019 7:14:32 AM,3/8/2019 7:35:37 AM,620 HIGHWAY 27 SB,RED BANK,35113414,85305378,ACC2-MVC No Injuries
3/8/2019 7:06:38 AM,3/8/2019 8:00:21 AM,1 Cameron Hill Cir,CHATTANOOGA,35051848,85317870,ACC2-MVC No Injuries
3/8/2019 7:05:12 AM,3/8/2019 8:15:00 AM,18400-18418 Interstate 24 Wb,CHATTANOOGA,35008560,85237170,ACC2-MVC No Injuries
3/8/2019 7:02:49 AM,3/8/2019 7:55:04 AM,Exit W 4th St On Ramp Sb / W 4th St,CHATTANOOGA,35052248,85312862,ACC2-MVC No Injuries
3/8/2019 6:46:02 AM,3/8/2019 8:24:23 AM,7235 E BRAINERD RD,CHATTANOOGA,35017544,85166956,ACC2-MVC No Injuries
3/8/2019 2:55:47 AM,3/8/2019 3:04:55 AM,4300 Ooltewah Ringgold Rd,COLLEGEDALE,35048572,85070967,ACC2-MVC No Injuries
