Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
1/5/2019 10:01:23 AM,1/5/2019 10:11:44 AM,1000 BIRMINGHAM HWY,CHATTANOOGA,34992804,85388373,ACC4-MVC Entrapment
1/5/2019 10:01:23 AM,1/5/2019 10:11:25 AM,1000 BIRMINGHAM HWY,CHATTANOOGA,34992804,85388373,ACC4-MVC Entrapment
1/5/2019 10:00:27 AM,1/5/2019 10:21:54 AM,1000 BIRMINGHAM HWY,CHATTANOOGA,34992804,85388373,ACC4-MVC Entrapment
1/5/2019 9:38:27 AM,1/5/2019 10:37:23 AM,800-899 Spears Ave,CHATTANOOGA,35071871,85309802,ACC2-MVC No Injuries
1/5/2019 9:00:48 AM,1/5/2019 9:40:34 AM,8220 Highway 60,HAMILTON COUNTY,35293757,84952679,ACC2-MVC No Injuries
1/5/2019 7:36:32 AM,1/5/2019 7:37:18 AM,5602 Hunter Rd,HAMILTON COUNTY,35101489,85078232,ACC3-MVC Unknown Injuries
1/5/2019 7:34:34 AM,1/5/2019 8:46:55 AM,5500 HUNTER RD,HAMILTON COUNTY,35094899,85078706,ACC2-MVC No Injuries
1/5/2019 6:48:41 AM,1/5/2019 7:21:31 AM,5646 BRAINERD RD,CHATTANOOGA,35011085,85214155,ACC2-MVC No Injuries
1/5/2019 6:09:20 AM,1/5/2019 7:36:49 AM,15300 Dayton Pike,HAMILTON COUNTY,35386987,85107990,ACC1-MVC Injuries
1/5/2019 6:09:20 AM,1/5/2019 7:25:37 AM,15300 Dayton Pike,HAMILTON COUNTY,35386987,85107990,ACC1-MVC Injuries
1/5/2019 6:09:11 AM,1/5/2019 8:49:52 AM,15300 Dayton Pike,HAMILTON COUNTY,35386987,85107990,ACC1-MVC Injuries
1/5/2019 5:46:05 AM,1/5/2019 6:34:16 AM,10-59 Interstate 75 Sb,EAST RIDGE,34986942,85202176,ACC2-MVC No Injuries
1/5/2019 4:13:08 AM,1/5/2019 6:11:31 AM,10488 HAMBY RD,HAMILTON COUNTY,35239999,85132124,ACC2-MVC No Injuries
1/5/2019 3:49:46 AM,1/5/2019 4:17:41 AM,1132-1199 OLD THATCHER RD,HAMILTON COUNTY,35255594,85144706,ACC4-MVC Entrapment
1/5/2019 3:49:45 AM,1/5/2019 5:02:30 AM,1132-1199 Old Thatcher Rd,HAMILTON COUNTY,35255629,85144603,ACC4-MVC Entrapment
1/5/2019 3:48:30 AM,1/5/2019 5:02:56 AM,1132-1199 OLD THATCHER RD,HAMILTON COUNTY,35255594,85144706,ACC1-MVC Injuries
1/5/2019 1:46:33 AM,1/5/2019 4:32:27 AM,5299 WILSON RD,CHATTANOOGA,34984277,85310376,ACC3-MVC Unknown Injuries
1/5/2019 1:15:25 AM,1/5/2019 2:25:56 AM,303 Mccallie Ferry Rd,HAMILTON COUNTY,35339423,85121991,ACC2-MVC No Injuries
