Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
1/11/2019 1:30:47 PM,1/11/2019 1:58:20 PM,5358 Mandarin Cir,CHATTANOOGA,35137894,85230280,ACC1-MVC Injuries
1/11/2019 1:30:06 PM,1/11/2019 1:35:59 PM,5358 Mandarin Cir,CHATTANOOGA,35137894,85230280,ACC1-MVC Injuries
1/11/2019 1:30:01 PM,1/11/2019 2:45:09 PM,5358 Mandarin Cir,CHATTANOOGA,35137894,85230280,ACC1-MVC Injuries
1/11/2019 1:13:45 PM,1/11/2019 1:33:37 PM,5830 BRAINERD RD,CHATTANOOGA,35012306,85212241,ACC1-MVC Injuries
1/11/2019 1:13:45 PM,1/11/2019 1:37:06 PM,5888 Brainerd Rd,CHATTANOOGA,35012951,85211132,ACC1-MVC Injuries
1/11/2019 1:12:07 PM,1/11/2019 2:34:17 PM,5888 Brainerd Rd,CHATTANOOGA,35012951,85211132,ACC1-MVC Injuries
1/11/2019 12:47:35 PM,1/11/2019 1:06:57 PM,727 E 11th St,CHATTANOOGA,35040477,85299892,ACC2-MVC No Injuries
1/11/2019 12:28:44 PM,1/11/2019 12:50:49 PM,796 Ridgeway Ave,SIGNAL MOUNTAIN,35121962,85343452,ACC2-MVC No Injuries
1/11/2019 12:20:29 PM,1/11/2019 1:00:16 PM,9334 Dayton Pike,SODDY DAISY,35234297,85199279,ACC2-MVC No Injuries
1/11/2019 12:08:11 PM,1/11/2019 12:39:06 PM,2703 Fairview Dr,CHATTANOOGA,35077183,85237528,ACC2-MVC No Injuries
1/11/2019 11:48:04 AM,1/11/2019 12:25:57 PM,100 - 199 N Holtzclaw Ave,CHATTANOOGA,35038935,85282862,ACC2-MVC No Injuries
1/11/2019 11:31:22 AM,1/11/2019 12:29:44 PM,3049 NEW YORK AVE,CHATTANOOGA,35069754,85234404,ACC2-MVC No Injuries
1/11/2019 11:24:59 AM,1/11/2019 12:49:14 PM,330 Frazier Ave,CHATTANOOGA,35061996,85305865,ACCDEL-MVC Delayed
1/11/2019 10:50:36 AM,1/11/2019 11:13:31 AM,2023 Dayton Blvd,RED BANK,35090781,85311663,ACC2-MVC No Injuries
1/11/2019 10:27:24 AM,1/11/2019 11:41:08 AM,1246 Northern Ct,CHATTANOOGA,35145890,85242076,ACC2-MVC No Injuries
1/11/2019 10:25:55 AM,1/11/2019 11:14:38 AM,9501 E Brainerd Rd,HAMILTON COUNTY,34999384,85106583,ACC2-MVC No Injuries
1/11/2019 9:55:06 AM,1/11/2019 10:01:55 AM,5300 - 5315 Ringgold Rd,EAST RIDGE,34995411,85235288,ACC3-MVC Unknown Injuries
1/11/2019 9:54:26 AM,1/11/2019 10:35:24 AM,5301 RINGGOLD RD,EAST RIDGE,34995937,85234637,ACC3-MVC Unknown Injuries
1/11/2019 9:37:15 AM,1/11/2019 10:33:02 AM,6109 Lee Hwy,CHATTANOOGA,35028640,85189120,ACC2-MVC No Injuries
1/11/2019 9:08:47 AM,1/11/2019 10:20:02 AM,5100 HIGHWAY 153,CHATTANOOGA,35121052,85237366,ACC2-MVC No Injuries
1/11/2019 8:11:58 AM,1/11/2019 9:19:34 AM,5710 Lake Resort Dr,CHATTANOOGA,35109401,85218625,ACC2-MVC No Injuries
1/11/2019 7:21:04 AM,1/11/2019 7:39:01 AM,2007 Riverside Dr,CHATTANOOGA,35059570,85274632,ACC2-MVC No Injuries
1/11/2019 7:07:46 AM,1/11/2019 7:09:57 AM,Tom Weathers Dr / Morrison Springs Rd,RED BANK,35124264,85300458,ACC2-MVC No Injuries
1/11/2019 6:41:26 AM,1/11/2019 7:07:49 AM,E 23rd St / 4th Ave,CHATTANOOGA,35017935,85279681,ACC2-MVC No Injuries
1/11/2019 12:22:07 AM,1/11/2019 12:37:01 AM,480-529 INTERSTATE 75 NB,CHATTANOOGA,35033200,85165733,ACC2-MVC No Injuries
1/11/2019 12:03:24 AM,1/11/2019 1:34:53 AM,Boy Scout Rd / Jones Creek Ln,HAMILTON COUNTY,35175052,85227487,ACC2-MVC No Injuries
