Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.96,46.4,0.91,0.0521,48.79,5.79,8.433,0.0,1013.6,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.81,52.19,0.99,0.0007,52.59,2.55,6.119,0.0,1017.0,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.88,47.24,0.93,0.0015,49.07,2.16,7.915,0.0,1018.1,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.84,43.9,0.95,0.0002,45.26,1.74,7.5889999999999995,0.0,1020.6,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.38,47.02,0.81,0.0014,52.6,2.31,10.0,2.0,1019.9,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.31,47.29,0.59,0.0006,61.73,2.35,10.0,0.0,1016.5,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.75,46.99,0.83,0.001,51.94,3.58,10.0,0.0,1015.4,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.96,47.88,0.92,0.0506,50.04,6.04,8.486,0.0,1013.6,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.81,52.21,0.99,0.0007,52.61,2.55,6.218999999999999,0.0,1017.0,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.88,47.3,0.93,0.0015,49.13,2.14,7.926,0.0,1018.1,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.84,43.97,0.95,0.0002,45.33,1.74,7.525,0.0,1020.6,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.39,47.07,0.81,0.0014,52.61,2.3,10.0,2.0,1019.9,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.3,47.4,0.59,0.0006,61.77,2.35,10.0,0.0,1016.5,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.75,47.08,0.83,0.001,52.01,3.58,10.0,0.0,1015.4,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.96,47.89,0.92,0.05,50.08,6.08,8.53,0.0,1013.6,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.8,52.46,0.99,0.0007,52.76,2.58,6.295,0.0,1017.0,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.88,47.48,0.94,0.0015,49.22,2.11,7.932,0.0,1018.1,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.85,44.2,0.95,0.0002,45.46,1.76,7.526,0.0,1020.6,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.39,47.34,0.82,0.0014,52.8,2.29,10.0,2.0,1019.9,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.3,47.75,0.59,0.0006,62.09,2.35,10.0,0.0,1016.5,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.74,47.52,0.84,0.001,52.36,3.56,10.0,0.0,1015.4,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,48.14,0.92,0.0498,50.24,6.11,8.51,0.0,1013.6,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.8,52.49,0.99,0.0007,52.79,2.58,6.395,0.0,1017.0,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.88,47.54,0.94,0.0015,49.29,2.09,7.943,0.0,1018.1,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.85,44.28,0.95,0.0002,45.53,1.76,7.4639999999999995,0.0,1020.6,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.39,47.39,0.82,0.0014,52.81,2.28,10.0,2.0,1019.9,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.3,47.87,0.6,0.0006,62.14,2.35,10.0,0.0,1016.5,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.74,47.6,0.84,0.001,52.42,3.56,10.0,0.0,1015.4,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,48.15,0.92,0.0493,50.27,6.15,8.552999999999999,0.0,1013.6,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.79,49.52,0.96,0.0006,50.74,2.63,6.64,0.0,1017.0,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.89,45.51,0.91,0.0016,47.91,2.02,7.959,0.0,1018.1,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.85,42.36,0.92,0.0002,44.44,1.78,7.394,0.0,1020.7,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.41,45.09,0.8,0.0014,51.18,2.26,10.0,2.0,1019.8,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.29,43.42,0.59,0.0006,57.53,2.37,10.0,0.0,1016.5,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.73,44.03,0.82,0.0009,49.29,3.52,10.0,0.0,1015.3,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,44.8,0.9,0.0481,47.64,6.25,8.555,0.0,1013.6,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.79,49.12,0.95,0.0006,50.42,2.63,6.739,0.0,1017.0,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.89,45.12,0.91,0.0016,47.57,2.0,7.966,0.0,1018.1,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.85,42.18,0.92,0.0003,44.33,1.78,7.334,0.0,1020.6,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.41,44.78,0.79,0.0014,50.95,2.25,10.0,2.0,1019.8,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.29,42.87,0.59,0.0006,56.97,2.37,10.0,0.0,1016.5,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.73,43.73,0.82,0.0009,49.04,3.53,10.0,0.0,1015.4,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,44.27,0.89,0.0474,47.21,6.29,8.595,0.0,1013.7,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.79,49.6,0.96,0.0006,50.82,2.65,6.807,0.0,1017.0,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.9,45.65,0.91,0.0016,48.06,1.97,7.966,0.0,1018.1,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.85,42.56,0.92,0.0003,44.6,1.79,7.3229999999999995,0.0,1020.7,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.42,45.19,0.8,0.0014,51.22,2.24,10.0,2.0,1019.8,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.29,43.7,0.6,0.0006,57.65,2.38,10.0,0.0,1016.5,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.72,44.25,0.82,0.0009,49.41,3.51,10.0,0.0,1015.3,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,44.92,0.9,0.047,47.76,6.32,8.575,0.0,1013.7,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.79,50.64,0.96,0.0006,51.64,2.66,6.905,0.0,1016.9,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.9,46.53,0.92,0.0016,48.8,1.95,7.971,0.0,1018.1,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.86,43.47,0.93,0.0003,45.28,1.79,7.2620000000000005,0.0,1020.6,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.42,45.92,0.81,0.0014,51.7,2.23,10.0,2.0,1019.9,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.28,45.59,0.6,0.0006,59.34,2.38,10.0,0.0,1016.5,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.72,45.41,0.83,0.0009,50.36,3.51,10.0,0.0,1015.4,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,46.08,0.9,0.0463,48.75,6.36,8.613999999999999,0.0,1013.7,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.79,52.07,0.98,0.0006,52.65,2.68,6.968,0.0,1016.9,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.9,47.62,0.93,0.0016,49.56,1.92,7.968,0.0,1018.1,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.86,44.63,0.95,0.0003,45.95,1.8,7.247999999999999,0.0,1020.6,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.42,47.2,0.82,0.0014,52.66,2.23,10.0,2.0,1020.0,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.28,47.92,0.61,0.0007,61.7,2.39,10.0,0.0,1016.5,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.72,47.39,0.84,0.0009,52.05,3.49,10.0,0.0,1015.4,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,47.95,0.92,0.0459,50.29,6.39,8.594,0.0,1013.7,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.79,52.19,0.98,0.0006,52.73,2.69,7.063,0.0,1016.9,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.9,47.74,0.93,0.0016,49.64,1.9,7.968,0.0,1018.1,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.86,44.78,0.95,0.0003,46.06,1.8,7.185,0.0,1020.6,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.42,47.32,0.82,0.0014,52.75,2.22,10.0,2.0,1020.0,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.28,48.16,0.61,0.0006,61.88,2.39,10.0,0.0,1016.5,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.72,47.61,0.84,0.0008,52.25,3.5,10.0,0.0,1015.4,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,48.07,0.92,0.0451,50.41,6.43,8.629,0.0,1013.7,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.78,52.31,0.98,0.0006,52.81,2.71,7.122999999999999,0.0,1016.9,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.91,47.87,0.93,0.0016,49.72,1.87,7.962000000000001,0.0,1018.1,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.86,44.91,0.95,0.0003,46.17,1.8,7.166,0.0,1020.5,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.43,47.43,0.82,0.0014,52.87,2.21,10.0,2.0,1020.0,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.28,48.37,0.61,0.0006,62.07,2.4,10.0,0.0,1016.6,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.71,47.81,0.84,0.0008,52.45,3.48,10.0,0.0,1015.4,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,48.19,0.92,0.0447,50.52,6.46,8.609,0.0,1013.7,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.78,52.32,0.98,0.0006,52.84,2.72,7.212000000000001,0.0,1016.9,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.91,47.93,0.93,0.0016,49.79,1.84,7.956,0.0,1018.1,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.86,44.99,0.95,0.0003,46.25,1.8,7.1,0.0,1020.5,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.43,47.45,0.82,0.0014,52.89,2.2,10.0,2.0,1020.0,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.28,48.47,0.61,0.0006,62.09,2.4,10.0,0.0,1016.6,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.71,47.87,0.84,0.0008,52.5,3.49,10.0,0.0,1015.4,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,48.2,0.92,0.044000000000000004,50.56,6.5,8.642000000000001,0.0,1013.7,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,6.0,0,0,0,0,1607835600,1,0.78,52.33,0.98,0.0006,52.86,2.74,7.2620000000000005,0.0,1016.9,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,6.0,0,0,0,0,1607850000,1,0.91,47.98,0.93,0.0016,49.83,1.81,7.936,0.0,1018.1,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,6.0,0,0,0,0,1607864400,1,0.86,45.07,0.95,0.0003,46.33,1.81,7.066,0.0,1020.5,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,6.0,0,0,0,0,1607878800,1,0.44,47.47,0.82,0.0014,52.93,2.2,10.0,2.0,1020.0,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,6.0,0,0,0,0,1607893200,1,0.27,48.55,0.61,0.0006,62.13,2.41,10.0,0.0,1016.6,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,6.0,0,0,0,0,1607907600,1,0.71,47.92,0.84,0.0008,52.54,3.46,10.0,0.0,1015.4,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,48.22,0.92,0.0436,50.61,6.51,8.613999999999999,0.0,1013.7,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.78,52.3,0.98,0.0006,52.87,2.75,7.343,0.0,1016.9,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.91,48.03,0.93,0.0016,49.89,1.78,7.92,0.0,1018.1,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.87,45.14,0.95,0.0003,46.41,1.8,6.992999999999999,0.0,1020.5,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.44,47.46,0.82,0.0014,52.92,2.19,10.0,2.0,1020.0,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.27,48.6,0.61,0.0006,62.09,2.41,10.0,0.0,1016.6,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.71,47.94,0.84,0.0008,52.54,3.48,10.0,0.0,1015.4,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,48.21,0.91,0.0429,50.64,6.56,8.642000000000001,0.0,1013.7,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.78,52.23,0.98,0.0006,52.85,2.77,7.394,0.0,1016.9,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.92,48.02,0.93,0.0016,49.91,1.75,7.907,0.0,1018.1,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.87,45.17,0.95,0.0003,46.45,1.81,6.9639999999999995,0.0,1020.5,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.45,47.43,0.82,0.0013,52.9,2.18,10.0,2.0,1020.0,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.27,48.58,0.61,0.0006,62.01,2.43,10.0,0.0,1016.6,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.7,47.89,0.84,0.0008,52.47,3.46,10.0,0.0,1015.4,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,48.19,0.91,0.0426,50.64,6.58,8.62,0.0,1013.7,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607835600,1,0.78,52.03,0.97,0.0006,52.74,2.79,7.462000000000001,0.0,1016.9,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607850000,1,0.92,47.94,0.93,0.0016,49.92,1.72,7.876,0.0,1018.1,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1607864400,1,0.87,45.16,0.95,0.0002,46.47,1.8,6.881,0.0,1020.5,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1607878800,1,0.45,47.27,0.82,0.0013,52.72,2.18,10.0,2.0,1020.0,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1607893200,1,0.27,48.38,0.62,0.0006,61.65,2.44,10.0,0.0,1016.6,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1607907600,1,0.7,47.65,0.84,0.0007,52.2,3.48,10.0,0.0,1015.4,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1607918400,1,0.95,48.02,0.91,0.0418,50.51,6.62,8.642000000000001,0.0,1013.7,3.0,10.0,65.0
