Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1581109200,1,0.68,26.88,0.65,0.0,37.42,8.94,10.0,1.0,1015.7
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1581123600,1,0.61,26.82,0.73,0.0014,34.52,1.82,10.0,0.0,1019.4
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1581134400,1,0.23,26.04,0.77,0.0011,32.58,1.6,10.0,0.0,1021.6
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1581051600,1,0.99,37.7,0.82,0.0377,42.91,7.17,10.0,0.0,997.5
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1581066000,1,0.8,32.25,0.82,0.0057,37.36,10.75,10.0,0.0,1002.5
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1581080400,1,0.81,30.08,0.82,0.0003,34.92,10.52,10.0,0.0,1007.7
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1581094800,1,0.6,28.4,0.7,0.0003,37.27,11.85,10.0,3.0,1012.5
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1581109200,1,0.68,26.97,0.65,0.0,37.62,8.93,10.0,1.0,1015.7
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1581123600,1,0.62,26.97,0.73,0.0014,34.71,1.82,10.0,0.0,1019.4
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1581134400,1,0.24,26.15,0.76,0.0012,32.76,1.6,10.0,0.0,1021.6
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1581051600,1,0.99,37.82,0.81,0.0388,43.17,7.15,10.0,0.0,997.5
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1581066000,1,0.8,32.41,0.81,0.0056,37.56,10.75,10.0,0.0,1002.5
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1581080400,1,0.81,30.19,0.82,0.0003,35.1,10.51,10.0,0.0,1007.7
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1581094800,1,0.59,28.56,0.7,0.0003,37.55,11.86,10.0,3.0,1012.5
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1581109200,1,0.67,27.07,0.65,0.0,37.83,8.92,10.0,1.0,1015.7
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1581123600,1,0.62,27.1,0.73,0.0014,34.92,1.8,10.0,0.0,1019.4
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1581134400,1,0.23,26.25,0.76,0.0012,32.95,1.6,10.0,0.0,1021.6
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1581051600,1,0.99,37.84,0.81,0.0406,43.23,7.11,10.0,0.0,997.5
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1581066000,1,0.8,32.44,0.81,0.0055,37.63,10.72,10.0,0.0,1002.5
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1581080400,1,0.81,30.22,0.82,0.0003,35.16,10.5,10.0,0.0,1007.7
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1581094800,1,0.59,28.56,0.7,0.0003,37.62,11.85,10.0,3.0,1012.4
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1581109200,1,0.67,27.06,0.65,0.0,37.88,8.91,10.0,1.0,1015.7
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1581123600,1,0.63,27.15,0.73,0.0014,34.95,1.79,10.0,0.0,1019.4
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1581134400,1,0.24,26.29,0.76,0.0011,32.97,1.6,10.0,0.0,1021.6
34.98311234,-85.30632485,0,15,1.0,,,,0,0,1,4.0,0,1,1,0,1581051600,1,0.99,37.91,0.81,0.0416,43.34,7.08,10.0,0.0,997.5
34.98311234,-85.30632485,4,15,1.0,,,,0,0,1,4.0,0,1,1,0,1581066000,1,0.79,32.48,0.81,0.0054,37.71,10.71,10.0,0.0,1002.5
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,4.0,0,0,0,0,1581080400,1,0.81,30.23,0.82,0.0003,35.22,10.48,10.0,0.0,1007.6
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,4.0,0,0,0,0,1581094800,1,0.58,28.55,0.69,0.0003,37.71,11.86,10.0,3.0,1012.4
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,4.0,0,0,0,0,1581109200,1,0.67,27.01,0.64,0.0,37.94,8.91,10.0,1.0,1015.7
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,4.0,0,0,0,0,1581123600,1,0.63,27.18,0.73,0.0014,35.0,1.77,10.0,0.0,1019.4
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,4.0,0,0,0,0,1581134400,1,0.24,26.32,0.76,0.0012,33.0,1.55,10.0,0.0,1021.6
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1581051600,1,0.99,37.91,0.81,0.0436,43.35,7.05,10.0,0.0,997.5
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1581066000,1,0.79,32.48,0.81,0.0052,37.74,10.69,10.0,0.0,1002.5
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1581080400,1,0.81,30.21,0.82,0.0003,35.23,10.48,10.0,0.0,1007.6
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1581094800,1,0.57,28.49,0.69,0.0003,37.71,11.86,10.0,3.0,1012.4
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1581109200,1,0.67,26.97,0.64,0.0,37.94,8.9,10.0,1.0,1015.7
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1581123600,1,0.64,27.18,0.73,0.0013,34.98,1.77,10.0,0.0,1019.4
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1581134400,1,0.24,26.32,0.76,0.0011,32.96,1.53,10.0,0.0,1021.6
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1581051600,1,0.99,37.92,0.81,0.0445,43.34,7.02,10.0,0.0,997.5
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1581066000,1,0.79,32.44,0.81,0.0051,37.73,10.69,10.0,0.0,1002.5
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1581080400,1,0.81,30.15,0.82,0.0003,35.18,10.46,10.0,0.0,1007.6
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1581094800,1,0.57,28.37,0.69,0.0003,37.66,11.87,10.0,3.0,1012.4
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1581109200,1,0.66,26.9,0.64,0.0,37.91,8.89,10.0,1.0,1015.7
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1581123600,1,0.64,27.12,0.73,0.0013,34.9,1.75,10.0,0.0,1019.4
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1581134400,1,0.24,26.24,0.76,0.0011,32.88,1.53,10.0,0.0,1021.7
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1581051600,1,0.99,37.94,0.82,0.0466,43.01,6.99,10.0,0.0,997.4
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1581066000,1,0.79,32.26,0.81,0.005,37.49,10.66,10.0,0.0,1002.4
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1581080400,1,0.81,30.02,0.82,0.0003,34.94,10.46,10.0,0.0,1007.6
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1581094800,1,0.56,28.06,0.69,0.0003,37.25,11.86,10.0,3.0,1012.5
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1581109200,1,0.66,26.67,0.64,0.0,37.59,8.88,10.0,1.0,1015.7
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1581123600,1,0.65,26.95,0.73,0.0013,34.6,1.75,10.0,0.0,1019.4
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1581134400,1,0.25,26.07,0.77,0.0011,32.52,1.52,10.0,0.0,1021.7
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1581051600,1,0.99,38.06,0.84,0.0495,42.64,7.0,10.0,0.0,997.4
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1581066000,1,0.78,32.31,0.82,0.0047,37.17,10.69,10.0,0.0,1002.4
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1581080400,1,0.81,30.12,0.83,0.0003,34.64,10.44,10.0,0.0,1007.6
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1581094800,1,0.53,27.82,0.7,0.0003,36.71,11.91,10.0,3.0,1012.5
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1581109200,1,0.64,26.47,0.65,0.0,37.0,8.85,10.0,1.0,1015.7
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1581123600,1,0.65,26.9,0.74,0.0013,34.28,1.74,10.0,0.0,1019.4
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1581134400,1,0.24,26.19,0.79,0.0011,32.03,1.5,10.0,0.0,1021.7
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1581051600,1,0.99,38.61,0.82,0.0452,43.89,6.65,10.0,0.0,997.2
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1581066000,1,0.78,32.72,0.8,0.0035,38.27,10.3,10.0,0.0,1002.2
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1581080400,1,0.8,30.14,0.81,0.0007,35.52,10.33,10.0,0.0,1007.5
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1581094800,1,0.49,27.9,0.67,0.0002,37.97,11.82,10.0,3.0,1012.4
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1581109200,1,0.62,26.4,0.63,0.0,38.0,8.99,10.0,1.0,1015.7
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1581123600,1,0.64,26.97,0.73,0.0009,34.79,1.61,10.0,0.0,1019.5
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1581134400,1,0.23,25.97,0.76,0.0009,32.54,1.55,10.0,0.0,1021.8
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1581051600,1,0.99,38.61,0.82,0.0449,43.89,6.65,10.0,0.0,997.2
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1581066000,1,0.78,32.74,0.8,0.0038,38.28,10.28,10.0,0.0,1002.2
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1581080400,1,0.8,30.2,0.81,0.0008,35.53,10.32,10.0,0.0,1007.5
