Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.24,57.75,0.69,0.0015,68.34,4.55,10.0,0.0,1019.5
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.68,57.66,0.75,0.0012,65.75,5.97,10.0,0.0,1018.5
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.73,57.5,0.79,0.0002,64.29,5.18,10.0,0.0,1020.2
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.19,60.33,0.62,0.0004,74.04,7.14,10.0,7.0,1019.6
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.24,59.38,0.47,0.0006,81.47,7.63,10.0,6.0,1016.9
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.12,61.74,0.59,0.0,77.27,3.03,10.0,0.0,1015.7
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.11,58.26,0.71,0.0013,68.08,3.0,10.0,0.0,1016.7
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.24,57.86,0.69,0.0015,68.4,4.54,10.0,0.0,1019.5
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.68,57.72,0.75,0.0012,65.77,5.97,10.0,0.0,1018.5
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.73,57.57,0.79,0.0002,64.34,5.2,10.0,0.0,1020.2
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.19,60.34,0.62,0.0004,74.11,7.17,10.0,7.0,1019.6
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.24,59.36,0.47,0.0006,81.55,7.65,10.0,6.0,1016.9
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.13,61.72,0.59,0.0,77.39,3.03,10.0,0.0,1015.7
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.11,58.36,0.71,0.0013,68.15,2.98,10.0,0.0,1016.6
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.25,53.9,0.7,0.0015,63.71,4.58,10.0,0.0,1019.5
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.68,54.19,0.77,0.0012,61.54,6.0,10.0,0.0,1018.3
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.73,54.66,0.8,0.0002,60.76,5.29,10.0,0.0,1019.9
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.19,56.78,0.67,0.0004,68.27,7.26,10.0,7.0,1019.5
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.23,55.82,0.5,0.0006,75.55,7.7,10.0,6.0,1016.8
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.12,57.96,0.63,0.0,71.23,3.08,10.0,0.0,1015.7
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.11,55.36,0.75,0.0013,63.55,2.96,10.0,0.0,1016.6
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.25,53.57,0.71,0.0015,63.09,4.57,10.0,0.0,1019.5
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.67,53.78,0.77,0.0012,60.96,5.99,10.0,0.0,1018.3
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.73,54.39,0.81,0.0002,60.13,5.31,10.0,0.0,1019.9
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.2,56.17,0.67,0.0004,67.43,7.3,10.0,7.0,1019.6
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.23,55.23,0.51,0.0006,74.78,7.73,10.0,6.0,1016.8
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.12,57.43,0.63,0.0,70.56,3.08,10.0,0.0,1015.7
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.12,54.94,0.75,0.0013,62.98,2.94,10.0,0.0,1016.6
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.25,54.16,0.71,0.0015,63.9,4.59,10.0,0.0,1019.5
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.67,54.37,0.77,0.0012,61.66,6.01,10.0,0.0,1018.3
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.73,54.75,0.8,0.0002,60.88,5.34,10.0,0.0,1020.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.2,56.91,0.67,0.0004,68.45,7.33,10.0,7.0,1019.6
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.23,55.93,0.5,0.0006,75.72,7.75,10.0,6.0,1016.8
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.12,58.02,0.62,0.0,71.52,3.1,10.0,0.0,1015.7
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.11,55.61,0.75,0.0013,63.72,2.94,10.0,0.0,1016.6
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.25,55.54,0.7,0.0015,65.48,4.58,10.0,0.0,1019.6
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.67,55.85,0.76,0.0012,63.45,6.0,10.0,0.0,1018.5
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.73,55.98,0.8,0.0002,62.35,5.36,10.0,0.0,1020.2
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.2,58.63,0.66,0.0004,70.72,7.36,10.0,7.0,1019.7
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.23,57.78,0.5,0.0006,78.13,7.77,10.0,6.0,1017.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.12,59.53,0.61,0.0,73.7,3.11,10.0,0.0,1015.8
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.12,57.03,0.74,0.0013,65.38,2.91,10.0,0.0,1016.7
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.25,57.55,0.7,0.0015,67.87,4.6,10.0,0.0,1019.6
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.67,57.43,0.76,0.0012,65.28,6.02,10.0,0.0,1018.5
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.72,57.29,0.79,0.0002,63.93,5.39,10.0,0.0,1020.3
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.2,60.17,0.63,0.0004,73.55,7.39,10.0,7.0,1019.7
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.23,59.14,0.48,0.0006,80.81,7.79,10.0,6.0,1016.9
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.12,60.95,0.58,0.0,76.85,3.13,10.0,0.0,1015.7
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.12,58.28,0.72,0.0013,67.57,2.91,10.0,0.0,1016.7
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.25,57.82,0.7,0.0015,68.1,4.59,10.0,0.0,1019.6
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.66,57.68,0.76,0.0012,65.41,6.01,10.0,0.0,1018.5
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.72,57.45,0.79,0.0002,64.1,5.41,10.0,0.0,1020.3
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.2,60.21,0.63,0.0004,73.79,7.43,10.0,7.0,1019.7
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.23,59.11,0.47,0.0006,81.07,7.81,10.0,6.0,1016.9
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.12,61.01,0.57,0.0,77.19,3.13,10.0,0.0,1015.7
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.12,58.51,0.72,0.0013,67.81,2.89,10.0,0.0,1016.7
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.26,58.1,0.7,0.0015,68.35,4.6,10.0,0.0,1019.6
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.66,57.92,0.76,0.0012,65.55,6.02,10.0,0.0,1018.5
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.72,57.63,0.79,0.0002,64.26,5.44,10.0,0.0,1020.3
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.2,60.26,0.62,0.0004,74.02,7.45,10.0,7.0,1019.7
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.22,59.1,0.47,0.0006,81.33,7.83,10.0,6.0,1016.9
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.12,61.05,0.57,0.0,77.52,3.16,10.0,0.0,1015.7
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.12,58.69,0.72,0.0013,68.03,2.89,10.0,0.0,1016.7
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.26,58.18,0.7,0.0014,68.39,4.59,10.0,0.0,1019.5
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.66,57.98,0.77,0.0011,65.55,6.02,10.0,0.0,1018.5
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.72,57.68,0.79,0.0002,64.3,5.46,10.0,0.0,1020.3
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.2,60.27,0.62,0.0004,74.06,7.49,10.0,7.0,1019.7
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.23,59.09,0.47,0.0006,81.37,7.86,10.0,6.0,1017.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.12,61.01,0.57,0.0,77.6,3.16,10.0,0.0,1015.7
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.12,58.79,0.72,0.0013,68.08,2.86,10.0,0.0,1016.7
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,4.0,0,0,0,0,1589515200,1,0.26,58.26,0.7,0.0014,68.46,4.6,10.0,0.0,1019.5
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,4.0,0,0,0,0,1589529600,1,0.65,58.05,0.77,0.0011,65.57,6.02,10.0,0.0,1018.5
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,4.0,0,0,0,0,1589544000,1,0.72,57.72,0.79,0.0002,64.32,5.48,10.0,0.0,1020.3
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,4.0,0,0,0,0,1589558400,1,0.21,60.27,0.62,0.0004,74.1,7.51,10.0,7.0,1019.8
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,4.0,0,0,0,0,1589572800,1,0.22,59.06,0.47,0.0006,81.4,7.87,10.0,6.0,1017.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,4.0,0,0,0,0,1589587200,1,0.12,60.94,0.56,0.0,77.68,3.18,10.0,0.0,1015.7
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,4.0,0,0,0,0,1589598000,1,0.12,58.84,0.72,0.0013,68.12,2.85,10.0,0.0,1016.7
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.26,58.26,0.7,0.0014,68.43,4.57,10.0,0.0,1019.5
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.65,58.05,0.77,0.0011,65.52,6.02,10.0,0.0,1018.5
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.72,57.71,0.79,0.0002,64.31,5.5,10.0,0.0,1020.3
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.21,60.25,0.62,0.0004,74.07,7.55,10.0,7.0,1019.8
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.23,59.04,0.47,0.0006,81.36,7.9,10.0,6.0,1017.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.13,60.86,0.56,0.0,77.68,3.19,10.0,0.0,1015.7
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.12,58.9,0.72,0.0013,68.1,2.82,10.0,0.0,1016.7
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.27,58.18,0.7,0.0014,68.33,4.59,10.0,0.0,1019.6
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.65,58.0,0.77,0.0011,65.44,6.02,10.0,0.0,1018.5
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.72,57.65,0.79,0.0002,64.22,5.53,10.0,0.0,1020.3
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.21,60.21,0.62,0.0004,73.95,7.57,10.0,7.0,1019.8
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.22,58.99,0.47,0.0006,81.21,7.92,10.0,6.0,1017.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.13,60.74,0.56,0.0,77.56,3.21,10.0,0.0,1015.7
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.12,58.85,0.73,0.0013,67.97,2.81,10.0,0.0,1016.7
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.27,57.83,0.7,0.0014,67.92,4.55,10.0,0.0,1019.6
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.64,57.6,0.77,0.0011,65.13,6.01,10.0,0.0,1018.5
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.72,57.39,0.79,0.0002,63.95,5.54,10.0,0.0,1020.3
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.21,60.09,0.63,0.0004,73.52,7.6,10.0,7.0,1019.8
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.23,58.95,0.48,0.0006,80.73,7.95,10.0,6.0,1017.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.13,60.46,0.57,0.0,77.06,3.22,10.0,0.0,1015.7
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.12,58.64,0.73,0.0013,67.57,2.77,10.0,0.0,1016.7
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589515200,1,0.28,57.48,0.7,0.0013,67.45,4.51,10.0,0.0,1019.6
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.63,57.13,0.76,0.0011,64.7,6.01,10.0,0.0,1018.6
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.71,57.15,0.79,0.0002,63.61,5.58,10.0,0.0,1020.3
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.22,59.91,0.64,0.0004,72.94,7.66,10.0,7.0,1019.8
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.23,58.87,0.48,0.0005,80.13,8.0,10.0,6.0,1017.0
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.14,60.06,0.57,0.0,76.44,3.26,10.0,0.0,1015.7
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.13,58.42,0.74,0.0012,67.1,2.72,10.0,0.0,1016.7
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589515200,1,0.33,58.29,0.7,0.0011,68.42,4.75,10.0,0.0,1019.6
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.61,58.06,0.77,0.0009,65.47,6.67,10.0,0.0,1018.6
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.71,57.5,0.8,0.0,63.91,6.06,10.0,0.0,1020.4
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1589558400,1,0.28,60.31,0.63,0.0003,73.88,7.9,10.0,7.0,1019.9
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1589572800,1,0.2,58.92,0.47,0.0004,80.77,8.15,10.0,6.0,1017.1
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589587200,1,0.13,60.25,0.56,0.0,77.23,3.46,10.0,0.0,1015.8
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1589598000,1,0.13,58.45,0.73,0.001,67.47,2.89,10.0,0.0,1016.8
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589515200,1,0.34,58.28,0.7,0.0012,68.41,4.77,10.0,0.0,1019.6
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1589529600,1,0.6,58.05,0.77,0.0009,65.48,6.74,10.0,0.0,1018.6
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1589544000,1,0.71,57.47,0.8,0.0,63.89,6.1,10.0,0.0,1020.4
