Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.14,27.29,0.53,0.0,43.5,8.69,10.0,3.0,1018.7
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.09,24.89,0.38,0.0,49.76,8.98,10.0,1.0,1019.3
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.02,26.99,0.65,0.0,37.76,2.02,10.0,0.0,1021.8
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.04,27.26,0.75,0.0,34.35,1.9,10.0,0.0,1023.2
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.23,26.58,0.64,0.0008,37.66,4.41,10.0,0.0,1014.5
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.09,27.62,0.72,0.0002,35.79,4.42,10.0,0.0,1015.7
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,26.68,0.76,0.0,33.33,3.69,10.0,0.0,1018.1
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,28.81,0.52,0.0,45.49,8.62,10.0,3.0,1018.7
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.09,26.25,0.37,0.0,51.47,8.97,10.0,1.0,1019.3
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.02,28.2,0.63,0.0,39.62,2.13,10.0,0.0,1021.8
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.03,28.12,0.76,0.0,34.89,2.03,10.0,0.0,1023.2
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.23,26.6,0.64,0.0008,37.72,4.4,10.0,0.0,1014.4
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.08,27.65,0.72,0.0002,35.81,4.41,10.0,0.0,1015.7
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,26.71,0.76,0.0,33.38,3.66,10.0,0.0,1018.1
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,28.84,0.52,0.0,45.57,8.59,10.0,3.0,1018.7
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.09,26.23,0.37,0.0,51.55,8.96,10.0,1.0,1019.3
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.02,28.21,0.63,0.0,39.71,2.14,10.0,0.0,1021.8
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.03,28.14,0.76,0.0,34.91,2.04,10.0,0.0,1023.2
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.23,26.86,0.64,0.0008,38.04,4.4,10.0,0.0,1014.5
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.08,27.82,0.72,0.0002,35.93,4.39,10.0,0.0,1015.8
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,27.09,0.76,0.0,33.71,3.64,10.0,0.0,1018.1
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,29.16,0.52,0.0,45.94,8.6,10.0,3.0,1018.7
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.09,26.5,0.37,0.0,51.92,8.97,10.0,1.0,1019.3
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.02,28.58,0.63,0.0,40.11,2.16,10.0,0.0,1021.8
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.03,28.23,0.76,0.0,35.02,2.07,10.0,0.0,1023.2
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.23,26.87,0.64,0.0008,38.1,4.38,10.0,0.0,1014.5
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.08,27.82,0.72,0.0002,35.95,4.37,10.0,0.0,1015.7
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,27.13,0.76,0.0,33.76,3.6,10.0,0.0,1018.1
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,29.2,0.52,0.0,46.02,8.57,10.0,3.0,1018.7
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.1,26.48,0.37,0.0,52.01,8.96,10.0,1.0,1019.3
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.02,28.61,0.63,0.0,40.2,2.16,10.0,0.0,1021.8
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.03,28.24,0.76,0.0,35.04,2.07,10.0,0.0,1023.1
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.22,22.93,0.63,0.0008,34.29,4.36,10.0,0.0,1014.4
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.08,23.48,0.71,0.0002,31.97,4.32,10.0,0.0,1015.6
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,23.26,0.75,0.0,30.07,3.53,10.0,0.0,1017.9
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,24.35,0.51,0.0,41.32,8.55,10.0,3.0,1018.5
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.1,22.63,0.36,0.0,48.24,8.97,10.0,1.0,1019.2
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.02,24.77,0.63,0.0,36.29,2.21,10.0,0.0,1021.6
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.03,25.81,0.73,0.0,33.43,2.13,10.0,0.0,1023.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.22,22.41,0.62,0.0008,33.88,4.35,10.0,0.0,1014.4
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.08,22.8,0.7,0.0002,31.38,4.31,10.0,0.0,1015.6
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,22.59,0.75,0.0,29.48,3.49,10.0,0.0,1017.8
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,23.74,0.5,0.0,40.83,8.53,10.0,3.0,1018.3
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.1,21.83,0.36,0.0,47.62,8.97,10.0,1.0,1019.2
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.02,24.13,0.62,0.0,35.79,2.22,10.0,0.0,1021.5
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.03,25.44,0.73,0.0,33.13,2.14,10.0,0.0,1023.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.22,23.07,0.63,0.0008,34.45,4.34,10.0,0.0,1014.4
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.08,23.69,0.71,0.0002,32.1,4.29,10.0,0.0,1015.6
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,23.39,0.76,0.0,30.18,3.47,10.0,0.0,1017.9
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,24.48,0.51,0.0,41.5,8.53,10.0,3.0,1018.5
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.1,22.76,0.36,0.0,48.43,8.97,10.0,1.0,1019.2
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.02,24.89,0.62,0.0,36.48,2.23,10.0,0.0,1021.6
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.02,25.89,0.73,0.0,33.48,2.16,10.0,0.0,1023.1
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.22,24.66,0.63,0.0008,35.95,4.33,10.0,0.0,1014.4
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.07,25.56,0.72,0.0002,33.73,4.27,10.0,0.0,1015.5
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,24.85,0.76,0.0,31.55,3.44,10.0,0.0,1018.1
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,26.21,0.51,0.0,43.16,8.51,10.0,3.0,1018.8
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.1,24.07,0.36,0.0,49.7,8.97,10.0,1.0,1019.3
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.03,26.3,0.63,0.0,37.9,2.24,10.0,0.0,1021.8
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.02,26.9,0.74,0.0,34.17,2.17,10.0,0.0,1023.3
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.22,26.36,0.63,0.0008,37.8,4.32,10.0,0.0,1014.4
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.07,27.53,0.72,0.0002,35.58,4.26,10.0,0.0,1015.7
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,26.53,0.76,0.0,33.23,3.41,10.0,0.0,1018.1
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.56,0.51,0.0,45.71,8.52,10.0,3.0,1018.7
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.1,25.77,0.36,0.0,51.72,8.98,10.0,1.0,1019.3
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.03,27.9,0.62,0.0,39.88,2.25,10.0,0.0,1021.8
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.02,27.88,0.75,0.0,34.89,2.19,10.0,0.0,1023.2
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,26.52,0.63,0.0008,38.02,4.31,10.0,0.0,1014.4
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.07,27.6,0.72,0.0002,35.69,4.24,10.0,0.0,1015.7
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,26.75,0.76,0.0,33.41,3.38,10.0,0.0,1018.1
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.76,0.51,0.0,45.94,8.5,10.0,3.0,1018.7
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.1,25.86,0.36,0.0,51.95,8.98,10.0,1.0,1019.3
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.03,28.09,0.62,0.0,40.13,2.26,10.0,0.0,1021.8
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.02,27.96,0.75,0.0,34.97,2.19,10.0,0.0,1023.2
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,26.71,0.63,0.0008,38.22,4.3,10.0,0.0,1014.4
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.07,27.63,0.72,0.0002,35.74,4.22,10.0,0.0,1015.7
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,26.99,0.76,0.0,33.61,3.35,10.0,0.0,1018.1
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.97,0.51,0.0,46.18,8.5,10.0,3.0,1018.7
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,26.02,0.36,0.0,52.18,8.98,10.0,1.0,1019.3
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.03,28.31,0.62,0.0,40.37,2.27,10.0,0.0,1021.8
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.02,28.03,0.75,0.0,35.04,2.22,10.0,0.0,1023.1
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,26.71,0.63,0.0008,38.28,4.28,10.0,0.0,1014.4
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.07,27.64,0.72,0.0002,35.76,4.21,10.0,0.0,1015.7
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,27.02,0.76,0.0,33.63,3.31,10.0,0.0,1018.1
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.98,0.51,0.0,46.24,8.49,10.0,3.0,1018.7
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.99,0.36,0.0,52.24,8.99,10.0,1.0,1019.3
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.03,28.32,0.62,0.0,40.44,2.28,10.0,0.0,1021.8
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.02,28.05,0.75,0.0,35.07,2.22,10.0,0.0,1023.1
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,26.74,0.63,0.0008,38.34,4.28,10.0,0.0,1014.4
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,0.0,0,0,0,0,1610960400,1,0.07,27.63,0.72,0.0002,35.74,4.18,10.0,0.0,1015.7
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,27.07,0.77,0.0,33.65,3.28,10.0,0.0,1018.1
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,0.0,0,0,0,0,1610989200,1,0.11,29.01,0.51,0.0,46.31,8.48,10.0,3.0,1018.7
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,26.0,0.36,0.0,52.31,8.99,10.0,1.0,1019.3
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,0.0,0,0,0,0,1611018000,1,0.03,28.34,0.62,0.0,40.51,2.29,10.0,0.0,1021.8
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,0.0,0,0,0,0,1611028800,1,0.02,28.06,0.75,0.0,35.08,2.24,10.0,0.0,1023.1
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.68,0.63,0.0008,38.36,4.26,10.0,0.0,1014.4
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.07,27.61,0.72,0.0002,35.74,4.16,10.0,0.0,1015.7
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,27.01,0.76,0.0,33.61,3.23,10.0,0.0,1018.1
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.11,28.94,0.51,0.0,46.31,8.47,10.0,3.0,1018.7
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.9,0.36,0.0,52.32,9.0,10.0,1.0,1019.3
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.03,28.27,0.61,0.0,40.52,2.29,10.0,0.0,1021.8
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.02,28.04,0.75,0.0,35.08,2.23,10.0,0.0,1023.1
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.6,0.62,0.0008,38.31,4.25,10.0,0.0,1014.4
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.07,27.55,0.72,0.0002,35.67,4.15,10.0,0.0,1015.7
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,26.9,0.76,0.0,33.52,3.21,10.0,0.0,1018.1
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.11,28.84,0.5,0.0,46.25,8.47,10.0,3.0,1018.7
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.8,0.36,0.0,52.25,9.01,10.0,1.0,1019.3
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.03,28.15,0.61,0.0,40.45,2.3,10.0,0.0,1021.8
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.02,27.97,0.75,0.0,35.05,2.26,10.0,0.0,1023.1
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.19,0.62,0.0008,38.02,4.23,10.0,0.0,1014.3
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.07,27.36,0.72,0.0002,35.51,4.13,10.0,0.0,1015.6
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,26.47,0.76,0.0,33.16,3.16,10.0,0.0,1018.1
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.11,28.4,0.5,0.0,45.91,8.47,10.0,3.0,1018.7
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.4,0.35,0.0,51.94,9.02,10.0,1.0,1019.3
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.04,27.74,0.61,0.0,40.12,2.3,10.0,0.0,1021.8
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.02,27.76,0.75,0.0,34.93,2.25,10.0,0.0,1023.2
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.19,25.66,0.62,0.0008,37.67,4.2,10.0,0.0,1014.3
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.07,26.99,0.72,0.0002,35.15,4.09,10.0,0.0,1015.5
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.06,25.99,0.76,0.0,32.76,3.07,10.0,0.0,1018.1
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.11,27.87,0.5,0.0,45.51,8.47,10.0,3.0,1018.7
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.12,24.98,0.35,0.0,51.6,9.05,10.0,1.0,1019.3
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.04,27.28,0.61,0.0,39.77,2.29,10.0,0.0,1021.8
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.02,27.47,0.74,0.0,34.76,2.25,10.0,0.0,1023.2
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.22,26.34,0.61,0.0006,38.55,4.28,10.0,0.0,1014.3
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.08,27.22,0.72,0.0,35.51,4.0,10.0,0.0,1015.5
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.09,26.64,0.76,0.0,33.37,2.87,10.0,0.0,1018.1
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,28.51,0.5,0.0,46.27,8.19,10.0,3.0,1018.7
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.15,25.79,0.36,0.0,52.15,9.2,10.0,1.0,1019.3
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611018000,1,0.06,27.7,0.6,0.0,40.53,2.19,10.0,0.0,1021.9
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1611028800,1,0.02,27.73,0.74,0.0,35.08,2.52,10.0,0.0,1023.2
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.22,26.32,0.61,0.0007,38.55,4.28,10.0,0.0,1014.3
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610960400,1,0.08,27.21,0.72,0.0002,35.5,3.99,10.0,0.0,1015.5
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.09,26.62,0.76,0.0,33.35,2.85,10.0,0.0,1018.1
34.98735687,-85.1666417,12,22,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,28.47,0.5,0.0,46.24,8.16,10.0,3.0,1018.7
