Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.59,40.93,0.45,0.0,62.33,7.09,10.0,0.0,1015.2
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,35.04,0.61,0.0,47.71,4.48,10.0,0.0,1014.7
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.4,35.28,0.78,0.0,41.74,3.14,10.0,0.0,1016.8
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.14,36.87,0.83,0.0014,41.55,3.31,10.0,0.0,1017.1
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,44.28,0.51,0.0,62.56,5.43,10.0,4.0,1016.5
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.15,43.47,0.38,0.0,69.96,8.44,10.0,1.0,1014.1
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.62,42.62,0.45,0.0014,64.45,6.26,10.0,0.0,1014.7
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,41.3,0.45,0.0,63.16,7.16,10.0,0.0,1015.3
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,35.02,0.62,0.0,47.6,4.45,10.0,0.0,1014.7
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.4,35.19,0.78,0.0,41.61,3.15,10.0,0.0,1016.8
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.14,36.73,0.83,0.0015,41.42,3.32,10.0,0.0,1017.1
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,44.28,0.51,0.0,62.56,5.42,10.0,4.0,1016.5
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.15,43.46,0.38,0.0,70.03,8.43,10.0,1.0,1014.1
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.62,42.63,0.45,0.0014,64.46,6.26,10.0,0.0,1014.7
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,41.26,0.45,0.0,63.19,7.16,10.0,0.0,1015.3
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,35.02,0.62,0.0,47.54,4.47,10.0,0.0,1014.8
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.4,35.0,0.78,0.0,41.5,3.22,10.0,0.0,1016.8
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.14,36.34,0.82,0.0014,41.34,3.39,10.0,0.0,1017.1
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,44.33,0.51,0.0,62.68,5.45,10.0,4.0,1016.5
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.16,43.49,0.38,0.0,70.31,8.45,10.0,1.0,1014.1
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.62,42.68,0.45,0.0014,64.7,6.26,10.0,0.0,1014.7
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,41.35,0.45,0.0,63.29,7.18,10.0,0.0,1015.3
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,35.01,0.62,0.0,47.44,4.44,10.0,0.0,1014.8
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.4,34.9,0.78,0.0,41.38,3.23,10.0,0.0,1016.8
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.14,36.18,0.82,0.0015,41.22,3.4,10.0,0.0,1017.1
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,44.35,0.51,0.0,62.67,5.45,10.0,4.0,1016.5
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.16,43.49,0.38,0.0,70.4,8.44,10.0,1.0,1014.1
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.62,42.68,0.45,0.0014,64.71,6.26,10.0,0.0,1014.7
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,41.31,0.44,0.0,63.33,7.18,10.0,0.0,1015.3
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,35.39,0.61,0.0,48.14,4.44,10.0,0.0,1014.4
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.39,35.62,0.78,0.0,41.91,3.38,10.0,0.0,1016.5
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.14,37.19,0.84,0.0014,41.65,3.56,10.0,0.0,1017.3
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,42.89,0.53,0.0,60.28,5.5,10.0,4.0,1016.4
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.16,40.72,0.4,0.0,65.95,8.47,10.0,1.0,1014.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.61,40.6,0.45,0.0014,61.89,6.26,10.0,0.0,1014.7
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,38.76,0.44,0.0,60.55,7.22,10.0,0.0,1015.3
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,35.08,0.61,0.0,47.8,4.41,10.0,0.0,1014.4
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.39,35.46,0.78,0.0,41.75,3.39,10.0,0.0,1016.5
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.14,36.72,0.84,0.0014,41.19,3.57,10.0,0.0,1017.3
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,42.56,0.53,0.0,59.87,5.49,10.0,4.0,1016.5
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.16,40.1,0.4,0.0,65.21,8.46,10.0,1.0,1014.1
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.61,39.98,0.46,0.0014,61.17,6.25,10.0,0.0,1014.7
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,38.25,0.44,0.0,60.07,7.22,10.0,0.0,1015.4
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,35.37,0.61,0.0,48.0,4.43,10.0,0.0,1014.5
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.39,35.47,0.78,0.0,41.69,3.46,10.0,0.0,1016.5
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.14,37.03,0.84,0.0014,41.51,3.64,10.0,0.0,1017.3
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,42.95,0.53,0.0,60.27,5.52,10.0,4.0,1016.5
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.17,40.85,0.4,0.0,66.17,8.48,10.0,1.0,1014.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.61,40.68,0.46,0.0014,61.95,6.26,10.0,0.0,1014.7
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,38.8,0.44,0.0,60.68,7.23,10.0,0.0,1015.4
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,35.23,0.62,0.0,47.66,4.4,10.0,0.0,1014.7
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.39,35.04,0.79,0.0,41.19,3.48,10.0,0.0,1016.7
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.14,36.77,0.84,0.0014,41.21,3.66,10.0,0.0,1017.3
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,43.46,0.53,0.0,60.88,5.51,10.0,4.0,1016.5
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.17,42.32,0.39,0.0,68.11,8.48,10.0,1.0,1014.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.61,41.57,0.46,0.0014,62.88,6.25,10.0,0.0,1014.7
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,39.89,0.44,0.0,61.99,7.24,10.0,0.0,1015.3
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,34.97,0.63,0.0,47.11,4.41,10.0,0.0,1014.8
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.39,34.75,0.79,0.0,40.91,3.55,10.0,0.0,1016.8
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.14,36.09,0.83,0.0014,40.81,3.72,10.0,0.0,1017.2
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,44.27,0.52,0.0,62.22,5.54,10.0,4.0,1016.6
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.17,43.43,0.38,0.0,70.19,8.49,10.0,1.0,1014.1
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.61,42.56,0.45,0.0014,64.16,6.26,10.0,0.0,1014.7
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,40.83,0.44,0.0,63.12,7.25,10.0,0.0,1015.4
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,34.95,0.63,0.0,46.98,4.39,10.0,0.0,1014.8
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.39,34.63,0.79,0.0,40.76,3.56,10.0,0.0,1016.8
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.14,35.86,0.83,0.0014,40.69,3.74,10.0,0.0,1017.2
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,44.33,0.52,0.0,62.29,5.53,10.0,4.0,1016.6
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.17,43.42,0.38,0.0,70.4,8.49,10.0,1.0,1014.1
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.61,42.59,0.45,0.0014,64.29,6.25,10.0,0.0,1014.7
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,40.84,0.44,0.0,63.23,7.25,10.0,0.0,1015.4
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,34.94,0.63,0.0,46.91,4.4,10.0,0.0,1014.8
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.39,34.49,0.78,0.0,40.67,3.63,10.0,0.0,1016.9
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.14,35.61,0.82,0.0014,40.62,3.81,10.0,0.0,1017.2
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,44.43,0.52,0.0,62.35,5.56,10.0,4.0,1016.6
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.18,43.48,0.38,0.0,70.57,8.51,10.0,1.0,1014.2
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.61,42.64,0.45,0.0014,64.43,6.25,10.0,0.0,1014.7
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,40.9,0.44,0.0,63.28,7.26,10.0,0.0,1015.4
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,34.94,0.63,0.0,46.83,4.37,10.0,0.0,1014.8
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.39,34.41,0.79,0.0,40.56,3.64,10.0,0.0,1016.9
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.15,35.51,0.82,0.0014,40.51,3.83,10.0,0.0,1017.2
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,44.45,0.52,0.0,62.34,5.55,10.0,4.0,1016.6
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.18,43.46,0.38,0.0,70.65,8.5,10.0,1.0,1014.2
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.61,42.64,0.45,0.0014,64.44,6.24,10.0,0.0,1014.7
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,40.85,0.44,0.0,63.32,7.26,10.0,0.0,1015.4
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,34.94,0.63,0.0,46.79,4.38,10.0,0.0,1014.8
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,0.0,0,0,0,0,1580720400,1,0.4,34.33,0.79,0.0,40.49,3.57,10.0,0.0,1016.9
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,0.0,0,0,0,0,1580734800,1,0.13,35.4,0.82,0.0013,40.46,3.88,10.0,0.0,1017.2
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,44.43,0.52,0.0,62.33,5.57,10.0,4.0,1016.6
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,0.0,0,0,0,0,1580763600,1,0.16,43.5,0.37,0.0,70.7,8.52,10.0,1.0,1014.2
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,0.0,0,0,0,0,1580778000,1,0.61,42.63,0.45,0.0015,64.45,6.25,10.0,0.0,1014.7
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,40.83,0.44,0.0,63.31,7.27,10.0,0.0,1015.4
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,34.94,0.63,0.0,46.71,4.36,10.0,0.0,1014.8
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.4,34.29,0.79,0.0,40.38,3.57,10.0,0.0,1016.9
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.13,35.35,0.82,0.0013,40.36,3.9,10.0,0.0,1017.2
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,44.42,0.52,0.0,62.3,5.56,10.0,4.0,1016.6
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.16,43.45,0.37,0.0,70.74,8.52,10.0,1.0,1014.2
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.61,42.61,0.45,0.0014,64.41,6.23,10.0,0.0,1014.7
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,40.76,0.44,0.0,63.33,7.27,10.0,0.0,1015.4
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,34.94,0.63,0.0,46.68,4.36,10.0,0.0,1014.8
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.39,34.27,0.79,0.0,40.33,3.62,10.0,0.0,1016.9
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.12,35.35,0.82,0.0013,40.33,3.96,10.0,0.0,1017.3
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.28,44.39,0.52,0.0,62.22,5.59,10.0,4.0,1016.6
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.17,43.44,0.37,0.0,70.68,8.53,10.0,1.0,1014.2
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.61,42.58,0.45,0.0014,64.32,6.24,10.0,0.0,1014.7
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.6,40.7,0.44,0.0,63.28,7.28,10.0,0.0,1015.4
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,34.97,0.64,0.0,46.69,4.34,10.0,0.0,1014.8
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.4,34.35,0.79,0.0,40.26,3.61,10.0,0.0,1016.9
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.12,35.53,0.83,0.0013,40.29,3.99,10.0,0.0,1017.3
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.29,44.22,0.52,0.0,62.03,5.58,10.0,4.0,1016.6
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.17,43.31,0.38,0.0,70.45,8.53,10.0,1.0,1014.1
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.61,42.48,0.45,0.0014,64.03,6.23,10.0,0.0,1014.7
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.61,40.49,0.43,0.0,63.17,7.28,10.0,0.0,1015.4
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,34.99,0.64,0.0,46.67,4.31,10.0,0.0,1014.8
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.39,34.37,0.8,0.0,40.14,3.64,10.0,0.0,1016.9
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.12,35.63,0.84,0.0012,40.2,4.07,10.0,0.0,1017.4
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.26,44.03,0.52,0.0,61.7,5.58,10.0,4.0,1016.7
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.17,43.2,0.38,0.0,70.15,8.54,10.0,1.0,1014.1
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.59,42.31,0.46,0.0014,63.75,6.22,10.0,0.0,1014.7
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.61,40.23,0.43,0.0,63.0,7.29,10.0,0.0,1015.4
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,34.94,0.64,0.0,46.62,4.85,10.0,0.0,1015.0
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.37,33.87,0.79,0.0,40.01,4.52,10.0,0.0,1017.0
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.12,35.18,0.8,0.001,40.83,4.75,10.0,0.0,1017.5
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.25,44.36,0.53,0.0,61.74,6.03,10.0,4.0,1016.8
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1580763600,1,0.21,42.77,0.36,0.0,70.79,8.99,10.0,1.0,1014.2
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580778000,1,0.53,42.35,0.44,0.0011,64.54,6.52,10.0,0.0,1014.8
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580788800,1,0.63,40.12,0.43,0.0,63.3,7.57,10.0,0.0,1015.5
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1580706000,1,0.01,34.94,0.64,0.0,46.63,4.91,10.0,0.0,1015.0
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1580720400,1,0.37,33.83,0.78,0.0,40.02,4.57,10.0,0.0,1017.0
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1580734800,1,0.12,35.19,0.8,0.0011,40.85,4.81,10.0,0.0,1017.5
34.98735687,-85.1666417,12,22,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1580749200,1,0.25,44.39,0.53,0.0,61.71,6.07,10.0,4.0,1016.8
