Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1609174800,1,0.86,42.41,0.75,0.0007,50.13,3.66,10.0,2.0,1024.9,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609189200,1,0.89,46.53,0.68,0.0,56.89,3.49,10.0,1.0,1025.5,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609203600,1,0.63,42.49,0.86,0.0011,46.49,2.42,10.0,0.0,1027.8,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609214400,1,0.42,39.15,0.93,0.0,41.08,2.51,10.0,0.0,1028.9,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,0.0,0,0,0,0,1609131600,1,0.45,30.27,0.72,0.0,38.33,5.02,10.0,0.0,1022.8,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,0.0,0,0,0,0,1609146000,1,0.79,29.75,0.78,0.001,35.99,4.21,10.0,0.0,1023.3,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,0.0,0,0,0,0,1609160400,1,0.92,33.87,0.8,0.0006,39.63,4.23,10.0,0.0,1024.4,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,0.0,0,0,0,0,1609174800,1,0.86,42.35,0.74,0.0007,50.17,3.68,10.0,2.0,1024.9,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,0.0,0,0,0,0,1609189200,1,0.89,46.52,0.68,0.0,56.89,3.48,10.0,1.0,1025.5,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,0.0,0,0,0,0,1609203600,1,0.62,42.49,0.86,0.0011,46.51,2.41,10.0,0.0,1027.8,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,0.0,0,0,0,0,1609214400,1,0.43,39.09,0.93,0.0,41.09,2.47,10.0,0.0,1028.9,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609131600,1,0.45,30.3,0.73,0.0,38.29,5.0,10.0,0.0,1022.8,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609146000,1,0.79,29.72,0.78,0.001,35.91,4.17,10.0,0.0,1023.4,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609160400,1,0.92,33.78,0.8,0.0006,39.57,4.24,10.0,0.0,1024.4,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1609174800,1,0.86,42.24,0.74,0.0007,50.15,3.66,10.0,2.0,1024.9,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609189200,1,0.88,46.48,0.68,0.0,56.86,3.49,10.0,1.0,1025.5,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609203600,1,0.61,42.41,0.86,0.0011,46.48,2.39,10.0,0.0,1027.8,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609214400,1,0.42,39.06,0.92,0.0,41.1,2.45,10.0,0.0,1028.9,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609131600,1,0.45,30.28,0.73,0.0,38.31,5.04,10.0,0.0,1022.9,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609146000,1,0.78,29.64,0.78,0.0009,35.85,4.21,10.0,0.0,1023.4,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609160400,1,0.92,33.66,0.79,0.0006,39.51,4.28,10.0,0.0,1024.4,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1609174800,1,0.86,42.08,0.74,0.0007,50.09,3.67,10.0,2.0,1024.9,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609189200,1,0.88,46.36,0.68,0.0,56.73,3.48,10.0,1.0,1025.5,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609203600,1,0.61,42.3,0.86,0.0011,46.4,2.39,10.0,0.0,1027.8,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609214400,1,0.43,39.03,0.92,0.0,41.13,2.42,10.0,0.0,1028.9,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609131600,1,0.45,30.33,0.72,0.0,38.42,5.01,10.0,0.0,1022.9,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609146000,1,0.78,29.62,0.78,0.0009,35.9,4.15,10.0,0.0,1023.4,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609160400,1,0.92,33.67,0.79,0.0006,39.58,4.28,10.0,0.0,1024.4,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1609174800,1,0.86,41.69,0.73,0.0007,49.82,3.65,10.0,2.0,1024.9,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609189200,1,0.88,46.01,0.68,0.0,56.34,3.5,10.0,1.0,1025.6,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609203600,1,0.6,41.93,0.85,0.0011,46.11,2.36,10.0,0.0,1027.8,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609214400,1,0.42,39.06,0.92,0.0,41.19,2.38,10.0,0.0,1028.8,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1609131600,1,0.45,30.54,0.73,0.0,38.62,5.02,10.0,0.0,1022.9,3.0,0.0,12.0
