Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,5.0,0,0,1,0,1578801600,1,0.95,50.65,0.81,0.0111,56.47,8.2,10.0,0.0,1019.2,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,5.0,0,0,0,0,1578718800,1,0.86,54.42,0.83,0.0019,59.62,11.51,10.0,0.0,1021.4,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,5.0,0,0,1,0,1578733200,1,0.95,57.31,0.86,0.0042,61.52,11.86,10.0,0.0,1018.1,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,5.0,0,0,0,0,1578747600,1,0.97,62.77,0.9,0.0012,65.94,12.39,10.0,0.0,1015.5,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,5.0,0,0,0,0,1578762000,1,0.98,64.58,0.87,0.0037,68.6,14.85,10.0,2.0,1014.1,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,0,4,5.0,0,1,0,0,1578776400,1,1.0,63.93,0.83,0.0706,69.41,13.94,5.988,1.0,1010.1,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,0,1,5.0,0,1,1,0,1578790800,1,0.97,60.85,0.91,0.0171,63.66,10.0,10.0,0.0,1013.7,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,5.0,0,0,1,0,1578801600,1,0.95,50.67,0.81,0.0114,56.55,8.19,10.0,0.0,1019.2,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1578718800,1,0.86,51.98,0.85,0.002,56.3,11.5,10.0,0.0,1021.4,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1578733200,1,0.95,56.35,0.93,0.0046,58.41,12.09,10.0,0.0,1018.2,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,5.0,0,0,0,0,1578747600,1,0.97,60.85,0.96,0.0013,62.12,12.66,10.0,0.0,1015.6,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,5.0,0,0,0,0,1578762000,1,0.98,60.98,0.91,0.0042,63.77,15.05,10.0,2.0,1014.1,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,0,4,5.0,0,1,0,0,1578776400,1,1.0,61.03,0.88,0.0659,64.51,14.19,6.124,1.0,1010.1,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1578790800,1,0.97,57.05,0.95,0.0194,58.42,9.96,10.0,0.0,1013.7,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1578801600,1,0.95,47.51,0.85,0.0133,51.76,8.13,10.0,0.0,1019.2,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1578718800,1,0.86,51.27,0.85,0.002,55.67,11.45,10.0,0.0,1021.4,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1578733200,1,0.95,55.85,0.93,0.0043,57.77,12.13,10.0,0.0,1018.2,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,5.0,0,0,0,0,1578747600,1,0.97,60.09,0.96,0.0012,61.27,12.7,10.0,0.0,1015.6,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,5.0,0,0,0,0,1578762000,1,0.98,60.33,0.91,0.0041,63.12,15.07,10.0,2.0,1014.1,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,0,4,5.0,0,1,0,0,1578776400,1,1.0,60.42,0.89,0.0661,63.87,14.22,6.189,1.0,1010.1,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1578790800,1,0.97,56.61,0.96,0.0192,57.84,9.94,10.0,0.0,1013.7,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1578801600,1,0.95,47.03,0.85,0.0136,51.27,8.12,10.0,0.0,1019.2,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,5.0,0,0,0,0,1578718800,1,0.86,52.1,0.85,0.002,56.5,11.46,10.0,0.0,1021.4,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,5.0,0,0,1,0,1578733200,1,0.96,56.42,0.93,0.0046,58.59,12.22,10.0,0.0,1018.2,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,5.0,0,0,0,0,1578747600,1,0.97,60.88,0.95,0.0013,62.31,12.81,10.0,0.0,1015.6,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,5.0,0,0,0,0,1578762000,1,0.98,61.09,0.9,0.0043,63.99,15.15,10.0,2.0,1014.1,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,0,4,5.0,0,1,0,0,1578776400,1,1.0,61.1,0.88,0.0633,64.78,14.32,6.2189999999999985,1.0,1010.1,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,0,1,5.0,0,1,1,0,1578790800,1,0.97,57.15,0.95,0.0205,58.65,9.93,10.0,0.0,1013.7,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,5.0,0,0,1,0,1578801600,1,0.96,47.69,0.85,0.0144,51.99,8.09,10.0,0.0,1019.1,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1578718800,1,0.86,53.45,0.85,0.0021,57.91,11.42,10.0,0.0,1021.4,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,5.0,0,0,1,0,1578733200,1,0.96,57.11,0.9,0.0044,59.91,12.26,10.0,0.0,1018.2,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,5.0,0,0,0,0,1578747600,1,0.97,61.33,0.92,0.0012,63.72,12.85,10.0,0.0,1015.6,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,5.0,0,0,0,0,1578762000,1,0.98,62.23,0.88,0.0043,65.84,15.17,10.0,2.0,1014.1,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,0,4,5.0,0,1,0,0,1578776400,1,1.0,62.21,0.85,0.0624,66.82,14.35,6.282,1.0,1010.1,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,0,1,5.0,0,1,1,0,1578790800,1,0.98,58.86,0.93,0.0202,60.96,9.91,10.0,0.0,1013.7,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,5.0,0,0,1,0,1578801600,1,0.96,49.6,0.85,0.0147,54.02,8.08,10.0,0.0,1019.1,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1578718800,1,0.86,54.53,0.84,0.0021,59.44,11.43,10.0,0.0,1021.5,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1578733200,1,0.96,57.5,0.87,0.0046,61.35,12.35,10.0,0.0,1018.3,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,5.0,0,0,0,0,1578747600,1,0.98,62.67,0.9,0.0013,65.67,12.96,10.0,0.0,1015.6,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,5.0,0,0,0,0,1578762000,1,0.98,64.54,0.88,0.0044,68.37,15.26,10.0,2.0,1014.2,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,0,4,5.0,0,1,0,0,1578776400,1,1.0,64.01,0.83,0.0598,69.29,14.45,6.309,1.0,1010.2,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1578790800,1,0.98,60.59,0.91,0.0215,63.32,9.9,10.0,0.0,1013.7,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1578801600,1,0.96,50.98,0.82,0.0157,56.42,8.05,10.0,0.0,1019.1,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1578718800,1,0.86,54.51,0.83,0.0021,59.62,11.39,10.0,0.0,1021.5,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1578733200,1,0.96,57.52,0.87,0.0045,61.5,12.39,10.0,0.0,1018.3,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,5.0,0,0,0,0,1578747600,1,0.98,62.77,0.9,0.0013,65.87,13.01,10.0,0.0,1015.6,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,5.0,0,0,0,0,1578762000,1,0.98,64.67,0.87,0.0044,68.61,15.28,10.0,2.0,1014.2,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,5.0,0,1,0,0,1578776400,1,1.0,64.01,0.83,0.0585,69.5,14.47,6.369,1.0,1010.2,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1578790800,1,0.98,60.69,0.9,0.021,63.54,9.88,10.0,0.0,1013.7,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1578801600,1,0.96,50.93,0.81,0.016,56.64,8.04,10.0,0.0,1019.1,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1578718800,1,0.86,54.38,0.82,0.0021,59.78,11.4,10.0,0.0,1021.5,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1578733200,1,0.96,57.46,0.86,0.0047,61.67,12.48,10.0,0.0,1018.3,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,5.0,0,0,0,0,1578747600,1,0.98,62.79,0.89,0.0013,66.09,13.11,10.0,0.0,1015.6,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,5.0,0,0,0,0,1578762000,1,0.98,64.68,0.87,0.0046,68.85,15.36,10.0,2.0,1014.2,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,5.0,0,1,0,0,1578776400,1,1.0,63.92,0.82,0.0561,69.76,14.57,6.391,1.0,1010.2,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1578790800,1,0.98,60.87,0.9,0.0224,63.79,9.86,10.0,0.0,1013.7,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1578801600,1,0.96,50.9,0.8,0.0168,56.86,8.01,10.0,0.0,1019.1,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1578718800,1,0.86,54.35,0.82,0.0021,59.84,11.36,10.0,0.0,1021.5,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1578733200,1,0.96,57.45,0.86,0.0045,61.72,12.52,10.0,0.0,1018.3,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,5.0,0,0,0,0,1578747600,1,0.98,62.78,0.89,0.0013,66.14,13.16,10.0,0.0,1015.7,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,5.0,0,0,0,0,1578762000,1,0.98,64.69,0.86,0.0045,68.92,15.39,10.0,2.0,1014.2,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,5.0,0,1,0,0,1578776400,1,1.0,63.9,0.82,0.0554,69.81,14.59,6.4460000000000015,1.0,1010.2,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1578790800,1,0.98,60.91,0.9,0.0218,63.85,9.84,10.0,0.0,1013.7,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1578801600,1,0.95,50.92,0.8,0.017,56.93,8.0,10.0,0.0,1019.1,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,5.0,0,0,0,0,1578718800,1,0.86,54.29,0.82,0.0021,59.89,11.36,10.0,0.0,1021.5,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,0,1,5.0,0,1,1,0,1578733200,1,0.97,57.44,0.86,0.0047,61.78,12.6,10.0,0.0,1018.3,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,5.0,0,0,0,0,1578747600,1,0.98,62.75,0.89,0.0013,66.21,13.26,10.0,0.0,1015.7,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,5.0,0,0,0,0,1578762000,1,0.98,64.67,0.86,0.0047,68.99,15.45,10.0,2.0,1014.2,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,5.0,0,1,0,0,1578776400,1,1.0,63.87,0.81,0.0533,69.91,14.68,6.436,1.0,1010.2,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,0,1,5.0,0,1,1,0,1578790800,1,0.98,60.96,0.9,0.0231,63.92,9.82,10.0,0.0,1013.7,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,5.0,0,0,1,0,1578801600,1,0.96,50.95,0.8,0.0178,57.01,7.97,10.0,0.0,1019.1,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1578718800,1,0.87,54.31,0.82,0.002,59.91,11.32,10.0,0.0,1021.5,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1578733200,1,0.97,57.47,0.86,0.0046,61.78,12.64,10.0,0.0,1018.3,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,5.0,0,0,0,0,1578747600,1,0.98,62.76,0.89,0.0012,66.21,13.32,10.0,0.0,1015.7,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,5.0,0,0,0,0,1578762000,1,0.98,64.68,0.86,0.0047,69.01,15.48,10.0,2.0,1014.2,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,5.0,0,1,0,0,1578776400,1,1.0,63.88,0.81,0.0525,69.88,14.68,6.485,1.0,1010.2,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1578790800,1,0.98,60.94,0.9,0.0223,63.91,9.8,10.0,0.0,1013.7,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1578801600,1,0.95,50.97,0.8,0.0181,57.03,7.96,10.0,0.0,1019.1,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1578718800,1,0.86,54.33,0.82,0.002,59.86,11.32,10.0,0.0,1021.6,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,0,1,5.0,0,1,0,0,1578733200,1,0.97,57.52,0.86,0.0046,61.75,12.71,10.0,0.0,1018.4,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,5.0,0,0,0,0,1578747600,1,0.98,62.75,0.89,0.0013,66.17,13.42,10.0,0.0,1015.7,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,5.0,0,0,0,0,1578762000,1,0.98,64.68,0.86,0.0047,68.96,15.55,10.0,2.0,1014.3,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,5.0,0,1,0,0,1578776400,1,1.0,63.91,0.81,0.0506,69.85,14.77,6.497999999999998,1.0,1010.2,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1578790800,1,0.98,60.87,0.9,0.0236,63.84,9.78,10.0,0.0,1013.7,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1578801600,1,0.95,51.02,0.8,0.0188,57.0,7.93,10.0,0.0,1019.1,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1578718800,1,0.87,54.37,0.83,0.002,59.65,11.28,10.0,0.0,1021.6,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,0,1,5.0,0,1,0,0,1578733200,1,0.97,57.48,0.87,0.0046,61.53,12.76,10.0,0.0,1018.4,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,5.0,0,0,0,0,1578747600,1,0.98,62.54,0.89,0.0012,65.88,13.47,10.0,0.0,1015.7,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,5.0,0,0,0,0,1578762000,1,0.98,64.44,0.87,0.0047,68.63,15.58,10.0,2.0,1014.3,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,5.0,0,1,0,0,1578776400,1,1.0,63.84,0.82,0.0498,69.48,14.76,6.537000000000001,1.0,1010.2,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1578790800,1,0.98,60.75,0.91,0.0227,63.51,9.75,10.0,0.0,1013.6,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1578801600,1,0.95,51.13,0.82,0.019,56.72,7.91,10.0,0.0,1019.1,3.0,10.0,65.0
