Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.8,61.38,0.85,0.0026,66.13,3.32,10.0,3.0,1018.8,0.0,0.0,0.0
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.62,59.74,0.65,0.0019,71.96,2.95,10.0,2.0,1017.3,0.0,0.0,0.0
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.65,61.28,0.83,0.0023,66.74,3.31,10.0,0.0,1018.5,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.72,59.68,0.88,0.0035,63.21,2.63,10.0,0.0,1020.3,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,61.67,0.94,0.0004,63.44,2.8,10.0,0.0,1016.5,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.91,62.13,0.95,0.0027,63.67,2.32,10.0,0.0,1017.1,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.9,60.31,0.95,0.0069,61.63,1.39,10.0,0.0,1017.5,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.81,63.6,0.85,0.0029,68.26,3.3,10.0,3.0,1018.8,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.59,62.26,0.67,0.0021,74.0,2.98,10.0,2.0,1017.3,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.68,63.59,0.83,0.0023,68.9,3.26,10.0,0.0,1018.5,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.73,61.88,0.89,0.0044,65.15,2.58,10.0,0.0,1020.3,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,61.68,0.94,0.0005,63.49,2.79,10.0,0.0,1016.5,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.91,62.17,0.95,0.0029,63.73,2.32,10.0,0.0,1017.1,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.9,60.35,0.95,0.006999999999999999,61.68,1.4,10.0,0.0,1017.5,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.82,63.65,0.85,0.0029,68.32,3.3,10.0,3.0,1018.8,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.59,62.33,0.67,0.0021,74.06,2.96,10.0,2.0,1017.3,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.68,63.66,0.83,0.0022,68.98,3.28,10.0,0.0,1018.5,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.73,61.94,0.89,0.0045,65.21,2.59,10.0,0.0,1020.3,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,61.86,0.94,0.0005,63.63,2.8,10.0,0.0,1016.5,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.91,62.32,0.95,0.0031,63.84,2.34,10.0,0.0,1017.1,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.91,60.58,0.96,0.0071,61.86,1.42,10.0,0.0,1017.5,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.82,64.05,0.85,0.003,68.69,3.3,10.0,3.0,1018.8,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.58,62.84,0.67,0.0022,74.47,2.99,10.0,2.0,1017.4,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.68,64.11,0.83,0.0023,69.4,3.25,10.0,0.0,1018.5,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.74,62.27,0.89,0.0046,65.46,2.57,10.0,0.0,1020.3,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,61.86,0.94,0.0005,63.68,2.79,10.0,0.0,1016.5,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.9,62.34,0.95,0.0033,63.9,2.34,10.0,0.0,1017.1,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.91,60.62,0.96,0.0072,61.92,1.43,10.0,0.0,1017.5,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.82,64.11,0.85,0.003,68.76,3.29,10.0,3.0,1018.8,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.58,62.92,0.67,0.0022,74.53,2.97,10.0,2.0,1017.4,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.69,64.19,0.83,0.0022,69.48,3.27,10.0,0.0,1018.5,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.74,62.33,0.89,0.0047,65.52,2.58,10.0,0.0,1020.3,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,58.33,0.91,0.0006,60.86,2.79,10.0,0.0,1016.5,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.9,59.16,0.93,0.004,61.33,2.38,10.0,0.0,1017.1,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.92,57.61,0.94,0.0075,59.43,1.48,10.0,0.0,1017.5,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.83,58.47,0.83,0.0032,63.71,3.29,10.0,3.0,1018.8,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.57,57.2,0.66,0.0023,69.08,3.0,10.0,2.0,1017.3,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.7,59.48,0.82,0.0022,65.1,3.23,10.0,0.0,1018.4,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.74,57.96,0.88,0.0052,61.69,2.55,10.0,0.0,1020.3,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,57.75,0.91,0.0006,60.4,2.78,10.0,0.0,1016.6,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.89,58.55,0.92,0.0042,60.83,2.37,10.0,0.0,1017.1,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.92,56.97,0.93,0.0076,58.89,1.49,10.0,0.0,1017.5,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.83,57.87,0.83,0.0033,63.21,3.28,10.0,3.0,1018.8,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.56,56.83,0.66,0.0024,68.76,2.98,10.0,2.0,1017.3,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.7,58.89,0.82,0.0022,64.62,3.24,10.0,0.0,1018.4,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.74,57.42,0.87,0.0053,61.23,2.56,10.0,0.0,1020.3,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,58.41,0.91,0.0006,61.0,2.79,10.0,0.0,1016.5,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.89,59.3,0.92,0.0044,61.5,2.39,10.0,0.0,1017.1,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.92,57.77,0.94,0.0077,59.59,1.51,10.0,0.0,1017.5,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.83,58.66,0.83,0.0033,63.91,3.28,10.0,3.0,1018.8,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.56,57.39,0.66,0.0024,69.16,3.01,10.0,2.0,1017.3,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.71,59.71,0.82,0.0022,65.31,3.22,10.0,0.0,1018.4,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.74,58.21,0.88,0.0054,61.91,2.55,10.0,0.0,1020.3,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,59.74,0.92,0.0006,62.17,2.78,10.0,0.0,1016.4,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.89,60.65,0.93,0.0046,62.72,2.39,10.0,0.0,1017.1,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.92,59.04,0.94,0.0078,60.69,1.52,10.0,0.0,1017.5,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.84,60.82,0.84,0.0034,65.86,3.28,10.0,3.0,1018.8,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.56,59.36,0.67,0.0025,70.93,2.99,10.0,2.0,1017.3,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.71,61.44,0.83,0.0022,66.89,3.23,10.0,0.0,1018.4,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.75,59.94,0.88,0.0055,63.48,2.55,10.0,0.0,1020.3,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,61.58,0.93,0.0007,63.73,2.78,10.0,0.0,1016.5,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.89,62.23,0.94,0.0048,64.04,2.4,10.0,0.0,1017.1,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.92,60.51,0.95,0.0079,61.95,1.53,10.0,0.0,1017.5,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.84,63.58,0.85,0.0034,68.41,3.28,10.0,3.0,1018.8,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.55,62.45,0.68,0.0025,73.74,3.02,10.0,2.0,1017.3,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.72,63.91,0.83,0.0022,69.2,3.2,10.0,0.0,1018.4,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.75,62.37,0.89,0.0057,65.63,2.54,10.0,0.0,1020.3,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,61.68,0.93,0.0007,63.85,2.78,10.0,0.0,1016.5,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.89,62.31,0.94,0.005,64.13,2.4,10.0,0.0,1017.1,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.93,60.63,0.95,0.008,62.06,1.54,10.0,0.0,1017.5,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.84,63.81,0.85,0.0034,68.64,3.27,10.0,3.0,1018.8,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.55,62.72,0.68,0.0025,73.98,3.0,10.0,2.0,1017.3,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.72,64.16,0.83,0.0021,69.46,3.21,10.0,0.0,1018.4,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.75,62.56,0.89,0.0058,65.8,2.54,10.0,0.0,1020.3,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,61.78,0.93,0.0007,63.93,2.78,10.0,0.0,1016.5,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.88,62.41,0.94,0.0052,64.2,2.42,10.0,0.0,1017.1,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.93,60.77,0.95,0.0081,62.18,1.56,10.0,0.0,1017.5,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.85,64.05,0.85,0.0035,68.87,3.27,10.0,3.0,1018.8,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.55,63.04,0.68,0.0025,74.22,3.03,10.0,2.0,1017.3,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.72,64.47,0.83,0.0021,69.74,3.18,10.0,0.0,1018.4,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.75,62.8,0.89,0.0059,65.99,2.53,10.0,0.0,1020.3,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,61.79,0.93,0.0007,64.0,2.77,10.0,0.0,1016.4,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.88,62.42,0.94,0.0054,64.26,2.41,10.0,0.0,1017.1,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.93,60.81,0.95,0.0082,62.23,1.56,10.0,0.0,1017.5,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.85,64.08,0.85,0.0035,68.93,3.27,10.0,3.0,1018.8,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.54,63.09,0.68,0.0026,74.25,3.02,10.0,2.0,1017.3,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.73,64.51,0.83,0.0021,69.81,3.19,10.0,0.0,1018.4,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.75,62.84,0.89,0.006,66.05,2.54,10.0,0.0,1020.3,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,61.81,0.92,0.0007,64.04,2.77,10.0,0.0,1016.4,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,0.0,0,0,0,0,1603699200,1,0.88,62.46,0.94,0.0056,64.3,2.42,10.0,0.0,1017.1,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,0.0,0,0,0,0,1603713600,1,0.93,60.87,0.95,0.0082,62.29,1.58,10.0,0.0,1017.5,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,0.0,0,0,0,0,1603728000,1,0.85,64.12,0.84,0.0035,69.0,3.27,10.0,3.0,1018.8,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,0.0,0,0,0,0,1603742400,1,0.54,63.18,0.68,0.0026,74.28,3.05,10.0,2.0,1017.3,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,0.0,0,0,0,0,1603756800,1,0.73,64.62,0.83,0.0021,69.9,3.15,10.0,0.0,1018.4,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,0.0,0,0,0,0,1603767600,1,0.75,62.95,0.89,0.0061,66.14,2.53,10.0,0.0,1020.3,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,61.8,0.92,0.0007,64.1,2.77,10.0,0.0,1016.4,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.88,62.46,0.94,0.0058,64.35,2.41,10.0,0.0,1017.1,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.94,60.88,0.95,0.0083,62.33,1.58,10.0,0.0,1017.5,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.85,64.09,0.84,0.0036,69.0,3.27,10.0,3.0,1018.9,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.54,63.14,0.68,0.0026,74.23,3.04,10.0,2.0,1017.3,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.74,64.58,0.83,0.002,69.91,3.15,10.0,0.0,1018.4,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.76,62.95,0.89,0.0062,66.18,2.54,10.0,0.0,1020.3,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,61.76,0.92,0.0007,64.1,2.77,10.0,0.0,1016.4,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.87,62.45,0.93,0.0059,64.37,2.42,10.0,0.0,1017.1,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.94,60.87,0.95,0.0083,62.33,1.6,10.0,0.0,1017.5,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.86,64.0,0.84,0.0036,68.94,3.26,10.0,3.0,1018.9,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.53,63.06,0.68,0.0026,74.09,3.07,10.0,2.0,1017.3,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.74,64.54,0.83,0.002,69.85,3.12,10.0,0.0,1018.4,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.76,62.96,0.89,0.0062,66.19,2.53,10.0,0.0,1020.3,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603684800,1,0.67,61.58,0.92,0.0008,64.04,2.77,10.0,0.0,1016.4,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603699200,1,0.87,62.32,0.93,0.0061,64.34,2.4,10.0,0.0,1017.1,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1603713600,1,0.94,60.73,0.95,0.0084,62.25,1.59,10.0,0.0,1017.5,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1603728000,1,0.86,63.59,0.84,0.0036,68.61,3.26,10.0,3.0,1018.9,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1603742400,1,0.53,62.56,0.68,0.0026,73.63,3.06,10.0,2.0,1017.3,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603756800,1,0.74,64.09,0.83,0.0019,69.47,3.12,10.0,0.0,1018.4,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1603767600,1,0.76,62.66,0.89,0.0063,65.98,2.54,10.0,0.0,1020.3,3.0,10.0,65.0
