Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.36,76.27,0.64,0.014,89.96,3.04,10.0,6.0,1012.5
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.18,75.84,0.73,0.0014,85.28,1.71,10.0,0.0,1011.9
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1593918000,1,0.31,70.91,0.83,0.0043,76.41,2.12,10.0,0.0,1013.5
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1593835200,1,0.3,68.65,0.78,0.0004,76.02,2.1,10.0,0.0,1013.8
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.2,67.91,0.88,0.0011,71.65,2.7,10.0,0.0,1013.3
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.39,70.07,0.91,0.0004,72.72,1.78,10.0,0.0,1014.1
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.19,77.78,0.78,0.0029,85.33,2.28,10.0,8.0,1014.2
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.36,76.28,0.64,0.0132,90.05,3.04,10.0,6.0,1012.5
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.18,75.84,0.73,0.0015,85.39,1.72,10.0,0.0,1011.9
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.31,70.97,0.83,0.0042,76.49,2.16,10.0,0.0,1013.5
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593835200,1,0.3,66.84,0.81,0.0004,73.17,1.98,10.0,0.0,1014.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.21,66.01,0.91,0.0012,68.89,2.65,10.0,0.0,1013.3
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.4,68.32,0.93,0.0004,70.39,1.77,10.0,0.0,1014.4
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,72.62,0.79,0.0027,79.81,2.27,10.0,8.0,1014.1
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.36,72.1,0.66,0.013,84.79,3.04,10.0,7.0,1012.5
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.18,70.88,0.73,0.0018,80.52,1.73,10.0,0.0,1011.8
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.32,69.01,0.86,0.0046,73.37,2.24,10.0,0.0,1013.5
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593835200,1,0.31,66.57,0.81,0.0004,72.8,1.94,10.0,0.0,1014.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.21,65.84,0.91,0.0011,68.49,2.65,10.0,0.0,1013.3
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.41,68.22,0.94,0.0005,69.98,1.78,10.0,0.0,1014.4
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,72.32,0.79,0.0025,79.38,2.27,10.0,8.0,1014.1
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.37,71.73,0.66,0.0125,84.45,3.05,10.0,7.0,1012.4
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.18,70.78,0.73,0.0019,80.28,1.74,10.0,0.0,1011.8
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.33,68.96,0.87,0.0044,73.02,2.28,10.0,0.0,1013.5
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1593835200,1,0.31,66.92,0.8,0.0004,73.31,1.9,10.0,0.0,1014.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.22,66.11,0.91,0.0012,68.99,2.63,10.0,0.0,1013.3
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.41,68.34,0.93,0.0005,70.48,1.77,10.0,0.0,1014.4
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,72.61,0.78,0.0025,79.94,2.27,10.0,8.0,1014.1
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.37,72.14,0.66,0.0125,84.95,3.04,10.0,6.0,1012.4
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.18,70.84,0.72,0.002,80.7,1.75,10.0,0.0,1011.8
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.33,69.06,0.86,0.0047,73.52,2.29,10.0,0.0,1013.4
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1593835200,1,0.31,67.25,0.79,0.0004,74.14,1.86,10.0,0.0,1013.8
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.22,66.69,0.89,0.0011,70.15,2.63,10.0,0.0,1013.3
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.42,68.8,0.91,0.0005,71.43,1.78,10.0,0.0,1014.2
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,74.03,0.77,0.0023,81.77,2.26,10.0,8.0,1014.1
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.37,73.22,0.65,0.0122,86.49,3.06,10.0,6.0,1012.4
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.18,71.78,0.71,0.0021,81.97,1.76,10.0,0.0,1011.8
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.33,69.44,0.84,0.0045,74.51,2.33,10.0,0.0,1013.4
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593835200,1,0.31,68.14,0.78,0.0004,75.55,1.83,10.0,0.0,1013.8
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.22,67.67,0.88,0.0023,71.41,2.61,10.0,0.0,1013.3
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.42,69.81,0.91,0.0005,72.46,1.77,10.0,0.0,1014.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,76.92,0.78,0.0023,84.64,2.26,10.0,8.0,1014.1
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.37,75.54,0.64,0.0122,89.42,3.05,10.0,6.0,1012.4
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.18,74.81,0.72,0.0022,84.87,1.76,10.0,0.0,1011.9
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.33,70.53,0.83,0.0048,75.94,2.35,10.0,0.0,1013.4
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593835200,1,0.32,68.31,0.78,0.0004,75.79,1.79,10.0,0.0,1013.8
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.22,67.83,0.88,0.0023,71.55,2.62,10.0,0.0,1013.3
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.43,69.97,0.91,0.0005,72.6,1.78,10.0,0.0,1014.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,77.09,0.77,0.0022,84.94,2.26,10.0,8.0,1014.1
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.37,75.73,0.64,0.0119,89.74,3.07,10.0,6.0,1012.4
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.18,74.99,0.72,0.0022,85.19,1.78,10.0,0.0,1012.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.34,70.71,0.83,0.0045,76.19,2.39,10.0,0.0,1013.4
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593835200,1,0.32,68.56,0.78,0.0004,76.01,1.75,10.0,0.0,1013.8
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.23,68.05,0.88,0.0024,71.67,2.6,10.0,0.0,1013.3
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.43,70.22,0.92,0.0005,72.76,1.78,10.0,0.0,1014.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,77.28,0.77,0.0021,85.2,2.26,10.0,8.0,1014.1
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.38,75.93,0.63,0.0119,90.08,3.07,10.0,6.0,1012.4
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.18,75.19,0.71,0.0023,85.52,1.78,10.0,0.0,1012.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.34,70.93,0.83,0.0048,76.43,2.4,10.0,0.0,1013.4
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593835200,1,0.32,68.61,0.78,0.0004,76.08,1.71,10.0,0.0,1013.8
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.23,68.11,0.88,0.0024,71.72,2.61,10.0,0.0,1013.3
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.44,70.26,0.92,0.0005,72.8,1.79,10.0,0.0,1014.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,77.24,0.77,0.0019,85.26,2.26,10.0,8.0,1014.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.38,75.93,0.63,0.0117,90.13,3.09,10.0,6.0,1012.4
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.18,75.14,0.71,0.0024,85.6,1.79,10.0,0.0,1011.9
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.35,70.97,0.83,0.0046,76.5,2.44,10.0,0.0,1013.4
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,5.0,0,0,0,0,1593835200,1,0.33,68.68,0.78,0.0004,76.13,1.68,10.0,0.0,1013.8
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,5.0,0,0,0,0,1593849600,1,0.23,68.2,0.89,0.0024,71.75,2.59,10.0,0.0,1013.3
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,5.0,0,0,0,0,1593864000,1,0.44,70.35,0.92,0.0005,72.84,1.78,10.0,0.0,1014.0
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,77.23,0.77,0.0019,85.28,2.25,10.0,8.0,1014.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,5.0,0,0,0,0,1593892800,1,0.38,75.94,0.63,0.0115,90.2,3.08,10.0,6.0,1012.4
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,5.0,0,0,0,0,1593907200,1,0.18,75.13,0.71,0.0025,85.67,1.79,10.0,0.0,1011.9
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,5.0,0,0,0,0,1593918000,1,0.35,71.03,0.83,0.0048,76.55,2.44,10.0,0.0,1013.4
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593835200,1,0.33,68.64,0.78,0.0004,76.14,1.64,10.0,0.0,1013.8
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.24,68.2,0.89,0.0024,71.76,2.61,10.0,0.0,1013.3
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.45,70.32,0.92,0.0005,72.84,1.79,10.0,0.0,1014.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,77.12,0.77,0.0017,85.25,2.26,10.0,8.0,1014.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.38,75.87,0.63,0.0114,90.15,3.11,10.0,6.0,1012.4
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.19,75.01,0.71,0.0026,85.66,1.81,10.0,0.0,1011.9
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.35,71.0,0.83,0.0046,76.55,2.48,10.0,0.0,1013.4
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593835200,1,0.33,68.53,0.78,0.0004,76.04,1.61,10.0,0.0,1013.8
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.24,68.16,0.89,0.0025,71.71,2.59,10.0,0.0,1013.3
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.45,70.29,0.92,0.0005,72.8,1.79,10.0,0.0,1014.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,76.97,0.77,0.0017,85.09,2.25,10.0,8.0,1014.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.39,75.74,0.63,0.0112,90.02,3.11,10.0,6.0,1012.4
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.19,74.84,0.7,0.0026,85.55,1.81,10.0,0.0,1011.9
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.36,70.92,0.83,0.0048,76.44,2.48,10.0,0.0,1013.4
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593835200,1,0.34,68.21,0.78,0.0004,75.74,1.57,10.0,0.0,1013.8
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.25,67.9,0.88,0.0024,71.55,2.61,10.0,0.0,1013.3
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.46,69.98,0.92,0.0005,72.59,1.81,10.0,0.0,1014.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,76.45,0.77,0.0015,84.58,2.26,10.0,8.0,1013.9
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.39,75.29,0.63,0.0111,89.41,3.15,10.0,6.0,1012.4
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.19,74.3,0.7,0.0027,85.04,1.84,10.0,0.0,1011.9
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.36,70.61,0.83,0.0046,76.1,2.52,10.0,0.0,1013.4
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593835200,1,0.34,68.03,0.78,0.0004,75.47,1.5,10.0,0.0,1013.7
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.26,67.75,0.88,0.0024,71.35,2.63,10.0,0.0,1013.2
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.48,69.76,0.91,0.0005,72.39,1.82,10.0,0.0,1014.0
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,75.75,0.77,0.0012,83.89,2.27,10.0,8.0,1013.9
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.4,74.72,0.63,0.0107,88.73,3.2,10.0,6.0,1012.4
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.2,73.59,0.7,0.0028,84.46,1.86,10.0,0.0,1011.9
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.37,70.38,0.83,0.0044,75.81,2.54,10.0,0.0,1013.4
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593835200,1,0.38,68.51,0.77,0.0004,76.08,1.74,10.0,0.0,1013.7
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593849600,1,0.31,68.39,0.89,0.0031,71.8,2.63,10.0,0.0,1013.4
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.51,70.63,0.92,0.0011,73.13,1.88,10.0,0.0,1014.0
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1593878400,1,0.18,76.28,0.76,0.0006,84.77,2.08,10.0,8.0,1014.0
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1593892800,1,0.4,75.39,0.62,0.0069,90.1,3.23,10.0,6.0,1012.4
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1593907200,1,0.2,74.12,0.69,0.0016,85.63,1.96,10.0,0.0,1011.9
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593918000,1,0.35,70.89,0.83,0.0039,76.45,2.38,10.0,0.0,1013.4
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593835200,1,0.38,68.49,0.77,0.0004,76.07,1.76,10.0,0.0,1013.7
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1593849600,1,0.31,68.38,0.89,0.0032,71.8,2.63,10.0,0.0,1013.4
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1593864000,1,0.52,70.62,0.92,0.0012,73.14,1.89,10.0,0.0,1014.0
