Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1581339600,1,0.96,40.95,0.93,0.0301,42.86,6.19,9.177,0.0,1023.1
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,45.76,1.0,0.1405,45.76,7.29,6.465,3.0,1021.8
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,47.98,1.0,0.1524,47.98,4.85,5.024,1.0,1018.3
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,48.79,0.95,0.0089,50.18,5.38,6.57,0.0,1018.9
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581393600,1,0.95,48.34,0.92,0.0112,50.61,4.85,3.144,0.0,1017.8
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,35.42,0.74,0.0,43.12,8.57,10.0,0.0,1025.4
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581325200,1,0.57,36.96,0.81,0.0057,42.44,6.2,10.0,0.0,1025.1
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1581339600,1,0.96,40.76,0.93,0.0313,42.63,6.2,9.053,0.0,1023.1
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,45.56,1.0,0.1416,45.56,7.31,6.476,3.0,1021.8
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,47.73,1.0,0.1516,47.73,4.87,5.069,1.0,1018.3
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,48.42,0.95,0.0085,49.78,5.39,6.641,0.0,1018.9
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581393600,1,0.95,47.91,0.92,0.0111,50.19,4.83,3.158,0.0,1017.8
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,35.63,0.74,0.0,43.23,8.61,10.0,0.0,1025.4
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1581325200,1,0.57,37.0,0.81,0.0051,42.55,6.19,10.0,0.0,1025.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,0.0,0,1,1,0,1581339600,1,0.97,40.92,0.93,0.0314,42.86,6.24,8.96,0.0,1023.2
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,45.78,1.0,0.1425,45.78,7.35,6.447,3.0,1021.8
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,48.01,1.0,0.151,48.01,4.92,5.127000000000002,1.0,1018.4
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,48.8,0.95,0.0087,50.25,5.41,6.7120000000000015,0.0,1019.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,0,1,0.0,0,1,1,0,1581393600,1,0.94,48.41,0.92,0.0111,50.7,4.85,3.19,0.0,1017.8
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,36.04,0.76,0.0,43.25,8.53,10.0,0.0,1025.6
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1581325200,1,0.57,37.04,0.81,0.0051,42.39,6.14,10.0,0.0,1025.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,0.0,0,1,1,0,1581339600,1,0.97,41.08,0.93,0.0325,43.09,6.24,8.833,0.0,1023.2
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,45.83,0.99,0.1438,46.18,7.37,6.456,3.0,1021.8
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,47.69,0.97,0.1501,48.42,4.94,5.171,1.0,1018.4
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,48.86,0.92,0.0086,50.98,5.42,6.78,0.0,1019.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,0,1,0.0,0,1,1,0,1581393600,1,0.94,49.1,0.92,0.0111,51.44,4.84,3.205,0.0,1017.8
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,36.1,0.77,0.0,42.92,8.57,10.0,0.0,1025.9
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581325200,1,0.57,36.58,0.81,0.0046,42.11,6.13,10.0,0.0,1025.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1581339600,1,0.97,40.67,0.91,0.0328,43.09,6.29,8.742,0.0,1023.2
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,46.23,0.98,0.1448,46.66,7.41,6.4270000000000005,3.0,1021.8
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,47.82,0.96,0.1495,49.04,5.0,5.229,1.0,1018.4
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,48.83,0.9,0.0086,51.68,5.44,6.848,0.0,1019.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581393600,1,0.94,48.91,0.89,0.0112,52.05,4.86,3.234,0.0,1017.8
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,36.05,0.77,0.0,42.84,8.49,10.0,0.0,1025.9
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581325200,1,0.57,36.4,0.8,0.0047,42.07,6.08,10.0,0.0,1025.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1581339600,1,0.97,40.55,0.91,0.0343,43.07,6.29,8.611,0.0,1023.2
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,46.13,0.98,0.1461,46.74,7.43,6.435,3.0,1021.9
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,47.83,0.95,0.1481,49.13,5.01,5.272,1.0,1018.4
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,48.82,0.9,0.0085,51.74,5.45,6.9129999999999985,0.0,1019.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581393600,1,0.94,48.78,0.88,0.011,52.09,4.84,3.25,0.0,1017.8
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,35.93,0.77,0.0,42.77,8.52,10.0,0.0,1026.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581325200,1,0.57,36.1,0.79,0.0043,42.01,6.07,10.0,0.0,1025.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1581339600,1,0.97,40.31,0.9,0.0347,43.06,6.33,8.522,0.0,1023.2
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,46.12,0.97,0.1469,46.86,7.46,6.405,3.0,1021.9
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,47.97,0.95,0.1475,49.27,5.06,5.329,1.0,1018.4
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,48.89,0.9,0.0086,51.82,5.47,6.978,0.0,1019.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581393600,1,0.94,48.74,0.88,0.011,52.16,4.86,3.275,0.0,1017.8
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,35.91,0.77,0.0,42.72,8.45,10.0,0.0,1026.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581325200,1,0.57,36.06,0.79,0.0044,42.0,6.01,10.0,0.0,1025.1
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1581339600,1,0.98,40.28,0.9,0.0361,43.04,6.34,8.387,0.0,1023.2
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,46.1,0.97,0.1484,46.86,7.49,6.4110000000000005,3.0,1021.9
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,47.95,0.95,0.1447,49.27,5.08,5.372000000000001,1.0,1018.4
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,48.89,0.9,0.0085,51.82,5.48,7.0379999999999985,0.0,1019.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581393600,1,0.94,48.75,0.88,0.0108,52.16,4.84,3.292,0.0,1017.8
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,35.86,0.77,0.0,42.68,8.47,10.0,0.0,1026.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,0.0,0,0,0,0,1581325200,1,0.55,35.95,0.79,0.004,41.97,5.99,10.0,0.0,1025.1
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,0.0,0,1,1,0,1581339600,1,0.98,40.23,0.9,0.0367,43.03,6.35,8.11,0.0,1023.2
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,46.08,0.97,0.1491,46.87,7.5,6.365,3.0,1021.9
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,47.97,0.95,0.1438,49.29,5.1,5.336,1.0,1018.4
34.98311234,-85.30632485,20,15,1.0,,,,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,48.9,0.9,0.0085,51.83,5.51,7.098,0.0,1019.0
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,0.0,0,1,1,0,1581393600,1,0.94,48.77,0.88,0.0107,52.19,4.85,3.31,0.0,1017.8
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,35.89,0.77,0.0,42.65,8.39,10.0,0.0,1026.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581325200,1,0.55,36.02,0.79,0.0041,41.97,5.94,10.0,0.0,1025.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1581339600,1,0.98,40.27,0.9,0.0381,43.02,6.35,7.941,0.0,1023.3
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,46.03,0.97,0.1508,46.84,7.53,6.37,3.0,1021.9
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,47.89,0.95,0.1427,49.23,5.11,5.363,1.0,1018.4
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,48.87,0.9,0.0084,51.82,5.51,7.152,0.0,1019.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581393600,1,0.94,48.77,0.88,0.0105,52.17,4.83,3.327,0.0,1017.8
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,35.94,0.77,0.0,42.63,8.42,10.0,0.0,1026.1
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581325200,1,0.55,36.08,0.79,0.0038,41.96,5.93,10.0,0.0,1025.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1581339600,1,0.98,40.35,0.9,0.039,43.0,6.39,7.838999999999999,0.0,1023.3
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,45.97,0.97,0.1515,46.77,7.55,6.3370000000000015,3.0,1022.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,47.79,0.95,0.1416,49.16,5.15,5.41,1.0,1018.5
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,48.82,0.9,0.0084,51.78,5.54,7.207999999999998,0.0,1019.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581393600,1,0.94,48.78,0.88,0.0104,52.15,4.85,3.343,0.0,1017.8
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,36.05,0.77,0.0,42.65,8.34,10.0,0.0,1026.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581325200,1,0.55,36.38,0.8,0.0039,42.04,5.87,10.0,0.0,1025.1
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1581339600,1,0.98,40.57,0.91,0.0407,42.99,6.39,7.655,0.0,1023.3
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,46.07,0.98,0.1532,46.59,7.57,6.34,3.0,1022.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,47.67,0.95,0.1403,48.92,5.16,5.431,1.0,1018.5
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,48.82,0.9,0.0082,51.65,5.55,7.254,0.0,1019.1
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581393600,1,0.94,49.01,0.89,0.0102,52.07,4.82,3.359,0.0,1017.8
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,36.16,0.78,0.0,42.66,8.29,10.0,0.0,1026.0
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581325200,1,0.58,36.56,0.81,0.0037,42.09,5.81,10.0,0.0,1025.2
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1581339600,1,0.99,40.57,0.91,0.0352,42.99,6.42,7.3370000000000015,0.0,1023.3
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,45.98,0.98,0.1559,46.45,7.6,6.301,3.0,1022.0
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,47.76,0.96,0.1373,48.73,5.19,5.482,1.0,1018.5
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,49.33,0.92,0.0079,51.51,5.58,7.3370000000000015,0.0,1019.1
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581393600,1,0.94,49.09,0.9,0.0096,52.0,4.8,3.389,0.0,1017.8
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,35.41,0.75,0.0,42.61,9.68,10.0,0.0,1026.2
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581325200,1,0.58,35.91,0.79,0.0031,42.07,6.53,10.0,0.0,1025.5
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1581339600,1,0.99,40.82,0.9,0.0397,43.44,7.75,6.377999999999999,0.0,1023.4
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1581354000,1,1.0,46.07,0.96,0.1459,47.06,8.87,5.901,3.0,1022.2
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1581368400,1,1.0,47.97,0.95,0.1278,49.31,6.02,4.709,1.0,1018.5
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1581382800,1,1.0,49.58,0.91,0.0072,52.11,6.77,7.661,0.0,1019.2
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,1,0,1581393600,1,0.92,49.35,0.89,0.0081,52.55,5.69,3.879,0.0,1017.8
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581310800,1,0.59,35.36,0.75,0.0,42.62,9.79,10.0,0.0,1026.2
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581325200,1,0.58,35.88,0.78,0.0034,42.1,6.61,10.0,0.0,1025.5
