Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1598212800,1,0.42,75.09,0.72,0.0116,84.98,4.8,10.0,6.0,1017.6,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1598227200,1,0.35,74.74,0.84,0.0232,80.1,2.12,10.0,0.0,1017.8,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1598238000,1,0.62,70.62,0.9,0.0208,73.8,2.18,10.0,0.0,1019.3,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1598155200,1,0.12,66.53,0.86,0.0029,70.78,2.79,10.0,0.0,1016.6,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1598169600,1,0.18,65.82,0.92,0.0044,68.23,2.29,10.0,0.0,1016.8,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,6.0,0,0,0,0,1598184000,1,0.39,68.18,0.98,0.0053,68.73,1.92,10.0,0.0,1018.3,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,6.0,0,0,0,0,1598198400,1,0.44,76.57,0.92,0.0111,79.08,3.47,10.0,6.0,1018.9,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,6.0,0,0,0,0,1598212800,1,0.42,75.09,0.72,0.0117,85.09,4.85,10.0,6.0,1017.6,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1598227200,1,0.35,74.76,0.84,0.0234,80.2,2.09,10.0,0.0,1017.8,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1598238000,1,0.62,70.66,0.9,0.0219,73.86,2.18,10.0,0.0,1019.3,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598155200,1,0.11,63.51,0.89,0.003,66.98,2.74,10.0,0.0,1016.6,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598169600,1,0.19,62.86,0.95,0.0051,64.47,2.26,10.0,0.0,1016.8,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598184000,1,0.4,65.6,0.99,0.0063,65.85,1.9,10.0,0.0,1018.3,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598198400,1,0.45,72.61,0.96,0.0103,73.94,3.57,10.0,6.0,1018.9,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598212800,1,0.41,70.21,0.72,0.0127,79.91,4.95,10.0,6.0,1017.6,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598227200,1,0.35,70.92,0.86,0.0244,75.48,2.12,10.0,0.0,1017.8,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598238000,1,0.63,67.67,0.92,0.0244,70.07,2.17,10.0,0.0,1019.3,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598155200,1,0.11,63.44,0.89,0.0029,66.69,2.73,10.0,0.0,1016.5,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598169600,1,0.18,62.77,0.95,0.0053,64.08,2.26,10.0,0.0,1016.8,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598184000,1,0.4,65.42,1.0,0.0066,65.42,1.89,10.0,0.0,1018.3,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598198400,1,0.45,72.25,0.96,0.0099,73.41,3.59,10.0,6.0,1018.9,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598212800,1,0.41,69.87,0.72,0.0128,79.52,5.0,10.0,6.0,1017.6,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598227200,1,0.35,70.8,0.86,0.0245,75.21,2.1,10.0,0.0,1017.7,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598238000,1,0.64,67.61,0.93,0.0253,69.8,2.16,10.0,0.0,1019.3,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1598155200,1,0.11,63.58,0.89,0.0029,67.06,2.72,10.0,0.0,1016.6,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1598169600,1,0.19,62.93,0.95,0.0055,64.52,2.24,10.0,0.0,1016.8,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,6.0,0,0,0,0,1598184000,1,0.4,65.68,0.99,0.006999999999999999,65.99,1.89,10.0,0.0,1018.3,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,6.0,0,0,0,0,1598198400,1,0.46,72.63,0.95,0.0097,74.07,3.64,10.0,6.0,1018.9,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,6.0,0,0,0,0,1598212800,1,0.41,70.27,0.72,0.0132,80.11,5.03,10.0,6.0,1017.6,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1598227200,1,0.35,70.89,0.85,0.0248,75.65,2.12,10.0,0.0,1017.7,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1598238000,1,0.64,67.74,0.92,0.026,70.19,2.16,10.0,0.0,1019.3,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1598155200,1,0.11,64.27,0.88,0.0029,68.08,2.7,10.0,0.0,1016.6,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1598169600,1,0.19,63.68,0.93,0.0057,65.9,2.24,10.0,0.0,1016.8,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,6.0,0,0,0,0,1598184000,1,0.41,66.5,0.98,0.0074,67.08,1.87,10.0,0.0,1018.4,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,6.0,0,0,0,0,1598198400,1,0.46,73.94,0.94,0.0094,75.88,3.65,10.0,6.0,1018.9,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,6.0,0,0,0,0,1598212800,1,0.41,71.92,0.72,0.0123,81.64,5.08,10.0,6.0,1017.6,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1598227200,1,0.36,71.65,0.84,0.025,76.96,2.1,10.0,0.0,1017.7,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1598238000,1,0.64,68.31,0.91,0.027000000000000003,71.15,2.15,10.0,0.0,1019.3,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598155200,1,0.1,65.99,0.87,0.0029,70.13,2.68,10.0,0.0,1016.6,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598169600,1,0.19,65.41,0.93,0.0059,67.54,2.22,10.0,0.0,1016.8,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598184000,1,0.41,68.0,0.98,0.0079,68.51,1.88,10.0,0.0,1018.4,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598198400,1,0.46,75.86,0.92,0.0091,78.39,3.7,10.0,6.0,1018.9,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598212800,1,0.41,74.47,0.72,0.0126,84.45,5.11,10.0,6.0,1017.6,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598227200,1,0.35,73.94,0.83,0.0252,79.63,2.13,10.0,0.0,1017.7,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598238000,1,0.65,70.13,0.9,0.0275,73.26,2.15,10.0,0.0,1019.3,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598155200,1,0.1,66.18,0.87,0.0029,70.34,2.67,10.0,0.0,1016.6,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598169600,1,0.19,65.63,0.93,0.0061,67.67,2.21,10.0,0.0,1016.8,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598184000,1,0.41,68.17,0.98,0.0083,68.69,1.86,10.0,0.0,1018.4,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598198400,1,0.47,76.01,0.92,0.0088,78.64,3.72,10.0,6.0,1018.9,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598212800,1,0.4,74.61,0.72,0.0128,84.82,5.17,10.0,6.0,1017.6,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598227200,1,0.36,74.12,0.83,0.0252,79.92,2.11,10.0,0.0,1017.7,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598238000,1,0.65,70.32,0.9,0.0284,73.5,2.14,10.0,0.0,1019.3,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598155200,1,0.1,66.38,0.87,0.0029,70.55,2.65,10.0,0.0,1016.6,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598169600,1,0.19,65.9,0.94,0.0063,67.8,2.2,10.0,0.0,1016.8,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598184000,1,0.42,68.36,0.98,0.009000000000000001,68.87,1.87,10.0,0.0,1018.4,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598198400,1,0.47,76.14,0.91,0.0085,78.9,3.77,10.0,6.0,1018.9,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598212800,1,0.4,74.75,0.71,0.0131,85.22,5.19,10.0,6.0,1017.6,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598227200,1,0.36,74.29,0.82,0.0254,80.26,2.13,10.0,0.0,1017.7,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598238000,1,0.66,70.53,0.9,0.0289,73.78,2.14,10.0,0.0,1019.3,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598155200,1,0.1,66.42,0.87,0.0028,70.59,2.63,10.0,0.0,1016.6,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598169600,1,0.19,65.96,0.94,0.0065,67.8,2.19,10.0,0.0,1016.8,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598184000,1,0.42,68.41,0.98,0.0101,68.92,1.85,10.0,0.0,1018.4,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598198400,1,0.47,76.12,0.91,0.0081,78.93,3.79,10.0,6.0,1018.9,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598212800,1,0.4,74.71,0.71,0.0133,85.3,5.25,10.0,6.0,1017.6,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598227200,1,0.36,74.28,0.82,0.0254,80.33,2.12,10.0,0.0,1017.7,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598238000,1,0.66,70.58,0.9,0.0297,73.82,2.13,10.0,0.0,1019.3,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,6.0,0,0,0,0,1598155200,1,0.1,66.46,0.87,0.0028,70.62,2.61,10.0,0.0,1016.6,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,6.0,0,0,0,0,1598169600,1,0.2,66.04,0.94,0.0066,67.79,2.17,10.0,0.0,1016.8,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,6.0,0,0,0,0,1598184000,1,0.42,68.46,0.98,0.011,68.98,1.86,10.0,0.0,1018.4,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,6.0,0,0,0,0,1598198400,1,0.48,76.09,0.91,0.0078,78.98,3.84,10.0,6.0,1018.9,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,6.0,0,0,0,0,1598212800,1,0.4,74.7,0.7,0.0136,85.4,5.27,10.0,6.0,1017.6,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,6.0,0,0,0,0,1598227200,1,0.36,74.26,0.82,0.0255,80.42,2.14,10.0,0.0,1017.7,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,6.0,0,0,0,0,1598238000,1,0.67,70.62,0.9,0.03,73.89,2.12,10.0,0.0,1019.3,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598155200,1,0.1,66.43,0.87,0.0027,70.59,2.59,10.0,0.0,1016.6,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598169600,1,0.2,66.03,0.94,0.0068,67.75,2.15,10.0,0.0,1016.8,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598184000,1,0.43,68.47,0.98,0.0117,68.98,1.85,10.0,0.0,1018.4,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598198400,1,0.48,76.0,0.91,0.0074,78.93,3.87,10.0,6.0,1018.9,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598212800,1,0.4,74.61,0.7,0.0137,85.38,5.34,10.0,6.0,1017.6,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598227200,1,0.36,74.18,0.81,0.0255,80.39,2.12,10.0,0.0,1017.7,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598238000,1,0.67,70.6,0.9,0.0309,73.86,2.1,10.0,0.0,1019.3,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598155200,1,0.1,66.32,0.87,0.0027,70.48,2.57,10.0,0.0,1016.6,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598169600,1,0.2,65.95,0.94,0.0069,67.64,2.14,10.0,0.0,1016.8,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598184000,1,0.43,68.43,0.98,0.0129,68.95,1.86,10.0,0.0,1018.4,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598198400,1,0.49,75.87,0.91,0.0071,78.81,3.92,10.0,6.0,1018.9,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598212800,1,0.4,74.51,0.7,0.0139,85.24,5.36,10.0,6.0,1017.6,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598227200,1,0.36,74.02,0.81,0.0255,80.29,2.15,10.0,0.0,1017.7,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598238000,1,0.68,70.5,0.9,0.0311,73.76,2.1,10.0,0.0,1019.3,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598155200,1,0.1,66.01,0.87,0.0026,70.14,2.54,10.0,0.0,1016.6,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598169600,1,0.2,65.6,0.94,0.006999999999999999,67.37,2.12,10.0,0.0,1016.8,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598184000,1,0.44,68.16,0.98,0.0138,68.71,1.85,10.0,0.0,1018.4,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598198400,1,0.49,75.44,0.91,0.0067,78.32,3.95,10.0,6.0,1018.9,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598212800,1,0.4,74.06,0.71,0.014,84.65,5.43,10.0,6.0,1017.6,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598227200,1,0.36,73.54,0.81,0.0253,79.81,2.14,10.0,0.0,1017.7,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598238000,1,0.68,70.17,0.9,0.0319,73.35,2.08,10.0,0.0,1019.3,3.0,10.0,65.0
