Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,34.08,0.66,0.0014,44.71,2.63,10.0,0.0,1024.6
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.24,32.51,0.79,0.0,38.41,2.6,10.0,0.0,1024.4
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.33,34.92,0.8,0.0013,40.53,1.93,10.0,0.0,1025.3
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.07,38.39,0.41,0.0012,62.11,3.48,10.0,8.0,1023.7
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.0,37.75,0.3,0.0015,70.76,7.57,10.0,6.0,1020.5
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.0,44.41,0.46,0.0,65.81,4.8,10.0,0.0,1019.3
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,42.78,0.61,0.0004,55.91,3.75,10.0,0.0,1020.1
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,34.15,0.66,0.0013,44.74,2.62,10.0,0.0,1024.6
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.24,32.57,0.79,0.0,38.41,2.59,10.0,0.0,1024.4
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.33,34.97,0.8,0.0013,40.5,1.92,10.0,0.0,1025.3
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.07,38.43,0.41,0.0012,62.14,3.47,10.0,8.0,1023.7
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.0,37.73,0.3,0.0015,70.86,7.58,10.0,6.0,1020.5
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.0,44.36,0.46,0.0,65.94,4.82,10.0,0.0,1019.3
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,42.85,0.61,0.0004,55.99,3.77,10.0,0.0,1020.1
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,34.39,0.66,0.0013,44.9,2.57,10.0,0.0,1024.6
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.24,32.84,0.8,0.0,38.51,2.57,10.0,0.0,1024.4
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.33,35.15,0.81,0.0013,40.57,1.91,10.0,0.0,1025.3
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.07,38.71,0.41,0.0012,62.54,3.45,10.0,8.0,1023.7
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.0,37.98,0.3,0.0015,71.35,7.57,10.0,6.0,1020.5
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.01,44.51,0.45,0.0,66.49,4.84,10.0,0.0,1019.2
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,43.09,0.61,0.0004,56.37,3.8,10.0,0.0,1020.1
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,34.48,0.67,0.0013,44.94,2.56,10.0,0.0,1024.6
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.25,32.92,0.8,0.0,38.51,2.57,10.0,0.0,1024.4
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.33,35.2,0.81,0.0013,40.54,1.9,10.0,0.0,1025.3
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.08,38.75,0.41,0.0012,62.57,3.43,10.0,8.0,1023.7
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.0,37.97,0.29,0.0015,71.45,7.58,10.0,6.0,1020.5
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.01,44.47,0.45,0.0,66.61,4.86,10.0,0.0,1019.2
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,43.16,0.61,0.0004,56.45,3.81,10.0,0.0,1020.1
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,32.54,0.68,0.0013,42.36,2.46,10.0,0.0,1024.5
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.25,30.91,0.8,0.0,36.64,2.52,10.0,0.0,1023.9
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.34,34.05,0.84,0.0013,38.45,1.88,10.0,0.0,1025.2
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.08,34.85,0.44,0.0012,56.48,3.39,10.0,8.0,1023.6
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.0,33.84,0.31,0.0015,65.56,7.57,10.0,7.0,1020.5
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.01,40.41,0.48,0.0,60.17,4.91,10.0,0.0,1019.1
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,40.54,0.64,0.0004,52.33,3.89,10.0,0.0,1019.9
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,32.17,0.69,0.0013,41.73,2.44,10.0,0.0,1024.5
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.26,30.97,0.81,0.0,36.22,2.51,10.0,0.0,1023.9
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.34,33.47,0.84,0.0013,37.81,1.86,10.0,0.0,1025.2
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.08,34.35,0.45,0.0012,55.6,3.37,10.0,8.0,1023.6
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.0,33.01,0.31,0.0015,64.76,7.58,10.0,7.0,1020.5
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.01,39.8,0.48,0.0,59.46,4.94,10.0,0.0,1019.1
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,40.21,0.65,0.0004,51.69,3.91,10.0,0.0,1019.9
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,32.77,0.68,0.0013,42.49,2.4,10.0,0.0,1024.5
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.26,31.04,0.8,0.0,36.67,2.49,10.0,0.0,1024.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.34,34.18,0.85,0.0013,38.43,1.86,10.0,0.0,1025.2
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.09,34.97,0.44,0.0012,56.66,3.36,10.0,8.0,1023.7
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.0,33.93,0.31,0.0015,65.81,7.57,10.0,7.0,1020.5
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.01,40.37,0.47,0.0,60.47,4.95,10.0,0.0,1019.1
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,40.62,0.64,0.0004,52.49,3.94,10.0,0.0,1019.8
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,33.8,0.68,0.0013,43.68,2.38,10.0,0.0,1024.6
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.26,31.97,0.8,0.0,37.57,2.48,10.0,0.0,1024.1
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.34,34.87,0.83,0.0013,39.46,1.84,10.0,0.0,1025.3
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.09,36.15,0.43,0.0012,58.9,3.35,10.0,8.0,1023.8
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.0,35.98,0.31,0.0015,68.16,7.58,10.0,6.0,1020.6
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.01,41.58,0.46,0.0,62.85,4.98,10.0,0.0,1019.3
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,41.27,0.62,0.0004,53.88,3.97,10.0,0.0,1019.9
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,34.59,0.67,0.0013,44.77,2.34,10.0,0.0,1024.6
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.26,33.0,0.81,0.0,38.17,2.46,10.0,0.0,1024.3
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.34,35.15,0.82,0.0013,40.06,1.84,10.0,0.0,1025.3
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.09,38.31,0.42,0.0012,61.96,3.33,10.0,8.0,1023.8
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.0,37.15,0.29,0.0015,70.88,7.57,10.0,6.0,1020.5
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.01,43.37,0.44,0.0,66.19,4.99,10.0,0.0,1019.2
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,42.89,0.61,0.0004,55.97,3.99,10.0,0.0,1020.1
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,34.75,0.67,0.0013,44.87,2.31,10.0,0.0,1024.6
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.27,33.13,0.82,0.0,38.22,2.44,10.0,0.0,1024.3
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.35,35.31,0.83,0.0013,40.08,1.82,10.0,0.0,1025.3
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.09,38.49,0.42,0.0012,62.16,3.32,10.0,8.0,1023.8
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.0,37.24,0.29,0.0015,71.18,7.58,10.0,6.0,1020.5
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.01,43.42,0.43,0.0,66.54,5.02,10.0,0.0,1019.2
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,43.06,0.61,0.0004,56.21,4.02,10.0,0.0,1020.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,34.92,0.68,0.0013,44.96,2.27,10.0,0.0,1024.6
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.27,33.29,0.82,0.0,38.27,2.42,10.0,0.0,1024.3
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.35,35.45,0.83,0.0013,40.11,1.82,10.0,0.0,1025.3
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.09,38.67,0.41,0.0012,62.41,3.3,10.0,8.0,1023.7
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.0,37.36,0.29,0.0015,71.47,7.58,10.0,6.0,1020.5
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.01,43.49,0.43,0.0,66.89,5.03,10.0,0.0,1019.2
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,43.2,0.61,0.0004,56.43,4.04,10.0,0.0,1020.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,35.02,0.68,0.0013,45.0,2.25,10.0,0.0,1024.6
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.27,33.35,0.82,0.0,38.27,2.4,10.0,0.0,1024.3
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.35,35.52,0.84,0.0013,40.09,1.8,10.0,0.0,1025.3
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.1,38.69,0.41,0.0011,62.41,3.29,10.0,7.0,1023.7
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.01,37.31,0.29,0.0014,71.54,7.59,10.0,6.0,1020.4
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.01,43.41,0.42,0.0,66.98,5.07,10.0,0.0,1019.2
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,43.26,0.61,0.0004,56.5,4.07,10.0,0.0,1020.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,35.11,0.68,0.0013,45.01,2.2,10.0,0.0,1024.6
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,6.0,0,0,0,0,1589097600,1,0.27,33.42,0.83,0.0,38.26,2.38,10.0,0.0,1024.3
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,6.0,0,0,0,0,1589112000,1,0.35,35.59,0.84,0.0013,40.06,1.79,10.0,0.0,1025.4
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,6.0,0,0,0,0,1589126400,1,0.1,38.71,0.41,0.0011,62.46,3.27,10.0,7.0,1023.7
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,6.0,0,0,0,0,1589140800,1,0.01,37.28,0.29,0.0014,71.6,7.58,10.0,6.0,1020.4
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,6.0,0,0,0,0,1589155200,1,0.01,43.35,0.42,0.0,67.08,5.08,10.0,0.0,1019.2
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,43.29,0.61,0.0004,56.53,4.09,10.0,0.0,1020.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.11,35.17,0.68,0.0013,45.02,2.17,10.0,0.0,1024.6
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.28,33.45,0.83,0.0,38.25,2.36,10.0,0.0,1024.3
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.35,35.64,0.84,0.0013,40.02,1.77,10.0,0.0,1025.4
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.1,38.66,0.41,0.0011,62.4,3.27,10.0,7.0,1023.7
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.01,37.17,0.28,0.0014,71.59,7.59,10.0,6.0,1020.4
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.02,43.2,0.42,0.0,67.09,5.11,10.0,0.0,1019.2
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,43.29,0.61,0.0004,56.53,4.12,10.0,0.0,1020.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,35.17,0.68,0.0013,44.97,2.13,10.0,0.0,1024.6
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.28,33.43,0.83,0.0,38.2,2.34,10.0,0.0,1024.3
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.35,35.63,0.84,0.0012,39.94,1.76,10.0,0.0,1025.4
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.1,38.57,0.41,0.0011,62.3,3.25,10.0,7.0,1023.8
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.01,37.04,0.28,0.0014,71.47,7.58,10.0,6.0,1020.4
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.02,43.01,0.42,0.0,67.0,5.12,10.0,0.0,1019.2
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,43.21,0.61,0.0004,56.42,4.14,10.0,0.0,1020.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.11,35.07,0.68,0.0013,44.85,2.1,10.0,0.0,1024.6
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.28,33.35,0.83,0.0,38.09,2.31,10.0,0.0,1024.3
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.35,35.49,0.84,0.0012,39.79,1.74,10.0,0.0,1025.4
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.1,38.2,0.42,0.0011,61.83,3.24,10.0,7.0,1023.8
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.01,36.65,0.28,0.0014,71.0,7.59,10.0,6.0,1020.4
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.02,42.59,0.42,0.0,66.5,5.16,10.0,0.0,1019.2
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,42.98,0.61,0.0003,56.06,4.17,10.0,0.0,1020.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.11,35.13,0.69,0.0012,44.68,2.01,10.0,0.0,1024.6
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.28,33.47,0.84,0.0,37.97,2.25,10.0,0.0,1024.3
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.35,35.41,0.85,0.0012,39.62,1.7,10.0,0.0,1025.4
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.11,37.72,0.42,0.0011,61.23,3.24,10.0,7.0,1023.8
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.01,36.22,0.28,0.0013,70.46,7.6,10.0,6.0,1020.5
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.03,42.03,0.42,0.0,65.9,5.22,10.0,0.0,1019.3
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,42.68,0.62,0.0003,55.62,4.22,10.0,0.0,1020.0
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.12,35.78,0.71,0.0,44.72,1.81,10.0,0.0,1024.6
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.28,34.07,0.86,0.0,37.95,2.34,10.0,0.0,1024.4
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.34,36.04,0.87,0.001,39.67,1.6,10.0,0.0,1025.4
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1589126400,1,0.11,38.41,0.42,0.0009,62.08,3.47,10.0,7.0,1023.8
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1589140800,1,0.02,36.88,0.29,0.0011,71.16,7.49,10.0,6.0,1020.4
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589155200,1,0.04,42.52,0.41,0.0,67.03,5.17,10.0,0.0,1019.2
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589166000,1,0.02,42.85,0.61,0.0,56.17,4.23,10.0,0.0,1020.0
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589083200,1,0.11,35.8,0.71,0.0011,44.7,1.79,10.0,0.0,1024.6
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1589097600,1,0.27,34.09,0.86,0.0,37.93,2.35,10.0,0.0,1024.4
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1589112000,1,0.34,36.06,0.87,0.001,39.67,1.59,10.0,0.0,1025.4
