Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1594627200,1,0.15,65.02,0.91,0.0011,67.61,2.24,9.231,0.0,1010.7
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,0.0,0,0,0,0,1594641600,1,0.54,67.86,0.98,0.0003,68.58,2.16,8.345,0.0,1012.2
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,0.0,0,0,0,0,1594656000,1,0.35,72.68,0.78,0.0009,80.04,3.22,10.0,7.0,1013.1
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,0.0,0,0,0,0,1594670400,1,0.39,71.09,0.61,0.0028,86.35,4.54,10.0,7.0,1012.5
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1594684800,1,0.3,69.87,0.67,0.001,81.83,3.4,10.0,0.0,1011.9
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1594695600,1,0.41,66.1,0.74,0.0004,74.96,2.97,10.0,0.0,1013.6
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594612800,1,0.04,67.09,0.87,0.0004,71.17,2.22,10.0,0.0,1011.2
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594627200,1,0.15,66.01,0.91,0.0011,68.74,2.25,9.167,0.0,1010.7
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1594641600,1,0.53,69.02,0.97,0.0003,69.85,2.14,8.293,0.0,1012.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1594656000,1,0.35,75.71,0.79,0.0009,82.92,3.23,10.0,7.0,1013.2
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1594670400,1,0.39,73.52,0.6,0.0028,89.32,4.54,10.0,7.0,1012.5
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594684800,1,0.3,72.57,0.67,0.001,84.95,3.41,10.0,0.0,1011.9
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1594695600,1,0.41,67.69,0.74,0.0004,76.6,2.96,10.0,0.0,1013.5
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594612800,1,0.04,67.26,0.87,0.0004,71.41,2.24,10.0,0.0,1011.2
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594627200,1,0.15,66.19,0.91,0.0011,68.88,2.25,9.103,0.0,1010.7
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1594641600,1,0.53,69.12,0.97,0.0003,69.96,2.11,8.331,0.0,1012.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1594656000,1,0.35,75.87,0.79,0.0009,83.25,3.21,10.0,7.0,1013.2
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1594670400,1,0.39,73.67,0.59,0.0027,89.68,4.52,10.0,7.0,1012.5
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594684800,1,0.3,72.74,0.66,0.001,85.3,3.41,10.0,0.0,1011.9
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1594695600,1,0.41,67.94,0.74,0.0004,76.91,2.97,10.0,0.0,1013.5
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594612800,1,0.04,67.45,0.87,0.0004,71.64,2.27,10.0,0.0,1011.2
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594627200,1,0.15,66.39,0.91,0.0011,68.98,2.25,9.045,0.0,1010.8
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1594641600,1,0.52,69.26,0.97,0.0003,70.08,2.08,8.283999999999999,0.0,1012.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1594656000,1,0.35,76.05,0.78,0.0009,83.52,3.22,10.0,7.0,1013.2
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1594670400,1,0.39,73.84,0.59,0.0026,90.03,4.52,10.0,7.0,1012.4
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594684800,1,0.29,72.93,0.66,0.001,85.65,3.42,10.0,0.0,1011.9
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1594695600,1,0.41,68.2,0.74,0.0004,77.19,2.96,10.0,0.0,1013.5
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594612800,1,0.04,67.5,0.87,0.0004,71.7,2.3,10.0,0.0,1011.2
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594627200,1,0.15,66.45,0.91,0.0011,69.03,2.25,8.977,0.0,1010.8
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1594641600,1,0.52,69.27,0.97,0.0003,70.11,2.05,8.318,0.0,1012.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1594656000,1,0.35,76.01,0.78,0.0009,83.62,3.21,10.0,7.0,1013.2
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1594670400,1,0.39,73.81,0.59,0.0026,90.14,4.5,10.0,7.0,1012.4
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594684800,1,0.29,72.89,0.66,0.001,85.75,3.43,10.0,0.0,1011.9
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1594695600,1,0.41,68.26,0.74,0.0004,77.32,2.96,10.0,0.0,1013.5
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,0.0,0,0,0,0,1594612800,1,0.04,67.54,0.87,0.0005,71.75,2.32,10.0,0.0,1011.2
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,0.0,0,0,0,0,1594627200,1,0.15,66.5,0.92,0.0011,69.04,2.25,8.914,0.0,1010.8
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,0.0,0,0,0,0,1594641600,1,0.51,69.3,0.97,0.0003,70.15,2.02,8.276,0.0,1012.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,0.0,0,0,0,0,1594656000,1,0.35,76.0,0.78,0.0009,83.68,3.21,10.0,7.0,1013.2
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,0.0,0,0,0,0,1594670400,1,0.39,73.79,0.59,0.0025,90.24,4.5,10.0,7.0,1012.4
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,0.0,0,0,0,0,1594684800,1,0.29,72.88,0.65,0.001,85.85,3.44,10.0,0.0,1011.9
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,0.0,0,0,0,0,1594695600,1,0.41,68.33,0.74,0.0004,77.41,2.94,10.0,0.0,1013.5
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594612800,1,0.04,67.53,0.87,0.0005,71.75,2.34,10.0,0.0,1011.2
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594627200,1,0.14,66.5,0.92,0.0012,69.06,2.24,8.841000000000003,0.0,1010.8
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1594641600,1,0.51,69.27,0.97,0.0003,70.16,1.99,8.308,0.0,1012.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1594656000,1,0.35,75.89,0.77,0.0009,83.71,3.2,10.0,7.0,1013.1
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1594670400,1,0.4,73.7,0.58,0.0024,90.26,4.48,10.0,7.0,1012.4
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594684800,1,0.29,72.77,0.65,0.001,85.87,3.46,10.0,0.0,1011.9
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1594695600,1,0.41,68.31,0.73,0.0004,77.46,2.95,10.0,0.0,1013.5
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594612800,1,0.05,67.43,0.87,0.0005,71.65,2.37,10.0,0.0,1011.2
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594627200,1,0.15,66.42,0.92,0.0012,69.0,2.24,8.795,0.0,1010.7
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1594641600,1,0.5,69.21,0.97,0.0003,70.13,1.96,8.269,0.0,1012.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1594656000,1,0.35,75.78,0.77,0.0009,83.61,3.2,10.0,7.0,1013.1
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1594670400,1,0.4,73.59,0.58,0.0024,90.16,4.47,10.0,7.0,1012.4
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594684800,1,0.29,72.63,0.65,0.001,85.78,3.47,10.0,0.0,1011.9
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1594695600,1,0.41,68.21,0.73,0.0004,77.39,2.94,10.0,0.0,1013.5
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594612800,1,0.05,67.16,0.87,0.0005,71.32,2.38,10.0,0.0,1011.2
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594627200,1,0.14,66.15,0.91,0.0012,68.84,2.23,8.717,0.0,1010.7
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1594641600,1,0.5,68.99,0.97,0.0003,69.98,1.92,8.298,0.0,1012.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1594656000,1,0.35,75.33,0.77,0.0008,83.21,3.19,10.0,7.0,1013.1
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1594670400,1,0.4,73.16,0.58,0.0023,89.7,4.45,10.0,7.0,1012.4
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594684800,1,0.29,72.11,0.65,0.0009,85.3,3.5,10.0,0.0,1011.9
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1594695600,1,0.41,67.84,0.73,0.0004,77.08,2.95,10.0,0.0,1013.5
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594612800,1,0.05,66.95,0.87,0.0005,70.99,2.41,10.0,0.0,1011.1
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594627200,1,0.14,65.95,0.91,0.0012,68.64,2.21,8.594,0.0,1010.7
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1594641600,1,0.49,68.76,0.97,0.0003,69.79,1.85,8.288,0.0,1012.0
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1594656000,1,0.35,74.71,0.77,0.0008,82.72,3.19,10.0,7.0,1013.1
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1594670400,1,0.4,72.55,0.58,0.0021,89.2,4.42,10.0,7.0,1012.4
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594684800,1,0.29,71.37,0.64,0.0009,84.72,3.56,10.0,0.0,1011.8
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1594695600,1,0.41,67.48,0.73,0.0004,76.83,2.94,10.0,0.0,1013.5
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594612800,1,0.07,67.23,0.86,0.0008,71.63,2.61,10.0,0.0,1011.1
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594627200,1,0.16,66.51,0.92,0.0009,68.79,1.94,8.424,0.0,1010.7
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1594641600,1,0.45,69.11,0.96,0.0,70.25,1.74,8.936,0.0,1012.0
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1594656000,1,0.34,74.95,0.75,0.0,83.63,3.45,10.0,7.0,1013.1
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1594670400,1,0.37,72.85,0.57,0.0013,90.19,4.38,10.0,7.0,1012.3
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594684800,1,0.22,72.1,0.63,0.0007,86.13,3.38,10.0,0.0,1011.8
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594695600,1,0.3,67.98,0.73,0.0,77.39,2.8,10.0,0.0,1013.4
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594612800,1,0.07,67.2,0.86,0.0009,71.63,2.63,10.0,0.0,1011.1
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1594627200,1,0.16,66.51,0.92,0.001,68.78,1.92,8.373,0.0,1010.7
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1594641600,1,0.45,69.09,0.96,0.0002,70.24,1.73,9.015,0.0,1012.0
