Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.59,65.61,0.91,0.0,68.22,4.38,10.0,1.0,1018.1
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.51,65.05,0.67,0.0017,76.96,9.15,10.0,7.0,1017.5
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,63.49,0.57,0.001,80.26,10.17,10.0,6.0,1015.5
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.47,65.06,0.71,0.0003,75.1,5.44,10.0,0.0,1015.3
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.5,61.52,0.71,0.0015,71.46,5.45,10.0,0.0,1016.1
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.04,65.37,0.8,0.0025,71.72,5.71,10.0,0.0,1017.3
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.6,64.38,0.87,0.0,68.24,4.08,10.0,0.0,1016.9
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.58,65.65,0.91,0.0,68.31,4.3,10.0,1.0,1018.1
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.51,65.07,0.67,0.0017,77.05,9.11,10.0,7.0,1017.5
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,63.46,0.56,0.001,80.4,10.18,10.0,6.0,1015.5
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.47,65.08,0.71,0.0003,75.22,5.44,10.0,0.0,1015.3
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.49,61.59,0.71,0.0015,71.53,5.41,10.0,0.0,1016.1
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.05,65.79,0.8,0.0024,72.22,5.7,10.0,0.0,1017.3
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.6,64.79,0.88,0.0,68.54,4.03,10.0,0.0,1016.9
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.58,65.86,0.91,0.0,68.65,4.26,10.0,1.0,1018.1
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.51,65.09,0.66,0.0017,77.48,9.12,10.0,7.0,1017.5
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,63.44,0.56,0.001,80.82,10.19,10.0,6.0,1015.4
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.46,65.29,0.7,0.0003,75.75,5.44,10.0,0.0,1015.3
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.49,61.95,0.71,0.0015,72.02,5.36,10.0,0.0,1016.1
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.05,65.85,0.8,0.0023,72.32,5.64,10.0,0.0,1017.3
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.59,64.86,0.88,0.0,68.59,3.95,10.0,0.0,1016.9
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.57,65.9,0.91,0.0,68.73,4.18,10.0,1.0,1018.1
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.51,65.1,0.66,0.0017,77.57,9.08,10.0,7.0,1017.4
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,63.42,0.55,0.001,80.97,10.21,10.0,6.0,1015.4
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.45,65.3,0.7,0.0003,75.88,5.43,10.0,0.0,1015.3
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.49,62.02,0.71,0.0015,72.11,5.32,10.0,0.0,1016.1
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.05,61.99,0.83,0.0021,67.29,5.54,10.0,0.0,1017.2
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.58,61.42,0.91,0.0,64.11,3.76,10.0,0.0,1016.5
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.56,62.83,0.94,0.0,64.62,4.03,10.0,1.0,1017.8
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.51,61.11,0.69,0.0017,71.66,9.06,10.0,7.0,1017.4
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,59.81,0.59,0.001,75.01,10.25,10.0,6.0,1015.4
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.43,61.92,0.75,0.0003,70.15,5.43,10.0,0.0,1015.2
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.48,58.27,0.74,0.0015,66.95,5.18,10.0,0.0,1016.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.05,61.41,0.84,0.002,66.55,5.49,10.0,0.0,1017.2
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.57,61.06,0.92,0.0,63.55,3.69,10.0,0.0,1016.5
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.56,62.62,0.95,0.0,64.15,3.95,10.0,1.0,1017.8
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.5,60.48,0.7,0.0017,70.86,9.02,10.0,7.0,1017.4
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,59.31,0.59,0.001,74.37,10.27,10.0,6.0,1015.4
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.42,61.41,0.75,0.0003,69.54,5.43,10.0,0.0,1015.3
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.48,57.84,0.74,0.0015,66.43,5.14,10.0,0.0,1016.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.05,62.17,0.83,0.0019,67.52,5.47,10.0,0.0,1017.2
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.57,61.57,0.91,0.0,64.27,3.63,10.0,0.0,1016.6
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.56,62.91,0.94,0.0,64.78,3.92,10.0,1.0,1017.8
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.5,61.26,0.69,0.0017,71.9,9.03,10.0,7.0,1017.4
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,59.92,0.59,0.001,75.23,10.28,10.0,6.0,1015.5
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.41,62.05,0.75,0.0003,70.44,5.43,10.0,0.0,1015.3
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.48,58.46,0.74,0.0015,67.08,5.1,10.0,0.0,1016.1
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.05,63.28,0.82,0.0018,69.17,5.41,10.0,0.0,1017.3
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.56,62.85,0.9,0.0,66.0,3.55,10.0,0.0,1016.7
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.55,64.0,0.92,0.0,66.47,3.84,10.0,1.0,1018.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.5,63.28,0.68,0.0017,74.39,8.99,10.0,7.0,1017.5
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,61.73,0.58,0.001,77.63,10.3,10.0,6.0,1015.6
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.41,63.56,0.74,0.0003,72.5,5.43,10.0,0.0,1015.3
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.48,59.9,0.74,0.0015,68.64,5.05,10.0,0.0,1016.2
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.06,65.29,0.8,0.0018,71.62,5.39,10.0,0.0,1017.3
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.56,64.32,0.88,0.0,68.06,3.5,10.0,0.0,1017.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.55,65.67,0.91,0.0,68.49,3.81,10.0,1.0,1018.1
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.5,65.06,0.66,0.0017,77.22,9.0,10.0,7.0,1017.5
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,63.23,0.56,0.001,80.37,10.32,10.0,6.0,1015.5
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.4,64.81,0.7,0.0003,75.33,5.43,10.0,0.0,1015.3
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.48,61.62,0.71,0.0015,71.32,5.01,10.0,0.0,1016.2
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.06,65.54,0.8,0.0017,71.95,5.34,10.0,0.0,1017.3
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.55,64.54,0.88,0.0,68.26,3.41,10.0,0.0,1017.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.54,65.81,0.9,0.0,68.72,3.73,10.0,1.0,1018.1
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.5,65.11,0.66,0.0016,77.49,8.96,10.0,7.0,1017.5
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.44,63.21,0.55,0.001,80.7,10.34,10.0,6.0,1015.5
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.39,64.92,0.69,0.0003,75.68,5.42,10.0,0.0,1015.3
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.47,61.83,0.71,0.0015,71.62,4.96,10.0,0.0,1016.2
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.06,65.79,0.8,0.0016,72.24,5.31,10.0,0.0,1017.3
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.55,64.81,0.88,0.0,68.44,3.36,10.0,0.0,1017.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.54,65.96,0.9,0.0,68.94,3.69,10.0,1.0,1018.1
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.5,65.13,0.65,0.0016,77.76,8.97,10.0,7.0,1017.5
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,63.22,0.55,0.001,80.95,10.35,10.0,6.0,1015.5
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.38,65.02,0.69,0.0003,76.0,5.42,10.0,0.0,1015.3
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.47,62.05,0.71,0.0015,71.91,4.92,10.0,0.0,1016.1
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.06,65.82,0.8,0.0015,72.32,5.26,10.0,0.0,1017.3
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.54,64.85,0.88,0.0,68.48,3.27,10.0,0.0,1017.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.54,65.99,0.9,0.0,69.02,3.61,10.0,1.0,1018.1
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.5,65.15,0.65,0.0016,77.83,8.93,10.0,7.0,1017.5
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.44,63.21,0.55,0.001,81.05,10.39,10.0,6.0,1015.5
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.38,65.02,0.69,0.0003,76.1,5.42,10.0,0.0,1015.3
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.47,62.1,0.71,0.0015,71.96,4.87,10.0,0.0,1016.1
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,1.0,0,0,0,0,1590465600,1,0.06,65.86,0.8,0.0014,72.36,5.22,10.0,0.0,1017.3
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,1.0,0,0,0,0,1590480000,1,0.54,64.91,0.88,0.0,68.5,3.21,10.0,0.0,1017.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,1.0,0,0,0,0,1590494400,1,0.53,66.03,0.9,0.0,69.08,3.57,10.0,1.0,1018.1
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,1.0,0,0,0,0,1590508800,1,0.5,65.14,0.65,0.0016,77.9,8.94,10.0,7.0,1017.5
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,63.19,0.55,0.001,81.07,10.4,10.0,6.0,1015.5
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,1.0,0,0,0,0,1590537600,1,0.37,65.0,0.68,0.0003,76.18,5.41,10.0,0.0,1015.3
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,1.0,0,0,0,0,1590548400,1,0.47,62.14,0.71,0.0015,72.02,4.83,10.0,0.0,1016.1
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.07,65.82,0.8,0.0013,72.35,5.16,10.0,0.0,1017.3
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.54,64.87,0.88,0.0,68.49,3.12,10.0,0.0,1017.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.53,66.02,0.9,0.0,69.1,3.49,10.0,1.0,1018.1
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.5,65.15,0.65,0.0016,77.89,8.9,10.0,7.0,1017.5
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,63.17,0.55,0.001,81.08,10.44,10.0,6.0,1015.5
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.36,64.96,0.68,0.0003,76.19,5.41,10.0,0.0,1015.3
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.47,62.13,0.71,0.0015,71.98,4.79,10.0,0.0,1016.1
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.07,65.71,0.8,0.0013,72.2,5.13,10.0,0.0,1017.4
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.53,64.77,0.88,0.0,68.38,3.06,10.0,0.0,1017.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.53,65.97,0.9,0.0,69.04,3.46,10.0,1.0,1018.2
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.5,65.12,0.65,0.0016,77.81,8.91,10.0,7.0,1017.5
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,63.12,0.55,0.001,80.94,10.45,10.0,6.0,1015.5
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.35,64.87,0.68,0.0003,76.06,5.4,10.0,0.0,1015.3
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.47,62.05,0.71,0.0014,71.83,4.74,10.0,0.0,1016.2
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.07,65.24,0.8,0.0011,71.72,5.08,10.0,0.0,1017.4
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.53,64.35,0.88,0.0,68.04,2.96,10.0,0.0,1017.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.52,65.72,0.9,0.0,68.74,3.38,10.0,1.0,1018.2
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.5,65.03,0.66,0.0015,77.38,8.86,10.0,7.0,1017.5
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,63.07,0.55,0.0009,80.5,10.49,10.0,6.0,1015.5
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.35,64.62,0.69,0.0003,75.58,5.4,10.0,0.0,1015.3
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.47,61.7,0.72,0.0014,71.32,4.7,10.0,0.0,1016.2
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.08,64.65,0.8,0.0009,71.2,4.99,10.0,0.0,1017.4
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.52,63.95,0.88,0.0,67.63,2.8,10.0,0.0,1017.0
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.52,65.43,0.9,0.0,68.41,3.27,10.0,1.0,1018.1
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.5,64.85,0.66,0.0015,76.86,8.83,10.0,7.0,1017.6
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.45,62.95,0.56,0.0009,79.91,10.56,10.0,6.0,1015.6
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590537600,1,0.34,64.3,0.69,0.0002,75.05,5.38,10.0,0.0,1015.3
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.48,61.34,0.72,0.0014,70.77,4.6,10.0,0.0,1016.2
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.1,65.36,0.79,0.0003,72.15,4.98,10.0,0.0,1017.4
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.48,64.73,0.89,0.0,68.09,2.48,10.0,0.0,1017.0
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.48,65.95,0.89,0.0,69.32,2.99,10.0,1.0,1018.2
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1590508800,1,0.51,65.14,0.64,0.0013,78.09,8.61,10.0,7.0,1017.6
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1590523200,1,0.46,63.16,0.55,0.0016,80.69,10.39,10.0,6.0,1015.6
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1590537600,1,0.3,64.23,0.66,0.0,76.31,5.32,10.0,0.0,1015.3
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590548400,1,0.45,61.8,0.71,0.0011,71.67,4.45,10.0,0.0,1016.2
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1590465600,1,0.1,65.32,0.79,0.0003,72.15,4.98,10.0,0.0,1017.4
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1590480000,1,0.47,64.71,0.89,0.0,68.07,2.45,10.0,0.0,1017.0
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1590494400,1,0.48,65.93,0.89,0.0,69.32,2.95,10.0,1.0,1018.2
