Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.32,35.61,0.9,0.0012,38.33,2.46,10.0,0.0,1019.8
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.43,45.45,0.75,0.0011,53.1,5.37,10.0,4.0,1019.2
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1581973200,1,0.31,50.61,0.68,0.0,61.08,8.83,10.0,2.0,1017.3
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.83,49.62,0.8,0.0,55.57,7.1,10.0,0.0,1018.5
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.93,47.29,0.81,0.004,52.92,7.78,10.0,0.0,1019.8
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.2,36.92,0.82,0.0,41.95,2.38,10.0,0.0,1019.3
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.58,33.93,0.87,0.0003,37.37,1.74,10.0,0.0,1019.7
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.33,35.54,0.9,0.0012,38.33,2.41,10.0,0.0,1019.8
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.43,45.43,0.75,0.0011,53.14,5.32,10.0,4.0,1019.2
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.31,50.57,0.68,0.0,61.21,8.9,10.0,2.0,1017.3
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.83,49.64,0.8,0.0,55.7,7.12,10.0,0.0,1018.5
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.93,47.29,0.81,0.004,53.01,7.82,10.0,0.0,1019.8
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.2,36.65,0.81,0.0,42.03,2.39,10.0,0.0,1019.4
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.58,33.59,0.86,0.0003,37.38,1.69,10.0,0.0,1019.7
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.34,35.18,0.88,0.0012,38.33,2.37,10.0,0.0,1019.8
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.43,45.53,0.74,0.0011,53.62,5.3,10.0,4.0,1019.2
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.31,50.43,0.67,0.0,61.56,8.94,10.0,2.0,1017.3
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.83,49.91,0.8,0.0,56.15,7.14,10.0,0.0,1018.6
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.93,47.19,0.8,0.004,53.24,7.87,10.0,0.0,1019.8
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.2,36.64,0.81,0.0,42.05,2.39,10.0,0.0,1019.4
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.58,33.55,0.86,0.0003,37.37,1.64,10.0,0.0,1019.7
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.34,35.14,0.88,0.0012,38.33,2.33,10.0,0.0,1019.8
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.43,45.51,0.74,0.0011,53.67,5.26,10.0,4.0,1019.2
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.3,50.4,0.66,0.0,61.69,9.01,10.0,2.0,1017.3
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.82,49.95,0.79,0.0,56.28,7.17,10.0,0.0,1018.6
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.93,47.23,0.8,0.004,53.34,7.91,10.0,0.0,1019.8
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.19,35.97,0.84,0.0,40.47,2.4,10.0,0.0,1018.7
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.58,34.1,0.88,0.0003,37.37,1.5,10.0,0.0,1019.6
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.36,35.82,0.91,0.0012,38.23,2.19,10.0,0.0,1020.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.44,43.95,0.78,0.0011,50.46,5.18,10.0,4.0,1019.4
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.29,46.93,0.71,0.0,56.17,9.16,10.0,2.0,1017.4
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.82,47.86,0.84,0.0,52.42,7.24,10.0,0.0,1018.4
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.93,46.22,0.84,0.004,50.86,8.05,10.0,0.0,1019.8
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.19,35.59,0.84,0.0,40.02,2.39,10.0,0.0,1018.7
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.58,34.03,0.88,0.0003,37.27,1.46,10.0,0.0,1019.6
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.36,35.63,0.91,0.0012,38.01,2.14,10.0,0.0,1020.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.44,43.72,0.78,0.0011,50.15,5.13,10.0,4.0,1019.4
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.29,46.26,0.71,0.0,55.58,9.23,10.0,2.0,1017.4
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.81,47.22,0.85,0.0,51.72,7.26,10.0,0.0,1018.4
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.93,45.73,0.84,0.004,50.32,8.09,10.0,0.0,1019.8
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.19,36.05,0.84,0.0,40.55,2.41,10.0,0.0,1018.7
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.58,34.1,0.88,0.0003,37.43,1.41,10.0,0.0,1019.6
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.37,35.83,0.91,0.0012,38.29,2.1,10.0,0.0,1020.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.44,43.94,0.78,0.0012,50.5,5.11,10.0,4.0,1019.4
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.29,46.97,0.71,0.0,56.42,9.27,10.0,2.0,1017.4
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.81,47.89,0.84,0.0,52.63,7.28,10.0,0.0,1018.4
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.93,46.3,0.84,0.004,51.04,8.15,10.0,0.0,1019.8
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.18,36.82,0.84,0.0,41.3,2.4,10.0,0.0,1018.9
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.57,34.45,0.88,0.0003,37.59,1.36,10.0,0.0,1019.8
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.38,36.12,0.91,0.0012,38.53,2.05,10.0,0.0,1020.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.44,43.71,0.76,0.0012,51.13,5.07,10.0,4.0,1019.4
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.28,48.54,0.68,0.0,58.95,9.33,10.0,2.0,1017.3
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.81,48.26,0.81,0.0,53.96,7.3,10.0,0.0,1018.5
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.93,47.18,0.83,0.004,52.16,8.19,10.0,0.0,1019.8
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.18,36.99,0.82,0.0,41.96,2.41,10.0,0.0,1019.3
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.57,34.06,0.87,0.0003,37.56,1.32,10.0,0.0,1019.8
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.38,35.56,0.89,0.0013,38.48,2.01,10.0,0.0,1019.9
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.44,45.11,0.75,0.0012,52.78,5.05,10.0,4.0,1019.3
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.28,50.32,0.67,0.0,61.47,9.38,10.0,2.0,1017.4
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.81,49.54,0.79,0.0,55.98,7.33,10.0,0.0,1018.6
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.94,47.45,0.8,0.004,53.39,8.24,10.0,0.0,1019.8
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.18,36.8,0.82,0.0,42.03,2.4,10.0,0.0,1019.4
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.57,33.84,0.86,0.0002,37.57,1.27,10.0,0.0,1019.8
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.39,35.38,0.89,0.0012,38.47,1.96,10.0,0.0,1019.9
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.44,45.23,0.75,0.0012,53.06,5.0,10.0,4.0,1019.3
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.28,50.27,0.66,0.0,61.75,9.44,10.0,2.0,1017.4
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.81,49.58,0.78,0.0,56.29,7.34,10.0,0.0,1018.6
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.94,47.39,0.79,0.004,53.57,8.28,10.0,0.0,1019.8
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.18,36.64,0.81,0.0,42.08,2.41,10.0,0.0,1019.4
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.57,33.66,0.86,0.0002,37.59,1.23,10.0,0.0,1019.8
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.4,35.16,0.88,0.0013,38.48,1.91,10.0,0.0,1019.9
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.44,45.28,0.74,0.0012,53.35,4.99,10.0,4.0,1019.4
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.28,50.14,0.65,0.0,61.96,9.49,10.0,2.0,1017.4
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.8,49.7,0.78,0.0,56.57,7.37,10.0,0.0,1018.6
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.94,47.31,0.79,0.0039,53.74,8.33,10.0,0.0,1019.9
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.18,36.66,0.81,0.0,42.11,2.39,10.0,0.0,1019.5
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.57,33.65,0.85,0.0002,37.61,1.18,10.0,0.0,1019.8
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.4,35.13,0.88,0.0012,38.49,1.86,10.0,0.0,1019.9
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.45,45.25,0.74,0.0011,53.38,4.94,10.0,4.0,1019.4
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.27,50.09,0.65,0.0,62.08,9.55,10.0,2.0,1017.4
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.8,49.71,0.77,0.0,56.67,7.38,10.0,0.0,1018.6
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.94,47.34,0.79,0.0039,53.83,8.37,10.0,0.0,1019.9
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,0.0,0,0,0,0,1581915600,1,0.17,36.65,0.81,0.0,42.12,2.4,10.0,0.0,1019.5
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,0.0,0,0,0,0,1581930000,1,0.57,33.66,0.85,0.0002,37.65,1.13,10.0,0.0,1019.8
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,0.0,0,0,0,0,1581944400,1,0.41,35.11,0.87,0.0012,38.5,1.81,10.0,0.0,1019.9
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,0.0,0,0,0,0,1581958800,1,0.45,45.22,0.74,0.0012,53.43,4.91,10.0,4.0,1019.4
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,0.0,0,0,0,0,1581973200,1,0.25,49.95,0.64,0.0,62.13,9.6,10.0,2.0,1017.4
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,0.0,0,0,0,0,1581987600,1,0.79,49.71,0.77,0.0,56.77,7.41,10.0,0.0,1018.6
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,0.0,0,0,0,0,1581998400,1,0.94,47.34,0.78,0.0039,53.92,8.42,10.0,0.0,1019.9
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.17,36.7,0.81,0.0,42.14,2.38,10.0,0.0,1019.5
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.57,33.7,0.85,0.0002,37.68,1.08,10.0,0.0,1019.7
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.41,35.14,0.88,0.0012,38.52,1.76,10.0,0.0,1019.9
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.45,45.17,0.74,0.0011,53.37,4.86,10.0,4.0,1019.4
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.24,49.92,0.64,0.0,62.18,9.66,10.0,2.0,1017.4
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.79,49.65,0.77,0.0,56.8,7.42,10.0,0.0,1018.6
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.94,47.38,0.78,0.0039,53.98,8.46,10.0,0.0,1019.9
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.16,36.73,0.81,0.0,42.12,2.39,10.0,0.0,1019.4
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.56,33.81,0.86,0.0002,37.73,1.04,10.0,0.0,1019.7
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.42,35.24,0.88,0.0012,38.55,1.71,10.0,0.0,1019.9
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.45,45.13,0.74,0.0011,53.22,4.84,10.0,4.0,1019.5
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.24,49.94,0.64,0.0,62.11,9.71,10.0,2.0,1017.4
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.79,49.56,0.77,0.0,56.71,7.45,10.0,0.0,1018.6
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.94,47.4,0.78,0.0038,53.95,8.51,10.0,0.0,1019.9
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.16,37.12,0.82,0.0,42.06,2.37,10.0,0.0,1019.4
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.56,34.18,0.87,0.0,37.79,0.98,10.0,0.0,1019.7
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.42,35.55,0.89,0.0012,38.59,1.66,10.0,0.0,1020.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.45,44.83,0.75,0.0011,52.67,4.79,10.0,4.0,1019.5
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.24,49.88,0.65,0.0,61.82,9.77,10.0,2.0,1017.4
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.78,49.45,0.78,0.0,56.35,7.46,10.0,0.0,1018.6
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.94,47.56,0.79,0.0038,53.79,8.55,10.0,0.0,1019.9
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.16,37.36,0.83,0.0,42.0,2.34,10.0,0.0,1019.3
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.55,34.37,0.87,0.0,37.89,0.88,10.0,0.0,1019.7
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.43,35.62,0.89,0.0012,38.67,1.6,10.0,0.0,1020.1
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.46,44.32,0.74,0.0011,52.2,4.72,10.0,4.0,1019.6
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.23,49.43,0.65,0.0,61.44,10.16,10.0,2.0,1017.4
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.79,49.17,0.78,0.0,55.96,7.5,10.0,0.0,1018.6
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.94,47.46,0.79,0.0037,53.67,8.63,10.0,0.0,1019.9
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.17,36.92,0.82,0.0,41.94,2.61,10.0,0.0,1019.5
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.52,34.43,0.88,0.0,37.55,1.31,10.0,0.0,1019.7
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.46,35.35,0.87,0.0012,38.87,1.27,10.0,0.0,1020.1
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.45,44.71,0.72,0.0008,53.47,4.68,10.0,4.0,1019.6
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1581973200,1,0.18,49.31,0.62,0.0,62.71,10.33,10.0,2.0,1017.4
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581987600,1,0.77,49.04,0.74,0.0,57.13,8.06,10.0,0.0,1018.7
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581998400,1,0.95,47.59,0.78,0.0026,54.34,9.19,10.0,0.0,1020.0
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1581915600,1,0.17,36.87,0.82,0.0,41.94,2.62,10.0,0.0,1019.5
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1581930000,1,0.52,34.37,0.88,0.0,37.48,1.32,10.0,0.0,1019.7
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1581944400,1,0.46,35.36,0.87,0.0012,38.86,1.26,10.0,0.0,1020.1
34.98735687,-85.1666417,12,22,3.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1581958800,1,0.45,44.73,0.72,0.0009,53.51,4.67,10.0,4.0,1019.6
