Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591844400,1,0.1,61.34,0.71,0.0019,71.22,7.5,10.0,0.0,1014.7
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591761600,1,0.69,67.07,0.93,0.0012,69.15,5.76,10.0,0.0,1013.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591776000,1,0.88,69.59,0.97,0.0026,70.54,6.01,8.674,0.0,1012.6
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1591790400,1,0.8,71.49,1.0,0.0018,71.49,6.07,6.712999999999999,1.0,1013.3
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1591804800,1,0.66,75.98,1.0,0.0028,75.98,10.29,10.0,7.0,1011.9
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1591819200,1,0.4,75.4,0.81,0.0274,81.78,11.91,10.0,7.0,1010.6
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591833600,1,0.16,71.73,0.82,0.0921,77.73,6.9,10.0,0.0,1011.6
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591844400,1,0.1,61.04,0.71,0.0018,70.83,7.49,10.0,0.0,1014.6
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1591761600,1,0.7,67.28,0.92,0.0012,69.66,5.78,10.0,0.0,1013.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1591776000,1,0.88,69.74,0.96,0.0025,70.99,6.03,8.852,0.0,1012.6
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,2.0,0,0,0,0,1591790400,1,0.8,72.04,1.0,0.0019,72.04,6.08,6.7,1.0,1013.3
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,2.0,0,0,0,0,1591804800,1,0.66,76.54,0.99,0.0029,76.7,10.33,10.0,7.0,1012.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,2.0,0,0,0,0,1591819200,1,0.4,75.56,0.8,0.0269,82.23,11.96,10.0,7.0,1010.6
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,2.0,0,0,0,0,1591833600,1,0.16,71.9,0.81,0.0948,78.14,6.97,10.0,0.0,1011.6
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,2.0,0,0,0,0,1591844400,1,0.11,61.56,0.71,0.0019,71.45,7.46,10.0,0.0,1014.6
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1591761600,1,0.7,68.05,0.91,0.0012,70.77,5.77,10.0,0.0,1013.1
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1591776000,1,0.88,70.25,0.94,0.0024,72.2,6.0,8.997,0.0,1012.6
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,2.0,0,0,0,0,1591790400,1,0.8,73.51,1.0,0.0019,73.51,6.08,6.674,1.0,1013.3
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,2.0,0,0,0,0,1591804800,1,0.66,77.64,0.98,0.0028,78.36,10.38,10.0,7.0,1012.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,2.0,0,0,0,0,1591819200,1,0.4,76.64,0.79,0.0267,83.69,11.99,10.0,7.0,1010.6
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,2.0,0,0,0,0,1591833600,1,0.16,72.7,0.8,0.1005,79.37,6.99,10.0,0.0,1011.6
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,2.0,0,0,0,0,1591844400,1,0.11,62.52,0.71,0.0019,72.44,7.45,10.0,0.0,1014.6
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591761600,1,0.71,68.96,0.9,0.0012,72.17,5.78,10.0,0.0,1013.1
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591776000,1,0.89,71.2,0.91,0.0023,73.9,6.01,9.171,0.0,1012.6
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1591790400,1,0.8,74.8,0.99,0.0019,75.04,6.08,6.658,1.0,1013.3
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1591804800,1,0.67,79.6,0.95,0.0028,81.05,10.42,10.0,6.0,1012.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1591819200,1,0.4,79.53,0.8,0.0261,86.35,12.04,10.0,7.0,1010.6
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591833600,1,0.17,75.19,0.8,0.1028,82.02,7.07,10.0,0.0,1011.6
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591844400,1,0.12,64.36,0.71,0.002,74.22,7.43,10.0,0.0,1014.7
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591761600,1,0.71,69.12,0.9,0.0012,72.31,5.77,10.0,0.0,1013.1
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591776000,1,0.89,71.3,0.91,0.0022,74.05,5.98,9.321,0.0,1012.6
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1591790400,1,0.79,74.9,0.99,0.002,75.19,6.08,6.631,1.0,1013.3
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1591804800,1,0.66,79.74,0.95,0.0026,81.35,10.47,10.0,6.0,1012.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1591819200,1,0.4,79.77,0.8,0.0258,86.71,12.08,10.0,7.0,1010.6
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591833600,1,0.17,75.44,0.8,0.1085,82.28,7.09,10.0,0.0,1011.6
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591844400,1,0.12,64.55,0.71,0.002,74.46,7.42,10.0,0.0,1014.7
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591761600,1,0.72,69.33,0.9,0.0012,72.48,5.79,10.0,0.0,1013.2
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591776000,1,0.89,71.44,0.91,0.0021,74.21,5.99,9.49,0.0,1012.6
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1591790400,1,0.8,74.99,0.99,0.002,75.33,6.09,6.612,1.0,1013.3
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1591804800,1,0.67,79.92,0.95,0.0026,81.63,10.51,10.0,6.0,1012.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1591819200,1,0.4,80.04,0.8,0.0253,87.05,12.12,10.0,7.0,1010.6
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591833600,1,0.17,75.76,0.8,0.1104,82.57,7.17,10.0,0.0,1011.6
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591844400,1,0.12,64.8,0.71,0.002,74.76,7.4,10.0,0.0,1014.6
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591761600,1,0.72,69.37,0.9,0.0012,72.48,5.77,10.0,0.0,1013.2
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591776000,1,0.89,71.45,0.91,0.002,74.23,5.96,9.644,0.0,1012.6
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1591790400,1,0.79,75.0,0.99,0.0021,75.37,6.09,6.584,1.0,1013.3
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1591804800,1,0.67,79.9,0.94,0.0024,81.71,10.56,10.0,6.0,1012.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1591819200,1,0.4,80.0,0.79,0.025,87.12,12.16,10.0,7.0,1010.6
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591833600,1,0.18,75.79,0.8,0.1161,82.62,7.2,10.0,0.0,1011.6
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591844400,1,0.13,64.86,0.71,0.002,74.83,7.39,10.0,0.0,1014.6
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,2.0,0,0,0,0,1591761600,1,0.73,69.43,0.9,0.0012,72.5,5.78,10.0,0.0,1013.2
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,2.0,0,0,0,0,1591776000,1,0.89,71.46,0.91,0.0019,74.25,5.97,9.81,0.0,1012.6
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,2.0,0,0,0,0,1591790400,1,0.79,74.99,0.99,0.0021,75.4,6.09,6.568,1.0,1013.4
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,2.0,0,0,0,0,1591804800,1,0.67,79.9,0.94,0.0024,81.77,10.6,10.0,6.0,1012.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,2.0,0,0,0,0,1591819200,1,0.4,80.0,0.79,0.0243,87.17,12.2,10.0,7.0,1010.6
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,2.0,0,0,0,0,1591833600,1,0.18,75.87,0.8,0.1175,82.69,7.26,10.0,0.0,1011.6
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,2.0,0,0,0,0,1591844400,1,0.13,64.97,0.71,0.0021,74.95,7.37,10.0,0.0,1014.6
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591761600,1,0.74,69.4,0.9,0.0011,72.46,5.76,10.0,0.0,1013.2
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591776000,1,0.9,71.42,0.91,0.0018,74.22,5.94,9.968,0.0,1012.5
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1591790400,1,0.79,74.96,0.99,0.0022,75.4,6.09,6.5360000000000005,1.0,1013.4
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1591804800,1,0.67,79.8,0.94,0.0022,81.77,10.65,10.0,6.0,1012.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1591819200,1,0.41,79.86,0.79,0.0239,87.14,12.25,10.0,7.0,1010.6
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591833600,1,0.19,75.82,0.8,0.1231,82.66,7.29,10.0,0.0,1011.6
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591844400,1,0.14,64.96,0.71,0.002,74.96,7.36,10.0,0.0,1014.6
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591761600,1,0.74,69.32,0.9,0.0011,72.37,5.77,10.0,0.0,1013.2
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591776000,1,0.9,71.32,0.91,0.0017,74.13,5.96,10.0,0.0,1012.5
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1591790400,1,0.79,74.88,0.99,0.0023,75.33,6.1,6.51,1.0,1013.4
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1591804800,1,0.67,79.67,0.94,0.0022,81.66,10.69,10.0,6.0,1012.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1591819200,1,0.41,79.68,0.79,0.0232,86.97,12.29,10.0,7.0,1010.6
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591833600,1,0.19,75.72,0.8,0.1239,82.55,7.36,10.0,0.0,1011.6
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591844400,1,0.14,64.93,0.71,0.0021,74.95,7.35,10.0,0.0,1014.6
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591761600,1,0.75,69.04,0.9,0.0011,72.06,5.74,10.0,0.0,1013.2
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591776000,1,0.9,71.06,0.91,0.0015,73.85,5.93,10.0,0.0,1012.5
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1591790400,1,0.79,74.66,0.99,0.0024,75.09,6.09,6.473,1.0,1013.4
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1591804800,1,0.67,79.22,0.94,0.0019,81.21,10.75,10.0,6.0,1012.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1591819200,1,0.41,79.03,0.79,0.0227,86.37,12.34,10.0,7.0,1010.6
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591833600,1,0.2,75.27,0.8,0.1292,82.12,7.4,10.0,0.0,1011.6
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591844400,1,0.15,64.66,0.71,0.002,74.64,7.35,10.0,0.0,1014.5
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591761600,1,0.76,68.87,0.91,0.001,71.75,5.72,10.0,0.0,1013.2
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591776000,1,0.91,70.84,0.91,0.0013,73.52,5.92,10.0,0.0,1012.5
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1591790400,1,0.79,74.36,0.99,0.0026,74.78,6.1,6.391,1.0,1013.4
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1591804800,1,0.67,78.67,0.94,0.0015,80.65,10.85,10.0,6.0,1012.0
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1591819200,1,0.41,78.21,0.78,0.0212,85.72,12.43,10.0,7.0,1010.6
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591833600,1,0.21,74.82,0.8,0.134,81.66,7.51,10.0,0.0,1011.6
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591844400,1,0.15,64.43,0.71,0.002,74.41,7.33,10.0,0.0,1014.5
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591761600,1,0.75,69.39,0.91,0.0009,72.23,6.32,10.0,0.0,1013.4
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591776000,1,0.92,71.09,0.91,0.001,73.85,6.69,10.0,0.0,1012.6
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1591790400,1,0.79,74.4,0.98,0.0027,75.04,6.45,6.064,1.0,1013.5
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1591804800,1,0.7,79.14,0.93,0.0025,81.43,11.12,10.0,6.0,1012.1
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1591819200,1,0.43,78.99,0.78,0.0115,86.52,12.84,10.0,7.0,1010.7
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591833600,1,0.23,75.62,0.79,0.0797,82.6,8.13,10.0,0.0,1011.5
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1591844400,1,0.2,65.91,0.72,0.0042,75.72,7.38,10.0,0.0,1014.3
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591761600,1,0.75,69.38,0.91,0.001,72.21,6.37,10.0,0.0,1013.4
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1591776000,1,0.92,71.07,0.91,0.0011,73.83,6.76,10.0,0.0,1012.6
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1591790400,1,0.79,74.36,0.98,0.0028,75.01,6.49,6.041,1.0,1013.5
