Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,63.31,0.93,0.001,65.27,2.56,10.0,0.0,1019.4,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,64.58,0.95,0.0223,66.11,3.01,6.313,0.0,1017.7,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.96,64.79,0.95,0.1146,66.37,2.56,1.6669999999999998,0.0,1016.5,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,67.1,0.99,0.2688,67.53,3.22,5.989,3.0,1016.7,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,70.9,0.93,0.008,72.98,3.37,9.197000000000001,2.0,1014.1,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,71.65,1.0,0.0309,71.71,5.31,7.431,0.0,1012.4,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,70.41,0.98,0.1741,70.89,5.25,8.895,0.0,1010.3,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,63.33,0.93,0.001,65.29,2.51,10.0,0.0,1019.4,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,64.58,0.95,0.021,66.13,2.97,6.382999999999999,0.0,1017.7,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.95,64.8,0.95,0.1141,66.39,2.55,1.7069999999999999,0.0,1016.5,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,67.11,0.98,0.27699999999999997,67.55,3.2,6.069,3.0,1016.7,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,70.94,0.93,0.0082,73.02,3.36,9.181000000000001,2.0,1014.1,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,71.7,1.0,0.031,71.76,5.28,7.525,0.0,1012.4,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,70.42,0.98,0.1907,70.92,5.21,8.919,0.0,1010.3,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,63.55,0.93,0.001,65.48,2.47,10.0,0.0,1019.4,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,64.75,0.95,0.0226,66.26,2.96,6.432,0.0,1017.7,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.96,64.99,0.95,0.1164,66.56,2.53,1.811,0.0,1016.5,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,67.34,0.99,0.2761,67.78,3.19,6.227,3.0,1016.7,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,71.32,0.93,0.0085,73.38,3.37,9.187999999999999,2.0,1014.1,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,72.06,1.0,0.0311,72.1,5.26,7.653,0.0,1012.4,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,70.6,0.98,0.1994,71.06,5.22,8.894,0.0,1010.3,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,63.57,0.94,0.001,65.5,2.42,10.0,0.0,1019.5,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,64.74,0.95,0.0214,66.27,2.92,6.502000000000001,0.0,1017.7,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.95,65.01,0.95,0.1158,66.59,2.52,1.8530000000000002,0.0,1016.6,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,67.36,0.98,0.2843,67.81,3.17,6.31,3.0,1016.7,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,71.36,0.93,0.0087,73.42,3.36,9.173,2.0,1014.1,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,72.11,1.0,0.0312,72.15,5.22,7.751,0.0,1012.4,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,70.61,0.98,0.2162,71.08,5.17,8.916,0.0,1010.3,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,60.42,0.91,0.001,63.07,2.29,10.0,0.0,1019.4,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,61.89,0.93,0.0233,64.09,2.85,6.672999999999999,0.0,1017.7,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.95,62.56,0.93,0.1205,64.49,2.46,2.106,0.0,1016.6,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,64.53,0.97,0.2906,65.46,3.13,6.704,3.0,1016.7,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,66.83,0.92,0.0094,69.23,3.37,9.168,2.0,1014.1,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,67.55,0.98,0.0316,68.21,5.15,8.097000000000001,0.0,1012.4,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,66.51,0.96,0.2482,67.64,5.16,8.888,0.0,1010.3,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,59.94,0.91,0.001,62.68,2.24,10.0,0.0,1019.4,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,61.34,0.92,0.0219,63.63,2.8,6.742999999999999,0.0,1017.7,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.95,62.02,0.93,0.1196,64.04,2.45,2.155,0.0,1016.6,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,63.99,0.96,0.2991,65.04,3.11,6.795,3.0,1016.7,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,66.16,0.92,0.0096,68.65,3.36,9.152999999999999,2.0,1014.1,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,66.9,0.97,0.0317,67.7,5.1,8.201,0.0,1012.4,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,66.0,0.96,0.2652,67.22,5.11,8.904,0.0,1010.3,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,60.54,0.91,0.001,63.2,2.2,10.0,0.0,1019.4,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,61.97,0.92,0.0234,64.2,2.79,6.794,0.0,1017.7,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.95,62.66,0.93,0.1222,64.6,2.43,2.259,0.0,1016.6,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,64.62,0.97,0.2978,65.58,3.09,6.945,3.0,1016.7,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,66.99,0.92,0.0099,69.37,3.37,9.156,2.0,1014.1,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,67.69,0.98,0.0318,68.38,5.09,8.318999999999999,0.0,1012.4,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,66.62,0.96,0.2715,67.77,5.13,8.882,0.0,1010.3,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,61.81,0.92,0.001,64.26,2.14,10.0,0.0,1019.4,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,63.16,0.93,0.0222,65.22,2.74,6.864,0.0,1017.7,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.95,63.7,0.94,0.1216,65.54,2.42,2.312,0.0,1016.6,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,65.68,0.97,0.3054,66.47,3.08,7.04,3.0,1016.7,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,68.7,0.93,0.0101,70.88,3.35,9.141,2.0,1014.1,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,69.39,0.98,0.0319,69.88,5.05,8.427,0.0,1012.4,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,68.17,0.97,0.2886,69.13,5.08,8.895,0.0,1010.3,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,63.33,0.93,0.001,65.48,2.1,10.0,0.0,1019.4,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,64.43,0.94,0.0235,66.21,2.73,6.916,0.0,1017.7,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.95,64.71,0.94,0.1238,66.44,2.39,2.418,0.0,1016.6,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,67.06,0.98,0.3041,67.7,3.06,7.188,3.0,1016.7,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,70.91,0.93,0.0104,72.96,3.36,9.142999999999999,2.0,1014.1,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,71.58,0.99,0.0321,71.82,5.03,8.54,0.0,1012.4,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,70.31,0.98,0.2942,71.0,5.1,8.874,0.0,1010.4,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,63.44,0.93,0.001,65.57,2.05,10.0,0.0,1019.4,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,64.51,0.94,0.0221,66.28,2.68,6.986000000000001,0.0,1017.7,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.95,64.8,0.94,0.1228,66.53,2.38,2.476,0.0,1016.6,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,67.16,0.98,0.3126,67.81,3.04,7.287000000000001,3.0,1016.7,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,71.11,0.93,0.0106,73.14,3.34,9.127,2.0,1014.1,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,71.78,0.99,0.0321,72.01,4.99,8.652000000000001,0.0,1012.4,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,70.41,0.98,0.311,71.1,5.05,8.882,0.0,1010.4,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,63.57,0.93,0.001,65.69,2.01,10.0,0.0,1019.5,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,64.61,0.94,0.0235,66.36,2.67,7.039,0.0,1017.7,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.95,64.91,0.94,0.1249,66.64,2.35,2.583,0.0,1016.6,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,67.31,0.98,0.3108,67.96,3.02,7.433,3.0,1016.7,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,71.34,0.93,0.0108,73.37,3.35,9.128,2.0,1014.1,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,71.99,0.99,0.0323,72.22,4.98,8.762,0.0,1012.4,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,70.52,0.98,0.3158,71.19,5.08,8.862,0.0,1010.4,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,63.59,0.93,0.001,65.72,1.95,10.0,0.0,1019.5,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,64.6,0.94,0.0221,66.38,2.62,7.11,0.0,1017.7,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.95,64.92,0.94,0.1235,66.66,2.33,2.65,0.0,1016.6,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,67.31,0.98,0.3192,67.98,3.0,7.537000000000001,3.0,1016.7,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,71.37,0.93,0.011000000000000001,73.39,3.33,9.111,2.0,1014.1,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,72.01,0.99,0.0323,72.26,4.93,8.878,0.0,1012.4,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,70.52,0.98,0.3326,71.21,5.02,8.865,0.0,1010.4,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,63.63,0.93,0.001,65.77,1.91,10.0,0.0,1019.5,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,64.62,0.94,0.0234,66.41,2.59,7.166,0.0,1017.7,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,2.0,0,1,1,0,1603886400,1,0.95,64.95,0.94,0.1252,66.7,2.3,2.762,0.0,1016.6,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,67.36,0.98,0.3171,68.05,2.97,7.672999999999999,3.0,1016.7,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,71.42,0.93,0.0112,73.46,3.34,9.111,2.0,1014.1,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,72.05,0.99,0.0325,72.32,4.92,8.984,0.0,1012.4,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,70.53,0.98,0.3363,71.25,5.04,8.845,0.0,1010.4,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,63.62,0.93,0.001,65.79,1.85,10.0,0.0,1019.5,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,64.59,0.94,0.0219,66.42,2.54,7.2379999999999995,0.0,1017.7,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.95,64.92,0.94,0.1236,66.7,2.28,2.84,0.0,1016.6,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,67.33,0.98,0.3251,68.05,2.94,7.784,3.0,1016.7,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,71.38,0.93,0.0113,73.42,3.31,9.092,2.0,1014.1,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,72.01,0.99,0.0326,72.3,4.88,9.103,0.0,1012.4,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,70.5,0.97,0.3526,71.26,4.98,8.841000000000001,0.0,1010.4,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,63.59,0.93,0.001,65.79,1.81,10.0,0.0,1019.5,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,64.55,0.94,0.023,66.42,2.52,7.292000000000001,0.0,1017.7,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.96,64.88,0.94,0.1249,66.68,2.25,2.949,0.0,1016.6,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,67.3,0.97,0.3226,68.04,2.92,7.925,3.0,1016.7,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,71.3,0.93,0.0114,73.35,3.32,9.089,2.0,1014.1,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,71.91,0.99,0.0328,72.26,4.86,9.206,0.0,1012.4,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,70.46,0.97,0.355,71.25,5.02,8.822000000000001,0.0,1010.4,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1603857600,1,0.61,63.41,0.92,0.001,65.7,1.74,10.0,0.0,1019.4,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1603872000,1,0.92,64.37,0.93,0.0214,66.34,2.46,7.3660000000000005,0.0,1017.7,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1603886400,1,0.95,64.7,0.94,0.1227,66.55,2.23,3.042,0.0,1016.6,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1603900800,1,1.0,67.08,0.97,0.3303,67.88,2.89,8.044,3.0,1016.7,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1603915200,1,1.0,70.92,0.93,0.0115,72.97,3.28,9.067,2.0,1014.1,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603929600,1,1.0,71.55,0.99,0.0328,71.97,4.82,9.328,0.0,1012.4,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1603940400,1,1.0,70.23,0.97,0.3705,71.11,4.95,8.809,0.0,1010.4,3.0,10.0,65.0
