Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,34.07,0.85,0.0107,38.11,2.93,3.255,1.0,1023.8
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,34.97,0.92,0.0028,36.96,2.66,6.252000000000002,0.0,1025.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.94,35.15,0.96,0.0006,36.12,2.24,5.63,0.0,1025.1
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.76,0.86,0.0,34.64,2.22,10.0,0.0,1026.1
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.63,0.84,0.0006,34.89,1.99,10.0,0.0,1026.2
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,32.14,0.88,0.0093,35.43,2.82,10.0,0.0,1026.4
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.96,0.91,0.0266,36.45,3.19,5.341,2.0,1026.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,35.99,0.86,0.0109,39.76,3.2,3.805,1.0,1023.8
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,36.49,0.92,0.0027,38.61,2.89,6.567,0.0,1025.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.94,36.33,0.96,0.0006,37.35,2.53,6.765,0.0,1025.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.71,0.85,0.0,34.62,2.22,10.0,0.0,1026.1
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.63,0.84,0.0006,34.89,1.98,10.0,0.0,1026.2
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,32.12,0.88,0.0093,35.45,2.82,10.0,0.0,1026.4
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.99,0.91,0.0264,36.48,3.17,5.2860000000000005,2.0,1026.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.04,0.86,0.0108,39.79,3.25,3.842,1.0,1023.8
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,36.54,0.92,0.0027,38.66,2.91,6.612,0.0,1025.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.94,36.37,0.96,0.0006,37.41,2.56,6.933,0.0,1025.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.58,0.85,0.0,34.52,2.22,10.0,0.0,1026.1
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.7,0.85,0.0005,34.86,1.96,10.0,0.0,1026.2
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,32.13,0.87,0.0092,35.52,2.81,10.0,0.0,1026.4
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.33,0.91,0.0268,36.76,3.16,5.274,2.0,1026.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.56,0.87,0.0109,40.2,3.28,3.95,1.0,1023.8
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,36.92,0.92,0.0027,38.99,2.95,6.658,0.0,1025.1
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.95,36.64,0.96,0.0006,37.6,2.61,7.087999999999999,0.0,1025.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.52,0.85,0.0,34.51,2.22,10.0,0.0,1026.1
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.7,0.85,0.0005,34.87,1.96,10.0,0.0,1026.2
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,32.11,0.87,0.0092,35.54,2.81,10.0,0.0,1026.4
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.36,0.91,0.0266,36.8,3.14,5.215,2.0,1026.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.62,0.87,0.0109,40.23,3.33,3.989,1.0,1023.8
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,36.97,0.92,0.0027,39.05,2.98,6.7010000000000005,0.0,1025.1
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.95,36.69,0.96,0.0006,37.66,2.64,7.258999999999999,0.0,1025.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.16,0.82,0.0,34.09,2.21,10.0,0.0,1025.3
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,28.62,0.81,0.0005,33.79,1.9,10.0,0.0,1026.1
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,0.0,0,0,0,1,1610370000,1,1.0,29.55,0.85,0.0089,33.52,2.78,10.0,0.0,1026.4
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,0.0,0,0,0,1,1610384400,1,1.0,31.17,0.88,0.0273,34.31,3.11,5.138,2.0,1026.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,32.49,0.86,0.011,36.33,3.45,4.2410000000000005,1.0,1023.8
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,33.52,0.92,0.0027,35.63,3.09,6.8370000000000015,0.0,1025.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.95,33.66,0.94,0.0006,35.21,2.77,7.735,0.0,1025.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,28.88,0.81,0.0,34.02,2.2,10.0,0.0,1025.4
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,28.27,0.81,0.0005,33.51,1.9,10.0,0.0,1026.1
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,0.0,0,0,0,1,1610370000,1,1.0,29.07,0.85,0.0089,33.16,2.78,10.0,0.0,1026.4
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,0.0,0,0,0,1,1610384400,1,1.0,30.63,0.88,0.0271,33.85,3.09,5.07,2.0,1026.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,0,4,0.0,0,0,1,1,1610398800,1,1.0,32.03,0.86,0.0109,35.83,3.5,4.285,1.0,1023.8
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,33.09,0.92,0.0027,35.24,3.11,6.876,0.0,1025.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.95,33.3,0.94,0.0006,34.96,2.8,7.911,0.0,1025.1
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.16,0.82,0.0,34.1,2.2,10.0,0.0,1025.4
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,28.67,0.81,0.0005,33.83,1.87,10.0,0.0,1026.1
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,0.0,0,0,0,1,1610370000,1,1.0,29.62,0.85,0.0088,33.61,2.76,10.0,0.0,1026.4
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,0.0,0,0,0,1,1610384400,1,1.0,31.18,0.88,0.0276,34.4,3.08,5.0680000000000005,2.0,1026.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,32.52,0.86,0.011,36.4,3.54,4.388,1.0,1023.8
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,33.6,0.92,0.0027,35.76,3.16,6.926,0.0,1025.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.95,33.79,0.94,0.0007,35.35,2.85,8.058,0.0,1025.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.06,0.83,0.0,34.59,2.2,10.0,0.0,1025.8
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,29.57,0.82,0.0005,34.45,1.87,10.0,0.0,1026.1
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,30.76,0.86,0.0088,34.5,2.76,10.0,0.0,1026.4
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,0.0,0,1,0,0,1610384400,1,1.0,31.99,0.88,0.0274,35.15,3.06,4.995,2.0,1026.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,33.57,0.86,0.0109,37.49,3.59,4.433,1.0,1023.8
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,34.52,0.91,0.0027,36.85,3.18,6.9620000000000015,0.0,1025.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.95,34.91,0.94,0.0007,36.35,2.88,8.238,0.0,1024.9
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.31,0.84,0.0,34.66,2.19,10.0,0.0,1026.1
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.49,0.84,0.0005,34.85,1.84,10.0,0.0,1026.2
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.83,0.86,0.0087,35.53,2.75,10.0,0.0,1026.4
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.82,0.9,0.0279,36.48,3.06,4.997,2.0,1026.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,35.85,0.87,0.011,39.48,3.63,4.535,1.0,1023.8
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,36.49,0.92,0.0027,38.67,3.23,7.013,0.0,1025.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.95,36.42,0.95,0.0007,37.67,2.94,8.382,0.0,1025.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.19,0.84,0.0,34.61,2.19,10.0,0.0,1026.1
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.52,0.84,0.0005,34.85,1.83,10.0,0.0,1026.2
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.9,0.86,0.0087,35.6,2.75,10.0,0.0,1026.4
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.0,0.9,0.0277,36.63,3.04,4.917,2.0,1026.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.11,0.87,0.0109,39.67,3.68,4.583,1.0,1023.8
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,36.69,0.92,0.0026,38.85,3.25,7.046,0.0,1025.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.95,36.6,0.95,0.0007,37.81,2.97,8.564,0.0,1025.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.05,0.83,0.0,34.56,2.18,10.0,0.0,1026.1
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.51,0.84,0.0005,34.84,1.81,10.0,0.0,1026.2
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.96,0.86,0.0085,35.65,2.74,10.0,0.0,1026.4
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.21,0.9,0.0281,36.81,3.03,4.923,2.0,1026.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.4,0.87,0.0109,39.89,3.72,4.682,1.0,1023.8
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,36.89,0.92,0.0026,39.04,3.3,7.098,0.0,1025.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.95,36.78,0.96,0.0007,37.92,3.02,8.706,0.0,1025.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,30.0,0.83,0.0,34.57,2.17,10.0,0.0,1026.1
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.51,0.84,0.0004,34.85,1.8,10.0,0.0,1026.2
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.97,0.86,0.0086,35.67,2.75,10.0,0.0,1026.4
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.22,0.9,0.0279,36.83,3.02,4.837,2.0,1026.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.43,0.87,0.0108,39.89,3.78,4.734,1.0,1023.9
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,36.92,0.92,0.0026,39.07,3.33,7.127999999999999,0.0,1025.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.95,36.82,0.96,0.0007,37.98,3.05,8.891,0.0,1025.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.94,0.83,0.0,34.56,2.17,10.0,0.0,1026.1
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.47,0.84,0.0004,34.85,1.77,10.0,0.0,1026.2
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.99,0.86,0.0084,35.69,2.73,10.0,0.0,1026.4
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.26,0.9,0.0283,36.88,3.01,4.846,2.0,1026.0
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.49,0.87,0.0108,39.93,3.82,4.831,1.0,1023.9
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,36.97,0.92,0.0026,39.11,3.37,7.176,0.0,1025.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,0.0,0,0,0,0,1610424000,1,0.96,36.88,0.96,0.0007,38.03,3.11,9.025,0.0,1025.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.91,0.83,0.0,34.6,2.15,10.0,0.0,1026.1
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.47,0.84,0.0004,34.87,1.76,10.0,0.0,1026.2
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.98,0.86,0.0084,35.7,2.74,10.0,0.0,1026.4
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.21,0.9,0.0281,36.86,3.0,4.753,2.0,1026.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.43,0.87,0.0107,39.85,3.89,4.885,1.0,1023.9
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,36.94,0.92,0.0026,39.1,3.4,7.202000000000001,0.0,1025.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.96,36.87,0.95,0.0007,38.07,3.14,9.213,0.0,1025.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.87,0.83,0.0,34.62,2.15,10.0,0.0,1026.1
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.42,0.84,0.0004,34.87,1.73,10.0,0.0,1026.2
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.95,0.86,0.0083,35.7,2.72,10.0,0.0,1026.4
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.13,0.9,0.0285,36.81,3.0,4.765,2.0,1026.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.31,0.87,0.0107,39.73,3.92,4.981,1.0,1023.9
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,36.86,0.92,0.0025,39.03,3.45,7.255,0.0,1025.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.96,36.82,0.95,0.0007,38.05,3.19,9.35,0.0,1025.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.95,0.82,0.0,34.77,2.13,10.0,0.0,1026.1
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.4,0.83,0.0004,34.9,1.71,10.0,0.0,1026.2
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.79,0.86,0.0083,35.62,2.73,10.0,0.0,1026.4
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.75,0.9,0.0282,36.53,2.99,4.663,2.0,1026.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,35.82,0.87,0.0106,39.3,4.0,5.039,1.0,1023.9
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,36.52,0.92,0.0025,38.73,3.49,7.277,0.0,1025.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.96,36.56,0.95,0.0007,37.94,3.22,9.541,0.0,1025.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.82,29.89,0.82,0.0,34.82,2.1,10.0,0.0,1026.1
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.22,0.83,0.0004,34.82,1.66,10.0,0.0,1026.2
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1610370000,1,1.0,31.58,0.86,0.0082,35.47,2.73,10.0,0.0,1026.4
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.34,0.89,0.0282,36.25,2.98,4.566,2.0,1026.0
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,35.32,0.87,0.0104,38.82,4.13,5.195,1.0,1023.9
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.98,36.05,0.92,0.0024,38.28,3.58,7.3370000000000015,0.0,1025.0
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.96,36.18,0.94,0.0007,37.7,3.32,9.861,0.0,1025.0
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.81,29.48,0.82,0.0,34.54,2.04,10.0,0.0,1026.1
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.17,0.83,0.0002,34.85,1.55,10.0,0.0,1026.2
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.06,0.86,0.0088,35.9,2.85,10.0,0.0,1026.4
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.23,0.89,0.0274,37.1,2.92,4.827,2.0,1026.1
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,1.0,36.48,0.88,0.0106,39.69,4.49,5.75,1.0,1023.9
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610413200,1,0.99,36.84,0.92,0.0019,38.98,3.97,8.033,0.0,1025.0
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610424000,1,0.98,36.89,0.95,0.0006,38.11,3.88,10.0,0.0,1024.9
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.81,29.47,0.82,0.0,34.52,2.03,10.0,0.0,1026.1
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610355600,1,1.0,30.17,0.83,0.0002,34.83,1.56,10.0,0.0,1026.2
