Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1583168400,1,1.0,48.52,0.93,0.1399,50.46,7.22,5.979,3.0,1015.2,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1583182800,1,1.0,50.25,0.89,0.0051,53.5,7.78,8.256,2.0,1013.3,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583197200,1,0.96,52.94,1.0,0.0019,52.94,5.1,8.448,0.0,1012.4,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583208000,1,0.94,53.09,0.97,0.0041,53.92,5.07,5.37,0.0,1011.7,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1583125200,1,0.22,38.76,0.62,0.0,51.12,6.43,10.0,0.0,1019.2,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583139600,1,0.41,39.61,0.74,0.0017,47.53,5.26,10.0,0.0,1017.9,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1583154000,1,0.93,44.57,0.89,0.0977,47.51,5.27,8.693999999999999,0.0,1015.9,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1583168400,1,1.0,48.53,0.93,0.1369,50.55,7.23,6.122999999999998,3.0,1015.3,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1583182800,1,1.0,50.38,0.88,0.0051,53.72,7.83,8.389,2.0,1013.3,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583197200,1,0.96,52.98,1.0,0.0019,52.98,5.13,8.527000000000001,0.0,1012.5,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583208000,1,0.94,53.08,0.97,0.004,53.93,5.05,5.372000000000001,0.0,1011.7,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1583125200,1,0.21,38.8,0.63,0.0,51.13,6.42,10.0,0.0,1019.2,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583139600,1,0.4,39.49,0.74,0.0017,47.48,5.28,10.0,0.0,1017.9,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1583154000,1,0.93,44.57,0.89,0.0959,47.51,5.25,8.667,0.0,1015.9,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1583168400,1,1.0,48.55,0.93,0.1341,50.64,7.26,6.265,3.0,1015.3,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1583182800,1,1.0,50.53,0.88,0.005,53.93,7.88,8.531,2.0,1013.3,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583197200,1,0.96,53.08,1.0,0.0019,53.08,5.16,8.637,0.0,1012.5,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583208000,1,0.94,53.08,0.97,0.0039,53.97,5.06,5.414,0.0,1011.7,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1583125200,1,0.21,38.84,0.63,0.0,51.06,6.39,10.0,0.0,1019.2,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583139600,1,0.4,39.44,0.74,0.0017,47.42,5.28,10.0,0.0,1017.9,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1583154000,1,0.93,44.54,0.9,0.0963,47.46,5.19,8.578,0.0,1015.9,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1583168400,1,1.0,48.51,0.92,0.1309,50.62,7.25,6.409,3.0,1015.3,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1583182800,1,1.0,50.53,0.88,0.005,54.0,7.93,8.657,2.0,1013.3,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583197200,1,0.96,53.01,1.0,0.0019,53.01,5.19,8.717,0.0,1012.5,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583208000,1,0.94,53.04,0.97,0.0038,53.92,5.04,5.4129999999999985,0.0,1011.7,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,0.0,0,0,0,0,1583125200,1,0.2,38.83,0.63,0.0,51.01,6.37,10.0,0.0,1019.2,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,0.0,0,0,0,0,1583139600,1,0.4,39.35,0.74,0.0017,47.38,5.29,10.0,0.0,1017.9,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,0.0,0,1,1,0,1583154000,1,0.93,44.5,0.89,0.0946,47.45,5.15,8.542,0.0,1015.9,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,0.0,0,1,1,0,1583168400,1,1.0,48.48,0.92,0.1282,50.62,7.28,6.539,3.0,1015.3,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,0.0,0,0,1,0,1583182800,1,1.0,50.55,0.88,0.005,54.05,7.98,8.791,2.0,1013.4,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,0.0,0,0,0,0,1583197200,1,0.96,52.98,1.0,0.0019,52.98,5.22,8.82,0.0,1012.5,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,0.0,0,0,0,0,1583208000,1,0.94,53.01,0.97,0.0036,53.9,5.04,5.45,0.0,1011.7,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1583125200,1,0.19,38.85,0.63,0.0,50.91,6.33,10.0,0.0,1019.2,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583139600,1,0.39,39.3,0.74,0.0017,47.32,5.29,10.0,0.0,1017.9,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1583154000,1,0.93,44.47,0.9,0.0949,47.39,5.09,8.442,0.0,1015.9,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1583168400,1,1.0,48.43,0.92,0.1248,50.57,7.27,6.68,3.0,1015.3,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1583182800,1,1.0,50.5,0.88,0.0049,54.06,8.02,8.906,2.0,1013.4,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583197200,1,0.96,52.86,1.0,0.0019,52.86,5.24,8.901,0.0,1012.5,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583208000,1,0.94,52.95,0.97,0.0035,53.84,5.01,5.4460000000000015,0.0,1011.7,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1583125200,1,0.19,38.83,0.63,0.0,50.82,6.32,10.0,0.0,1019.2,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583139600,1,0.39,39.23,0.74,0.0017,47.26,5.3,10.0,0.0,1018.0,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1583154000,1,0.93,44.41,0.89,0.0933,47.35,5.07,8.404,0.0,1015.9,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1583168400,1,1.0,48.36,0.92,0.1222,50.49,7.3,6.8020000000000005,3.0,1015.3,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1583182800,1,1.0,50.41,0.88,0.0049,53.98,8.07,9.031,2.0,1013.4,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583197200,1,0.96,52.75,1.0,0.0019,52.75,5.27,9.002,0.0,1012.5,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583208000,1,0.94,52.9,0.97,0.0034,53.76,5.03,5.479,0.0,1011.7,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1583125200,1,0.18,38.76,0.64,0.0,50.56,6.26,10.0,0.0,1019.2,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583139600,1,0.39,39.28,0.74,0.0016,47.19,5.3,10.0,0.0,1018.0,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1583154000,1,0.93,44.31,0.89,0.0936,47.24,5.0,8.288,0.0,1016.0,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1583168400,1,1.0,48.22,0.93,0.1187,50.25,7.28,6.936,3.0,1015.3,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1583182800,1,1.0,50.11,0.88,0.0048,53.68,8.11,9.132,2.0,1013.4,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583197200,1,0.96,52.4,1.0,0.0019,52.4,5.29,9.083,0.0,1012.5,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1583208000,1,0.94,52.79,0.97,0.0033,53.6,4.99,5.4689999999999985,0.0,1011.7,3.0,10.0,65.0
