Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,44.23,0.87,0.0008,47.83,4.77,10.0,1.0,1013.5
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,3.0,0,0,0,0,1611277200,1,1.0,42.99,0.93,0.0012,44.9,3.28,10.0,0.0,1014.4
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,41.72,0.95,0.0006,42.97,2.56,10.0,0.0,1014.5
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.76,33.88,0.71,0.0017,42.62,5.02,10.0,0.0,1020.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.5,0.93,0.0437,40.27,3.61,8.044,0.0,1018.2
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,40.0,0.94,0.0333,41.55,2.7,5.9460000000000015,0.0,1016.7
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.4,0.94,0.0071,45.09,4.67,9.858,2.0,1014.6
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.7,0.86,0.0009,49.76,4.55,10.0,1.0,1013.5
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1611277200,1,1.0,44.32,0.93,0.0012,46.25,3.17,10.0,0.0,1014.4
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,42.59,0.96,0.0006,43.53,2.47,10.0,0.0,1014.5
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.76,33.86,0.71,0.0016,42.66,4.99,10.0,0.0,1020.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.48,0.93,0.0431,40.26,3.58,8.101,0.0,1018.2
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.97,0.94,0.0331,41.52,2.7,5.985,0.0,1016.7
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.39,0.94,0.0069,45.12,4.63,9.92,2.0,1014.6
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.73,0.86,0.0008,49.84,4.52,10.0,1.0,1013.5
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,44.34,0.93,0.0012,46.31,3.16,10.0,0.0,1014.4
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,42.61,0.96,0.0006,43.56,2.45,10.0,0.0,1014.5
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.77,33.85,0.71,0.0016,42.54,4.95,10.0,0.0,1020.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.49,0.94,0.0422,40.21,3.61,8.174,0.0,1018.2
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.97,0.94,0.0327,41.47,2.74,6.117000000000001,0.0,1016.7
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.51,0.93,0.0069,45.29,4.58,10.0,2.0,1014.6
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.23,0.86,0.0009,50.35,4.48,10.0,1.0,1013.5
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,44.53,0.93,0.0012,46.58,3.14,10.0,0.0,1014.4
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,42.76,0.97,0.0006,43.64,2.44,10.0,0.0,1014.5
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.77,33.86,0.71,0.0016,42.59,4.91,10.0,0.0,1020.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.48,0.93,0.0416,40.21,3.59,8.23,0.0,1018.2
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.93,0.94,0.0325,41.44,2.75,6.154,0.0,1016.7
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.51,0.93,0.0068,45.32,4.53,10.0,2.0,1014.6
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.29,0.86,0.0008,50.43,4.46,10.0,1.0,1013.5
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,44.55,0.92,0.0012,46.64,3.13,10.0,0.0,1014.4
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,42.77,0.97,0.0006,43.68,2.42,10.0,0.0,1014.5
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.79,33.1,0.67,0.0015,43.42,4.79,10.0,0.0,1020.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,37.97,0.9,0.0392,40.82,3.61,8.427999999999999,0.0,1018.2
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.21,0.91,0.0313,40.76,2.83,6.452000000000001,0.0,1016.7
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,41.46,0.92,0.0066,43.73,4.4,10.0,2.0,1014.6
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,42.88,0.86,0.0009,46.77,4.35,10.0,1.0,1013.4
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,41.95,0.91,0.0012,44.35,3.08,10.0,0.0,1014.3
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,40.75,0.93,0.0006,42.73,2.39,10.0,0.0,1014.5
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.79,32.77,0.66,0.0015,43.38,4.76,10.0,0.0,1020.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,37.78,0.89,0.0386,40.77,3.6,8.48,0.0,1018.2
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,37.99,0.9,0.0311,40.64,2.84,6.4860000000000015,0.0,1016.7
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,41.16,0.91,0.0064,43.55,4.35,10.0,2.0,1014.6
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,42.4,0.86,0.0009,46.4,4.32,10.0,1.0,1013.4
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,41.6,0.91,0.0012,44.1,3.06,10.0,0.0,1014.3
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,40.41,0.92,0.0006,42.48,2.36,10.0,0.0,1014.6
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.8,33.08,0.67,0.0014,43.48,4.72,10.0,0.0,1020.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,37.97,0.89,0.0377,40.84,3.62,8.551,0.0,1018.2
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.22,0.91,0.0307,40.78,2.86,6.6160000000000005,0.0,1016.7
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,41.5,0.92,0.0064,43.8,4.3,10.0,2.0,1014.6
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,42.97,0.86,0.0009,46.88,4.28,10.0,1.0,1013.4
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,42.08,0.91,0.0012,44.47,3.05,10.0,0.0,1014.3
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,40.85,0.93,0.0006,42.83,2.36,10.0,0.0,1014.5
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.8,33.65,0.68,0.0014,43.61,4.68,10.0,0.0,1020.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.37,0.91,0.0372,40.88,3.6,8.6,0.0,1018.2
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.04,0.92,0.0305,41.27,2.87,6.647,0.0,1016.7
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.16,0.92,0.0063,44.26,4.25,10.0,2.0,1014.6
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,43.91,0.86,0.0009,47.81,4.25,10.0,1.0,1013.4
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,43.01,0.92,0.0012,45.2,3.03,10.0,0.0,1014.4
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,41.62,0.94,0.0006,43.34,2.33,10.0,0.0,1014.5
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.81,33.74,0.69,0.0014,43.15,4.64,10.0,0.0,1020.1
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.37,0.92,0.0363,40.38,3.62,8.67,0.0,1018.2
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.75,0.93,0.0301,41.51,2.9,6.776,0.0,1016.7
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.15,0.92,0.0063,45.24,4.21,10.0,2.0,1014.6
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.59,0.85,0.0009,49.88,4.21,10.0,1.0,1013.4
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,44.3,0.92,0.0012,46.56,3.01,10.0,0.0,1014.4
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611288000,1,1.0,42.59,0.95,0.0006,43.84,2.32,10.0,0.0,1014.5
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.81,33.69,0.69,0.0014,43.12,4.61,10.0,0.0,1020.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.36,0.93,0.0356,40.35,3.61,8.716000000000001,0.0,1018.2
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.72,0.93,0.0298,41.47,2.91,6.803,0.0,1016.7
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.26,0.92,0.0061,45.34,4.15,10.0,2.0,1014.6
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.84,0.85,0.0009,50.14,4.18,10.0,1.0,1013.5
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,44.43,0.92,0.0012,46.72,2.99,10.0,0.0,1014.4
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611288000,1,1.0,42.64,0.95,0.0006,43.89,2.3,10.0,0.0,1014.5
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.82,33.68,0.69,0.0013,43.06,4.57,10.0,0.0,1020.1
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.36,0.93,0.0347,40.32,3.63,8.783,0.0,1018.2
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.67,0.93,0.0296,41.43,2.93,6.931,0.0,1016.7
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.4,0.92,0.0061,45.47,4.1,10.0,2.0,1014.6
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.16,0.85,0.0009,50.45,4.13,10.0,1.0,1013.5
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,44.6,0.92,0.0012,46.89,2.98,10.0,0.0,1014.4
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611288000,1,1.0,42.67,0.95,0.0006,43.96,2.29,10.0,0.0,1014.5
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.82,33.66,0.69,0.0013,43.14,4.53,10.0,0.0,1020.1
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.36,0.93,0.0341,40.33,3.62,8.824,0.0,1018.2
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.63,0.93,0.0293,41.41,2.94,6.952000000000001,0.0,1016.7
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.41,0.92,0.006,45.49,4.04,10.0,2.0,1014.6
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.19,0.85,0.0009,50.49,4.1,10.0,1.0,1013.5
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,44.63,0.92,0.0012,46.94,2.95,10.0,0.0,1014.4
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611288000,1,1.0,42.67,0.95,0.0006,43.99,2.26,10.0,0.0,1014.5
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,3.0,0,0,0,0,1611205200,1,0.83,33.64,0.69,0.0013,43.16,4.49,10.0,0.0,1020.1
34.98311234,-85.30632485,4,15,1.0,,,,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.36,0.93,0.0332,40.34,3.64,8.885,0.0,1018.2
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.58,0.93,0.0292,41.41,2.96,7.077000000000001,0.0,1016.7
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.44,0.92,0.0059,45.54,3.99,10.0,2.0,1014.6
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.26,0.85,0.0009,50.56,4.05,10.0,1.0,1013.4
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,44.68,0.92,0.0012,47.0,2.93,10.0,0.0,1014.4
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,42.66,0.95,0.0006,44.04,2.25,10.0,0.0,1014.5
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.84,33.6,0.69,0.0012,43.26,4.45,10.0,0.0,1020.1
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.34,0.92,0.0324,40.36,3.63,8.918,0.0,1018.2
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.55,0.93,0.029,41.41,2.96,7.091,0.0,1016.7
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.42,0.92,0.0057,45.54,3.92,10.0,2.0,1014.6
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.19,0.85,0.0009,50.52,4.01,10.0,1.0,1013.4
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,44.67,0.92,0.0012,47.0,2.9,10.0,0.0,1014.4
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,42.65,0.95,0.0006,44.06,2.21,10.0,0.0,1014.5
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.84,33.54,0.68,0.0012,43.33,4.41,10.0,0.0,1020.1
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.33,0.92,0.0315,40.39,3.65,8.982000000000003,0.0,1018.2
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.53,0.93,0.029,41.43,2.98,7.216,0.0,1016.7
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.36,0.92,0.0057,45.53,3.88,10.0,2.0,1014.6
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.08,0.85,0.0009,50.42,3.96,10.0,1.0,1013.4
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,44.63,0.91,0.0012,46.98,2.88,10.0,0.0,1014.4
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,42.6,0.95,0.0006,44.07,2.21,10.0,0.0,1014.5
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.85,33.52,0.67,0.0011,43.62,4.38,10.0,0.0,1020.1
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.31,0.92,0.0307,40.49,3.65,9.005,0.0,1018.2
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.56,0.93,0.029,41.5,2.98,7.2189999999999985,0.0,1016.7
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.1,0.92,0.0055,45.35,3.79,10.0,2.0,1014.6
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.59,0.85,0.0008,49.95,3.91,10.0,1.0,1013.4
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.99,44.36,0.91,0.0012,46.76,2.85,10.0,0.0,1014.4
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,42.53,0.94,0.0006,44.05,2.17,10.0,0.0,1014.5
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.86,33.5,0.66,0.0011,43.99,4.31,10.0,0.0,1020.1
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,38.21,0.91,0.0289,40.54,3.67,9.068,0.0,1018.2
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.53,0.92,0.0293,41.55,2.98,7.325,0.0,1016.7
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.8,0.91,0.0052,45.18,3.66,10.0,2.0,1014.6
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.11,0.85,0.0008,49.47,3.8,10.0,1.0,1013.4
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.98,44.0,0.91,0.0011,46.45,2.78,10.0,0.0,1014.4
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611288000,1,0.99,42.33,0.94,0.0006,43.95,2.11,10.0,0.0,1014.5
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.85,32.49,0.65,0.0008,43.48,4.35,10.0,0.0,1020.1
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,37.54,0.9,0.0265,40.11,4.4,8.996,0.0,1018.3
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.79,0.92,0.033,41.08,3.53,6.995,0.0,1016.8
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,42.97,0.92,0.0043,45.25,3.68,10.0,2.0,1014.7
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.99,0.86,0.0006,50.13,3.38,10.0,1.0,1013.4
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611277200,1,0.98,44.41,0.91,0.001,46.76,2.79,10.0,0.0,1014.4
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611288000,1,1.0,42.22,0.94,0.0005,43.87,2.21,10.0,0.0,1014.5
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.85,32.4,0.65,0.0009,43.48,4.38,10.0,0.0,1020.1
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1611219600,1,1.0,37.47,0.9,0.0272,40.07,4.46,8.963,0.0,1018.3
