Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.67,71.36,0.98,0.003,71.98,5.93,10.0,0.0,1014.9
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1598630400,1,0.78,74.24,0.96,0.028,75.42,8.05,10.0,5.0,1014.8
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1598644800,1,0.5,73.42,0.81,0.0134,79.83,11.28,10.0,5.0,1011.5
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598659200,1,0.83,71.06,0.89,0.0084,74.58,9.06,10.0,0.0,1010.8
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598670000,1,0.7,67.65,0.88,0.0086,71.33,9.1,10.0,0.0,1010.5
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598587200,1,0.96,70.39,0.88,0.0113,74.04,4.01,10.0,0.0,1015.5
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598601600,1,0.82,69.82,0.94,0.0052,71.67,4.42,9.631,0.0,1014.7
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.67,71.27,0.99,0.003,71.65,5.91,10.0,0.0,1014.9
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1598630400,1,0.78,73.79,0.97,0.0273,74.84,8.04,10.0,5.0,1014.8
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1598644800,1,0.5,73.16,0.81,0.013,79.48,11.3,10.0,5.0,1011.5
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598659200,1,0.83,70.94,0.89,0.0083,74.26,9.06,10.0,0.0,1010.7
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598670000,1,0.71,67.63,0.89,0.0087,71.09,9.1,10.0,0.0,1010.5
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1598587200,1,0.96,70.32,0.87,0.0111,74.32,4.02,10.0,0.0,1015.5
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1598601600,1,0.81,69.95,0.93,0.0053,72.03,4.43,9.625,0.0,1014.7
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.67,71.39,0.98,0.003,72.11,5.92,10.0,0.0,1014.9
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,4.0,0,0,0,0,1598630400,1,0.78,74.29,0.96,0.0265,75.65,8.07,10.0,5.0,1014.8
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,4.0,0,0,0,0,1598644800,1,0.49,73.42,0.8,0.0127,80.0,11.33,10.0,5.0,1011.5
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1598659200,1,0.82,71.1,0.88,0.0079,74.75,9.09,10.0,0.0,1010.8
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1598670000,1,0.7,67.72,0.88,0.0089,71.48,9.12,10.0,0.0,1010.5
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1598587200,1,0.96,70.63,0.86,0.0111,75.17,4.01,10.0,0.0,1015.5
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1598601600,1,0.82,70.58,0.91,0.0055,73.25,4.42,9.571,0.0,1014.7
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.67,71.78,0.96,0.0031,73.13,5.9,10.0,0.0,1015.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,4.0,0,0,0,0,1598630400,1,0.77,75.36,0.94,0.026,77.35,8.06,10.0,5.0,1014.8
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,4.0,0,0,0,0,1598644800,1,0.49,74.43,0.8,0.0124,81.36,11.35,10.0,5.0,1011.5
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1598659200,1,0.82,71.83,0.87,0.008,76.05,9.1,10.0,0.0,1010.8
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1598670000,1,0.71,68.56,0.87,0.009000000000000001,72.73,9.13,10.0,0.0,1010.5
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598587200,1,0.96,72.62,0.85,0.0109,77.36,4.01,10.0,0.0,1015.5
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598601600,1,0.81,72.31,0.9,0.0056,75.61,4.43,9.566,0.0,1014.7
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.67,73.26,0.95,0.0031,74.74,5.92,10.0,0.0,1015.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1598630400,1,0.77,77.06,0.92,0.0251,79.65,8.09,10.0,5.0,1014.8
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1598644800,1,0.49,77.1,0.8,0.0121,83.95,11.39,10.0,5.0,1011.5
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598659200,1,0.82,73.78,0.86,0.0076,78.45,9.12,10.0,0.0,1010.8
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598670000,1,0.7,70.43,0.86,0.0093,74.85,9.15,10.0,0.0,1010.5
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598587200,1,0.96,72.92,0.85,0.0108,77.68,4.0,10.0,0.0,1015.5
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598601600,1,0.82,72.54,0.89,0.0057,75.87,4.42,9.51,0.0,1014.7
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.67,73.42,0.95,0.0032,74.96,5.9,10.0,0.0,1015.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1598630400,1,0.77,77.21,0.91,0.0244,79.93,8.08,10.0,5.0,1014.8
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1598644800,1,0.49,77.29,0.8,0.0117,84.31,11.41,10.0,5.0,1011.5
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598659200,1,0.82,73.98,0.85,0.0074,78.78,9.13,10.0,0.0,1010.8
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598670000,1,0.71,70.64,0.86,0.0093,75.1,9.16,10.0,0.0,1010.5
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598587200,1,0.96,73.21,0.85,0.0106,78.01,4.01,10.0,0.0,1015.5
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598601600,1,0.81,72.77,0.89,0.0058,76.13,4.43,9.507,0.0,1014.7
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.67,73.59,0.95,0.0032,75.19,5.91,10.0,0.0,1015.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1598630400,1,0.77,77.38,0.91,0.0235,80.24,8.11,10.0,5.0,1014.8
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1598644800,1,0.48,77.46,0.79,0.0114,84.71,11.45,10.0,5.0,1011.5
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598659200,1,0.82,74.19,0.85,0.0071,79.12,9.15,10.0,0.0,1010.8
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598670000,1,0.7,70.86,0.86,0.0096,75.37,9.18,10.0,0.0,1010.5
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598587200,1,0.95,73.27,0.85,0.0105,78.07,4.0,10.0,0.0,1015.5
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598601600,1,0.81,72.84,0.89,0.0059,76.17,4.42,9.451,0.0,1014.7
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.67,73.63,0.95,0.0033,75.24,5.89,10.0,0.0,1015.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1598630400,1,0.77,77.38,0.91,0.0227,80.33,8.11,10.0,5.0,1014.8
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1598644800,1,0.48,77.43,0.79,0.0109,84.78,11.48,10.0,5.0,1011.5
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598659200,1,0.82,74.2,0.85,0.0069,79.19,9.16,10.0,0.0,1010.8
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598670000,1,0.71,70.91,0.86,0.0097,75.42,9.19,10.0,0.0,1010.5
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,4.0,0,0,0,0,1598587200,1,0.95,73.32,0.85,0.0103,78.14,4.0,10.0,0.0,1015.5
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,4.0,0,0,0,0,1598601600,1,0.81,72.9,0.89,0.006,76.22,4.43,9.446,0.0,1014.7
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,4.0,0,0,0,0,1598616000,1,0.67,73.66,0.95,0.0033,75.31,5.9,10.0,0.0,1015.1
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,4.0,0,0,0,0,1598630400,1,0.77,77.38,0.9,0.0217,80.43,8.13,10.0,5.0,1014.8
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,4.0,0,0,0,0,1598644800,1,0.48,77.41,0.78,0.0107,84.87,11.51,10.0,5.0,1011.5
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,4.0,0,0,0,0,1598659200,1,0.82,74.22,0.85,0.0065,79.27,9.17,10.0,0.0,1010.8
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,4.0,0,0,0,0,1598670000,1,0.7,70.96,0.86,0.01,75.49,9.21,10.0,0.0,1010.5
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598587200,1,0.95,73.29,0.85,0.0102,78.11,3.99,10.0,0.0,1015.5
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598601600,1,0.81,72.89,0.9,0.0061,76.19,4.42,9.389,0.0,1014.7
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.67,73.65,0.95,0.0033,75.3,5.88,10.0,0.0,1015.1
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1598630400,1,0.76,77.32,0.9,0.021,80.44,8.13,10.0,5.0,1014.8
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1598644800,1,0.48,77.31,0.78,0.0102,84.83,11.54,10.0,5.0,1011.5
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598659200,1,0.82,74.17,0.85,0.0063,79.24,9.19,10.0,0.0,1010.8
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598670000,1,0.71,70.94,0.86,0.01,75.47,9.22,10.0,0.0,1010.5
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598587200,1,0.95,73.14,0.85,0.0099,77.98,4.0,10.0,0.0,1015.5
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598601600,1,0.81,72.8,0.9,0.0061,76.07,4.43,9.388,0.0,1014.7
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.68,73.59,0.95,0.0033,75.23,5.9,10.0,0.0,1015.1
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1598630400,1,0.76,77.22,0.9,0.0199,80.39,8.15,10.0,5.0,1014.8
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1598644800,1,0.48,77.18,0.78,0.0099,84.67,11.57,10.0,5.0,1011.5
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598659200,1,0.81,74.07,0.85,0.0059,79.1,9.21,10.0,0.0,1010.8
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598670000,1,0.71,70.84,0.86,0.0104,75.37,9.25,10.0,0.0,1010.5
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598587200,1,0.94,72.64,0.85,0.0097,77.47,3.99,10.0,0.0,1015.5
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598601600,1,0.81,72.45,0.9,0.0062,75.64,4.42,9.33,0.0,1014.7
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.68,73.27,0.95,0.0034,74.9,5.87,10.0,0.0,1015.1
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1598630400,1,0.76,76.82,0.9,0.019,79.98,8.16,10.0,5.0,1014.8
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1598644800,1,0.47,76.66,0.79,0.0093,84.04,11.61,10.0,5.0,1011.5
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598659200,1,0.81,73.66,0.85,0.0056,78.59,9.23,10.0,0.0,1010.8
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598670000,1,0.71,70.49,0.86,0.0104,74.98,9.26,10.0,0.0,1010.5
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598587200,1,0.94,72.07,0.85,0.0092,76.98,3.99,10.0,0.0,1015.5
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598601600,1,0.8,72.03,0.9,0.0062,75.16,4.43,9.272,0.0,1014.7
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.68,72.88,0.95,0.0034,74.55,5.87,10.0,0.0,1015.1
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1598630400,1,0.76,76.34,0.9,0.0169,79.56,8.19,10.0,5.0,1014.8
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1598644800,1,0.47,75.91,0.78,0.0083,83.42,11.69,10.0,5.0,1011.5
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598659200,1,0.81,73.19,0.85,0.0049,78.08,9.27,10.0,0.0,1010.8
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1598670000,1,0.71,70.14,0.86,0.011,74.58,9.3,10.0,0.0,1010.5
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598587200,1,0.94,72.56,0.83,0.0059,78.0,4.12,10.0,0.0,1015.5
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598601600,1,0.8,72.71,0.89,0.0057,76.11,4.98,9.704,0.0,1014.7
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.68,73.52,0.94,0.0024,75.35,6.36,10.0,0.0,1015.1
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1598630400,1,0.74,76.8,0.87,0.0085,81.06,8.68,10.0,5.0,1014.9
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1598644800,1,0.48,76.5,0.77,0.0101,84.33,11.83,10.0,5.0,1011.6
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598659200,1,0.78,73.75,0.84,0.0036,78.87,9.44,10.0,0.0,1010.9
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,0,1,4.0,0,1,0,0,1598670000,1,0.73,70.83,0.86,0.0149,75.35,9.87,10.0,0.0,1010.5
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598587200,1,0.94,72.5,0.83,0.0063,77.98,4.13,10.0,0.0,1015.5
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1598601600,1,0.8,72.69,0.89,0.0061,76.1,5.03,9.73,0.0,1014.7
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1598616000,1,0.69,73.51,0.94,0.0025,75.35,6.39,10.0,0.0,1015.1
