Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.62,38.77,0.81,0.0014,44.08,6.03,10.0,0.0,1015.5,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.63,35.25,0.83,0.0026,39.9,6.85,10.0,0.0,1017.1,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.99,37.53,0.89,0.0872,40.38,9.09,6.801,0.0,1017.7,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.97,37.91,0.9,0.0274,40.67,7.09,9.068,0.0,1015.4,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.96,40.17,0.92,0.0488,42.19,5.69,3.825,0.0,1014.7,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.99,45.25,0.97,0.0107,45.94,6.41,8.149,2.0,1014.5,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.53,42.68,0.7,0.0,52.22,7.77,10.0,1.0,1013.1,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.6,39.22,0.77,0.0014,45.9,5.85,10.0,0.0,1015.4,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.63,35.85,0.79,0.0025,41.96,6.51,10.0,0.0,1017.0,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.99,37.52,0.89,0.0866,40.38,8.94,6.944,0.0,1017.7,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.84,0.9,0.0273,40.68,7.05,9.095,0.0,1015.4,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.96,40.17,0.92,0.0478,42.23,5.68,3.932,0.0,1014.7,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.99,45.28,0.97,0.0105,46.01,6.42,8.247,2.0,1014.5,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.53,42.72,0.7,0.0,52.3,7.73,10.0,1.0,1013.1,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.6,39.26,0.77,0.0014,45.98,5.84,10.0,0.0,1015.4,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,35.87,0.79,0.0025,42.04,6.46,10.0,0.0,1017.0,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.99,37.21,0.88,0.0883,40.39,8.91,6.945,0.0,1017.7,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.48,0.88,0.0274,40.71,7.06,9.037,0.0,1015.4,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.96,40.16,0.92,0.0462,42.35,5.73,4.051,0.0,1014.7,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.99,45.69,0.97,0.0104,46.5,6.47,8.379,2.0,1014.5,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.53,42.86,0.69,0.0,52.64,7.71,10.0,1.0,1013.1,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.6,39.53,0.77,0.0014,46.35,5.81,10.0,0.0,1015.4,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,36.06,0.78,0.0025,42.41,6.42,10.0,0.0,1017.0,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.99,37.21,0.88,0.0876,40.4,8.76,7.0870000000000015,0.0,1017.7,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.46,0.88,0.0274,40.72,7.03,9.06,0.0,1015.4,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.96,40.19,0.92,0.0452,42.39,5.72,4.157,0.0,1014.7,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.99,45.73,0.97,0.0102,46.56,6.49,8.479,2.0,1014.5,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.54,42.93,0.69,0.0,52.73,7.67,10.0,1.0,1013.1,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.6,39.58,0.77,0.0014,46.43,5.8,10.0,0.0,1015.4,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,36.11,0.78,0.0024,42.49,6.37,10.0,0.0,1017.0,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.99,36.65,0.88,0.0903,39.82,8.54,7.225,0.0,1017.8,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.56,0.9,0.0276,40.26,7.02,8.974,0.0,1015.4,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.96,39.82,0.97,0.041,40.62,5.8,4.496,0.0,1014.7,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.98,43.34,1.0,0.0099,43.34,6.59,8.832,2.0,1014.5,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.54,40.26,0.76,0.0,47.41,7.6,10.0,1.0,1013.0,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.59,36.61,0.83,0.0015,41.38,5.72,10.0,0.0,1015.4,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,32.7,0.83,0.0025,37.52,6.23,10.0,0.0,1017.0,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.99,36.39,0.88,0.0898,39.56,8.39,7.366,0.0,1017.8,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.36,0.9,0.0275,40.01,6.99,8.988999999999997,0.0,1015.4,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.97,39.74,0.97,0.0398,40.43,5.79,4.599,0.0,1014.7,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.98,42.71,1.0,0.0098,42.71,6.61,8.936,2.0,1014.5,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.55,39.97,0.76,0.0,47.03,7.57,10.0,1.0,1013.2,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.59,35.89,0.83,0.0015,40.63,5.71,10.0,0.0,1015.3,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,32.1,0.83,0.0024,36.93,6.19,10.0,0.0,1017.0,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.99,36.74,0.88,0.0915,39.9,8.36,7.36,0.0,1017.8,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.58,0.9,0.0277,40.32,7.0,8.941,0.0,1015.4,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.97,39.88,0.97,0.0382,40.72,5.83,4.714,0.0,1014.7,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.98,43.51,1.0,0.0098,43.51,6.65,9.053,2.0,1014.5,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.55,40.41,0.76,0.0,47.62,7.55,10.0,1.0,1013.0,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.58,36.79,0.83,0.0015,41.62,5.68,10.0,0.0,1015.4,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,32.88,0.82,0.0024,37.75,6.14,10.0,0.0,1017.0,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.99,37.36,0.89,0.0907,40.44,8.21,7.501,0.0,1017.8,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,38.07,0.9,0.0281,40.74,6.97,8.952,0.0,1015.4,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.97,40.26,0.95,0.0371,41.5,5.83,4.814,0.0,1014.7,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.98,44.34,0.99,0.0096,44.52,6.67,9.159,2.0,1014.5,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.55,41.16,0.73,0.0,49.36,7.52,10.0,1.0,1013.0,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.58,38.38,0.81,0.0015,43.88,5.67,10.0,0.0,1015.4,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,34.71,0.82,0.0025,39.63,6.1,10.0,0.0,1017.0,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.99,37.75,0.9,0.0926,40.53,8.17,7.492000000000001,0.0,1017.8,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.87,0.89,0.0282,40.75,6.98,8.908,0.0,1015.5,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.97,40.38,0.93,0.0355,42.37,5.87,4.928,0.0,1014.7,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.98,45.08,0.97,0.0097,46.01,6.71,9.271,2.0,1014.5,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.56,43.1,0.7,0.0,52.55,7.5,10.0,1.0,1013.1,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.58,39.32,0.77,0.0015,46.1,5.64,10.0,0.0,1015.4,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,35.86,0.78,0.0025,42.12,6.05,10.0,0.0,1017.0,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.99,37.64,0.89,0.0917,40.54,8.02,7.63,0.0,1017.8,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.7,0.89,0.0282,40.78,6.95,8.915,0.0,1015.5,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.97,40.31,0.92,0.0342,42.47,5.86,5.025,0.0,1014.7,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.98,45.2,0.96,0.0095,46.27,6.73,9.375,2.0,1014.5,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.56,43.1,0.7,0.0,52.78,7.48,10.0,1.0,1013.1,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.58,39.45,0.77,0.0015,46.32,5.63,10.0,0.0,1015.4,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,35.94,0.78,0.0025,42.37,6.01,10.0,0.0,1017.0,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.98,37.39,0.88,0.0932,40.55,7.99,7.6179999999999986,0.0,1017.9,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.48,0.88,0.0283,40.8,6.95,8.873,0.0,1015.5,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.97,40.28,0.92,0.0326,42.54,5.9,5.136,0.0,1014.7,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.98,45.43,0.96,0.0095,46.51,6.77,9.482,2.0,1014.6,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.56,43.18,0.69,0.0,53.0,7.46,10.0,1.0,1013.1,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.57,39.61,0.77,0.0015,46.55,5.6,10.0,0.0,1015.4,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,36.09,0.78,0.0025,42.61,5.96,10.0,0.0,1016.9,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.98,37.41,0.88,0.0925,40.58,7.84,7.752999999999999,0.0,1017.9,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.48,0.88,0.0282,40.82,6.93,8.877,0.0,1015.5,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.97,40.31,0.92,0.0313,42.58,5.9,5.229,0.0,1014.7,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.98,45.44,0.96,0.0093,46.56,6.79,9.584,2.0,1014.6,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.56,43.23,0.69,0.0,53.08,7.44,10.0,1.0,1013.1,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.57,39.63,0.77,0.0014,46.61,5.6,10.0,0.0,1015.4,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,36.12,0.77,0.0024,42.67,5.92,10.0,0.0,1016.9,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,0,1,4.0,0,1,1,0,1579842000,1,0.98,37.49,0.88,0.094,40.71,7.58,7.733,0.0,1017.9,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.59,0.88,0.0283,40.96,6.92,8.826,0.0,1015.5,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,4.0,0,1,1,0,1579870800,1,0.97,40.54,0.92,0.0297,42.82,5.91,5.3260000000000005,0.0,1014.8,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,4.0,0,1,1,0,1579885200,1,0.98,45.36,0.96,0.0093,46.51,6.81,9.679,2.0,1014.6,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,4.0,0,0,0,0,1579899600,1,0.57,43.39,0.69,0.0,53.28,7.42,10.0,1.0,1013.1,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,4.0,0,0,0,0,1579914000,1,0.57,39.8,0.76,0.0014,46.8,5.53,10.0,0.0,1015.4,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,36.13,0.77,0.0024,42.73,5.87,10.0,0.0,1016.9,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.98,37.47,0.88,0.0931,40.63,7.39,7.862,0.0,1017.9,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.5,0.88,0.0281,40.85,6.89,8.826,0.0,1015.5,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.97,40.35,0.92,0.0283,42.63,5.91,5.414,0.0,1014.8,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.98,45.4,0.96,0.009000000000000001,46.59,6.83,9.777,2.0,1014.6,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.57,43.29,0.69,0.0,53.18,7.41,10.0,1.0,1013.1,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.57,39.65,0.76,0.0014,46.67,5.53,10.0,0.0,1015.4,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,36.13,0.77,0.0024,42.75,5.83,10.0,0.0,1016.9,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.98,37.57,0.89,0.0945,40.64,7.34,7.843,0.0,1017.9,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.57,0.88,0.0282,40.85,6.89,8.789,0.0,1015.5,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.97,40.37,0.92,0.0266,42.62,5.94,5.519,0.0,1014.8,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.98,45.27,0.96,0.009000000000000001,46.47,6.87,9.871,2.0,1014.6,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.57,43.28,0.69,0.0,53.14,7.39,10.0,1.0,1013.1,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.57,39.6,0.76,0.0014,46.6,5.5,10.0,0.0,1015.4,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,36.06,0.77,0.0024,42.68,5.78,10.0,0.0,1016.9,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579842000,1,0.98,37.97,0.9,0.0934,40.69,7.14,7.965,0.0,1017.9,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1579856400,1,0.98,37.89,0.89,0.028,40.86,6.86,8.786,0.0,1015.5,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1579870800,1,0.97,40.59,0.93,0.0251,42.55,5.93,5.599,0.0,1014.8,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1579885200,1,0.98,45.02,0.96,0.0088,46.13,6.89,9.96,2.0,1014.6,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1579899600,1,0.58,43.37,0.7,0.0,52.84,7.38,10.0,1.0,1013.1,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579914000,1,0.57,39.4,0.77,0.0014,46.27,5.5,10.0,0.0,1015.4,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1579924800,1,0.62,35.92,0.78,0.0024,42.33,5.74,10.0,0.0,1016.9,3.0,10.0,65.0
