Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.97,53.96,0.97,0.013,54.86,5.37,5.202000000000001,0.0,1010.4
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.88,55.68,0.94,0.0038,57.29,6.0,9.27,0.0,1009.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,57.96,0.96,0.0684,59.03,7.27,7.56,0.0,1007.3
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.96,60.42,0.86,0.0101,64.86,8.98,10.0,4.0,1008.7
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.42,51.06,0.53,0.0003,69.05,10.27,10.0,2.0,1008.9
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.7,49.51,0.65,0.0007,61.48,3.92,10.0,0.0,1011.8
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.66,48.28,0.77,0.0,55.31,3.0,10.0,0.0,1014.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.97,53.96,0.96,0.0128,54.95,5.4,5.2810000000000015,0.0,1010.4
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.89,55.67,0.94,0.0038,57.32,5.99,9.295,0.0,1009.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,58.07,0.96,0.0679,59.18,7.22,7.555,0.0,1007.3
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.96,60.53,0.85,0.0103,65.18,8.95,10.0,4.0,1008.7
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.42,51.13,0.52,0.0003,69.43,10.25,10.0,2.0,1009.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.69,49.84,0.65,0.0007,61.87,3.92,10.0,0.0,1011.8
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.67,48.44,0.77,0.0,55.59,2.98,10.0,0.0,1014.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.97,53.91,0.96,0.0127,54.9,5.37,5.245,0.0,1010.4
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.89,55.62,0.94,0.0038,57.24,5.95,9.339,0.0,1009.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,58.06,0.96,0.0666,59.18,7.16,7.595,0.0,1007.3
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.95,60.54,0.85,0.0102,65.26,8.93,10.0,4.0,1008.7
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.42,51.15,0.52,0.0004,69.54,10.24,10.0,2.0,1008.9
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.69,49.9,0.65,0.0007,61.95,3.9,10.0,0.0,1011.8
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.67,48.46,0.77,0.0,55.63,2.94,10.0,0.0,1014.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.96,51.89,1.0,0.0122,51.89,5.39,5.356,0.0,1010.5
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.9,54.26,1.0,0.0037,54.26,5.9,9.433,0.0,1009.1
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,55.82,1.0,0.0651,55.82,6.99,7.619,0.0,1007.3
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.95,56.96,0.88,0.0106,60.68,8.84,10.0,4.0,1008.7
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.42,49.85,0.57,0.0004,65.43,10.19,10.0,2.0,1008.8
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.68,47.82,0.7,0.0007,57.57,3.89,10.0,0.0,1011.8
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.68,46.28,0.81,0.0,51.78,2.86,10.0,0.0,1013.7
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.96,51.26,1.0,0.0122,51.26,5.36,5.3279999999999985,0.0,1010.5
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.9,53.67,1.0,0.0037,53.67,5.86,9.469,0.0,1009.1
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,55.35,1.0,0.0638,55.35,6.94,7.652,0.0,1007.3
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.95,56.55,0.88,0.0104,60.06,8.81,10.0,4.0,1008.7
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.42,49.85,0.58,0.0004,65.13,10.17,10.0,2.0,1008.8
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.68,47.55,0.7,0.0007,57.1,3.87,10.0,0.0,1011.7
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.68,45.96,0.82,0.0,51.23,2.83,10.0,0.0,1013.7
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.96,51.96,1.0,0.0119,51.96,5.38,5.392,0.0,1010.5
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.91,54.28,1.0,0.0037,54.28,5.86,9.497,0.0,1009.1
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,55.93,1.0,0.0638,55.93,6.88,7.642,0.0,1007.3
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.95,57.06,0.87,0.0107,60.9,8.79,10.0,4.0,1008.7
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.42,49.89,0.57,0.0004,65.65,10.16,10.0,2.0,1008.8
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.68,47.9,0.7,0.0007,57.77,3.87,10.0,0.0,1011.7
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.68,46.46,0.82,0.0,51.92,2.81,10.0,0.0,1013.7
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.96,53.25,1.0,0.0119,53.25,5.35,5.369,0.0,1010.5
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.91,55.17,0.98,0.0037,55.59,5.82,9.53,0.0,1009.1
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,57.13,0.99,0.0626,57.42,6.83,7.671,0.0,1007.3
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.95,58.67,0.87,0.0106,62.67,8.76,10.0,4.0,1008.7
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.42,50.16,0.55,0.0004,66.99,10.14,10.0,2.0,1008.8
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.68,48.24,0.67,0.0007,59.34,3.85,10.0,0.0,1011.7
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.68,47.77,0.8,0.0,53.62,2.78,10.0,0.0,1013.8
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.95,53.48,0.97,0.0116,54.41,5.37,5.4270000000000005,0.0,1010.5
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.91,55.17,0.95,0.0036,56.64,5.82,9.558,0.0,1009.1
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,57.87,0.97,0.0627,58.85,6.77,7.657999999999999,0.0,1007.4
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.95,60.36,0.85,0.0108,65.05,8.73,10.0,4.0,1008.7
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.42,51.39,0.53,0.0004,69.4,10.12,10.0,2.0,1008.8
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.67,49.7,0.65,0.0007,61.65,3.85,10.0,0.0,1011.7
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.69,48.59,0.78,0.0,55.47,2.75,10.0,0.0,1013.9
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.95,53.43,0.97,0.0116,54.4,5.34,5.408,0.0,1010.5
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.92,55.11,0.95,0.0036,56.59,5.77,9.587,0.0,1009.1
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,57.89,0.96,0.0616,58.9,6.72,7.681,0.0,1007.4
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.95,60.44,0.84,0.0107,65.26,8.7,10.0,4.0,1008.7
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.42,51.43,0.52,0.0004,69.66,10.11,10.0,2.0,1008.8
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.67,49.85,0.65,0.0007,61.87,3.84,10.0,0.0,1011.7
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.69,48.67,0.77,0.0,55.6,2.72,10.0,0.0,1013.9
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.95,53.42,0.96,0.0113,54.43,5.36,5.46,0.0,1010.5
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.92,55.08,0.95,0.0036,56.56,5.78,9.615,0.0,1009.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,57.94,0.96,0.062,58.97,6.67,7.665,0.0,1007.4
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.95,60.51,0.84,0.0109,65.47,8.68,10.0,4.0,1008.7
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.42,51.48,0.52,0.0004,69.91,10.09,10.0,2.0,1008.8
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.67,50.05,0.65,0.0007,62.12,3.84,10.0,0.0,1011.7
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.69,48.82,0.77,0.0,55.79,2.7,10.0,0.0,1014.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.95,53.37,0.96,0.0112,54.39,5.32,5.447,0.0,1010.5
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.92,55.02,0.95,0.0035,56.48,5.73,9.64,0.0,1009.1
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,57.93,0.96,0.061,58.96,6.62,7.6789999999999985,0.0,1007.4
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.95,60.51,0.84,0.0108,65.53,8.65,10.0,4.0,1008.6
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.42,51.5,0.52,0.0004,70.0,10.07,10.0,2.0,1008.7
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.67,50.07,0.65,0.0007,62.18,3.82,10.0,0.0,1011.7
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.69,48.85,0.77,0.0,55.81,2.68,10.0,0.0,1014.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,1.0,0,0,0,0,1583211600,1,0.95,53.33,0.96,0.0109,54.36,5.33,5.494,0.0,1010.5
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,1.0,0,0,0,0,1583226000,1,0.93,54.98,0.95,0.0035,56.43,5.73,9.668,0.0,1009.1
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,57.94,0.96,0.0619,58.98,6.56,7.66,0.0,1007.4
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,1.0,0,1,1,0,1583254800,1,0.95,60.52,0.84,0.0109,65.59,8.61,10.0,4.0,1008.7
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,1.0,0,0,0,0,1583269200,1,0.43,51.53,0.52,0.0004,70.09,10.06,10.0,2.0,1008.7
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,1.0,0,0,0,0,1583283600,1,0.66,50.13,0.64,0.0007,62.26,3.82,10.0,0.0,1011.7
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,1.0,0,0,0,0,1583294400,1,0.7,48.93,0.77,0.0,55.88,2.66,10.0,0.0,1013.9
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.95,53.27,0.96,0.0108,54.3,5.29,5.487,0.0,1010.5
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.93,54.91,0.95,0.0035,56.33,5.68,9.688,0.0,1009.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,57.92,0.96,0.0609,58.95,6.51,7.664,0.0,1007.4
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.94,60.49,0.84,0.0109,65.6,8.58,10.0,4.0,1008.6
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.43,51.54,0.52,0.0004,70.13,10.04,10.0,2.0,1008.7
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.66,50.08,0.64,0.0007,62.27,3.8,10.0,0.0,1011.7
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.7,48.93,0.77,0.0,55.86,2.64,10.0,0.0,1013.9
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.94,53.2,0.96,0.0104,54.23,5.3,5.526,0.0,1010.6
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.93,54.84,0.95,0.0034,56.26,5.68,9.713,0.0,1009.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,57.9,0.96,0.0623,58.91,6.46,7.6389999999999985,0.0,1007.4
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.94,60.45,0.84,0.011,65.55,8.55,10.0,4.0,1008.6
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.43,51.58,0.52,0.0004,70.1,10.02,10.0,2.0,1008.7
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.66,50.04,0.64,0.0007,62.21,3.8,10.0,0.0,1011.7
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.7,48.93,0.78,0.0,55.84,2.62,10.0,0.0,1013.9
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.94,53.11,0.96,0.0103,54.09,5.26,5.526,0.0,1010.6
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.94,54.78,0.95,0.0034,56.14,5.64,9.73,0.0,1009.1
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,57.83,0.97,0.0615,58.76,6.41,7.627000000000002,0.0,1007.4
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.94,60.25,0.84,0.0109,65.22,8.52,10.0,4.0,1008.6
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.43,51.52,0.52,0.0004,69.78,10.01,10.0,2.0,1008.7
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.66,49.73,0.64,0.0007,61.9,3.78,10.0,0.0,1011.7
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.7,48.77,0.78,0.0,55.59,2.6,10.0,0.0,1013.9
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.94,52.96,0.97,0.0096,53.85,5.22,5.565,0.0,1010.6
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.94,54.63,0.96,0.0033,55.88,5.6,9.762,0.0,1009.2
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,57.69,0.97,0.0637,58.52,6.32,7.566,0.0,1007.4
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.94,59.83,0.84,0.0109,64.7,8.46,10.0,4.0,1008.6
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.43,51.4,0.53,0.0004,69.42,9.98,10.0,2.0,1008.7
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.65,49.35,0.64,0.0007,61.54,3.76,10.0,0.0,1011.7
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.71,48.56,0.78,0.0,55.26,2.57,10.0,0.0,1013.8
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.93,52.99,0.96,0.0059,54.16,6.07,5.687,0.0,1010.7
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.96,54.71,0.96,0.0026,55.97,6.36,9.577,0.0,1009.3
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,57.74,0.97,0.0876,58.73,6.31,7.05,0.0,1007.6
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1583254800,1,0.92,60.16,0.83,0.0137,65.46,8.61,10.0,4.0,1008.7
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583269200,1,0.44,51.61,0.51,0.0004,70.44,9.91,10.0,2.0,1008.6
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583283600,1,0.62,49.41,0.62,0.0006,62.41,3.78,10.0,0.0,1011.6
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583294400,1,0.75,48.31,0.75,0.0,56.11,2.85,10.0,0.0,1013.8
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583211600,1,0.93,52.99,0.96,0.0066,54.17,6.2,5.729,0.0,1010.7
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583226000,1,0.96,54.74,0.96,0.0028,55.99,6.42,9.661,0.0,1009.3
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583240400,1,1.0,57.7,0.97,0.0769,58.69,6.33,7.1110000000000015,0.0,1007.6
