Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.8,45.25,0.84,0.0096,49.87,7.82,10.0,0.0,1022.5,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.53,37.42,0.82,0.0003,42.53,7.38,10.0,0.0,1024.7,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.25,33.53,0.8,0.0,39.24,6.12,10.0,0.0,1025.8,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.05,32.87,0.54,0.0,48.91,7.46,10.0,3.0,1025.5,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,35.21,0.49,0.0011,53.93,7.18,10.0,1.0,1024.0,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.17,0.73,0.0,43.07,4.03,10.0,0.0,1024.7,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.34,0.83,0.0,40.15,5.89,10.0,0.0,1024.8,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.81,45.28,0.84,0.0095,49.94,7.8,10.0,0.0,1022.5,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.54,37.43,0.82,0.0003,42.59,7.43,10.0,0.0,1024.7,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.25,33.55,0.8,0.0,39.28,6.12,10.0,0.0,1025.8,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.05,32.92,0.54,0.0,48.96,7.48,10.0,3.0,1025.5,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,35.25,0.49,0.0011,53.99,7.21,10.0,1.0,1024.0,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.2,0.74,0.0,43.07,4.0,10.0,0.0,1024.7,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.35,0.83,0.0,40.12,5.85,10.0,0.0,1024.8,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.81,45.57,0.84,0.0092,50.18,7.78,10.0,0.0,1022.5,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.54,37.55,0.82,0.0003,42.64,7.51,10.0,0.0,1024.7,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.25,33.54,0.8,0.0,39.24,6.16,10.0,0.0,1025.8,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.06,33.24,0.54,0.0,49.2,7.57,10.0,3.0,1025.5,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,35.63,0.49,0.0011,54.34,7.27,10.0,1.0,1024.0,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.18,0.74,0.0,42.91,4.03,10.0,0.0,1024.7,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.46,0.84,0.0,40.01,5.85,10.0,0.0,1024.8,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.81,45.6,0.84,0.0091,50.25,7.76,10.0,0.0,1022.4,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.54,37.57,0.82,0.0003,42.72,7.56,10.0,0.0,1024.7,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.25,33.55,0.8,0.0,39.28,6.15,10.0,0.0,1025.8,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.06,33.29,0.54,0.0,49.26,7.6,10.0,3.0,1025.5,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,35.68,0.49,0.0011,54.41,7.29,10.0,1.0,1024.0,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.23,0.74,0.0,42.91,4.01,10.0,0.0,1024.7,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.47,0.84,0.0,39.99,5.8,10.0,0.0,1024.8,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.81,42.51,0.81,0.0085,47.95,7.71,10.0,0.0,1022.4,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.54,35.92,0.79,0.0003,42.08,7.77,10.0,0.0,1024.6,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.25,32.32,0.77,0.0,38.86,6.22,10.0,0.0,1025.7,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.07,30.88,0.52,0.0,47.8,7.81,10.0,3.0,1025.4,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,31.9,0.48,0.0011,50.85,7.44,10.0,1.0,1023.9,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.35,0.71,0.0,44.11,4.03,10.0,0.0,1024.5,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.99,0.8,0.0,41.72,5.76,10.0,0.0,1024.8,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.81,42.09,0.81,0.0084,47.63,7.69,10.0,0.0,1022.4,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.55,35.6,0.78,0.0003,41.88,7.82,10.0,0.0,1024.6,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.25,32.2,0.77,0.0,38.84,6.22,10.0,0.0,1025.7,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.07,30.69,0.51,0.0,47.76,7.83,10.0,3.0,1025.3,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,31.39,0.48,0.0011,50.48,7.47,10.0,1.0,1024.0,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.14,0.71,0.0,44.08,4.01,10.0,0.0,1024.5,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.82,0.79,0.0,41.78,5.72,10.0,0.0,1024.8,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.81,42.65,0.81,0.0081,48.16,7.68,10.0,0.0,1022.4,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.55,35.99,0.78,0.0003,42.25,7.9,10.0,0.0,1024.5,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.25,32.36,0.77,0.0,38.94,6.26,10.0,0.0,1025.7,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.08,30.92,0.52,0.0,47.84,7.93,10.0,3.0,1025.4,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,31.97,0.48,0.0011,50.96,7.53,10.0,1.0,1024.0,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.43,0.71,0.0,44.13,4.03,10.0,0.0,1024.5,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.98,0.8,0.0,41.65,5.72,10.0,0.0,1024.8,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.82,43.67,0.82,0.008,49.07,7.66,10.0,0.0,1022.4,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.55,36.8,0.79,0.0003,42.91,7.96,10.0,0.0,1024.6,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.25,32.93,0.78,0.0,39.26,6.25,10.0,0.0,1025.7,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.08,31.46,0.52,0.0,48.11,7.95,10.0,3.0,1025.7,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,33.1,0.48,0.0011,52.09,7.56,10.0,1.0,1024.0,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.74,0.73,0.0,43.91,4.01,10.0,0.0,1024.6,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.79,0.81,0.0,41.09,5.68,10.0,0.0,1024.8,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.82,45.51,0.83,0.0077,50.64,7.64,10.0,0.0,1022.4,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.55,37.61,0.8,0.0003,43.35,8.04,10.0,0.0,1024.6,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.25,33.71,0.79,0.0,39.7,6.3,10.0,0.0,1025.7,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.08,32.81,0.53,0.0,49.03,8.05,10.0,3.0,1025.5,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,34.96,0.48,0.0011,53.96,7.62,10.0,1.0,1024.1,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.56,0.74,0.0,43.33,4.03,10.0,0.0,1024.7,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.38,0.83,0.0,40.15,5.67,10.0,0.0,1024.8,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.82,45.65,0.82,0.0076,50.79,7.62,10.0,0.0,1022.4,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.56,37.65,0.8,0.0003,43.4,8.09,10.0,0.0,1024.7,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.25,33.72,0.79,0.0,39.73,6.29,10.0,0.0,1025.7,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.08,32.99,0.53,0.0,49.19,8.08,10.0,3.0,1025.5,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,35.15,0.48,0.0011,54.18,7.65,10.0,1.0,1024.1,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.58,0.74,0.0,43.28,4.0,10.0,0.0,1024.7,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.44,0.83,0.0,40.08,5.63,10.0,0.0,1024.8,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.82,45.84,0.83,0.0073,50.98,7.61,10.0,0.0,1022.4,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.56,37.73,0.8,0.0003,43.47,8.18,10.0,0.0,1024.7,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.25,33.69,0.79,0.0,39.72,6.34,10.0,0.0,1025.7,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.09,33.17,0.54,0.0,49.33,8.17,10.0,3.0,1025.5,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,35.34,0.48,0.0011,54.37,7.71,10.0,1.0,1024.1,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.6,0.74,0.0,43.2,4.02,10.0,0.0,1024.7,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.49,0.84,0.0,40.0,5.63,10.0,0.0,1024.8,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.82,45.86,0.82,0.0072,51.05,7.59,10.0,0.0,1022.3,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.56,37.74,0.8,0.0003,43.56,8.24,10.0,0.0,1024.7,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.25,33.71,0.79,0.0,39.77,6.34,10.0,0.0,1025.7,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.09,33.19,0.54,0.0,49.38,8.2,10.0,3.0,1025.6,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,35.35,0.48,0.0011,54.43,7.74,10.0,1.0,1024.1,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.65,0.74,0.0,43.22,3.99,10.0,0.0,1024.7,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.5,0.84,0.0,40.0,5.59,10.0,0.0,1024.8,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,0.0,0,0,0,0,1606107600,1,0.82,45.94,0.82,0.0069,51.18,7.58,10.0,0.0,1022.3,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,0.0,0,0,0,0,1606122000,1,0.56,37.78,0.8,0.0003,43.65,8.33,10.0,0.0,1024.7,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,0.0,0,0,0,0,1606136400,1,0.26,33.69,0.79,0.0,39.8,6.39,10.0,0.0,1025.7,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,0.0,0,0,0,0,1606150800,1,0.09,33.21,0.53,0.0,49.41,8.29,10.0,3.0,1025.5,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,35.35,0.48,0.0011,54.47,7.81,10.0,1.0,1024.1,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.67,0.74,0.0,43.23,4.01,10.0,0.0,1024.7,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.51,0.84,0.0,40.0,5.58,10.0,0.0,1024.8,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.82,45.93,0.82,0.0068,51.23,7.57,10.0,0.0,1022.3,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.57,37.78,0.79,0.0003,43.74,8.39,10.0,0.0,1024.7,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.25,33.73,0.78,0.0,39.88,6.39,10.0,0.0,1025.7,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.1,33.18,0.53,0.0,49.43,8.32,10.0,3.0,1025.6,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,35.28,0.48,0.0011,54.47,7.84,10.0,1.0,1024.1,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.73,0.74,0.0,43.29,3.97,10.0,0.0,1024.7,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.52,0.84,0.0,40.03,5.54,10.0,0.0,1024.8,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.82,45.94,0.82,0.0065,51.3,7.56,10.0,0.0,1022.3,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.57,37.79,0.79,0.0003,43.83,8.48,10.0,0.0,1024.6,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.26,33.74,0.78,0.0,39.94,6.44,10.0,0.0,1025.7,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.1,33.09,0.53,0.0,49.38,8.42,10.0,3.0,1025.6,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,35.16,0.48,0.0011,54.38,7.91,10.0,1.0,1024.1,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.75,0.74,0.0,43.36,3.99,10.0,0.0,1024.7,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.52,0.84,0.0,40.07,5.54,10.0,0.0,1024.8,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.83,45.71,0.81,0.0064,51.2,7.54,10.0,0.0,1022.3,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606122000,1,0.57,37.72,0.79,0.0003,43.95,8.55,10.0,0.0,1024.6,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1606136400,1,0.26,33.83,0.78,0.0,40.08,6.44,10.0,0.0,1025.7,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1606150800,1,0.1,32.78,0.53,0.0,49.19,8.45,10.0,3.0,1025.6,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1606165200,1,0.01,34.77,0.48,0.0011,54.07,7.95,10.0,1.0,1024.1,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606179600,1,0.0,35.83,0.74,0.0,43.56,3.95,10.0,0.0,1024.7,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1606190400,1,0.01,35.48,0.83,0.0,40.26,5.49,10.0,0.0,1024.8,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1606107600,1,0.83,45.36,0.81,0.006,51.0,7.51,10.0,0.0,1022.3,3.0,0.0,12.0
