Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.16,37.74,0.83,0.0017,42.61,4.76,10.0,0.0,1016.8
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,37.14,0.63,0.0,49.07,7.59,10.0,2.0,1019.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.12,33.83,0.51,0.0002,51.11,9.32,10.0,1.0,1019.6
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609894800,1,0.0,31.13,0.68,0.0007,40.94,3.89,10.0,0.0,1021.8
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609905600,1,0.0,29.51,0.81,0.0,34.6,2.49,10.0,0.0,1022.9
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.9,42.31,0.84,0.0002,46.91,3.53,10.0,0.0,1015.4
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609837200,1,0.98,41.82,0.85,0.0002,46.13,3.36,10.0,0.0,1015.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.16,37.9,0.83,0.0016,42.82,4.72,10.0,0.0,1016.7
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,37.32,0.63,0.0,49.31,7.57,10.0,2.0,1018.9
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.12,33.95,0.51,0.0,51.36,9.32,10.0,1.0,1019.6
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609894800,1,0.0,31.3,0.68,0.0007,41.15,3.9,10.0,0.0,1021.8
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609905600,1,0.0,29.52,0.81,0.0,34.63,2.46,10.0,0.0,1022.9
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.9,42.4,0.84,0.0002,47.08,3.51,10.0,0.0,1015.4
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609837200,1,0.98,41.97,0.85,0.0002,46.3,3.33,10.0,0.0,1015.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.16,38.04,0.82,0.0016,43.01,4.69,10.0,0.0,1016.7
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,37.54,0.63,0.0,49.58,7.57,10.0,2.0,1018.9
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.12,34.14,0.51,0.0,51.62,9.34,10.0,1.0,1019.5
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609894800,1,0.0,31.51,0.68,0.0007,41.38,3.92,10.0,0.0,1021.8
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609905600,1,0.0,29.52,0.81,0.0,34.66,2.49,10.0,0.0,1022.9
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.9,42.39,0.84,0.0002,47.11,3.47,10.0,0.0,1015.4
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609837200,1,0.98,42.0,0.85,0.0002,46.35,3.3,10.0,0.0,1015.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.16,38.06,0.82,0.0016,43.06,4.64,10.0,0.0,1016.7
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,37.55,0.63,0.0,49.65,7.55,10.0,2.0,1018.9
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.13,34.12,0.51,0.0,51.71,9.33,10.0,1.0,1019.5
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609894800,1,0.0,31.53,0.68,0.0007,41.45,3.94,10.0,0.0,1021.8
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609905600,1,0.0,29.56,0.81,0.0,34.7,2.46,10.0,0.0,1022.9
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,1.0,0,0,0,0,1609822800,1,0.9,42.36,0.83,0.0002,47.14,3.44,10.0,0.0,1015.4
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,1.0,0,0,0,0,1609837200,1,0.98,42.0,0.85,0.0002,46.39,3.26,10.0,0.0,1015.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,1.0,0,0,0,0,1609851600,1,0.16,38.07,0.82,0.0016,43.1,4.61,10.0,0.0,1016.7
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,37.59,0.63,0.0,49.75,7.54,10.0,2.0,1018.9
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,1.0,0,0,0,0,1609880400,1,0.13,34.16,0.51,0.0,51.82,9.35,10.0,1.0,1019.5
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,1.0,0,0,0,0,1609894800,1,0.0,31.57,0.67,0.0007,41.53,3.96,10.0,0.0,1021.8
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,1.0,0,0,0,0,1609905600,1,0.0,29.58,0.81,0.0,34.74,2.48,10.0,0.0,1022.9
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,42.3,0.83,0.0002,47.11,3.4,10.0,0.0,1015.3
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609837200,1,0.98,41.98,0.84,0.0,46.41,3.23,10.0,0.0,1015.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.16,38.03,0.82,0.0016,43.09,4.56,10.0,0.0,1016.7
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,37.53,0.63,0.0,49.76,7.52,10.0,2.0,1018.9
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.13,34.08,0.51,0.0,51.85,9.36,10.0,1.0,1019.5
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609894800,1,0.0,31.52,0.67,0.0007,41.55,3.97,10.0,0.0,1021.8
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609905600,1,0.0,29.62,0.81,0.0,34.78,2.45,10.0,0.0,1022.9
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,42.17,0.83,0.0002,47.03,3.38,10.0,0.0,1015.3
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609837200,1,0.98,41.91,0.84,0.0,46.36,3.19,10.0,0.0,1015.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.16,37.91,0.82,0.0016,43.01,4.54,10.0,0.0,1016.7
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,37.41,0.62,0.0,49.72,7.51,10.0,2.0,1018.9
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.13,34.02,0.5,0.0,51.84,9.38,10.0,1.0,1019.5
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609894800,1,0.0,31.43,0.67,0.0007,41.51,4.0,10.0,0.0,1021.8
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609905600,1,0.0,29.62,0.81,0.0,34.82,2.47,10.0,0.0,1022.9
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,41.86,0.83,0.0002,46.73,3.33,10.0,0.0,1015.3
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609837200,1,0.98,41.62,0.84,0.0,46.11,3.17,10.0,0.0,1015.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.17,37.56,0.82,0.0015,42.68,4.49,10.0,0.0,1016.7
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.36,36.96,0.62,0.0,49.37,7.49,10.0,2.0,1018.9
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.13,33.63,0.5,0.0,51.56,9.39,10.0,1.0,1019.5
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609894800,1,0.0,31.06,0.67,0.0007,41.23,4.01,10.0,0.0,1021.8
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609905600,1,0.0,29.59,0.81,0.0,34.83,2.43,10.0,0.0,1022.9
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,41.36,0.83,0.0002,46.28,3.25,10.0,0.0,1015.3
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609837200,1,0.98,41.12,0.84,0.0,45.67,3.11,10.0,0.0,1014.9
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.17,37.15,0.82,0.0015,42.3,4.41,10.0,0.0,1016.7
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.37,36.39,0.62,0.0,48.95,7.44,10.0,2.0,1018.8
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.13,33.18,0.5,0.0,51.25,9.45,10.0,1.0,1019.4
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609894800,1,0.0,30.63,0.67,0.0007,40.92,4.05,10.0,0.0,1021.8
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609905600,1,0.0,29.44,0.81,0.0,34.73,2.4,10.0,0.0,1022.9
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,41.5,0.81,0.0002,47.04,3.13,10.0,0.0,1015.3
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609837200,1,0.99,41.42,0.83,0.0002,46.42,3.08,10.0,0.0,1014.9
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.21,37.78,0.82,0.0012,42.97,4.27,10.0,0.0,1016.6
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1609866000,1,0.42,37.5,0.61,0.0,50.32,7.32,10.0,2.0,1018.7
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1609880400,1,0.16,33.92,0.5,0.0,52.2,10.0,10.0,1.0,1019.3
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609894800,1,0.0,31.47,0.67,0.0006,41.67,4.48,10.0,0.0,1021.7
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1609905600,1,0.01,29.89,0.82,0.0,34.97,2.9,10.0,0.0,1022.9
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609822800,1,0.91,41.46,0.81,0.0002,47.03,3.13,10.0,0.0,1015.3
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1609837200,1,0.99,41.4,0.83,0.0002,46.4,3.09,10.0,0.0,1014.9
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1609851600,1,0.22,37.77,0.82,0.0013,42.96,4.26,10.0,0.0,1016.6
