Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.63,66.17,0.97,0.1178,66.91,3.7,10.0,0.0,1015.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.47,62.05,0.73,0.0004,71.05,5.38,10.0,0.0,1016.2
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.65,62.39,0.79,0.0013,69.12,5.07,10.0,0.0,1015.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.71,63.24,0.88,0.0037,66.9,5.07,10.0,1.0,1016.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,2.0,0,1,0,0,1590595200,1,0.86,66.76,0.8,0.0154,73.41,7.59,10.0,5.0,1015.7
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.76,68.88,0.77,0.0344,76.56,4.87,6.211,5.0,1013.7
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.75,68.91,0.9,0.0235,71.91,3.32,5.78,0.0,1013.7
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.62,66.51,0.97,0.1168,67.4,3.7,10.0,0.0,1015.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.46,62.12,0.73,0.0004,71.13,5.33,10.0,0.0,1016.2
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.64,62.48,0.79,0.0013,69.19,4.95,10.0,0.0,1015.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.71,63.28,0.88,0.0034,66.99,4.95,10.0,1.0,1016.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.87,66.75,0.79,0.0147,73.56,7.59,10.0,5.0,1015.7
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.76,68.88,0.77,0.0342,76.62,4.83,6.31,5.0,1013.7
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.75,68.93,0.9,0.0231,72.03,3.34,5.774,0.0,1013.7
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.63,66.58,0.97,0.115,67.5,3.7,10.0,0.0,1015.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.46,58.05,0.76,0.0004,65.97,5.19,10.0,0.0,1015.9
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.64,58.73,0.81,0.0013,64.72,4.69,10.0,0.0,1014.9
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.71,60.26,0.91,0.0029,62.95,4.74,10.0,1.0,1015.9
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.88,63.6,0.85,0.013999999999999999,68.29,7.6,10.0,5.0,1015.7
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.77,65.74,0.83,0.0355,71.04,4.81,6.678,5.0,1013.7
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.75,66.62,0.98,0.0221,67.29,3.47,6.018,0.0,1013.7
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.62,62.96,1.0,0.1113,62.96,3.69,10.0,0.0,1015.1
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.46,57.71,0.76,0.0004,65.38,5.15,10.0,0.0,1015.9
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.64,58.16,0.81,0.0013,64.06,4.57,10.0,0.0,1014.9
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.72,60.02,0.92,0.0027,62.45,4.61,10.0,1.0,1015.9
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.88,63.18,0.85,0.0135,67.71,7.6,10.0,5.0,1015.7
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.77,65.54,0.84,0.0352,70.55,4.78,6.784,5.0,1013.7
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.75,66.1,0.98,0.0217,66.57,3.49,6.019,0.0,1013.7
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.62,62.22,1.0,0.1098,62.22,3.69,10.0,0.0,1015.1
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.46,58.19,0.76,0.0004,66.12,5.1,10.0,0.0,1015.9
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.64,58.94,0.81,0.0013,64.94,4.5,10.0,0.0,1014.9
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.72,60.33,0.91,0.0025,63.09,4.57,10.0,1.0,1015.9
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.88,63.65,0.84,0.0135,68.53,7.61,10.0,5.0,1015.7
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.77,65.79,0.83,0.0359,71.11,4.79,6.91,5.0,1013.8
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.75,66.76,0.97,0.0215,67.56,3.54,6.14,0.0,1013.7
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.62,63.16,1.0,0.1093,63.16,3.68,10.0,0.0,1015.1
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.46,59.3,0.74,0.0004,67.81,5.06,10.0,0.0,1016.2
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.63,60.36,0.81,0.0013,66.54,4.38,10.0,0.0,1015.1
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.72,61.44,0.89,0.0023,64.78,4.44,10.0,1.0,1016.1
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.89,65.15,0.82,0.0131,70.75,7.62,10.0,5.0,1015.7
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.77,67.16,0.82,0.0355,73.1,4.76,7.018,5.0,1013.8
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.75,67.78,0.95,0.0204,69.24,3.56,6.144,0.0,1013.7
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.62,64.28,0.99,0.1078,64.6,3.68,10.0,0.0,1015.1
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.46,61.58,0.74,0.0004,70.31,5.02,10.0,0.0,1016.2
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.63,62.01,0.79,0.0013,68.75,4.31,10.0,0.0,1015.1
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.72,63.04,0.88,0.0021,66.69,4.4,10.0,1.0,1016.1
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.89,66.47,0.79,0.0131,73.36,7.62,10.0,5.0,1015.7
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.78,68.55,0.78,0.0362,75.74,4.76,7.138999999999999,5.0,1013.8
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.75,68.59,0.9,0.0202,71.63,3.6,6.263,0.0,1013.7
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.62,66.08,0.97,0.1075,66.9,3.68,10.0,0.0,1015.1
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.45,61.82,0.74,0.0004,70.6,4.98,10.0,0.0,1016.2
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.63,62.26,0.79,0.0013,68.99,4.2,10.0,0.0,1015.1
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.72,63.18,0.88,0.0019,66.91,4.27,10.0,1.0,1016.1
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.89,66.47,0.78,0.0127,73.66,7.63,10.0,5.0,1015.7
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.78,68.59,0.78,0.0358,75.97,4.73,7.25,5.0,1013.8
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.74,68.66,0.89,0.0198,71.94,3.62,6.273,0.0,1013.7
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.62,66.28,0.97,0.1062,67.18,3.68,10.0,0.0,1015.1
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.45,62.07,0.74,0.0004,70.89,4.94,10.0,0.0,1016.2
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.63,62.54,0.79,0.0013,69.22,4.12,10.0,0.0,1015.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.72,63.34,0.88,0.0018,67.12,4.23,10.0,1.0,1016.1
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.9,66.51,0.78,0.0127,73.92,7.64,10.0,5.0,1015.7
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.78,68.65,0.78,0.0365,76.2,4.74,7.3660000000000005,5.0,1013.8
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.74,68.72,0.89,0.0195,72.25,3.67,6.39,0.0,1013.7
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.62,66.46,0.97,0.1061,67.46,3.68,10.0,0.0,1015.1
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.45,62.12,0.74,0.0004,70.94,4.9,10.0,0.0,1016.2
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.63,62.6,0.79,0.0012,69.28,4.01,10.0,0.0,1015.1
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.72,63.36,0.88,0.0016,67.19,4.1,10.0,1.0,1016.1
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.9,66.5,0.77,0.0124,74.04,7.64,10.0,5.0,1015.7
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.78,68.65,0.77,0.0361,76.21,4.71,7.478,5.0,1013.8
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.74,68.74,0.88,0.0192,72.35,3.68,6.405,0.0,1013.7
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.62,66.5,0.97,0.1051,67.51,3.68,10.0,0.0,1015.1
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,2.0,0,0,0,0,1590552000,1,0.45,62.17,0.74,0.0004,70.99,4.86,10.0,0.0,1016.2
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,2.0,0,0,0,0,1590566400,1,0.63,62.66,0.79,0.0012,69.33,3.94,10.0,0.0,1015.1
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,2.0,0,0,0,0,1590580800,1,0.72,63.4,0.87,0.0014,67.25,4.04,10.0,1.0,1016.1
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,2.0,0,0,0,0,1590595200,1,0.91,66.49,0.77,0.0123,74.11,7.65,10.0,5.0,1015.7
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,2.0,0,1,1,0,1590609600,1,0.79,68.65,0.77,0.0368,76.22,4.71,7.59,5.0,1013.8
34.98311234,-85.30632485,20,15,1.0,,,,0,0,1,2.0,0,1,1,0,1590624000,1,0.74,68.74,0.88,0.0188,72.43,3.73,6.518,0.0,1013.7
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,2.0,0,1,1,0,1590634800,1,0.62,66.51,0.96,0.1052,67.57,3.67,10.0,0.0,1015.1
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.46,62.14,0.74,0.0004,70.95,4.83,10.0,0.0,1016.2
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.63,62.62,0.79,0.0012,69.32,3.83,10.0,0.0,1015.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.72,63.39,0.87,0.0012,67.26,3.91,10.0,1.0,1016.1
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.91,66.45,0.77,0.012,74.15,7.65,10.0,5.0,1015.7
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.79,68.61,0.78,0.0364,76.14,4.68,7.702000000000001,5.0,1013.8
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.74,68.73,0.88,0.0185,72.44,3.74,6.54,0.0,1013.7
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.62,66.49,0.96,0.1045,67.54,3.68,10.0,0.0,1015.1
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.46,62.04,0.74,0.0004,70.8,4.8,10.0,0.0,1016.2
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.63,62.52,0.79,0.0012,69.23,3.75,10.0,0.0,1015.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.72,63.34,0.87,0.001,67.19,3.86,10.0,1.0,1016.1
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.91,66.4,0.77,0.0119,74.08,7.66,10.0,5.0,1015.7
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.79,68.54,0.78,0.0371,75.97,4.69,7.809,5.0,1013.8
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.74,68.67,0.88,0.0181,72.35,3.78,6.655,0.0,1013.7
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.62,66.39,0.97,0.1051,67.42,3.67,10.0,0.0,1015.1
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.46,61.63,0.74,0.0004,70.3,4.78,10.0,0.0,1016.2
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.63,62.06,0.79,0.0012,68.84,3.65,10.0,0.0,1015.1
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.72,63.08,0.88,0.0008,66.89,3.72,10.0,1.0,1016.1
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.92,66.3,0.78,0.0116,73.74,7.67,10.0,5.0,1015.7
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.79,68.37,0.79,0.0367,75.46,4.65,7.919,5.0,1013.8
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.74,68.57,0.89,0.0176,71.92,3.78,6.686,0.0,1013.7
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.62,66.06,0.97,0.105,66.96,3.69,10.0,0.0,1015.1
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.46,61.19,0.74,0.0004,69.77,4.74,10.0,0.0,1016.2
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.63,61.58,0.79,0.0011,68.38,3.47,10.0,0.0,1015.1
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.72,62.79,0.88,0.0004,66.56,3.52,10.0,1.0,1016.1
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.93,66.17,0.78,0.0112,73.32,7.68,10.0,5.0,1015.7
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.8,68.23,0.8,0.0368,74.81,4.62,8.122,5.0,1013.8
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590624000,1,0.74,68.47,0.9,0.0166,71.49,3.81,6.835,0.0,1013.7
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.63,65.66,0.97,0.1069,66.45,3.7,10.0,0.0,1015.1
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.44,61.82,0.74,0.0004,70.69,4.7,10.0,0.0,1016.1
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.65,62.26,0.78,0.0009,69.26,3.35,10.0,0.0,1015.1
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1590580800,1,0.72,63.29,0.87,0.0,67.43,2.95,10.0,1.0,1016.6
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1590595200,1,0.92,66.4,0.75,0.0068,74.9,7.65,10.0,5.0,1015.7
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1590609600,1,0.81,68.45,0.79,0.0358,75.31,5.03,8.296,5.0,1013.8
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1590624000,1,0.69,68.71,0.87,0.0126,72.84,3.89,7.506,0.0,1013.6
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1590634800,1,0.64,66.14,0.96,0.1128,67.45,4.08,10.0,0.0,1015.1
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590552000,1,0.44,61.78,0.73,0.0004,70.67,4.7,10.0,0.0,1016.1
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1590566400,1,0.66,62.23,0.78,0.001,69.26,3.34,10.0,0.0,1015.1
