Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,0,1,3,1.0,0,0,0,0,1583856000,1,0.97,54.1,0.97,0.0053,54.98,8.67,6.652,3.0,1025.7
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.89,57.05,0.87,0.0014,61.02,7.95,10.0,3.0,1022.5
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.84,58.62,0.97,0.0051,59.49,4.55,7.468,0.0,1021.9
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.64,56.74,0.98,0.0052,57.41,2.96,10.0,0.0,1022.8
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,49.23,0.66,0.0006,60.5,7.23,10.0,0.0,1027.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.85,50.78,0.73,0.0027,59.24,7.29,10.0,0.0,1025.2
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,51.86,0.92,0.0277,54.08,6.71,6.066,0.0,1025.4
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1583856000,1,0.97,55.13,0.94,0.0057,56.76,8.85,7.697,3.0,1025.8
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.89,57.7,0.83,0.0014,62.86,8.06,10.0,3.0,1022.5
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.84,59.52,0.94,0.0044,61.19,4.46,7.122999999999998,0.0,1021.9
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.6,57.77,0.96,0.0041,58.9,3.0,10.0,0.0,1022.8
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,49.24,0.66,0.0006,60.49,7.19,10.0,0.0,1027.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.85,50.79,0.73,0.0028,59.27,7.24,10.0,0.0,1025.2
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,51.9,0.92,0.0283,54.12,6.62,6.127999999999999,0.0,1025.4
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1583856000,1,0.98,55.17,0.94,0.0058,56.85,8.85,7.817,3.0,1025.8
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.89,57.71,0.83,0.0013,62.94,8.06,10.0,3.0,1022.5
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.84,59.54,0.94,0.0044,61.23,4.44,7.023,0.0,1021.9
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.59,57.78,0.96,0.004,58.91,2.96,10.0,0.0,1022.8
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,49.37,0.66,0.0006,60.7,7.17,10.0,0.0,1027.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.85,50.85,0.73,0.0027,59.5,7.23,10.0,0.0,1025.2
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,52.04,0.92,0.0286,54.29,6.63,6.165,0.0,1025.4
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1583856000,1,0.98,55.38,0.93,0.0058,57.26,8.9,7.985,3.0,1025.8
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,57.76,0.82,0.0014,63.2,8.09,10.0,3.0,1022.5
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.84,59.72,0.93,0.0042,61.62,4.43,7.011,0.0,1021.9
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.59,57.94,0.96,0.0038,59.21,3.0,10.0,0.0,1022.8
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,49.39,0.66,0.0006,60.7,7.14,10.0,0.0,1027.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.85,50.88,0.73,0.0028,59.53,7.18,10.0,0.0,1025.2
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,52.08,0.92,0.0293,54.34,6.55,6.226,0.0,1025.4
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,1.0,0,0,0,0,1583856000,1,0.98,55.42,0.93,0.0058,57.36,8.9,8.107000000000001,3.0,1025.8
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,57.78,0.82,0.0013,63.3,8.08,10.0,3.0,1022.5
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.84,59.75,0.93,0.0042,61.67,4.41,6.9110000000000005,0.0,1021.9
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.58,57.95,0.95,0.0037,59.24,2.96,10.0,0.0,1022.8
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,46.57,0.69,0.0006,56.59,7.06,10.0,0.0,1027.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.84,47.72,0.75,0.0026,55.36,7.09,10.0,0.0,1025.2
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,50.79,0.98,0.0305,51.25,6.47,6.356,0.0,1025.4
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1583856000,1,0.98,52.78,0.97,0.0059,53.66,8.99,8.55,3.0,1025.8
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,56.1,0.9,0.0014,59.13,8.14,10.0,3.0,1022.5
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.84,56.98,1.0,0.0039,56.98,4.38,6.777,0.0,1022.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.56,54.77,1.0,0.0032,54.77,3.01,9.993,0.0,1022.8
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,46.14,0.69,0.0006,56.01,7.02,10.0,0.0,1027.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.84,47.33,0.76,0.0026,54.84,7.04,10.0,0.0,1025.2
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,50.56,1.0,0.0311,50.7,6.39,6.4110000000000005,0.0,1025.4
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1583856000,1,0.98,52.68,0.98,0.006,53.24,9.0,8.674,3.0,1025.8
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,55.85,0.91,0.0013,58.6,8.14,10.0,3.0,1022.5
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.84,56.26,1.0,0.0039,56.26,4.36,6.6770000000000005,0.0,1021.9
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.56,54.12,1.0,0.003,54.12,2.96,9.992,0.0,1022.8
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,46.64,0.69,0.0006,56.64,7.0,10.0,0.0,1027.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.84,47.84,0.75,0.0025,55.47,7.03,10.0,0.0,1025.3
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,50.83,0.98,0.0315,51.41,6.4,6.445,0.0,1025.5
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,1.0,0,0,1,0,1583856000,1,0.98,52.81,0.96,0.006,53.82,9.04,8.826,3.0,1025.8
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,56.1,0.89,0.0013,59.29,8.17,10.0,3.0,1022.5
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.84,57.07,1.0,0.0037,57.13,4.35,6.654,0.0,1022.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.55,54.9,1.0,0.0028,54.9,3.01,9.931,0.0,1022.8
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,47.76,0.68,0.0006,58.18,6.95,10.0,0.0,1027.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.84,49.32,0.75,0.0025,57.16,6.97,10.0,0.0,1025.3
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,51.1,0.93,0.032,53.01,6.31,6.497000000000001,0.0,1025.5
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,1.0,0,0,1,0,1583856000,1,0.98,53.77,0.96,0.0061,55.01,9.05,8.951,3.0,1025.8
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,56.67,0.86,0.0013,60.89,8.16,10.0,3.0,1022.5
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.84,58.09,0.98,0.0037,58.76,4.33,6.553,0.0,1022.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.55,56.09,0.98,0.0028,56.56,2.96,9.924,0.0,1022.8
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,49.07,0.67,0.0006,60.11,6.94,10.0,0.0,1027.1
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.84,50.77,0.74,0.0025,59.18,6.96,10.0,0.0,1025.3
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,52.05,0.92,0.0325,54.28,6.32,6.529,0.0,1025.5
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,1.0,0,0,1,0,1583856000,1,0.98,55.13,0.93,0.006,57.01,9.09,9.096,3.0,1025.8
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,57.66,0.82,0.0013,63.12,8.19,10.0,3.0,1022.5
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.84,59.5,0.95,0.0036,61.07,4.33,6.526,0.0,1022.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.54,57.69,0.96,0.0025,58.73,3.01,9.865,0.0,1022.8
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,49.14,0.67,0.0006,60.2,6.89,10.0,0.0,1027.1
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.84,50.83,0.74,0.0024,59.29,6.9,10.0,0.0,1025.3
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,52.14,0.92,0.033,54.38,6.23,6.5779999999999985,0.0,1025.5
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,1.0,0,0,1,0,1583856000,1,0.98,55.25,0.93,0.0061,57.25,9.1,9.221,3.0,1025.8
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,57.72,0.82,0.0013,63.33,8.18,10.0,3.0,1022.5
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.84,59.57,0.94,0.0036,61.24,4.3,6.422999999999999,0.0,1022.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.53,57.76,0.96,0.0024,58.87,2.96,9.851,0.0,1022.8
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,49.2,0.67,0.0006,60.3,6.87,10.0,0.0,1027.1
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.84,50.89,0.73,0.0024,59.42,6.89,10.0,0.0,1025.3
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,52.22,0.92,0.0336,54.49,6.23,6.607,0.0,1025.5
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,1.0,0,0,1,0,1583856000,1,0.98,55.37,0.93,0.0061,57.51,9.14,9.358,3.0,1025.8
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,57.75,0.82,0.0013,63.5,8.21,10.0,3.0,1022.5
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.84,59.65,0.94,0.0034,61.45,4.3,6.392,0.0,1022.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.53,57.85,0.96,0.0022,59.03,3.01,9.794,0.0,1022.8
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,49.2,0.67,0.0006,60.29,6.83,10.0,0.0,1027.1
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.84,50.91,0.73,0.0023,59.44,6.83,10.0,0.0,1025.3
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,52.26,0.92,0.0341,54.53,6.14,6.651,0.0,1025.5
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,1.0,0,0,1,0,1583856000,1,0.98,55.4,0.92,0.0061,57.58,9.15,9.482,3.0,1025.8
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,57.76,0.81,0.0013,63.57,8.2,10.0,3.0,1022.5
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.84,59.66,0.94,0.0034,61.47,4.28,6.2860000000000005,0.0,1022.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.52,57.85,0.96,0.002,59.04,2.96,9.773,0.0,1022.8
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,49.18,0.67,0.0006,60.29,6.81,10.0,0.0,1027.1
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,1.0,0,0,0,0,1583827200,1,0.84,50.92,0.73,0.0023,59.46,6.81,10.0,0.0,1025.3
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,52.29,0.92,0.0348,54.57,6.14,6.671,0.0,1025.5
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,1.0,0,0,1,0,1583856000,1,0.98,55.42,0.92,0.0061,57.65,9.19,9.604,3.0,1025.9
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,57.75,0.81,0.0013,63.61,8.22,10.0,3.0,1022.5
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,1.0,0,0,0,0,1583884800,1,0.83,59.68,0.94,0.0032,61.5,4.27,6.247999999999998,0.0,1022.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,1.0,0,0,0,0,1583895600,1,0.52,57.87,0.96,0.0018,59.06,3.01,9.716,0.0,1022.8
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,49.14,0.67,0.0006,60.24,6.76,10.0,0.0,1027.1
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.83,50.92,0.73,0.0022,59.43,6.75,10.0,0.0,1025.3
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,52.31,0.92,0.0355,54.58,6.04,6.707000000000002,0.0,1025.5
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,1.0,0,0,1,0,1583856000,1,0.98,55.41,0.92,0.0061,57.65,9.19,9.725,3.0,1025.9
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,57.75,0.81,0.0013,63.64,8.21,10.0,3.0,1022.5
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.83,59.65,0.94,0.0032,61.45,4.25,6.138,0.0,1022.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.51,57.84,0.96,0.0016,59.01,2.96,9.686,0.0,1022.8
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,49.06,0.67,0.0006,60.15,6.74,10.0,0.0,1027.1
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.83,50.88,0.73,0.0022,59.37,6.74,10.0,0.0,1025.3
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,52.29,0.92,0.0363,54.55,6.05,6.73,0.0,1025.5
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,1.0,0,0,1,0,1583856000,1,0.99,55.34,0.92,0.0061,57.56,9.24,9.845,3.0,1025.9
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,57.73,0.81,0.0013,63.59,8.24,10.0,3.0,1022.6
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.83,59.61,0.94,0.0031,61.34,4.25,6.095,0.0,1022.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.51,57.8,0.96,0.0014,58.92,3.01,9.631,0.0,1022.8
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,48.87,0.67,0.0006,59.9,6.69,10.0,0.0,1027.1
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.83,50.78,0.74,0.0021,59.14,6.67,10.0,0.0,1025.3
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,52.21,0.92,0.0371,54.43,5.95,6.7570000000000014,0.0,1025.5
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,1.0,0,0,1,0,1583856000,1,0.99,55.15,0.93,0.0062,57.21,9.24,9.96,3.0,1025.9
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,57.62,0.82,0.0012,63.31,8.22,10.0,3.0,1022.6
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.83,59.48,0.95,0.003,60.97,4.24,5.98,0.0,1022.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.5,57.63,0.97,0.0013,58.6,2.96,9.594,0.0,1022.7
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,48.52,0.67,0.0006,59.53,6.62,10.0,0.0,1027.1
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.83,50.59,0.74,0.002,58.77,6.6,10.0,0.0,1025.3
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,52.07,0.92,0.0392,54.23,5.86,6.789,0.0,1025.6
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,1.0,0,0,1,0,1583856000,1,0.99,54.89,0.93,0.0062,56.8,9.29,10.0,3.0,1025.9
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.9,57.38,0.82,0.0012,62.87,8.24,10.0,3.0,1022.6
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.83,59.29,0.96,0.0028,60.52,4.22,5.805,0.0,1022.0
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.5,57.38,0.97,0.0009,58.16,2.96,9.491,0.0,1022.7
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,48.11,0.64,0.0005,60.24,7.28,10.0,0.0,1027.2
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.85,50.37,0.72,0.0016,59.35,7.29,10.0,0.0,1025.4
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1583841600,1,1.0,52.01,0.92,0.0488,54.3,6.73,6.082000000000002,0.0,1025.7
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1583856000,1,0.99,54.97,0.92,0.0064,57.28,10.03,9.738,3.0,1026.0
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1583870400,1,0.91,57.44,0.82,0.0008,63.15,8.35,10.0,3.0,1022.7
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583884800,1,0.82,59.3,0.94,0.0019,61.15,4.54,5.7010000000000005,0.0,1022.1
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583895600,1,0.46,57.59,0.96,0.0005,58.81,3.54,9.046,0.0,1022.8
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583812800,1,0.99,48.1,0.64,0.0006,60.22,7.34,10.0,0.0,1027.2
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1583827200,1,0.85,50.36,0.72,0.0017,59.34,7.39,10.0,0.0,1025.4
