Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.74,39.74,0.67,0.0,50.39,8.56,10.0,3.0,1022.8,0.0,0.0,0.0
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.27,40.04,0.53,0.0,57.08,7.74,10.0,2.0,1022.6,0.0,0.0,0.0
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.04,40.83,0.75,0.0006,48.42,4.48,10.0,0.0,1023.6,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.0,39.87,0.82,0.0007,45.15,4.81,10.0,0.0,1025.6,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.75,46.88,0.85,0.0008,51.24,10.13,10.0,0.0,1012.3,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,46.14,0.84,0.0,50.83,8.34,10.0,0.0,1014.8,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.92,43.32,0.82,0.001,48.47,8.44,10.0,0.0,1018.8,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.77,41.35,0.67,0.0,51.98,8.73,10.0,3.0,1022.8,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.27,41.81,0.53,0.0,58.83,8.11,10.0,2.0,1022.5,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,42.03,0.75,0.0006,49.6,4.64,10.0,0.0,1023.6,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,40.44,0.83,0.0007,45.34,4.95,10.0,0.0,1025.6,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,46.95,0.85,0.0008,51.34,10.12,10.0,0.0,1012.3,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,46.18,0.84,0.0,50.92,8.33,10.0,0.0,1014.8,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.92,43.35,0.82,0.001,48.54,8.46,10.0,0.0,1018.8,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.77,41.43,0.67,0.0,52.09,8.74,10.0,3.0,1022.8,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.27,41.86,0.53,0.0,58.9,8.14,10.0,2.0,1022.5,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,42.07,0.75,0.0006,49.67,4.65,10.0,0.0,1023.6,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,40.48,0.83,0.0007,45.38,4.94,10.0,0.0,1025.6,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,47.2,0.85,0.0008,51.57,10.11,10.0,0.0,1012.3,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,46.3,0.84,0.0,51.01,8.35,10.0,0.0,1014.7,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.92,43.5,0.82,0.001,48.64,8.48,10.0,0.0,1018.8,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.77,41.84,0.67,0.0,52.47,8.78,10.0,3.0,1022.7,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.28,42.25,0.53,0.0,59.26,8.22,10.0,2.0,1022.5,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,42.33,0.75,0.0006,49.87,4.68,10.0,0.0,1023.6,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,40.57,0.83,0.0007,45.34,4.99,10.0,0.0,1025.6,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,47.26,0.85,0.0008,51.66,10.1,10.0,0.0,1012.2,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,46.34,0.84,0.0,51.1,8.35,10.0,0.0,1014.7,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.91,43.54,0.82,0.001,48.72,8.5,10.0,0.0,1018.8,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.78,41.92,0.67,0.0,52.58,8.79,10.0,3.0,1022.7,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.28,42.31,0.53,0.0,59.34,8.24,10.0,2.0,1022.4,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,42.38,0.75,0.0006,49.95,4.69,10.0,0.0,1023.6,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,40.62,0.83,0.0007,45.38,4.98,10.0,0.0,1025.6,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,43.14,0.82,0.0008,48.24,10.07,10.0,0.0,1012.1,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,42.99,0.81,0.0,48.42,8.39,10.0,0.0,1014.7,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.9,41.14,0.8,0.001,47.03,8.58,10.0,0.0,1018.7,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.79,38.43,0.65,0.0,49.7,8.88,10.0,3.0,1022.7,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.28,37.81,0.52,0.0,55.08,8.43,10.0,2.0,1022.3,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,39.72,0.73,0.0006,47.88,4.77,10.0,0.0,1023.6,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,39.4,0.79,0.0007,45.42,5.06,10.0,0.0,1025.5,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,42.52,0.82,0.0008,47.72,10.06,10.0,0.0,1012.2,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,42.45,0.81,0.0,47.99,8.39,10.0,0.0,1014.7,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.9,40.71,0.79,0.001,46.74,8.6,10.0,0.0,1018.7,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.79,37.87,0.65,0.0,49.27,8.89,10.0,3.0,1022.5,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.28,37.1,0.52,0.0,54.51,8.46,10.0,2.0,1022.2,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,39.41,0.73,0.0006,47.7,4.79,10.0,0.0,1023.6,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,39.19,0.79,0.0007,45.36,5.05,10.0,0.0,1025.6,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,43.29,0.82,0.0008,48.46,10.05,10.0,0.0,1012.1,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,43.11,0.81,0.0,48.61,8.41,10.0,0.0,1014.6,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.9,41.22,0.8,0.001,47.19,8.63,10.0,0.0,1018.7,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.8,38.51,0.65,0.0,49.82,8.93,10.0,3.0,1022.7,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.28,37.95,0.52,0.0,55.18,8.53,10.0,2.0,1022.4,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,39.82,0.73,0.0006,48.01,4.82,10.0,0.0,1023.6,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,39.48,0.79,0.0007,45.51,5.1,10.0,0.0,1025.5,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,44.67,0.83,0.0008,49.72,10.05,10.0,0.0,1012.1,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,44.5,0.82,0.0,49.89,8.41,10.0,0.0,1014.7,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.9,42.18,0.8,0.001,48.03,8.65,10.0,0.0,1018.7,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.8,39.58,0.66,0.0,50.71,8.95,10.0,3.0,1022.8,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.28,39.57,0.53,0.0,56.59,8.56,10.0,2.0,1022.6,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,40.8,0.74,0.0006,48.84,4.84,10.0,0.0,1023.6,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,40.12,0.8,0.0007,45.79,5.09,10.0,0.0,1025.5,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,46.9,0.84,0.0008,51.71,10.04,10.0,0.0,1012.2,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,46.29,0.82,0.0,51.47,8.43,10.0,0.0,1014.7,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.89,43.48,0.81,0.001,49.11,8.68,10.0,0.0,1018.7,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.8,41.57,0.66,0.0,52.48,8.99,10.0,3.0,1022.7,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.28,41.86,0.53,0.0,58.85,8.64,10.0,2.0,1022.5,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,42.15,0.74,0.0006,50.06,4.87,10.0,0.0,1023.6,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,40.77,0.82,0.0007,45.85,5.14,10.0,0.0,1025.6,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,47.09,0.84,0.0008,51.92,10.04,10.0,0.0,1012.1,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,46.41,0.82,0.0,51.61,8.43,10.0,0.0,1014.7,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.89,43.6,0.81,0.001,49.24,8.71,10.0,0.0,1018.7,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.81,41.8,0.66,0.0,52.73,9.01,10.0,3.0,1022.7,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.28,42.07,0.53,0.0,59.08,8.67,10.0,2.0,1022.5,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,42.28,0.74,0.0006,50.22,4.89,10.0,0.0,1023.6,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,40.84,0.82,0.0007,45.88,5.13,10.0,0.0,1025.6,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,47.22,0.84,0.0008,52.07,10.03,10.0,0.0,1012.1,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,46.5,0.82,0.0,51.71,8.45,10.0,0.0,1014.6,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.89,43.7,0.81,0.001,49.34,8.74,10.0,0.0,1018.7,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.81,42.04,0.66,0.0,52.98,9.05,10.0,3.0,1022.7,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.28,42.29,0.53,0.0,59.29,8.75,10.0,2.0,1022.4,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,42.4,0.74,0.0006,50.36,4.93,10.0,0.0,1023.6,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,40.92,0.83,0.0007,45.89,5.18,10.0,0.0,1025.6,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,47.27,0.83,0.0008,52.16,10.04,10.0,0.0,1012.1,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,46.54,0.82,0.0,51.8,8.46,10.0,0.0,1014.6,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.88,43.73,0.81,0.001,49.43,8.77,10.0,0.0,1018.7,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.81,42.09,0.66,0.0,53.06,9.07,10.0,3.0,1022.7,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.29,42.32,0.53,0.0,59.34,8.79,10.0,2.0,1022.4,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,42.42,0.74,0.0005,50.44,4.95,10.0,0.0,1023.6,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,40.96,0.83,0.0007,45.95,5.18,10.0,0.0,1025.6,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,47.26,0.83,0.0008,52.21,10.03,10.0,0.0,1012.1,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,46.56,0.82,0.0,51.86,8.48,10.0,0.0,1014.6,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,4.0,0,0,0,0,1604059200,1,0.88,43.77,0.81,0.001,49.5,8.81,10.0,0.0,1018.7,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,4.0,0,0,0,0,1604073600,1,0.82,42.13,0.66,0.0,53.15,9.11,10.0,3.0,1022.7,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,4.0,0,0,0,0,1604088000,1,0.29,42.35,0.53,0.0,59.37,8.87,10.0,2.0,1022.4,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,42.42,0.74,0.0005,50.51,4.99,10.0,0.0,1023.6,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,41.0,0.83,0.0007,46.0,5.22,10.0,0.0,1025.6,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,47.27,0.83,0.0007,52.27,10.04,10.0,0.0,1012.1,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.86,46.57,0.82,0.0,51.95,8.48,10.0,0.0,1014.6,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.88,43.77,0.8,0.001,49.58,8.83,10.0,0.0,1018.7,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.82,42.11,0.66,0.0,53.18,9.13,10.0,3.0,1022.7,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.29,42.31,0.53,0.0,59.35,8.91,10.0,2.0,1022.4,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,42.39,0.73,0.0005,50.56,5.01,10.0,0.0,1023.6,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,41.02,0.82,0.0007,46.08,5.22,10.0,0.0,1025.6,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,47.18,0.83,0.0007,52.25,10.03,10.0,0.0,1012.1,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.87,46.55,0.82,0.0,51.98,8.51,10.0,0.0,1014.6,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.88,43.75,0.8,0.0009,49.62,8.87,10.0,0.0,1018.6,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.82,42.03,0.66,0.0,53.14,9.18,10.0,3.0,1022.7,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.29,42.21,0.53,0.0,59.24,8.99,10.0,2.0,1022.4,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,42.33,0.73,0.0005,50.56,5.05,10.0,0.0,1023.6,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,41.02,0.82,0.0007,46.15,5.27,10.0,0.0,1025.6,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,46.92,0.83,0.0007,52.08,10.06,10.0,0.0,1012.1,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604044800,1,0.87,46.4,0.81,0.0,51.94,8.52,10.0,0.0,1014.6,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1604059200,1,0.87,43.58,0.8,0.0009,49.58,8.91,10.0,0.0,1018.6,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1604073600,1,0.83,41.67,0.66,0.0,52.84,9.2,10.0,3.0,1022.7,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1604088000,1,0.29,41.82,0.53,0.0,58.84,9.03,10.0,2.0,1022.5,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604102400,1,0.03,42.14,0.73,0.0005,50.44,5.08,10.0,0.0,1023.6,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1604113200,1,0.01,40.96,0.82,0.0007,46.27,5.27,10.0,0.0,1025.6,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1604030400,1,0.74,46.43,0.82,0.0007,51.74,10.09,10.0,0.0,1012.0,3.0,0.0,12.0
