Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.48,58.59,0.93,0.0,60.64,1.79,10.0,1.0,1023.8,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.57,64.78,0.81,0.0,70.86,3.48,10.0,6.0,1023.0,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.46,63.18,0.58,0.0016,79.44,5.59,10.0,5.0,1020.7,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,62.17,0.65,0.0013,74.63,6.33,10.0,0.0,1019.6,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.22,56.27,0.72,0.0,65.38,5.37,10.0,0.0,1020.6,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.13,57.84,0.78,0.0015,64.68,2.41,10.0,0.0,1022.3,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1592294400,1,0.17,55.77,0.89,0.0015,59.07,2.41,10.0,0.0,1022.6,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.48,58.93,0.93,0.0,60.97,1.8,10.0,1.0,1023.7,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.57,65.14,0.81,0.0,71.23,3.51,10.0,6.0,1023.0,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.46,63.32,0.57,0.0016,79.83,5.65,10.0,5.0,1020.7,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,62.37,0.65,0.0013,75.03,6.38,10.0,0.0,1019.6,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.22,56.62,0.73,0.0,65.67,5.37,10.0,0.0,1020.6,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.13,57.93,0.79,0.0015,64.73,2.37,10.0,0.0,1022.3,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1592294400,1,0.17,55.83,0.89,0.0015,59.1,2.39,10.0,0.0,1022.6,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.49,59.01,0.93,0.0,61.06,1.76,10.0,1.0,1023.7,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.57,65.17,0.81,0.0,71.29,3.5,10.0,6.0,1023.0,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.46,63.31,0.57,0.0016,79.92,5.7,10.0,5.0,1020.7,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,62.36,0.65,0.0,75.09,6.44,10.0,0.0,1019.6,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.22,56.67,0.73,0.0,65.72,5.37,10.0,0.0,1020.6,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.13,55.24,0.81,0.0015,61.09,2.28,10.0,0.0,1022.3,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592294400,1,0.18,53.2,0.9,0.0016,55.94,2.37,10.0,0.0,1022.6,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.5,55.92,0.93,0.0,57.93,1.73,10.0,1.0,1023.3,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.57,59.92,0.81,0.0,66.09,3.55,10.0,6.0,1023.5,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.46,59.58,0.6,0.0016,74.52,5.87,10.0,6.0,1020.6,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,57.73,0.66,0.0,69.75,6.59,10.0,0.0,1019.6,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.21,53.62,0.74,0.0,62.17,5.37,10.0,0.0,1021.0,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.13,55.19,0.82,0.0015,60.79,2.23,10.0,0.0,1022.3,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592294400,1,0.18,53.08,0.91,0.0016,55.57,2.35,10.0,0.0,1022.6,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.5,55.55,0.94,0.0,57.4,1.7,10.0,1.0,1023.2,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.57,59.51,0.81,0.0,65.52,3.55,10.0,6.0,1023.6,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.46,59.21,0.6,0.0015,74.01,5.92,10.0,6.0,1020.6,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,57.32,0.66,0.0,69.35,6.65,10.0,0.0,1019.6,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.21,53.36,0.74,0.0,61.77,5.38,10.0,0.0,1021.0,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.13,55.32,0.81,0.0015,61.17,2.21,10.0,0.0,1022.3,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1592294400,1,0.18,53.23,0.9,0.0016,56.01,2.35,10.0,0.0,1022.6,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.5,56.03,0.93,0.0,58.11,1.7,10.0,1.0,1023.3,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.57,59.96,0.8,0.0,66.23,3.58,10.0,6.0,1023.5,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.46,59.62,0.59,0.0015,74.7,5.98,10.0,6.0,1020.7,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,57.82,0.66,0.0,69.9,6.7,10.0,0.0,1019.6,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.21,53.7,0.73,0.0,62.29,5.37,10.0,0.0,1021.0,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.13,55.81,0.8,0.0016,62.19,2.16,10.0,0.0,1022.3,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1592294400,1,0.18,54.17,0.89,0.0016,57.29,2.33,10.0,0.0,1022.6,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.51,57.13,0.92,0.0,59.38,1.68,10.0,1.0,1023.8,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.57,61.66,0.79,0.0,68.27,3.58,10.0,6.0,1023.3,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.46,60.94,0.58,0.0015,76.73,6.03,10.0,5.0,1020.7,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,59.23,0.65,0.0,71.61,6.77,10.0,0.0,1019.6,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.21,54.37,0.72,0.0,63.44,5.38,10.0,0.0,1020.9,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.13,57.31,0.79,0.0016,64.12,2.13,10.0,0.0,1022.3,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592294400,1,0.18,55.2,0.88,0.0016,58.59,2.33,10.0,0.0,1022.6,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.51,58.51,0.92,0.0,60.76,1.68,10.0,1.0,1023.8,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.57,64.39,0.8,0.0,70.75,3.61,10.0,6.0,1023.1,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.45,62.79,0.57,0.0015,79.38,6.09,10.0,5.0,1020.7,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,61.74,0.64,0.0,74.54,6.82,10.0,0.0,1019.6,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.21,56.16,0.72,0.0,65.29,5.37,10.0,0.0,1020.7,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.13,57.55,0.79,0.0016,64.32,2.09,10.0,0.0,1022.3,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592294400,1,0.18,55.39,0.89,0.0016,58.73,2.31,10.0,0.0,1022.6,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.52,58.73,0.92,0.0,60.98,1.66,10.0,1.0,1023.7,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.57,64.59,0.8,0.0,70.96,3.61,10.0,6.0,1023.1,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.45,62.86,0.57,0.0015,79.64,6.15,10.0,5.0,1020.7,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,61.87,0.64,0.0,74.8,6.89,10.0,0.0,1019.6,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.21,56.35,0.72,0.0,65.46,5.39,10.0,0.0,1020.7,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.13,57.82,0.79,0.0016,64.51,2.06,10.0,0.0,1022.3,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592294400,1,0.19,55.61,0.89,0.0016,58.86,2.31,10.0,0.0,1022.6,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.52,58.93,0.92,0.0,61.18,1.66,10.0,1.0,1023.7,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.57,64.78,0.8,0.0,71.19,3.63,10.0,6.0,1023.1,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.45,62.91,0.56,0.0014,79.86,6.2,10.0,5.0,1020.7,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,61.99,0.64,0.0,75.05,6.93,10.0,0.0,1019.6,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.21,56.59,0.73,0.0,65.63,5.38,10.0,0.0,1020.7,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.13,57.88,0.79,0.0015,64.54,2.01,10.0,0.0,1022.3,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592294400,1,0.19,55.67,0.89,0.0016,58.88,2.29,10.0,0.0,1022.6,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.52,58.99,0.92,0.0,61.27,1.65,10.0,1.0,1023.7,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.57,64.77,0.8,0.0,71.22,3.64,10.0,6.0,1023.2,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.45,62.88,0.56,0.0014,79.91,6.27,10.0,5.0,1020.7,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,61.96,0.64,0.0,75.09,7.01,10.0,0.0,1019.6,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.21,56.62,0.73,0.0,65.67,5.4,10.0,0.0,1020.7,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,1.0,0,0,0,0,1592280000,1,0.13,57.94,0.79,0.0015,64.57,1.98,10.0,0.0,1022.3,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,1.0,0,0,0,0,1592294400,1,0.19,55.72,0.89,0.0016,58.89,2.28,10.0,0.0,1022.6,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,1.0,0,0,0,0,1592308800,1,0.53,59.01,0.92,0.0,61.31,1.65,10.0,1.0,1023.7,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,1.0,0,0,0,0,1592323200,1,0.57,64.76,0.8,0.0,71.26,3.66,10.0,6.0,1023.2,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,1.0,0,0,0,0,1592337600,1,0.45,62.83,0.56,0.0014,79.94,6.32,10.0,5.0,1020.7,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,61.94,0.64,0.0,75.14,7.06,10.0,0.0,1019.6,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,1.0,0,0,0,0,1592362800,1,0.21,56.67,0.73,0.0,65.7,5.39,10.0,0.0,1020.7,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.12,57.91,0.79,0.0015,64.54,1.93,10.0,0.0,1022.3,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592294400,1,0.19,55.71,0.89,0.0016,58.87,2.27,10.0,0.0,1022.6,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.53,58.99,0.92,0.0,61.33,1.65,10.0,1.0,1023.7,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.58,64.67,0.8,0.0,71.23,3.67,10.0,6.0,1023.2,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.45,62.76,0.56,0.0014,79.92,6.39,10.0,5.0,1020.7,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,61.86,0.63,0.0,75.11,7.14,10.0,0.0,1019.6,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.21,56.62,0.73,0.0,65.69,5.41,10.0,0.0,1020.7,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.12,57.78,0.79,0.0015,64.42,1.9,10.0,0.0,1022.3,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592294400,1,0.2,55.59,0.89,0.0016,58.77,2.27,10.0,0.0,1022.6,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.54,58.86,0.92,0.0,61.25,1.65,10.0,1.0,1023.7,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.58,64.51,0.8,0.0,71.12,3.69,10.0,6.0,1023.2,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.45,62.67,0.56,0.0013,79.8,6.44,10.0,5.0,1020.7,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.23,61.76,0.63,0.0,75.01,7.19,10.0,0.0,1019.6,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.21,56.52,0.72,0.0,65.62,5.4,10.0,0.0,1020.7,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.12,57.38,0.79,0.0015,64.06,1.85,10.0,0.0,1022.3,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592294400,1,0.2,55.25,0.89,0.0016,58.51,2.26,10.0,0.0,1022.6,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1592308800,1,0.55,58.49,0.92,0.0,60.96,1.67,10.0,1.0,1023.7,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1592323200,1,0.58,64.01,0.79,0.0,70.71,3.7,10.0,6.0,1023.2,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1592337600,1,0.45,62.43,0.56,0.0013,79.4,6.52,10.0,5.0,1020.7,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592352000,1,0.24,61.34,0.63,0.0,74.54,7.28,10.0,0.0,1019.6,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592362800,1,0.21,56.12,0.72,0.0,65.37,5.43,10.0,0.0,1020.7,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1592280000,1,0.12,57.01,0.79,0.0015,63.61,1.75,10.0,0.0,1022.3,3.0,0.0,12.0
