Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1604394000,1,0.01,27.29,0.79,0.0006,33.1,2.05,10.0,0.0,1028.4,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,27.95,0.75,0.0,35.06,1.58,10.0,0.0,1028.9,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,1.0,0,0,0,0,1604422800,1,0.01,30.82,0.37,0.0,57.05,1.33,10.0,4.0,1027.0,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,1.0,0,0,0,0,1604437200,1,0.01,33.86,0.31,0.0,65.36,2.32,10.0,1.0,1024.9,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,38.6,0.66,0.0,49.34,1.66,10.0,0.0,1026.1,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.34,0.83,0.0,43.18,1.32,10.0,0.0,1027.1,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1604379600,1,0.0,29.02,0.75,0.0,36.06,2.49,10.0,0.0,1028.1,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1604394000,1,0.01,27.36,0.79,0.0006,33.05,2.02,10.0,0.0,1028.4,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,28.01,0.75,0.0,34.97,1.54,10.0,0.0,1028.9,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,1.0,0,0,0,0,1604422800,1,0.01,30.91,0.37,0.0,57.03,1.3,10.0,4.0,1027.0,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,1.0,0,0,0,0,1604437200,1,0.01,33.91,0.31,0.0,65.39,2.28,10.0,1.0,1024.9,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,38.62,0.66,0.0,49.37,1.65,10.0,0.0,1026.1,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.4,0.83,0.0,43.17,1.35,10.0,0.0,1027.1,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604379600,1,0.01,29.69,0.73,0.0,37.72,2.37,10.0,0.0,1027.7,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604394000,1,0.02,28.02,0.76,0.0006,34.72,1.89,10.0,0.0,1028.3,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,28.69,0.74,0.0,36.28,1.46,10.0,0.0,1028.4,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1604422800,1,0.01,27.65,0.36,0.0,54.4,1.24,10.0,4.0,1027.0,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1604437200,1,0.01,29.29,0.3,0.0,60.77,2.16,10.0,1.0,1024.8,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,37.19,0.64,0.0,48.82,1.68,10.0,0.0,1026.2,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.47,0.79,0.0,44.53,1.42,10.0,0.0,1026.8,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604379600,1,0.01,29.48,0.72,0.0,37.66,2.34,10.0,0.0,1027.7,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604394000,1,0.02,27.89,0.76,0.0006,34.73,1.86,10.0,0.0,1028.3,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,28.52,0.73,0.0,36.2,1.42,10.0,0.0,1028.2,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1604422800,1,0.01,27.1,0.35,0.0,53.91,1.21,10.0,4.0,1027.0,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1604437200,1,0.01,28.43,0.3,0.0,60.02,2.12,10.0,1.0,1024.8,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,36.84,0.64,0.0,48.65,1.67,10.0,0.0,1026.1,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.2,0.79,0.0,44.44,1.46,10.0,0.0,1026.7,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1604379600,1,0.01,29.92,0.73,0.0,37.65,2.3,10.0,0.0,1027.7,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1604394000,1,0.02,28.08,0.77,0.0006,34.58,1.81,10.0,0.0,1028.3,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,28.78,0.74,0.0,36.16,1.39,10.0,0.0,1028.4,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,1.0,0,0,0,0,1604422800,1,0.01,27.81,0.36,0.0013,54.4,1.2,10.0,4.0,1027.0,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,1.0,0,0,0,0,1604437200,1,0.01,29.46,0.3,0.0,60.91,2.08,10.0,1.0,1024.8,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,37.26,0.64,0.0,48.86,1.68,10.0,0.0,1026.2,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.51,0.79,0.0,44.53,1.48,10.0,0.0,1026.8,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1604379600,1,0.01,30.1,0.75,0.0,37.21,2.26,10.0,0.0,1027.8,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1604394000,1,0.02,27.97,0.79,0.0006,33.91,1.78,10.0,0.0,1028.3,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,29.06,0.76,0.0,35.97,1.35,10.0,0.0,1028.9,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,1.0,0,0,0,0,1604422800,1,0.01,29.04,0.36,0.0013,55.22,1.17,10.0,4.0,1027.0,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,1.0,0,0,0,0,1604437200,1,0.01,31.45,0.31,0.0,62.83,2.04,10.0,1.0,1024.8,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,37.93,0.65,0.0,49.22,1.68,10.0,0.0,1026.3,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.72,0.81,0.0,44.25,1.51,10.0,0.0,1027.0,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604379600,1,0.01,29.56,0.77,0.0,36.17,2.22,10.0,0.0,1028.0,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604394000,1,0.02,27.52,0.8,0.0006,32.93,1.73,10.0,0.0,1028.4,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,28.38,0.77,0.0,34.92,1.33,10.0,0.0,1028.9,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1604422800,1,0.01,30.67,0.37,0.0013,56.46,1.16,10.0,4.0,1027.0,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1604437200,1,0.01,33.33,0.31,0.0,64.79,2.0,10.0,1.0,1024.9,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,38.57,0.66,0.0,49.42,1.69,10.0,0.0,1026.2,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.41,0.82,0.0,43.45,1.53,10.0,0.0,1026.9,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604379600,1,0.01,29.68,0.77,0.0,36.1,2.18,10.0,0.0,1028.0,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604394000,1,0.02,27.66,0.81,0.0006,32.85,1.69,10.0,0.0,1028.4,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,28.36,0.77,0.0,34.75,1.29,10.0,0.0,1028.9,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1604422800,1,0.01,30.86,0.37,0.0013,56.53,1.12,10.0,4.0,1027.1,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1604437200,1,0.01,33.5,0.31,0.0,64.95,1.95,10.0,1.0,1025.0,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,38.64,0.66,0.0,49.47,1.68,10.0,0.0,1026.2,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.48,0.83,0.0,43.39,1.56,10.0,0.0,1027.0,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604379600,1,0.01,29.81,0.78,0.0,36.02,2.14,10.0,0.0,1028.0,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604394000,1,0.02,27.81,0.82,0.0006,32.79,1.65,10.0,0.0,1028.4,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,28.34,0.78,0.0,34.6,1.27,10.0,0.0,1028.9,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1604422800,1,0.01,31.04,0.38,0.0013,56.64,1.11,10.0,4.0,1027.1,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1604437200,1,0.01,33.68,0.31,0.0,65.11,1.92,10.0,1.0,1025.0,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,38.76,0.66,0.0,49.49,1.7,10.0,0.0,1026.1,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.57,0.83,0.0,43.34,1.58,10.0,0.0,1027.0,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604379600,1,0.01,29.95,0.78,0.0,36.02,2.1,10.0,0.0,1028.0,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604394000,1,0.02,27.92,0.82,0.0006,32.76,1.61,10.0,0.0,1028.4,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,28.39,0.78,0.0,34.54,1.22,10.0,0.0,1028.9,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1604422800,1,0.01,31.09,0.38,0.0013,56.61,1.08,10.0,4.0,1027.1,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1604437200,1,0.01,33.69,0.31,0.0,65.12,1.87,10.0,1.0,1025.0,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,38.78,0.66,0.0,49.53,1.69,10.0,0.0,1026.1,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.62,0.83,0.0,43.35,1.61,10.0,0.0,1027.0,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,1.0,0,0,0,0,1604379600,1,0.01,30.03,0.79,0.0,36.0,2.05,10.0,0.0,1028.0,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,1.0,0,0,0,0,1604394000,1,0.02,27.99,0.83,0.0006,32.73,1.56,10.0,0.0,1028.4,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,28.41,0.78,0.0,34.48,1.19,10.0,0.0,1028.9,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,1.0,0,0,0,0,1604422800,1,0.01,31.13,0.38,0.0013,56.61,1.07,10.0,4.0,1027.1,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,1.0,0,0,0,0,1604437200,1,0.01,33.69,0.31,0.0,65.13,1.83,10.0,1.0,1025.0,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,38.84,0.67,0.0,49.53,1.69,10.0,0.0,1026.1,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.66,0.83,0.0,43.36,1.62,10.0,0.0,1026.9,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604379600,1,0.01,30.14,0.79,0.0,36.03,2.01,10.0,0.0,1028.0,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604394000,1,0.02,28.07,0.83,0.0006,32.72,1.52,10.0,0.0,1028.4,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,28.46,0.78,0.0,34.46,1.15,10.0,0.0,1028.9,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1604422800,1,0.01,31.12,0.38,0.0013,56.54,1.03,10.0,4.0,1027.1,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1604437200,1,0.02,33.62,0.31,0.0,65.08,1.78,10.0,1.0,1025.0,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,38.82,0.66,0.0,49.56,1.68,10.0,0.0,1026.1,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.69,0.83,0.0,43.39,1.65,10.0,0.0,1026.9,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604379600,1,0.01,30.17,0.79,0.0,36.04,1.97,10.0,0.0,1028.0,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604394000,1,0.02,28.06,0.83,0.0006,32.7,1.47,10.0,0.0,1028.4,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,28.46,0.78,0.0,34.47,1.13,10.0,0.0,1028.9,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1604422800,1,0.01,31.05,0.38,0.0013,56.46,1.02,10.0,4.0,1027.1,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1604437200,1,0.02,33.51,0.31,0.0,64.97,1.74,10.0,1.0,1025.0,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,38.82,0.66,0.0,49.55,1.69,10.0,0.0,1026.2,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.67,0.83,0.0,43.44,1.66,10.0,0.0,1026.9,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604379600,1,0.01,30.28,0.79,0.0,36.23,1.92,10.0,0.0,1027.9,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604394000,1,0.02,28.07,0.83,0.0006,32.81,1.43,10.0,0.0,1028.4,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1604408400,1,0.0,28.63,0.78,0.0,34.65,1.08,10.0,0.0,1028.9,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1604422800,1,0.02,30.77,0.38,0.0013,56.19,0.98,10.0,4.0,1027.1,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1604437200,1,0.02,33.12,0.31,0.0,64.61,1.69,10.0,1.0,1025.0,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604451600,1,0.0,38.69,0.66,0.0,49.54,1.68,10.0,0.0,1026.2,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604462400,1,0.0,38.63,0.82,0.0,43.61,1.69,10.0,0.0,1026.9,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1604379600,1,0.01,30.59,0.79,0.0,36.46,1.82,10.0,0.0,1027.9,3.0,0.0,12.0
