Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,44.78,0.7,0.0,54.22,2.84,10.0,0.0,1011.7
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.37,0.97,0.0626,55.13,4.22,5.4620000000000015,0.0,1006.3
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.99,53.81,0.95,0.086,55.09,2.23,4.61,0.0,1002.9
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.68,48.95,0.91,0.0024,51.58,6.67,10.0,0.0,1005.8
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.05,47.52,0.58,0.0012,62.64,7.56,10.0,6.0,1009.2
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,43.15,0.37,0.0003,70.72,6.77,10.0,5.0,1009.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.0,48.42,0.55,0.0,65.18,4.23,10.0,0.0,1009.6
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,45.92,0.69,0.0,56.04,2.84,10.0,0.0,1011.7
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.4,0.97,0.0622,55.18,4.21,5.507999999999999,0.0,1006.3
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.99,53.85,0.95,0.0867,55.13,2.19,4.638,0.0,1002.9
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.68,48.97,0.91,0.0025,51.65,6.67,10.0,0.0,1005.9
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.05,47.54,0.58,0.0012,62.72,7.57,10.0,6.0,1009.2
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,43.16,0.37,0.0003,70.81,6.75,10.0,5.0,1009.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.0,48.43,0.54,0.0,65.3,4.25,10.0,0.0,1009.6
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,45.96,0.69,0.0,56.12,2.83,10.0,0.0,1011.7
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.62,0.97,0.0623,55.56,4.18,5.617000000000001,0.0,1006.3
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.99,54.19,0.96,0.0896,55.42,2.18,4.629,0.0,1002.9
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.69,49.16,0.9,0.0026,52.0,6.66,10.0,0.0,1005.8
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.05,47.72,0.57,0.0012,63.16,7.62,10.0,6.0,1009.2
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,43.45,0.37,0.0003,71.26,6.74,10.0,5.0,1009.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.0,48.58,0.54,0.0,65.82,4.26,10.0,0.0,1009.5
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,46.11,0.68,0.0,56.52,2.84,10.0,0.0,1011.7
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.65,0.97,0.0618,55.62,4.17,5.662999999999999,0.0,1006.3
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.99,54.25,0.96,0.0903,55.46,2.13,4.652,0.0,1002.9
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.7,49.18,0.9,0.0027,52.07,6.66,10.0,0.0,1005.8
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.05,47.75,0.57,0.0012,63.24,7.63,10.0,6.0,1009.2
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,43.48,0.37,0.0003,71.36,6.72,10.0,5.0,1008.9
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.0,48.6,0.54,0.0,65.94,4.27,10.0,0.0,1009.5
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,46.16,0.68,0.0,56.6,2.83,10.0,0.0,1011.7
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,51.61,1.0,0.0614,51.67,4.1,5.925,0.0,1006.3
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.99,51.66,1.0,0.09699999999999999,51.66,2.06,4.662,0.0,1002.9
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.72,46.66,0.93,0.003,48.56,6.63,10.0,0.0,1005.5
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.05,44.22,0.62,0.0012,56.95,7.74,10.0,6.0,1009.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,40.29,0.39,0.0003,65.62,6.69,10.0,5.0,1008.9
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.0,45.28,0.59,0.0,59.8,4.31,10.0,0.0,1009.5
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,44.15,0.73,0.0,52.47,2.83,10.0,0.0,1011.5
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,50.98,1.0,0.0607,50.98,4.09,5.972,0.0,1006.3
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.99,50.98,1.0,0.0976,50.98,2.02,4.676,0.0,1002.9
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.73,46.26,0.94,0.0031,47.89,6.62,10.0,0.0,1005.5
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.05,43.51,0.63,0.0012,56.02,7.75,10.0,6.0,1009.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,39.61,0.4,0.0003,64.72,6.67,10.0,5.0,1008.9
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.0,44.76,0.59,0.0,59.14,4.33,10.0,0.0,1009.5
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,43.49,0.73,0.0,51.75,2.82,10.0,0.0,1011.5
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,51.7,1.0,0.0607,51.82,4.06,6.079,0.0,1006.2
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.98,51.8,1.0,0.1006,51.8,2.01,4.676,0.0,1002.9
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.74,46.81,0.93,0.0032,48.79,6.61,10.0,0.0,1005.4
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.06,44.37,0.62,0.0012,57.18,7.81,10.0,6.0,1009.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,40.42,0.39,0.0003,65.88,6.66,10.0,5.0,1008.9
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.0,45.4,0.58,0.0,60.09,4.33,10.0,0.0,1009.5
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,44.31,0.73,0.0,52.68,2.82,10.0,0.0,1011.5
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,52.38,0.97,0.0601,53.32,4.04,6.126,0.0,1006.3
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.98,52.58,0.97,0.1015,53.3,1.97,4.685,0.0,1002.9
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.74,47.66,0.91,0.0032,50.23,6.61,10.0,0.0,1005.7
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.05,45.83,0.6,0.0012,59.6,7.81,10.0,6.0,1009.1
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,42.05,0.39,0.0003,68.26,6.64,10.0,5.0,1009.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.0,46.68,0.56,0.0,62.42,4.35,10.0,0.0,1009.6
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,44.83,0.71,0.0,54.15,2.81,10.0,0.0,1011.6
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.29,0.97,0.06,55.09,4.02,6.233,0.0,1006.2
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.98,53.81,0.96,0.1042,54.97,1.96,4.687,0.0,1002.8
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.75,49.24,0.9,0.0035,51.95,6.6,10.0,0.0,1005.6
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.06,47.4,0.57,0.0012,62.65,7.87,10.0,6.0,1009.1
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,42.91,0.37,0.0003,70.81,6.63,10.0,5.0,1008.9
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.0,48.21,0.54,0.0,65.51,4.36,10.0,0.0,1009.5
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,45.99,0.69,0.0,56.12,2.81,10.0,0.0,1011.7
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.43,0.97,0.0592,55.3,4.0,6.2810000000000015,0.0,1006.2
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.98,53.99,0.96,0.105,55.13,1.92,4.691,0.0,1002.8
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.76,49.33,0.9,0.0036,52.16,6.59,10.0,0.0,1005.7
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.06,47.51,0.57,0.0012,62.94,7.88,10.0,6.0,1009.1
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,43.03,0.36,0.0003,71.09,6.62,10.0,5.0,1008.9
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.0,48.28,0.53,0.0,65.84,4.38,10.0,0.0,1009.5
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,46.1,0.68,0.0,56.37,2.79,10.0,0.0,1011.7
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.53,0.96,0.0591,55.51,3.97,6.3870000000000005,0.0,1006.2
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.98,54.18,0.96,0.1078,55.29,1.91,4.6960000000000015,0.0,1002.8
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.77,49.48,0.9,0.0038,52.4,6.59,10.0,0.0,1005.6
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.06,47.63,0.57,0.0012,63.21,7.94,10.0,6.0,1009.1
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,43.19,0.36,0.0003,71.35,6.6,10.0,5.0,1008.9
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.0,48.37,0.53,0.0,66.17,4.39,10.0,0.0,1009.4
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,46.19,0.68,0.0,56.61,2.79,10.0,0.0,1011.7
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.55,0.96,0.0581,55.54,3.96,6.437,0.0,1006.2
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.98,54.22,0.96,0.1089,55.31,1.87,4.695,0.0,1002.8
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.77,49.5,0.9,0.0039,52.46,6.57,10.0,0.0,1005.6
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.06,47.64,0.57,0.0012,63.26,7.95,10.0,6.0,1009.1
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,43.17,0.36,0.0003,71.42,6.59,10.0,5.0,1008.9
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.01,48.35,0.52,0.0,66.26,4.42,10.0,0.0,1009.4
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,46.23,0.68,0.0,56.68,2.78,10.0,0.0,1011.7
34.98311234,-85.30632485,0,15,1.0,,,,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.55,0.96,0.0579,55.58,3.93,6.537999999999999,0.0,1006.2
34.98311234,-85.30632485,4,15,1.0,,,,0,0,1,0.0,0,1,1,0,1587369600,1,0.98,54.26,0.96,0.1115,55.33,1.86,4.707,0.0,1002.8
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,0.0,0,0,1,0,1587384000,1,0.78,49.58,0.9,0.0043,52.55,6.57,10.0,0.0,1005.6
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,0.0,0,0,0,0,1587398400,1,0.06,47.65,0.57,0.0012,63.32,8.01,10.0,6.0,1009.1
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,43.19,0.36,0.0003,71.48,6.57,10.0,5.0,1008.9
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,0.0,0,0,0,0,1587427200,1,0.01,48.33,0.52,0.0,66.36,4.42,10.0,0.0,1009.4
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,46.25,0.68,0.0,56.73,2.77,10.0,0.0,1011.7
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.54,0.96,0.0569,55.55,3.91,6.591,0.0,1006.2
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.98,54.24,0.96,0.1124,55.3,1.82,4.699,0.0,1002.8
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.79,49.57,0.9,0.0043,52.55,6.56,10.0,0.0,1005.6
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.06,47.61,0.57,0.0012,63.29,8.02,10.0,6.0,1009.1
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,43.1,0.36,0.0003,71.47,6.55,10.0,5.0,1008.8
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.01,48.27,0.52,0.0,66.37,4.45,10.0,0.0,1009.4
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,46.26,0.68,0.0,56.73,2.75,10.0,0.0,1011.6
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.48,0.97,0.0565,55.45,3.89,6.694,0.0,1006.2
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.98,54.16,0.96,0.1147,55.21,1.81,4.708,0.0,1002.8
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,0.0,0,0,1,0,1587384000,1,0.8,49.6,0.9,0.0048,52.52,6.56,10.0,0.0,1005.5
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.06,47.54,0.57,0.0012,63.17,8.08,10.0,6.0,1009.1
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.01,42.99,0.36,0.0003,71.36,6.54,10.0,5.0,1008.8
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.01,48.17,0.52,0.0,66.27,4.45,10.0,0.0,1009.4
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,46.2,0.68,0.0,56.62,2.74,10.0,0.0,1011.7
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.28,0.97,0.0553,55.09,3.87,6.7520000000000024,0.0,1006.2
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.98,53.86,0.96,0.1156,54.92,1.78,4.6930000000000005,0.0,1002.8
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1587384000,1,0.81,49.44,0.9,0.0049,52.21,6.55,10.0,0.0,1005.6
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.06,47.27,0.57,0.0011,62.69,8.1,10.0,6.0,1009.1
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.02,42.62,0.36,0.0003,70.95,6.52,10.0,5.0,1008.8
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.01,47.94,0.52,0.0,65.81,4.48,10.0,0.0,1009.4
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,46.08,0.69,0.0,56.26,2.72,10.0,0.0,1011.6
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,53.95,0.97,0.0533,54.7,3.82,6.912999999999999,0.0,1006.2
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.98,53.6,0.97,0.1184,54.56,1.75,4.678999999999999,0.0,1002.8
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1587384000,1,0.82,49.26,0.91,0.0057,51.91,6.54,10.0,0.0,1005.5
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.06,46.93,0.58,0.0011,62.05,8.2,10.0,6.0,1009.1
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.02,42.25,0.36,0.0003,70.46,6.49,10.0,5.0,1008.8
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.01,47.64,0.53,0.0,65.3,4.52,10.0,0.0,1009.4
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,45.9,0.69,0.0,55.87,2.68,10.0,0.0,1011.6
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.02,0.96,0.0419,55.1,4.17,7.0089999999999995,0.0,1006.2
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.96,54.11,0.97,0.1024,54.96,2.09,4.623,0.0,1002.7
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1587384000,1,0.88,49.84,0.91,0.0103,52.42,6.77,9.829,0.0,1005.4
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1587398400,1,0.1,47.37,0.57,0.0009,62.83,8.71,10.0,6.0,1009.0
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1587412800,1,0.03,42.54,0.36,0.0,71.19,6.16,10.0,5.0,1008.7
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587427200,1,0.02,47.19,0.5,0.0,66.54,4.48,10.0,0.0,1009.3
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1587438000,1,0.0,45.87,0.67,0.0,56.81,2.56,10.0,0.0,1011.6
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587355200,1,1.0,54.0,0.96,0.0432,55.08,4.23,7.05,0.0,1006.2
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,0,1,0.0,0,1,1,0,1587369600,1,0.96,54.1,0.97,0.10400000000000001,54.95,2.09,4.66,0.0,1002.7
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1587384000,1,0.88,49.81,0.91,0.0087,52.39,6.8,9.878,0.0,1005.4
