Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.17,71.31,0.83,0.0,76.69,1.74,10.0,0.0,1015.8
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.14,70.68,0.9,0.0003,73.73,2.38,10.0,0.0,1015.2
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.21,71.59,0.95,0.0006,73.11,1.65,10.0,0.0,1016.4
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.04,77.85,0.73,0.003,87.77,2.23,10.0,8.0,1016.6
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.55,76.38,0.67,0.0068,88.97,3.93,10.0,6.0,1014.5
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.65,73.28,0.8,0.0212,80.15,2.26,10.0,0.0,1015.4
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.46,70.2,0.84,0.0017,75.38,2.56,10.0,0.0,1016.1
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.17,71.72,0.83,0.0,77.13,1.75,10.0,0.0,1015.8
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.14,70.98,0.9,0.0003,73.98,2.36,10.0,0.0,1015.2
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.2,71.93,0.95,0.0006,73.37,1.66,10.0,0.0,1016.4
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.04,78.05,0.72,0.003,88.24,2.23,10.0,8.0,1016.6
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.55,76.66,0.66,0.0071,89.63,3.95,10.0,6.0,1014.5
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.66,73.68,0.79,0.0202,80.65,2.24,10.0,0.0,1015.4
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.46,70.62,0.84,0.0018,75.69,2.56,10.0,0.0,1016.1
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.17,71.8,0.83,0.0,77.22,1.78,10.0,0.0,1015.8
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.14,71.04,0.9,0.0003,74.03,2.36,10.0,0.0,1015.2
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.2,72.0,0.95,0.0006,73.42,1.66,10.0,0.0,1016.4
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.04,78.02,0.72,0.0029,88.33,2.24,10.0,8.0,1016.6
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.55,76.6,0.65,0.0071,89.83,3.97,10.0,6.0,1014.5
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.67,73.71,0.79,0.0205,80.69,2.24,10.0,0.0,1015.4
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.46,70.69,0.84,0.0017,75.75,2.59,10.0,0.0,1016.1
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.17,69.24,0.86,0.0,73.59,1.84,10.0,0.0,1015.7
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.15,68.74,0.94,0.0003,70.54,2.34,10.0,0.0,1015.4
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.19,69.78,0.96,0.0006,70.83,1.68,10.0,0.0,1016.6
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.04,73.01,0.72,0.0027,82.77,2.25,10.0,9.0,1016.5
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.54,72.4,0.67,0.0078,84.8,4.03,10.0,6.0,1014.5
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.69,70.28,0.82,0.0188,76.24,2.21,10.0,0.0,1015.3
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.46,67.57,0.86,0.0017,71.93,2.63,10.0,0.0,1016.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.17,69.2,0.87,0.0,73.29,1.87,10.0,0.0,1015.8
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.15,68.57,0.95,0.0003,70.19,2.34,10.0,0.0,1015.4
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.18,69.75,0.98,0.0006,70.48,1.69,10.0,0.0,1016.6
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.04,72.41,0.72,0.0026,82.3,2.25,10.0,9.0,1016.5
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.53,71.97,0.66,0.0079,84.54,4.06,10.0,6.0,1014.5
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.7,69.97,0.82,0.0189,75.75,2.21,10.0,0.0,1015.3
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.46,67.44,0.87,0.0015,71.55,2.65,10.0,0.0,1016.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.17,69.3,0.86,0.0,73.74,1.88,10.0,0.0,1015.7
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.15,68.79,0.94,0.0003,70.64,2.32,10.0,0.0,1015.4
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.18,69.79,0.96,0.0006,70.89,1.7,10.0,0.0,1016.6
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.05,73.09,0.72,0.0026,82.92,2.25,10.0,9.0,1016.5
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.53,72.39,0.66,0.0081,85.13,4.08,10.0,6.0,1014.5
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.71,70.33,0.82,0.018000000000000002,76.35,2.19,10.0,0.0,1015.3
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.46,67.6,0.86,0.0016,72.05,2.66,10.0,0.0,1016.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.17,69.65,0.84,0.0,74.69,1.91,10.0,0.0,1015.9
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.15,69.39,0.91,0.0003,72.01,2.32,10.0,0.0,1015.3
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.18,70.11,0.95,0.0005,71.61,1.71,10.0,0.0,1016.4
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.05,74.97,0.73,0.0025,84.73,2.25,10.0,9.0,1016.5
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.53,73.4,0.65,0.0083,86.8,4.11,10.0,6.0,1014.4
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.72,71.05,0.8,0.018000000000000002,77.54,2.19,10.0,0.0,1015.3
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.47,68.39,0.84,0.0015,73.38,2.68,10.0,0.0,1016.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.17,71.26,0.84,0.0,76.61,1.92,10.0,0.0,1015.8
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.15,70.55,0.9,0.0003,73.64,2.31,10.0,0.0,1015.2
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.17,71.64,0.95,0.0005,73.1,1.71,10.0,0.0,1016.4
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.05,77.37,0.72,0.0025,87.71,2.25,10.0,8.0,1016.5
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.52,75.64,0.63,0.0085,89.74,4.13,10.0,6.0,1014.4
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.73,72.95,0.8,0.0172,79.84,2.17,10.0,0.0,1015.3
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.47,70.05,0.84,0.0015,75.31,2.69,10.0,0.0,1016.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.17,71.49,0.84,0.0,76.87,1.94,10.0,0.0,1015.9
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.15,70.71,0.9,0.0003,73.8,2.3,10.0,0.0,1015.1
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.17,71.84,0.95,0.0005,73.26,1.72,10.0,0.0,1016.3
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.05,77.47,0.71,0.0024,88.01,2.25,10.0,8.0,1016.5
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.52,75.77,0.63,0.0086,90.16,4.16,10.0,6.0,1014.4
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.74,73.13,0.79,0.017,80.09,2.18,10.0,0.0,1015.3
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.47,70.29,0.84,0.0014,75.51,2.71,10.0,0.0,1016.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.18,71.75,0.84,0.0,77.13,1.95,10.0,0.0,1015.8
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.15,70.9,0.9,0.0003,73.94,2.29,10.0,0.0,1015.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.17,72.06,0.96,0.0005,73.41,1.73,10.0,0.0,1016.3
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.05,77.59,0.71,0.0023,88.31,2.26,10.0,8.0,1016.5
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.52,75.91,0.62,0.0087,90.6,4.19,10.0,6.0,1014.4
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.74,73.38,0.79,0.0163,80.37,2.16,10.0,0.0,1015.3
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.47,70.58,0.84,0.0014,75.7,2.72,10.0,0.0,1016.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.18,71.81,0.84,0.0,77.19,1.98,10.0,0.0,1015.8
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.15,70.94,0.9,0.0003,73.98,2.28,10.0,0.0,1015.1
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.16,72.12,0.96,0.0005,73.45,1.74,10.0,0.0,1016.3
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.05,77.54,0.7,0.0022,88.37,2.25,10.0,8.0,1016.5
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.51,75.84,0.62,0.0089,90.75,4.23,10.0,6.0,1014.4
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.76,73.37,0.79,0.0164,80.38,2.17,10.0,0.0,1015.3
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.47,70.62,0.84,0.0013,75.74,2.75,10.0,0.0,1016.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,2.0,0,0,0,0,1597204800,1,0.18,71.88,0.84,0.0,77.24,1.98,10.0,0.0,1015.8
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,2.0,0,0,0,0,1597219200,1,0.16,70.98,0.9,0.0003,74.0,2.26,10.0,0.0,1015.1
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,2.0,0,0,0,0,1597233600,1,0.16,72.18,0.96,0.0005,73.47,1.75,10.0,0.0,1016.3
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,2.0,0,0,0,0,1597248000,1,0.05,77.52,0.7,0.0022,88.42,2.25,10.0,8.0,1016.4
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,2.0,0,0,0,0,1597262400,1,0.51,75.82,0.61,0.009000000000000001,90.92,4.24,10.0,6.0,1014.4
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,2.0,0,0,1,0,1597276800,1,0.76,73.4,0.79,0.0158,80.41,2.14,10.0,0.0,1015.3
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,2.0,0,0,0,0,1597287600,1,0.47,70.68,0.84,0.0013,75.77,2.75,10.0,0.0,1016.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.18,71.86,0.84,0.0,77.22,2.01,10.0,0.0,1015.8
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.16,70.95,0.9,0.0003,74.0,2.25,10.0,0.0,1015.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.16,72.18,0.96,0.0005,73.48,1.76,10.0,0.0,1016.3
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.06,77.42,0.7,0.0021,88.39,2.24,10.0,8.0,1016.4
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.51,75.7,0.61,0.0091,90.97,4.29,10.0,6.0,1014.4
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.77,73.3,0.79,0.0155,80.32,2.15,10.0,0.0,1015.3
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.47,70.64,0.84,0.0012,75.75,2.78,10.0,0.0,1016.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.18,71.75,0.84,0.0,77.1,2.01,10.0,0.0,1015.8
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.16,70.85,0.9,0.0003,73.92,2.24,10.0,0.0,1015.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.15,72.11,0.96,0.0005,73.42,1.77,10.0,0.0,1016.3
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.06,77.32,0.7,0.002,88.27,2.24,10.0,8.0,1016.4
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.5,75.58,0.61,0.0091,90.92,4.31,10.0,6.0,1014.4
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.78,73.17,0.79,0.0149,80.17,2.14,10.0,0.0,1015.3
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.47,70.51,0.84,0.0012,75.65,2.78,10.0,0.0,1016.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.18,71.37,0.84,0.0,76.7,2.03,10.0,0.0,1015.8
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.16,70.54,0.9,0.0003,73.68,2.22,10.0,0.0,1015.1
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.15,71.79,0.95,0.0004,73.21,1.78,10.0,0.0,1016.3
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.06,76.93,0.7,0.0019,87.75,2.23,10.0,8.0,1016.4
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.5,75.12,0.61,0.0092,90.44,4.37,10.0,6.0,1014.3
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1597276800,1,0.79,72.65,0.79,0.0146,79.59,2.15,10.0,0.0,1015.3
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.47,70.03,0.84,0.0011,75.29,2.81,10.0,0.0,1015.9
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.19,71.05,0.84,0.0,76.31,2.05,10.0,0.0,1015.8
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.16,70.28,0.9,0.0003,73.42,2.18,10.0,0.0,1015.1
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.15,71.48,0.95,0.0004,72.94,1.81,10.0,0.0,1016.3
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.07,76.3,0.7,0.0017,87.1,2.21,10.0,8.0,1016.3
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.5,74.45,0.6,0.0092,90.0,4.46,10.0,6.0,1014.3
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1597276800,1,0.81,72.08,0.8,0.0138,78.91,2.15,10.0,0.0,1015.3
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.48,69.6,0.84,0.0009,74.87,2.85,10.0,0.0,1015.9
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.19,71.67,0.84,0.0,76.84,1.92,10.0,0.0,1015.9
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.18,70.68,0.91,0.0,73.61,2.09,10.0,0.0,1015.1
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.11,72.16,0.96,0.0003,73.35,2.12,10.0,0.0,1016.3
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1597248000,1,0.08,76.68,0.69,0.0012,88.14,2.22,10.0,8.0,1016.3
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1597262400,1,0.43,74.82,0.58,0.0075,91.64,4.45,10.0,6.0,1014.2
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1597276800,1,0.84,72.79,0.79,0.0115,79.78,2.58,10.0,0.0,1015.3
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1597287600,1,0.53,70.55,0.85,0.0014,75.35,2.61,10.0,0.0,1015.9
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597204800,1,0.19,71.65,0.84,0.0,76.82,1.92,10.0,0.0,1016.0
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1597219200,1,0.18,70.66,0.91,0.0002,73.58,2.08,10.0,0.0,1015.1
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1597233600,1,0.11,72.15,0.96,0.0003,73.34,2.15,10.0,0.0,1016.3
