Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1610600400,1,0.31,30.12,0.95,0.0005,31.27,3.42,10.0,0.0,1016.1
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.4,27.39,0.97,0.0007,28.01,2.05,10.0,0.0,1015.9
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.38,26.45,0.91,0.0013,28.74,2.54,10.0,0.0,1016.2
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.93,0.72,0.0,43.21,6.1,10.0,2.0,1014.2
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.12,36.19,0.55,0.0,51.73,9.55,10.0,1.0,1008.7
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.53,35.57,0.72,0.0,44.11,5.56,10.0,0.0,1009.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.44,35.14,0.75,0.0011,42.56,5.58,10.0,0.0,1009.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.31,30.11,0.95,0.0005,31.29,3.42,10.0,0.0,1016.1
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.39,27.36,0.98,0.0007,27.96,2.03,10.0,0.0,1015.9
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.38,26.4,0.91,0.0013,28.72,2.52,10.0,0.0,1016.2
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.91,0.72,0.0,43.19,6.08,10.0,2.0,1014.2
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.12,36.25,0.55,0.0,51.8,9.57,10.0,1.0,1008.7
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.53,35.6,0.72,0.0,44.11,5.53,10.0,0.0,1009.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.44,35.16,0.75,0.0011,42.53,5.56,10.0,0.0,1009.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,30.62,0.92,0.0005,32.59,3.45,10.0,0.0,1016.1
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.39,27.85,0.93,0.0007,29.65,2.07,10.0,0.0,1015.9
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.37,27.19,0.9,0.0013,29.89,2.5,10.0,0.0,1016.1
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,33.39,0.7,0.0,42.44,6.1,10.0,2.0,1013.7
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.12,32.1,0.55,0.0,47.61,9.61,10.0,1.0,1008.7
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.53,33.02,0.71,0.0,41.9,5.42,10.0,0.0,1009.1
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.43,32.37,0.73,0.0011,40.41,5.58,10.0,0.0,1008.9
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,30.34,0.91,0.0005,32.55,3.44,10.0,0.0,1016.1
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.39,27.59,0.92,0.0007,29.64,2.05,10.0,0.0,1015.9
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.37,26.98,0.89,0.0013,29.79,2.48,10.0,0.0,1016.1
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,33.27,0.7,0.0,42.43,6.08,10.0,2.0,1013.6
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,31.52,0.54,0.0,47.13,9.64,10.0,1.0,1008.7
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.52,32.74,0.7,0.0,41.67,5.38,10.0,0.0,1009.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.43,32.03,0.73,0.0011,40.1,5.57,10.0,0.0,1009.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,30.62,0.92,0.0005,32.62,3.46,10.0,0.0,1016.1
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.38,27.72,0.93,0.0007,29.53,2.08,10.0,0.0,1015.9
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,27.15,0.89,0.0013,29.87,2.48,10.0,0.0,1016.1
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,33.37,0.7,0.0,42.39,6.1,10.0,2.0,1013.8
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,32.23,0.55,0.0,47.72,9.65,10.0,1.0,1008.7
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.52,33.15,0.71,0.0,41.91,5.35,10.0,0.0,1009.1
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.43,32.48,0.73,0.0011,40.43,5.59,10.0,0.0,1009.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,30.77,0.94,0.0005,32.43,3.46,10.0,0.0,1016.1
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.38,27.41,0.94,0.0007,28.83,2.06,10.0,0.0,1015.9
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,27.2,0.9,0.0013,29.79,2.46,10.0,0.0,1016.2
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,33.79,0.71,0.0,42.46,6.08,10.0,2.0,1014.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,33.54,0.55,0.0,48.92,9.68,10.0,1.0,1008.6
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.52,34.23,0.72,0.0,42.69,5.31,10.0,0.0,1009.2
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.43,33.47,0.74,0.0011,41.15,5.57,10.0,0.0,1009.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,30.15,0.94,0.0005,31.67,3.47,10.0,0.0,1016.1
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.38,26.86,0.96,0.0007,27.85,2.08,10.0,0.0,1016.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,26.25,0.9,0.0013,28.84,2.46,10.0,0.0,1016.3
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.5,0.72,0.0,42.89,6.11,10.0,2.0,1014.2
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,35.62,0.55,0.0,51.21,9.68,10.0,1.0,1008.7
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.52,35.44,0.72,0.0,43.72,5.28,10.0,0.0,1009.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.43,34.88,0.75,0.0011,42.07,5.59,10.0,0.0,1009.1
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,30.06,0.94,0.0005,31.64,3.47,10.0,0.0,1016.1
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.38,26.81,0.96,0.0007,27.77,2.07,10.0,0.0,1016.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.14,0.9,0.0013,28.78,2.43,10.0,0.0,1016.3
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.5,0.72,0.0,42.91,6.09,10.0,2.0,1014.2
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,35.8,0.55,0.0,51.45,9.72,10.0,1.0,1008.7
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.52,35.5,0.72,0.0,43.77,5.23,10.0,0.0,1009.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.43,34.97,0.76,0.0011,42.1,5.57,10.0,0.0,1009.1
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,29.97,0.94,0.0005,31.6,3.48,10.0,0.0,1016.1
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.38,26.8,0.96,0.0007,27.72,2.09,10.0,0.0,1016.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.0,0.89,0.0013,28.71,2.43,10.0,0.0,1016.3
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.47,0.72,0.0,42.92,6.11,10.0,2.0,1014.3
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,35.96,0.55,0.0,51.68,9.72,10.0,1.0,1008.7
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.52,35.55,0.72,0.0,43.82,5.19,10.0,0.0,1009.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.42,35.04,0.76,0.0011,42.11,5.59,10.0,0.0,1009.1
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,29.96,0.93,0.0005,31.64,3.49,10.0,0.0,1016.1
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.37,26.74,0.96,0.0007,27.68,2.07,10.0,0.0,1016.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,25.98,0.89,0.0013,28.71,2.41,10.0,0.0,1016.3
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.44,0.72,0.0,42.91,6.09,10.0,2.0,1014.3
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.98,0.55,0.0,51.73,9.76,10.0,1.0,1008.7
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.52,35.58,0.73,0.0,43.8,5.14,10.0,0.0,1009.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.42,35.04,0.76,0.0011,42.09,5.57,10.0,0.0,1009.1
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.94,0.93,0.0005,31.65,3.49,10.0,0.0,1016.1
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,3.0,0,0,0,0,1610614800,1,0.37,26.69,0.96,0.0007,27.66,2.08,10.0,0.0,1016.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,25.93,0.89,0.0013,28.69,2.4,10.0,0.0,1016.3
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.4,0.72,0.0,42.89,6.12,10.0,2.0,1014.3
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.97,0.55,0.0,51.78,9.77,10.0,1.0,1008.7
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,3.0,0,0,0,0,1610672400,1,0.52,35.59,0.73,0.0,43.79,5.1,10.0,0.0,1009.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,3.0,0,0,0,0,1610683200,1,0.42,35.01,0.76,0.0011,42.07,5.58,10.0,0.0,1009.1
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.94,0.93,0.0005,31.7,3.5,10.0,0.0,1016.1
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.37,26.61,0.96,0.0007,27.63,2.07,10.0,0.0,1016.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,25.93,0.89,0.0013,28.71,2.37,10.0,0.0,1016.3
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.36,0.72,0.0,42.87,6.1,10.0,2.0,1014.3
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.92,0.55,0.0,51.75,9.81,10.0,1.0,1008.7
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.52,35.59,0.73,0.0,43.75,5.04,10.0,0.0,1009.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.42,34.98,0.76,0.001,42.04,5.57,10.0,0.0,1009.1
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.93,0.93,0.0005,31.75,3.51,10.0,0.0,1016.1
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.37,26.51,0.96,0.0007,27.62,2.08,10.0,0.0,1016.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,25.9,0.89,0.0013,28.73,2.36,10.0,0.0,1016.3
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.3,0.72,0.0,42.82,6.12,10.0,2.0,1014.3
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,35.8,0.55,0.0,51.64,9.82,10.0,1.0,1008.7
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.52,35.55,0.73,0.0,43.69,5.0,10.0,0.0,1009.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.42,34.91,0.76,0.001,41.98,5.58,10.0,0.0,1009.1
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.27,30.02,0.93,0.0005,31.93,3.52,10.0,0.0,1016.1
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.36,26.46,0.95,0.0006,27.69,2.06,10.0,0.0,1016.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.03,0.89,0.0013,28.87,2.33,10.0,0.0,1016.3
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.2,0.72,0.0,42.74,6.11,10.0,2.0,1014.2
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,35.41,0.55,0.0,51.24,9.86,10.0,1.0,1008.7
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.52,35.42,0.73,0.0,43.53,4.93,10.0,0.0,1009.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.42,34.76,0.76,0.001,41.87,5.56,10.0,0.0,1009.1
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.26,30.06,0.92,0.0005,32.08,3.54,10.0,0.0,1016.1
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610614800,1,0.36,26.4,0.94,0.0006,27.77,2.05,10.0,0.0,1016.0
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,26.21,0.89,0.0012,29.08,2.27,10.0,0.0,1016.3
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.05,0.71,0.0,42.62,6.12,10.0,2.0,1014.2
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.16,34.94,0.55,0.0,50.75,9.93,10.0,1.0,1008.7
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.51,35.28,0.73,0.0,43.3,4.8,10.0,0.0,1009.0
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.43,34.49,0.75,0.001,41.67,5.55,10.0,0.0,1009.1
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.77,0.91,0.0004,31.99,3.78,10.0,0.0,1016.1
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610614800,1,0.29,25.97,0.94,0.0,27.58,2.35,10.0,0.0,1016.0
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.3,25.75,0.88,0.001,28.78,2.65,10.0,0.0,1016.4
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.35,34.06,0.71,0.0,42.74,6.61,10.0,2.0,1014.3
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.16,35.41,0.54,0.0,51.67,10.23,10.0,1.0,1008.8
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610672400,1,0.55,35.3,0.72,0.0,43.6,4.96,10.0,0.0,1009.1
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610683200,1,0.44,34.33,0.74,0.0008,42.08,5.96,10.0,0.0,1009.2
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.76,0.91,0.0004,32.0,3.81,10.0,0.0,1016.1
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610614800,1,0.29,25.96,0.94,0.0005,27.58,2.38,10.0,0.0,1016.0
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.3,25.76,0.88,0.0011,28.8,2.69,10.0,0.0,1016.4
