Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1589860800,1,0.86,59.5,0.97,0.0747,60.48,5.15,10.0,0.0,1007.6,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589875200,1,0.82,56.09,0.97,0.0024,57.01,2.85,10.0,0.0,1006.5,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1589889600,1,0.59,54.97,1.0,0.0002,54.97,3.21,10.0,0.0,1007.8,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1589904000,1,0.43,52.1,0.71,0.0047,61.7,5.4,10.0,6.0,1008.8,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1589918400,1,0.5,52.77,0.63,0.0063,65.89,4.26,10.0,5.0,1008.3,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589932800,1,0.47,54.57,0.79,0.006999999999999999,61.16,3.2,10.0,0.0,1009.0,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589943600,1,0.38,52.95,0.87,0.0054,56.76,2.39,10.0,0.0,1010.9,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,0,1,1.0,0,1,1,0,1589860800,1,0.86,60.27,0.96,0.0787,61.42,5.09,10.0,0.0,1007.5,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1589875200,1,0.83,56.73,0.96,0.0025,57.9,2.83,10.0,0.0,1006.6,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,1.0,0,0,0,0,1589889600,1,0.59,55.59,0.99,0.0002,55.8,3.21,10.0,0.0,1007.9,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,1.0,0,0,0,0,1589904000,1,0.43,52.85,0.7,0.0051,62.7,5.39,10.0,6.0,1008.8,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,1.0,0,0,0,0,1589918400,1,0.5,53.36,0.62,0.0065,66.81,4.27,10.0,5.0,1008.4,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1589932800,1,0.47,55.16,0.78,0.0072,62.04,3.21,10.0,0.0,1009.1,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1589943600,1,0.38,53.62,0.87,0.0055,57.61,2.39,10.0,0.0,1011.0,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,0,1,1.0,0,1,1,0,1589860800,1,0.87,60.91,0.93,0.0809,62.88,5.08,10.0,0.0,1007.5,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1589875200,1,0.83,57.5,0.93,0.0026,59.53,2.78,10.0,0.0,1006.7,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,1.0,0,0,0,0,1589889600,1,0.59,56.57,0.97,0.0002,57.51,3.19,10.0,0.0,1008.1,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,1.0,0,0,0,0,1589904000,1,0.43,54.64,0.69,0.0055,65.16,5.38,10.0,6.0,1008.9,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,1.0,0,0,0,0,1589918400,1,0.5,55.04,0.61,0.0067,69.1,4.26,10.0,5.0,1008.4,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1589932800,1,0.47,56.18,0.76,0.0074,64.02,3.23,10.0,0.0,1009.1,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1589943600,1,0.38,55.2,0.86,0.0056,59.45,2.39,10.0,0.0,1011.0,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1589860800,1,0.87,63.11,0.93,0.085,65.31,5.03,9.953,0.0,1007.5,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589875200,1,0.83,58.99,0.91,0.0028,61.52,2.75,10.0,0.0,1006.7,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1589889600,1,0.59,58.5,0.96,0.0,59.72,3.19,10.0,0.0,1008.2,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1589904000,1,0.44,56.49,0.66,0.006,68.13,5.37,10.0,6.0,1008.9,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1589918400,1,0.5,56.15,0.57,0.0071,71.97,4.26,10.0,5.0,1008.4,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589932800,1,0.47,57.61,0.72,0.0076,66.88,3.24,10.0,0.0,1009.1,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589943600,1,0.38,57.09,0.84,0.0058,61.96,2.39,10.0,0.0,1011.0,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1589860800,1,0.87,63.37,0.93,0.0878,65.59,5.03,9.979,0.0,1007.5,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589875200,1,0.84,59.24,0.91,0.0031,61.76,2.7,10.0,0.0,1006.7,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1589889600,1,0.59,58.71,0.95,0.0,60.0,3.17,10.0,0.0,1008.2,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1589904000,1,0.44,56.6,0.66,0.0064,68.43,5.36,10.0,6.0,1008.9,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1589918400,1,0.49,56.28,0.57,0.0074,72.29,4.26,10.0,5.0,1008.4,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589932800,1,0.47,57.69,0.72,0.0078,67.18,3.26,10.0,0.0,1009.1,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589943600,1,0.38,57.29,0.84,0.0058,62.27,2.39,10.0,0.0,1011.0,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1589860800,1,0.87,63.68,0.93,0.092,65.9,4.98,9.889,0.0,1007.5,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589875200,1,0.84,59.52,0.92,0.0032,62.01,2.68,10.0,0.0,1006.7,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1589889600,1,0.59,58.92,0.95,0.0,60.28,3.17,10.0,0.0,1008.2,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1589904000,1,0.44,56.72,0.66,0.0071,68.72,5.35,10.0,6.0,1008.9,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1589918400,1,0.49,56.41,0.57,0.0079,72.62,4.27,10.0,5.0,1008.4,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589932800,1,0.47,57.8,0.71,0.0082,67.52,3.27,10.0,0.0,1009.1,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589943600,1,0.38,57.49,0.83,0.006,62.57,2.39,10.0,0.0,1011.0,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1589860800,1,0.87,63.71,0.92,0.0959,65.96,4.97,9.91,0.0,1007.5,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,1,0,1589875200,1,0.84,59.61,0.92,0.0034,62.08,2.63,10.0,0.0,1006.7,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1589889600,1,0.6,58.98,0.95,0.0,60.37,3.16,10.0,0.0,1008.2,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1589904000,1,0.44,56.75,0.65,0.0077,68.81,5.35,10.0,6.0,1008.9,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1589918400,1,0.49,56.42,0.57,0.0083,72.71,4.27,10.0,5.0,1008.4,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589932800,1,0.47,57.83,0.71,0.0085,67.61,3.3,10.0,0.0,1009.1,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589943600,1,0.38,57.54,0.83,0.006,62.66,2.39,10.0,0.0,1011.0,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,0,1,1.0,0,1,1,0,1589860800,1,0.87,63.82,0.93,0.1004,66.05,4.93,9.816,0.0,1007.5,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,1.0,0,0,1,0,1589875200,1,0.85,59.71,0.92,0.0037,62.16,2.6,10.0,0.0,1006.7,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,1.0,0,0,0,0,1589889600,1,0.59,59.05,0.95,0.0,60.47,3.15,10.0,0.0,1008.2,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,1.0,0,0,0,0,1589904000,1,0.44,56.78,0.65,0.0087,68.89,5.34,10.0,6.0,1008.9,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,1.0,0,0,0,0,1589918400,1,0.49,56.41,0.56,0.009000000000000001,72.79,4.27,10.0,5.0,1008.4,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,1.0,0,0,0,0,1589932800,1,0.47,57.86,0.71,0.009000000000000001,67.73,3.3,10.0,0.0,1009.1,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,1.0,0,0,0,0,1589943600,1,0.38,57.6,0.83,0.0061,62.73,2.39,10.0,0.0,1011.0,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1589860800,1,0.87,63.78,0.92,0.10300000000000001,66.02,4.93,9.828,0.0,1007.5,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,1,0,1589875200,1,0.85,59.72,0.92,0.0039,62.18,2.55,10.0,0.0,1006.7,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1589889600,1,0.6,59.08,0.95,0.0,60.49,3.14,10.0,0.0,1008.2,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1589904000,1,0.45,56.77,0.65,0.0094,68.9,5.34,10.0,6.0,1008.9,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1589918400,1,0.48,56.35,0.56,0.0096,72.78,4.28,10.0,5.0,1008.4,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589932800,1,0.47,57.86,0.71,0.0094,67.73,3.33,10.0,0.0,1009.1,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589943600,1,0.38,57.61,0.83,0.0062,62.73,2.4,10.0,0.0,1011.0,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1589860800,1,0.87,63.75,0.93,0.1078,65.94,4.88,9.729,0.0,1007.5,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,1,0,1589875200,1,0.85,59.67,0.92,0.0042,62.13,2.53,10.0,0.0,1006.7,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1589889600,1,0.6,59.06,0.95,0.0,60.43,3.13,10.0,0.0,1008.2,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1589904000,1,0.45,56.73,0.65,0.011000000000000001,68.81,5.33,10.0,6.0,1008.9,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1589918400,1,0.48,56.24,0.56,0.0108,72.67,4.29,10.0,5.0,1008.4,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589932800,1,0.47,57.84,0.71,0.0102,67.68,3.34,10.0,0.0,1009.1,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589943600,1,0.38,57.57,0.84,0.0062,62.62,2.39,10.0,0.0,1011.0,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1589860800,1,0.87,63.29,0.93,0.1107,65.48,4.89,9.727,0.0,1007.5,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,1,0,1589875200,1,0.85,59.35,0.92,0.0045,61.82,2.47,10.0,0.0,1006.6,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1589889600,1,0.6,58.81,0.96,0.0,60.08,3.12,10.0,0.0,1008.2,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1589904000,1,0.45,56.53,0.66,0.012,68.39,5.33,10.0,6.0,1008.9,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1589918400,1,0.48,55.92,0.57,0.0116,72.18,4.3,10.0,5.0,1008.4,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589932800,1,0.48,57.75,0.72,0.0107,67.27,3.38,10.0,0.0,1009.1,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1589943600,1,0.38,57.3,0.84,0.0062,62.18,2.41,10.0,0.0,1011.0,3.0,10.0,65.0
