Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1595559600,1,0.18,69.84,0.83,0.0,75.28,3.18,10.0,0.0,1019.5,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595476800,1,0.53,70.45,0.85,0.0039,75.14,2.91,10.0,0.0,1019.4,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595491200,1,0.23,69.27,0.91,0.0008,72.07,1.35,10.0,0.0,1018.5,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1595505600,1,0.37,71.62,0.97,0.0024,72.65,1.6,10.0,0.0,1020.4,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,3.0,0,0,0,0,1595520000,1,0.31,78.2,0.75,0.0083,87.22,2.97,10.0,8.0,1020.7,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1595534400,1,0.45,75.78,0.6,0.0622,91.45,2.97,10.0,6.0,1018.1,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595548800,1,0.33,74.95,0.71,0.0117,85.22,4.37,10.0,0.0,1018.2,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595559600,1,0.18,71.1,0.82,0.0,76.84,3.18,10.0,0.0,1019.3,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595476800,1,0.53,70.63,0.85,0.0038,75.37,2.92,10.0,0.0,1019.4,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595491200,1,0.23,69.45,0.91,0.0008,72.2,1.33,10.0,0.0,1018.5,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1595505600,1,0.37,71.77,0.97,0.0024,72.78,1.6,10.0,0.0,1020.4,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1595520000,1,0.32,78.33,0.74,0.0085,87.54,2.96,10.0,8.0,1020.7,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1595534400,1,0.45,75.96,0.6,0.065,91.78,2.98,10.0,6.0,1018.1,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595548800,1,0.33,75.11,0.71,0.0116,85.5,4.43,10.0,0.0,1018.2,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595559600,1,0.18,71.33,0.82,0.0,77.09,3.2,10.0,0.0,1019.3,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595476800,1,0.53,70.82,0.85,0.0039,75.6,2.95,10.0,0.0,1019.4,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595491200,1,0.23,69.66,0.91,0.0008,72.31,1.34,10.0,0.0,1018.5,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1595505600,1,0.37,71.93,0.97,0.0023,72.88,1.59,10.0,0.0,1020.4,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1595520000,1,0.32,78.42,0.74,0.0089,87.81,2.97,10.0,8.0,1020.7,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1595534400,1,0.45,76.09,0.6,0.0656,92.15,3.03,10.0,6.0,1018.1,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595548800,1,0.33,75.27,0.71,0.0114,85.8,4.46,10.0,0.0,1018.2,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595559600,1,0.18,71.55,0.82,0.0,77.33,3.21,10.0,0.0,1019.3,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595476800,1,0.53,70.87,0.85,0.0038,75.66,2.96,10.0,0.0,1019.4,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595491200,1,0.23,69.73,0.91,0.0008,72.35,1.32,10.0,0.0,1018.5,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1595505600,1,0.38,71.96,0.97,0.0023,72.91,1.6,10.0,0.0,1020.4,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1595520000,1,0.33,78.39,0.74,0.0091,87.9,2.96,10.0,8.0,1020.7,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1595534400,1,0.45,76.06,0.59,0.0684,92.2,3.05,10.0,6.0,1018.1,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595548800,1,0.33,75.22,0.71,0.0113,85.85,4.52,10.0,0.0,1018.2,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595559600,1,0.18,71.62,0.82,0.0,77.39,3.23,10.0,0.0,1019.3,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,3.0,0,0,0,0,1595476800,1,0.53,70.92,0.85,0.0039,75.7,2.98,10.0,0.0,1019.4,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,3.0,0,0,0,0,1595491200,1,0.23,69.8,0.92,0.0008,72.37,1.32,10.0,0.0,1018.5,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,3.0,0,0,0,0,1595505600,1,0.38,71.99,0.97,0.0022,72.92,1.58,10.0,0.0,1020.4,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,3.0,0,0,0,0,1595520000,1,0.33,78.33,0.73,0.0096,87.95,2.96,10.0,8.0,1020.7,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,3.0,0,0,0,0,1595534400,1,0.45,75.97,0.59,0.0687,92.3,3.1,10.0,6.0,1018.1,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,3.0,0,0,0,0,1595548800,1,0.33,75.17,0.7,0.0111,85.91,4.56,10.0,0.0,1018.2,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,3.0,0,0,0,0,1595559600,1,0.18,71.67,0.82,0.0,77.44,3.23,10.0,0.0,1019.3,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595476800,1,0.53,70.9,0.85,0.0038,75.69,2.98,10.0,0.0,1019.4,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595491200,1,0.23,69.81,0.92,0.0007,72.38,1.3,10.0,0.0,1018.5,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1595505600,1,0.39,71.97,0.97,0.0021,72.92,1.59,10.0,0.0,1020.4,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1595520000,1,0.33,78.24,0.73,0.01,87.95,2.95,10.0,8.0,1020.7,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1595534400,1,0.45,75.85,0.59,0.0714,92.25,3.12,10.0,6.0,1018.1,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595548800,1,0.33,75.03,0.7,0.011,85.86,4.63,10.0,0.0,1018.2,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595559600,1,0.19,71.66,0.82,0.0,77.42,3.26,10.0,0.0,1019.3,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595476800,1,0.53,70.8,0.85,0.0038,75.58,3.01,10.0,0.0,1019.4,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595491200,1,0.23,69.74,0.92,0.0008,72.32,1.3,10.0,0.0,1018.5,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1595505600,1,0.39,71.88,0.97,0.0021,72.86,1.58,10.0,0.0,1020.4,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1595520000,1,0.33,78.09,0.73,0.0108,87.83,2.96,10.0,8.0,1020.7,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1595534400,1,0.44,75.64,0.59,0.0714,92.13,3.18,10.0,6.0,1018.1,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595548800,1,0.32,74.84,0.7,0.0107,85.73,4.67,10.0,0.0,1018.2,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595559600,1,0.19,71.55,0.83,0.0,77.3,3.26,10.0,0.0,1019.3,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595476800,1,0.53,70.52,0.85,0.0037,75.25,3.01,10.0,0.0,1019.4,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595491200,1,0.23,69.49,0.91,0.0007,72.15,1.28,10.0,0.0,1018.5,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1595505600,1,0.4,71.63,0.97,0.002,72.68,1.59,10.0,0.0,1020.4,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1595520000,1,0.34,77.69,0.73,0.0113,87.37,2.95,10.0,8.0,1020.7,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1595534400,1,0.45,75.1,0.59,0.0739,91.53,3.21,10.0,6.0,1018.1,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595548800,1,0.33,74.29,0.7,0.0106,85.21,4.75,10.0,0.0,1018.2,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1595559600,1,0.19,71.23,0.83,0.0,76.93,3.3,10.0,0.0,1019.4,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1595476800,1,0.53,70.28,0.86,0.0035,74.91,3.02,10.0,0.0,1019.4,3.0,0.0,12.0
