Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.18,78.07,0.77,0.0055,86.32,2.71,10.0,8.0,1016.5
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.55,76.52,0.75,0.0114,85.27,4.8,10.0,6.0,1014.7
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.44,74.94,0.82,0.0063,81.02,2.32,10.0,0.0,1014.5
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.43,70.92,0.84,0.0072,76.09,2.6,10.0,0.0,1015.1
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,69.72,0.84,0.006999999999999999,74.83,1.76,10.0,0.0,1016.1
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.55,68.81,0.9,0.0004,71.87,2.13,10.0,0.0,1015.1
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1595937600,1,0.31,71.83,0.98,0.0107,72.51,1.63,8.826,0.0,1017.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,78.07,0.76,0.0055,86.41,2.68,10.0,8.0,1016.5
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.55,76.53,0.75,0.0106,85.39,4.81,10.0,6.0,1014.7
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.45,74.95,0.82,0.0065,81.11,2.35,10.0,0.0,1014.5
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.43,70.98,0.84,0.0074,76.16,2.59,10.0,0.0,1015.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,70.1,0.84,0.006999999999999999,75.22,1.8,10.0,0.0,1016.1
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.54,69.07,0.9,0.0004,72.09,2.13,10.0,0.0,1015.1
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.31,72.07,0.98,0.0108,72.75,1.61,8.782,0.0,1017.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,78.25,0.76,0.0055,86.85,2.66,10.0,8.0,1016.5
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.55,76.94,0.74,0.0121,85.99,4.81,10.0,6.0,1014.7
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.45,75.37,0.81,0.0066,81.61,2.38,10.0,0.0,1014.5
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.42,71.39,0.84,0.0077,76.65,2.6,10.0,0.0,1015.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,70.18,0.84,0.006999999999999999,75.3,1.83,10.0,0.0,1016.1
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.54,69.13,0.9,0.0003,72.15,2.12,10.0,0.0,1015.1
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.3,72.08,0.98,0.0107,72.78,1.59,8.818999999999997,0.0,1017.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,78.24,0.75,0.0055,86.95,2.64,10.0,8.0,1016.5
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.55,76.95,0.74,0.0112,86.12,4.82,10.0,6.0,1014.7
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.45,75.4,0.81,0.0067,81.71,2.41,10.0,0.0,1014.5
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.42,71.47,0.84,0.008,76.73,2.58,10.0,0.0,1015.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,67.99,0.87,0.0071,71.97,1.93,10.0,0.0,1016.1
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.53,67.21,0.94,0.0003,69.0,2.1,10.0,0.0,1015.3
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.3,69.76,0.99,0.0107,69.99,1.53,8.777000000000001,0.0,1017.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,73.3,0.75,0.0055,81.81,2.57,10.0,8.0,1016.5
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.55,71.78,0.74,0.0135,80.91,4.83,10.0,6.0,1014.7
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.46,71.55,0.83,0.0072,77.17,2.5,10.0,0.0,1014.5
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.4,69.04,0.86,0.0089,73.4,2.59,9.947,0.0,1015.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,67.94,0.88,0.0072,71.64,1.96,10.0,0.0,1016.1
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.53,67.1,0.95,0.0003,68.68,2.09,10.0,0.0,1015.3
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.29,69.54,1.0,0.0107,69.54,1.52,8.807,0.0,1017.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,72.89,0.76,0.0056,81.37,2.54,10.0,8.0,1016.5
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.55,71.56,0.74,0.0124,80.59,4.85,10.0,6.0,1014.7
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.46,71.4,0.83,0.0073,76.91,2.54,10.0,0.0,1014.5
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.4,68.98,0.87,0.0092,73.03,2.57,9.854,0.0,1015.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,68.06,0.87,0.0072,72.11,1.99,10.0,0.0,1016.1
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.52,67.24,0.94,0.0003,69.11,2.08,10.0,0.0,1015.3
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.29,69.76,0.99,0.0107,70.09,1.49,8.776,0.0,1017.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,73.36,0.75,0.0056,82.02,2.52,10.0,8.0,1016.5
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.56,71.82,0.74,0.0142,81.09,4.85,10.0,6.0,1014.7
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.46,71.52,0.82,0.0074,77.32,2.56,10.0,0.0,1014.5
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.39,69.08,0.86,0.0095,73.53,2.58,9.85,0.0,1015.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,68.46,0.85,0.0073,73.09,2.02,10.0,0.0,1016.1
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.52,67.75,0.91,0.0003,70.5,2.07,10.0,0.0,1015.2
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.28,70.3,0.97,0.0107,71.07,1.48,8.801,0.0,1017.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,75.01,0.75,0.0056,83.67,2.49,10.0,8.0,1016.5
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.56,73.38,0.74,0.0131,82.65,4.87,10.0,6.0,1014.7
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.47,72.23,0.81,0.0076,78.56,2.6,10.0,0.0,1014.5
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.39,69.32,0.84,0.0098,74.31,2.57,9.756,0.0,1015.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,69.75,0.84,0.0073,74.82,2.05,10.0,0.0,1016.1
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.51,68.74,0.9,0.0003,71.89,2.06,10.0,0.0,1015.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.28,71.68,0.97,0.0107,72.49,1.46,8.775,0.0,1017.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,77.7,0.75,0.0056,86.66,2.47,10.0,8.0,1016.5
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.56,76.1,0.74,0.0148,85.42,4.86,10.0,6.0,1014.7
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.47,74.46,0.8,0.0077,81.07,2.62,10.0,0.0,1014.5
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.39,70.82,0.84,0.0101,76.03,2.58,9.753,0.0,1015.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,69.96,0.84,0.0074,75.07,2.08,10.0,0.0,1016.1
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.51,68.9,0.9,0.0003,72.05,2.05,10.0,0.0,1015.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.27,71.79,0.97,0.0107,72.63,1.45,8.796,0.0,1017.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,77.8,0.74,0.0056,86.92,2.44,10.0,8.0,1016.5
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.56,76.31,0.73,0.0136,85.8,4.89,10.0,6.0,1014.6
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.47,74.66,0.8,0.0078,81.36,2.66,10.0,0.0,1014.5
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.38,71.05,0.84,0.0103,76.29,2.57,9.659,0.0,1015.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,70.19,0.84,0.0073,75.3,2.11,10.0,0.0,1016.1
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.51,69.08,0.9,0.0003,72.17,2.04,10.0,0.0,1015.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.27,71.93,0.97,0.0106,72.76,1.42,8.774,0.0,1017.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,77.9,0.74,0.0055,87.21,2.42,10.0,8.0,1016.5
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.56,76.56,0.73,0.0154,86.16,4.88,10.0,6.0,1014.6
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.47,74.91,0.8,0.0079,81.64,2.69,10.0,0.0,1014.5
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.38,71.28,0.84,0.0106,76.56,2.58,9.657,0.0,1015.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,70.26,0.84,0.0074,75.37,2.13,10.0,0.0,1016.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.5,69.13,0.9,0.0003,72.23,2.03,10.0,0.0,1015.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.27,71.94,0.97,0.0106,72.79,1.42,8.792,0.0,1016.9
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,77.86,0.74,0.0056,87.27,2.38,10.0,8.0,1016.5
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.56,76.53,0.73,0.014,86.25,4.91,10.0,6.0,1014.6
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.48,74.9,0.8,0.008,81.72,2.73,10.0,0.0,1014.5
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.37,71.33,0.84,0.0108,76.61,2.57,9.562,0.0,1015.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,70.31,0.84,0.0073,75.41,2.16,10.0,0.0,1016.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,1.0,0,0,0,0,1595923200,1,0.5,69.17,0.9,0.0003,72.25,2.02,10.0,0.0,1015.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,1.0,0,0,0,0,1595937600,1,0.26,71.96,0.97,0.0105,72.82,1.39,8.772,0.0,1016.9
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,77.83,0.73,0.0055,87.36,2.36,10.0,8.0,1016.4
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,1.0,0,0,0,0,1595966400,1,0.57,76.54,0.73,0.0159,86.31,4.91,10.0,6.0,1014.6
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,1.0,0,0,0,0,1595980800,1,0.48,74.92,0.8,0.008,81.76,2.74,10.0,0.0,1014.5
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,1.0,0,0,0,0,1595991600,1,0.37,71.37,0.84,0.011,76.65,2.57,9.556,0.0,1015.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,70.3,0.84,0.0074,75.41,2.18,10.0,0.0,1016.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.49,69.16,0.9,0.0003,72.27,2.0,10.0,0.0,1015.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.26,71.92,0.97,0.0104,72.82,1.39,8.787,0.0,1016.9
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,77.75,0.73,0.0055,87.35,2.32,10.0,8.0,1016.4
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.57,76.44,0.73,0.0143,86.29,4.93,10.0,6.0,1014.6
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.48,74.81,0.8,0.0082,81.74,2.79,10.0,0.0,1014.5
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.37,71.34,0.84,0.0113,76.63,2.56,9.46,0.0,1015.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,70.2,0.84,0.0073,75.31,2.21,10.0,0.0,1016.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.49,69.06,0.9,0.0003,72.2,1.99,10.0,0.0,1015.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.26,71.84,0.97,0.0103,72.76,1.36,8.774,0.0,1016.9
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,77.65,0.73,0.0054,87.29,2.3,10.0,8.0,1016.4
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.57,76.3,0.73,0.0162,86.13,4.93,10.0,6.0,1014.6
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.48,74.65,0.8,0.0081,81.6,2.81,10.0,0.0,1014.5
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.36,71.21,0.84,0.0114,76.5,2.58,9.459,0.0,1015.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,69.89,0.84,0.0073,74.98,2.23,10.0,0.0,1016.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.48,68.79,0.9,0.0003,72.02,1.97,10.0,0.0,1015.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.25,71.58,0.97,0.0102,72.56,1.36,8.785,0.0,1016.9
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,77.29,0.73,0.0054,86.88,2.26,10.0,8.0,1016.4
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.57,75.74,0.73,0.0144,85.53,4.96,10.0,6.0,1014.6
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.49,74.11,0.79,0.0082,81.17,2.85,10.0,0.0,1014.5
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.36,70.83,0.84,0.0116,76.09,2.56,9.362,0.0,1015.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.09,69.66,0.84,0.0072,74.64,2.26,10.0,0.0,1016.0
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.47,68.56,0.9,0.0002,71.79,1.93,10.0,0.0,1015.1
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.25,71.28,0.97,0.0099,72.29,1.34,8.783,0.0,1016.9
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.17,76.7,0.73,0.0052,86.39,2.19,10.0,8.0,1016.4
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.57,75.09,0.73,0.0143,84.85,4.99,10.0,6.0,1014.6
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.49,73.53,0.79,0.0081,80.69,2.92,10.0,0.0,1014.5
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.36,70.49,0.84,0.0117,75.71,2.57,9.265,0.0,1015.0
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.1,70.31,0.85,0.0049,75.3,2.14,10.0,0.0,1016.0
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.44,69.19,0.9,0.0,72.12,1.76,10.0,0.0,1015.0
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.26,71.69,0.96,0.0077,72.77,1.48,8.874,0.0,1016.9
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595952000,1,0.2,76.97,0.71,0.0045,87.58,1.92,10.0,8.0,1016.4
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595966400,1,0.58,75.94,0.71,0.0078,86.25,5.0,10.0,6.0,1014.6
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595980800,1,0.52,74.05,0.78,0.0083,81.45,3.04,10.0,0.0,1014.5
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595991600,1,0.39,71.06,0.84,0.0091,76.36,2.66,10.0,0.0,1015.0
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595908800,1,0.1,70.32,0.85,0.0052,75.3,2.12,10.0,0.0,1016.0
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595923200,1,0.44,69.2,0.91,0.0,72.13,1.75,10.0,0.0,1015.0
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1595937600,1,0.26,71.68,0.96,0.0083,72.77,1.51,8.871,0.0,1016.9
