Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1602849600,1,0.89,48.45,0.81,0.0007,54.14,5.2,10.0,0.0,1021.6,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1602864000,1,0.35,47.81,0.62,0.0006,60.76,7.26,10.0,4.0,1022.8,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1602878400,1,0.11,39.06,0.38,0.0,65.46,9.28,10.0,3.0,1022.2,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602892800,1,0.0,36.81,0.52,0.0,54.05,5.66,10.0,0.0,1023.7,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602903600,1,0.0,35.44,0.63,0.0006,47.29,4.32,10.0,0.0,1025.2,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1602820800,1,0.43,55.46,0.78,0.0014,62.54,6.54,10.0,0.0,1017.6,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1602835200,1,0.85,49.72,0.75,0.0022,57.53,8.97,10.0,0.0,1019.9,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1602849600,1,0.89,48.63,0.81,0.0008,54.28,5.21,10.0,0.0,1021.6,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1602864000,1,0.35,48.02,0.62,0.0006,60.98,7.28,10.0,4.0,1022.8,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1602878400,1,0.11,39.29,0.38,0.0,65.73,9.29,10.0,3.0,1022.2,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602892800,1,0.0,37.01,0.52,0.0,54.29,5.71,10.0,0.0,1023.7,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602903600,1,0.0,35.65,0.64,0.0006,47.41,4.33,10.0,0.0,1025.2,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1602820800,1,0.43,55.71,0.78,0.0014,62.67,6.44,10.0,0.0,1017.6,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1602835200,1,0.85,49.85,0.75,0.0022,57.67,9.07,10.0,0.0,1019.9,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1602849600,1,0.89,48.76,0.81,0.0008,54.42,5.27,10.0,0.0,1021.6,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1602864000,1,0.35,48.24,0.62,0.0006,61.18,7.35,10.0,4.0,1022.8,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1602878400,1,0.11,39.64,0.38,0.0,66.03,9.32,10.0,3.0,1022.2,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602892800,1,0.01,37.23,0.52,0.0,54.52,5.73,10.0,0.0,1023.7,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602903600,1,0.0,35.87,0.64,0.0006,47.54,4.32,10.0,0.0,1025.2,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1602820800,1,0.43,55.76,0.78,0.0014,62.74,6.39,10.0,0.0,1017.6,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1602835200,1,0.85,49.88,0.75,0.0022,57.72,9.1,10.0,0.0,1019.9,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1602849600,1,0.89,48.83,0.81,0.0008,54.48,5.29,10.0,0.0,1021.6,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1602864000,1,0.35,48.28,0.62,0.0006,61.26,7.38,10.0,4.0,1022.8,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1602878400,1,0.12,39.65,0.38,0.0,66.1,9.33,10.0,3.0,1022.2,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602892800,1,0.01,37.26,0.52,0.0,54.59,5.78,10.0,0.0,1023.7,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602903600,1,0.0,35.98,0.64,0.0006,47.57,4.33,10.0,0.0,1025.2,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,4.0,0,0,0,0,1602820800,1,0.43,55.89,0.78,0.0014,62.78,6.29,10.0,0.0,1017.6,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,4.0,0,0,0,0,1602835200,1,0.85,49.91,0.75,0.0022,57.79,9.2,10.0,0.0,1019.9,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,4.0,0,0,0,0,1602849600,1,0.89,48.87,0.81,0.0008,54.54,5.35,10.0,0.0,1021.6,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,4.0,0,0,0,0,1602864000,1,0.36,48.33,0.62,0.0006,61.33,7.45,10.0,4.0,1022.8,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,4.0,0,0,0,0,1602878400,1,0.12,39.79,0.38,0.0,66.18,9.36,10.0,3.0,1022.2,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,4.0,0,0,0,0,1602892800,1,0.01,37.33,0.52,0.0,54.67,5.8,10.0,0.0,1023.7,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,4.0,0,0,0,0,1602903600,1,0.0,36.09,0.64,0.0006,47.61,4.31,10.0,0.0,1025.2,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1602820800,1,0.44,55.9,0.78,0.0014,62.83,6.24,10.0,0.0,1017.6,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1602835200,1,0.85,49.89,0.75,0.0022,57.82,9.25,10.0,0.0,1019.9,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1602849600,1,0.89,48.91,0.81,0.0008,54.57,5.37,10.0,0.0,1021.6,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1602864000,1,0.36,48.31,0.62,0.0006,61.35,7.48,10.0,4.0,1022.8,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1602878400,1,0.13,39.71,0.38,0.0,66.17,9.38,10.0,3.0,1022.2,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602892800,1,0.01,37.3,0.52,0.0,54.69,5.85,10.0,0.0,1023.7,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602903600,1,0.0,36.16,0.64,0.0006,47.61,4.32,10.0,0.0,1025.2,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1602820800,1,0.43,55.95,0.78,0.0014,62.81,6.15,10.0,0.0,1017.5,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1602835200,1,0.85,49.86,0.75,0.0021,57.84,9.35,10.0,0.0,1019.9,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1602849600,1,0.89,48.87,0.81,0.0008,54.57,5.43,10.0,0.0,1021.5,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1602864000,1,0.36,48.25,0.62,0.0006,61.31,7.54,10.0,4.0,1022.8,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1602878400,1,0.13,39.68,0.38,0.0,66.09,9.41,10.0,3.0,1022.1,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602892800,1,0.01,37.28,0.52,0.0,54.66,5.87,10.0,0.0,1023.7,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602903600,1,0.0,36.18,0.64,0.0006,47.58,4.32,10.0,0.0,1025.1,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1602820800,1,0.44,55.7,0.78,0.0014,62.67,6.11,10.0,0.0,1017.5,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1602835200,1,0.85,49.59,0.74,0.0021,57.66,9.4,10.0,0.0,1019.9,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1602849600,1,0.89,48.7,0.81,0.0008,54.43,5.46,10.0,0.0,1021.5,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1602864000,1,0.36,47.91,0.62,0.0006,61.05,7.58,10.0,4.0,1022.8,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1602878400,1,0.13,39.21,0.38,0.0,65.67,9.42,10.0,3.0,1022.1,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602892800,1,0.01,36.98,0.52,0.0,54.36,5.92,10.0,0.0,1023.7,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1602903600,1,0.0,36.06,0.65,0.0006,47.41,4.32,10.0,0.0,1025.1,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1602820800,1,0.44,55.35,0.78,0.0014,62.37,5.98,10.0,0.0,1017.5,3.0,0.0,12.0
