Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.79,33.89,0.78,0.0,40.17,6.34,10.0,0.0,1018.9
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.92,33.25,0.71,0.0,42.0,7.02,10.0,2.0,1019.4
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.41,33.66,0.57,0.0006,48.18,6.01,10.0,1.0,1018.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,32.53,0.76,0.0014,39.32,1.58,10.0,0.0,1019.3
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.07,30.88,0.88,0.002,33.98,1.41,10.0,0.0,1019.5
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.72,39.9,0.83,0.0004,44.75,6.98,10.0,0.0,1015.1
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.89,33.56,0.79,0.0,39.59,7.76,10.0,0.0,1015.9
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.79,29.98,0.77,0.0,36.64,6.26,10.0,0.0,1018.9
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.91,28.32,0.69,0.0,37.67,7.03,10.0,2.0,1019.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.43,28.99,0.57,0.0006,43.03,5.99,10.0,1.0,1018.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,30.03,0.76,0.0014,37.04,1.51,10.0,0.0,1019.2
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.08,30.09,0.85,0.0019,34.06,1.45,10.0,0.0,1019.4
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.72,39.65,0.83,0.0004,44.6,6.95,10.0,0.0,1015.2
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.89,32.88,0.78,0.0,39.03,7.74,10.0,0.0,1015.9
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.79,29.36,0.76,0.0,36.14,6.24,10.0,0.0,1018.9
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.91,27.7,0.68,0.0,37.23,7.03,10.0,2.0,1019.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.44,28.3,0.57,0.0006,42.43,5.97,10.0,1.0,1018.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,29.75,0.75,0.0014,36.85,1.47,10.0,0.0,1019.2
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.09,29.82,0.85,0.0019,34.0,1.45,10.0,0.0,1019.4
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.72,40.05,0.83,0.0004,44.93,6.87,10.0,0.0,1015.1
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.89,33.75,0.79,0.0,39.8,7.72,10.0,0.0,1016.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.79,30.1,0.76,0.0,36.81,6.21,10.0,0.0,1018.8
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.91,28.41,0.68,0.0,37.87,7.04,10.0,2.0,1019.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.45,29.15,0.57,0.0006,43.2,5.96,10.0,1.0,1018.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,30.18,0.76,0.0014,37.17,1.45,10.0,0.0,1019.2
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.09,30.22,0.85,0.0019,34.14,1.47,10.0,0.0,1019.4
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.72,41.23,0.84,0.0004,45.93,6.83,10.0,0.0,1015.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.89,35.24,0.79,0.0,41.12,7.7,10.0,0.0,1016.3
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.79,31.46,0.77,0.0,38.02,6.19,10.0,0.0,1018.9
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.91,29.88,0.68,0.0,39.41,7.04,10.0,2.0,1019.2
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.46,31.09,0.58,0.0006,45.2,5.94,10.0,1.0,1018.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,31.16,0.76,0.0014,38.01,1.41,10.0,0.0,1019.3
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.1,31.13,0.87,0.0019,34.55,1.48,10.0,0.0,1019.4
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.72,42.85,0.85,0.0004,47.13,6.75,10.0,0.0,1015.1
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.89,37.32,0.8,0.0,42.98,7.68,10.0,0.0,1016.7
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.79,33.29,0.77,0.0,39.93,6.17,10.0,0.0,1018.9
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.9,32.54,0.69,0.0,41.87,7.04,10.0,2.0,1019.4
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.46,33.22,0.57,0.0006,47.82,5.94,10.0,1.0,1018.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,32.45,0.76,0.0014,39.39,1.39,10.0,0.0,1019.3
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.1,31.31,0.88,0.0019,34.52,1.49,10.0,0.0,1019.4
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.72,42.99,0.85,0.0004,47.28,6.72,10.0,0.0,1015.1
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.89,37.47,0.8,0.0,43.14,7.66,10.0,0.0,1016.7
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.79,33.5,0.77,0.0,40.2,6.15,10.0,0.0,1018.8
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.9,32.8,0.69,0.0,42.17,7.05,10.0,2.0,1019.4
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.47,33.4,0.57,0.0006,48.02,5.91,10.0,1.0,1018.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,32.63,0.76,0.0014,39.57,1.35,10.0,0.0,1019.3
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.1,31.29,0.88,0.0019,34.51,1.5,10.0,0.0,1019.4
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.72,43.1,0.85,0.0004,47.37,6.64,10.0,0.0,1015.1
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.89,37.57,0.8,0.0,43.24,7.64,10.0,0.0,1016.7
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.79,33.71,0.77,0.0,40.43,6.12,10.0,0.0,1018.9
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.9,33.07,0.69,0.0,42.44,7.05,10.0,2.0,1019.4
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.48,33.6,0.57,0.0006,48.23,5.9,10.0,1.0,1018.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,32.83,0.76,0.0014,39.74,1.33,10.0,0.0,1019.3
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.11,31.25,0.88,0.0019,34.47,1.51,10.0,0.0,1019.4
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.72,43.14,0.85,0.0004,47.47,6.61,10.0,0.0,1015.1
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.89,37.61,0.8,0.0,43.31,7.63,10.0,0.0,1016.7
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.79,33.76,0.77,0.0,40.53,6.11,10.0,0.0,1018.8
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.9,33.11,0.69,0.0,42.55,7.06,10.0,2.0,1019.4
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.49,33.62,0.57,0.0006,48.27,5.87,10.0,1.0,1018.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,32.9,0.76,0.0013,39.82,1.28,10.0,0.0,1019.3
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.11,31.31,0.88,0.0019,34.52,1.51,10.0,0.0,1019.4
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,6.0,0,0,0,0,1609650000,1,0.72,43.16,0.85,0.0004,47.53,6.53,10.0,0.0,1015.1
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,6.0,0,0,0,0,1609664400,1,0.89,37.61,0.8,0.0,43.35,7.61,10.0,0.0,1016.7
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,6.0,0,0,0,0,1609678800,1,0.78,33.78,0.76,0.0,40.59,6.07,10.0,0.0,1018.8
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,6.0,0,0,0,0,1609693200,1,0.89,33.15,0.69,0.0,42.64,7.06,10.0,2.0,1019.4
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,6.0,0,0,0,0,1609707600,1,0.49,33.65,0.57,0.0006,48.32,5.85,10.0,1.0,1018.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,32.97,0.76,0.0013,39.88,1.26,10.0,0.0,1019.3
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,6.0,0,0,0,0,1609732800,1,0.11,31.34,0.88,0.0019,34.55,1.52,10.0,0.0,1019.4
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.72,43.17,0.84,0.0004,47.62,6.5,10.0,0.0,1015.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.89,37.62,0.8,0.0,43.41,7.6,10.0,0.0,1016.7
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.79,33.76,0.76,0.0,40.63,6.06,10.0,0.0,1018.8
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.89,33.09,0.69,0.0,42.69,7.07,10.0,2.0,1019.4
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.5,33.61,0.57,0.0006,48.3,5.81,10.0,1.0,1018.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,32.99,0.76,0.0013,39.93,1.21,10.0,0.0,1019.3
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.12,31.42,0.88,0.0018,34.63,1.52,10.0,0.0,1019.4
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.71,43.14,0.84,0.0004,47.65,6.42,10.0,0.0,1015.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.89,37.59,0.8,0.0,43.4,7.58,10.0,0.0,1016.6
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.78,33.64,0.76,0.0,40.55,6.03,10.0,0.0,1018.8
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.89,32.96,0.68,0.0,42.64,7.07,10.0,2.0,1019.4
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.51,33.53,0.57,0.0006,48.24,5.8,10.0,1.0,1018.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,32.95,0.76,0.0013,39.9,1.2,10.0,0.0,1019.3
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.12,31.48,0.88,0.0018,34.7,1.54,10.0,0.0,1019.4
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.71,43.01,0.84,0.0004,47.66,6.41,10.0,0.0,1015.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.89,37.41,0.8,0.0,43.3,7.58,10.0,0.0,1016.5
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.78,33.24,0.76,0.0,40.25,6.02,10.0,0.0,1018.8
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.89,32.45,0.68,0.0,42.32,7.08,10.0,2.0,1019.3
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.52,33.17,0.56,0.0005,47.9,5.75,10.0,1.0,1018.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,32.72,0.76,0.0013,39.73,1.15,10.0,0.0,1019.3
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.13,31.6,0.88,0.0018,34.86,1.53,10.0,0.0,1019.4
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.71,42.7,0.83,0.0004,47.56,6.33,10.0,0.0,1015.0
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.89,37.03,0.79,0.0,43.02,7.58,10.0,0.0,1016.4
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.79,32.79,0.75,0.0,39.93,5.98,10.0,0.0,1018.8
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.88,31.83,0.67,0.0,41.94,7.1,10.0,2.0,1019.3
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.54,32.71,0.56,0.0005,47.47,5.68,10.0,1.0,1018.0
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.09,32.46,0.76,0.0012,39.51,1.07,10.0,0.0,1019.3
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.13,31.59,0.88,0.0017,34.89,1.54,10.0,0.0,1019.4
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.57,42.97,0.81,0.0004,48.53,6.11,10.0,0.0,1014.9
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.88,37.36,0.78,0.0,43.8,7.53,10.0,0.0,1016.6
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.79,33.59,0.75,0.0,40.84,5.79,10.0,0.0,1018.8
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1609693200,1,0.88,32.67,0.66,0.0,43.16,7.01,10.0,2.0,1019.3
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1609707600,1,0.56,33.15,0.56,0.0004,47.91,5.35,10.0,1.0,1018.0
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609722000,1,0.11,33.02,0.77,0.001,39.61,1.3,10.0,0.0,1019.3
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1609732800,1,0.12,31.52,0.88,0.0014,34.76,1.68,10.0,0.0,1019.4
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609650000,1,0.56,42.98,0.81,0.0005,48.58,6.12,10.0,0.0,1014.9
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1609664400,1,0.87,37.37,0.78,0.0,43.82,7.54,10.0,0.0,1016.6
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1609678800,1,0.79,33.59,0.75,0.0,40.86,5.79,10.0,0.0,1018.8
