Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.65,44.88,0.78,0.0225,51.34,4.91,10.0,5.0,1013.2,0.0,0.0,0.0
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.62,51.18,0.65,0.001,63.01,4.72,10.0,5.0,1008.5,0.0,0.0,0.0
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,0,1,6.0,0,1,1,0,1587340800,1,1.0,53.68,0.89,0.0123,56.73,3.88,9.952,0.0,1007.2,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,53.37,0.98,0.0852,53.93,4.21,5.666,0.0,1006.7,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,39.39,0.75,0.0011,47.06,1.4,10.0,0.0,1016.3,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.34,36.86,0.83,0.0007,41.5,2.35,10.0,0.0,1014.3,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,40.54,0.86,0.0,44.55,1.78,10.0,0.0,1014.1,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.64,44.99,0.75,0.0206,52.67,5.21,10.0,5.0,1013.3,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.61,51.57,0.62,0.001,64.99,4.96,10.0,5.0,1008.5,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,0,1,6.0,0,1,1,0,1587340800,1,1.0,54.48,0.86,0.0118,58.71,4.0,10.0,0.0,1007.2,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,54.45,0.96,0.0808,55.46,4.02,6.441,0.0,1006.7,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,39.43,0.75,0.0011,47.12,1.4,10.0,0.0,1016.3,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.35,36.92,0.84,0.0007,41.47,2.34,10.0,0.0,1014.3,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,40.55,0.86,0.0,44.54,1.75,10.0,0.0,1014.1,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.64,44.94,0.75,0.0202,52.68,5.26,10.0,5.0,1013.3,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.61,51.56,0.62,0.001,65.09,4.99,10.0,5.0,1008.5,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,0,1,6.0,0,1,1,0,1587340800,1,1.0,54.48,0.86,0.0118,58.79,4.03,10.0,0.0,1007.2,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,54.47,0.96,0.0798,55.51,3.98,6.4620000000000015,0.0,1006.7,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,39.5,0.74,0.0011,47.31,1.4,10.0,0.0,1016.3,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.35,37.15,0.84,0.0007,41.61,2.3,10.0,0.0,1014.3,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,40.61,0.85,0.0,44.71,1.74,10.0,0.0,1014.1,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.64,45.11,0.75,0.0201,52.95,5.29,10.0,5.0,1013.3,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.61,51.87,0.61,0.001,65.56,5.03,10.0,5.0,1008.5,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,0,1,6.0,0,1,1,0,1587340800,1,1.0,54.71,0.85,0.0118,59.23,4.04,10.0,0.0,1007.2,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,54.61,0.95,0.0797,55.9,3.97,6.636,0.0,1006.7,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,39.55,0.74,0.0011,47.36,1.4,10.0,0.0,1016.3,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.35,37.22,0.84,0.0007,41.58,2.29,10.0,0.0,1014.3,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,40.62,0.86,0.0,44.7,1.71,10.0,0.0,1014.2,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.64,45.06,0.74,0.0197,52.96,5.34,10.0,5.0,1013.3,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.61,51.87,0.61,0.001,65.66,5.06,10.0,5.0,1008.5,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,0,1,6.0,0,1,1,0,1587340800,1,1.0,54.72,0.85,0.0117,59.32,4.07,10.0,0.0,1007.2,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,54.63,0.95,0.0786,55.95,3.93,6.66,0.0,1006.7,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,38.12,0.75,0.0,45.53,1.39,10.0,0.0,1016.2,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.35,35.91,0.86,0.0007,39.71,2.19,10.0,0.0,1014.2,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,39.4,0.87,0.0,43.05,1.67,10.0,0.0,1013.7,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.64,44.08,0.81,0.0192,49.77,5.46,10.0,5.0,1013.4,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.61,48.74,0.65,0.001,60.47,5.17,10.0,5.0,1008.4,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1587340800,1,1.0,52.36,0.91,0.0117,54.87,4.12,10.0,0.0,1007.2,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,51.67,0.99,0.0779,51.9,3.86,7.019,0.0,1006.7,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,37.86,0.75,0.0,45.22,1.39,10.0,0.0,1016.2,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.35,35.79,0.86,0.0007,39.51,2.18,10.0,0.0,1014.2,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,39.17,0.87,0.0,42.73,1.64,10.0,0.0,1013.7,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.64,43.76,0.81,0.0188,49.31,5.51,10.0,5.0,1013.4,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.6,48.28,0.66,0.001,59.85,5.2,10.0,5.0,1008.4,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1587340800,1,1.0,51.9,0.92,0.0116,54.27,4.15,10.0,0.0,1007.2,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,51.03,1.0,0.0768,51.09,3.82,7.0470000000000015,0.0,1006.7,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,38.27,0.75,0.0,45.68,1.39,10.0,0.0,1016.2,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.35,36.02,0.87,0.0007,39.66,2.14,10.0,0.0,1014.2,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,39.42,0.87,0.0,43.02,1.63,10.0,0.0,1013.8,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.64,44.06,0.8,0.0187,49.83,5.54,10.0,5.0,1013.4,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.6,48.78,0.65,0.001,60.64,5.24,10.0,5.0,1008.4,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,0,1,6.0,0,1,0,0,1587340800,1,1.0,52.46,0.91,0.0116,55.05,4.16,10.0,0.0,1007.3,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,51.83,0.99,0.0769,52.07,3.81,7.205,0.0,1006.8,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,39.12,0.75,0.0,46.77,1.39,10.0,0.0,1016.3,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.35,36.91,0.88,0.0008,40.16,2.12,10.0,0.0,1014.2,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,40.08,0.88,0.0,43.31,1.6,10.0,0.0,1013.9,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.63,44.22,0.78,0.0184,50.77,5.59,10.0,5.0,1013.4,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.6,50.22,0.64,0.001,62.65,5.27,10.0,5.0,1008.5,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,0,1,6.0,0,1,0,0,1587340800,1,1.0,53.07,0.89,0.0115,56.42,4.19,10.0,0.0,1007.3,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,53.13,0.98,0.0762,53.6,3.77,7.235,0.0,1006.8,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,39.73,0.74,0.0,47.43,1.39,10.0,0.0,1016.3,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.35,36.96,0.85,0.0007,41.07,2.08,10.0,0.0,1014.3,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,40.34,0.86,0.0,44.15,1.6,10.0,0.0,1014.2,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.63,44.53,0.74,0.0183,52.41,5.62,10.0,5.0,1013.4,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.6,51.12,0.61,0.001,65.02,5.31,10.0,5.0,1008.5,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1587340800,1,1.0,54.22,0.85,0.0115,58.71,4.2,10.0,0.0,1007.3,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,54.4,0.96,0.0763,55.4,3.76,7.386,0.0,1006.8,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,39.81,0.74,0.0,47.55,1.38,10.0,0.0,1016.3,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.35,37.08,0.85,0.0007,41.12,2.06,10.0,0.0,1014.3,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,40.4,0.86,0.0,44.23,1.57,10.0,0.0,1014.2,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.63,44.58,0.74,0.0179,52.57,5.66,10.0,5.0,1013.4,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.6,51.24,0.6,0.001,65.31,5.34,10.0,5.0,1008.5,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1587340800,1,1.0,54.34,0.85,0.0114,58.97,4.22,10.0,0.0,1007.3,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,54.5,0.96,0.0753,55.61,3.72,7.4179999999999975,0.0,1006.8,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,39.87,0.74,0.0,47.67,1.38,10.0,0.0,1016.3,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.35,37.22,0.86,0.0007,41.17,2.03,10.0,0.0,1014.3,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,40.43,0.86,0.0,44.3,1.56,10.0,0.0,1014.2,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.63,44.69,0.74,0.0178,52.71,5.7,10.0,5.0,1013.4,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.6,51.42,0.6,0.001,65.59,5.39,10.0,5.0,1008.5,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1587340800,1,1.0,54.46,0.84,0.0114,59.21,4.23,10.0,0.0,1007.3,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,54.55,0.95,0.0753,55.83,3.72,7.562,0.0,1006.8,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,39.93,0.74,0.0,47.72,1.38,10.0,0.0,1016.3,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.35,37.27,0.86,0.0007,41.14,2.0,10.0,0.0,1014.3,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,40.45,0.86,0.0,44.29,1.53,10.0,0.0,1014.2,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.63,44.65,0.74,0.0174,52.73,5.73,10.0,5.0,1013.4,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.6,51.39,0.6,0.001,65.65,5.42,10.0,5.0,1008.5,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1587340800,1,1.0,54.47,0.84,0.0113,59.27,4.26,10.0,0.0,1007.3,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,54.58,0.95,0.0744,55.87,3.68,7.5939999999999985,0.0,1006.8,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,39.98,0.74,0.0,47.77,1.37,10.0,0.0,1016.3,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,6.0,0,0,0,0,1587283200,1,0.35,37.31,0.86,0.0007,41.11,1.96,10.0,0.0,1014.3,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,40.44,0.86,0.0,44.27,1.52,10.0,0.0,1014.2,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,6.0,0,1,1,0,1587312000,1,0.63,44.66,0.74,0.0172,52.73,5.76,10.0,5.0,1013.4,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,6.0,0,0,0,0,1587326400,1,0.6,51.38,0.6,0.001,65.69,5.46,10.0,5.0,1008.5,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,0,1,6.0,0,1,0,0,1587340800,1,1.0,54.48,0.84,0.0113,59.3,4.26,10.0,0.0,1007.3,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,54.58,0.95,0.0743,55.9,3.66,7.724,0.0,1006.8,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,40.04,0.74,0.0,47.8,1.36,10.0,0.0,1016.3,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.35,37.32,0.86,0.0007,41.07,1.94,10.0,0.0,1014.3,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.94,40.45,0.86,0.0,44.23,1.49,10.0,0.0,1014.2,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.63,44.59,0.74,0.0168,52.69,5.79,10.0,5.0,1013.5,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.59,51.29,0.6,0.001,65.66,5.49,10.0,5.0,1008.5,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1587340800,1,1.0,54.44,0.84,0.0112,59.28,4.28,10.0,0.0,1007.3,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,54.59,0.95,0.0733,55.88,3.63,7.756,0.0,1006.8,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,40.05,0.74,0.0,47.81,1.36,10.0,0.0,1016.3,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.34,37.28,0.86,0.0007,41.0,1.9,10.0,0.0,1014.3,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.93,40.41,0.87,0.0,44.15,1.48,10.0,0.0,1014.2,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.63,44.53,0.74,0.0166,52.59,5.82,10.0,5.0,1013.5,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.59,51.17,0.6,0.001,65.52,5.54,10.0,5.0,1008.5,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1587340800,1,1.0,54.36,0.84,0.0111,59.15,4.29,10.0,0.0,1007.3,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,54.54,0.96,0.0733,55.77,3.62,7.883999999999999,0.0,1006.8,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,40.08,0.75,0.0,47.72,1.35,10.0,0.0,1016.3,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1587283200,1,0.34,37.17,0.87,0.0007,40.85,1.87,10.0,0.0,1014.4,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1587297600,1,0.93,40.33,0.87,0.0,43.95,1.45,10.0,0.0,1014.2,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,6.0,0,1,1,0,1587312000,1,0.63,44.27,0.74,0.0161,52.28,5.85,10.0,5.0,1013.5,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1587326400,1,0.59,50.76,0.6,0.0009,65.03,5.57,10.0,5.0,1008.6,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1587340800,1,1.0,54.12,0.85,0.011000000000000001,58.74,4.31,10.0,0.0,1007.3,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1587351600,1,1.0,54.45,0.97,0.0722,55.42,3.59,7.915,0.0,1006.8,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1587268800,1,0.01,40.15,0.75,0.0,47.68,1.33,10.0,0.0,1016.3,3.0,0.0,12.0
