Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.02,26.03,0.76,0.0,32.92,5.88,10.0,0.0,1033.7
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.01,25.67,0.43,0.0,46.76,7.83,10.0,6.0,1034.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.0,24.08,0.3,0.0,54.78,6.46,10.0,2.0,1030.8
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.0,26.46,0.47,0.0,45.8,3.27,10.0,0.0,1031.4
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.31,0.67,0.0,38.5,3.0,10.0,0.0,1032.5
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.0,26.92,0.66,0.0,37.17,7.42,10.0,0.0,1031.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.52,0.75,0.0,32.59,4.61,10.0,0.0,1031.2
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.02,26.02,0.75,0.0,32.93,5.88,10.0,0.0,1033.7
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.01,25.66,0.43,0.0,46.8,7.86,10.0,6.0,1034.1
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.0,24.08,0.3,0.0,54.83,6.5,10.0,2.0,1030.8
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.0,26.41,0.46,0.0,45.8,3.25,10.0,0.0,1031.4
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.31,0.67,0.0,38.48,3.0,10.0,0.0,1032.5
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.01,26.92,0.65,0.0,37.45,7.39,10.0,0.0,1031.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.3,0.74,0.0,32.52,4.6,10.0,0.0,1031.2
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.02,25.76,0.75,0.0,32.84,5.94,10.0,0.0,1033.7
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.01,25.62,0.43,0.0,47.03,7.93,10.0,6.0,1034.1
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.0,23.99,0.3,0.0,55.11,6.59,10.0,2.0,1030.9
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.0,25.95,0.46,0.0,45.77,3.25,10.0,0.0,1031.4
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.21,0.67,0.0,38.38,2.99,10.0,0.0,1032.6
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.01,26.91,0.65,0.0,37.51,7.37,10.0,0.0,1031.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.27,0.74,0.0,32.54,4.59,10.0,0.0,1031.2
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.02,25.73,0.75,0.0,32.85,5.94,10.0,0.0,1033.7
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.01,25.62,0.43,0.0,47.08,7.95,10.0,6.0,1034.1
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.0,23.97,0.3,0.0,55.16,6.63,10.0,2.0,1030.9
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.0,25.89,0.45,0.0,45.78,3.23,10.0,0.0,1031.4
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.22,0.67,0.0,38.36,2.99,10.0,0.0,1032.6
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.01,24.54,0.67,0.0,34.3,7.3,10.0,0.0,1030.5
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.0,0.76,0.0,31.72,4.57,10.0,0.0,1030.4
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.02,26.02,0.76,0.0,32.86,6.06,10.0,0.0,1033.1
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.01,25.1,0.46,0.0,44.39,8.12,10.0,6.0,1033.9
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.0,21.52,0.31,0.0,51.13,6.85,10.0,2.0,1030.8
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.0,27.5,0.51,0.0011,44.56,3.22,10.0,0.0,1031.4
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.98,0.68,0.0,38.55,2.97,10.0,0.0,1032.1
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.01,24.17,0.67,0.0,33.87,7.27,10.0,0.0,1030.5
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,24.74,0.76,0.0,31.38,4.56,10.0,0.0,1030.4
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.02,25.93,0.76,0.0,32.74,6.06,10.0,0.0,1033.1
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.01,24.79,0.47,0.0,43.88,8.15,10.0,6.0,1033.7
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.0,21.38,0.31,0.0,50.59,6.89,10.0,2.0,1030.6
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.0,27.22,0.51,0.0011,44.11,3.2,10.0,0.0,1031.4
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.95,0.69,0.0,38.39,2.96,10.0,0.0,1032.1
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.01,24.65,0.67,0.0,34.46,7.26,10.0,0.0,1030.5
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.07,0.76,0.0,31.8,4.56,10.0,0.0,1030.4
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.02,26.08,0.76,0.0,32.93,6.12,10.0,0.0,1033.1
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.01,25.14,0.46,0.0,44.51,8.23,10.0,6.0,1033.9
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.0,21.51,0.31,0.0,51.26,6.98,10.0,2.0,1030.8
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.0,27.49,0.51,0.0011,44.63,3.2,10.0,0.0,1031.4
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.97,0.68,0.0,38.55,2.96,10.0,0.0,1032.1
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.01,25.9,0.67,0.0,35.84,7.23,10.0,0.0,1030.6
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.69,0.76,0.0,32.5,4.54,10.0,0.0,1030.5
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.02,26.13,0.75,0.0,33.14,6.12,10.0,0.0,1033.4
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.01,25.57,0.45,0.0,45.49,8.26,10.0,6.0,1034.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.0,22.21,0.3,0.0,52.56,7.03,10.0,2.0,1030.8
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.0,27.43,0.49,0.0011,45.25,3.19,10.0,0.0,1031.4
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.78,0.67,0.0,38.67,2.95,10.0,0.0,1032.1
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.01,26.99,0.65,0.0,37.52,7.22,10.0,0.0,1030.9
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.57,0.74,0.0,32.87,4.54,10.0,0.0,1031.1
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.02,26.13,0.75,0.0,33.19,6.18,10.0,0.0,1033.7
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.01,25.63,0.43,0.0,46.83,8.33,10.0,6.0,1034.1
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.0,23.72,0.3,0.0,54.84,7.12,10.0,2.0,1030.8
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.0,26.32,0.46,0.0011,45.82,3.19,10.0,0.0,1031.4
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.37,0.67,0.0,38.4,2.94,10.0,0.0,1032.5
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.01,26.99,0.65,0.0,37.69,7.19,10.0,0.0,1030.9
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.46,0.74,0.0,32.85,4.52,10.0,0.0,1031.1
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.02,26.02,0.75,0.0,33.17,6.18,10.0,0.0,1033.7
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.02,25.65,0.43,0.0,46.97,8.37,10.0,6.0,1034.1
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.0,23.75,0.3,0.0,55.03,7.17,10.0,2.0,1030.9
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.0,26.12,0.46,0.0011,45.82,3.17,10.0,0.0,1031.4
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.34,0.67,0.0,38.34,2.93,10.0,0.0,1032.6
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.01,26.97,0.64,0.0,37.89,7.19,10.0,0.0,1030.9
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.31,0.74,0.0,32.81,4.52,10.0,0.0,1031.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.02,25.86,0.74,0.0,33.12,6.24,10.0,0.0,1033.7
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.02,25.67,0.43,0.0,47.11,8.44,10.0,6.0,1034.1
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.0,23.69,0.29,0.0,55.21,7.26,10.0,2.0,1030.9
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.0,25.82,0.45,0.0011,45.79,3.17,10.0,0.0,1031.4
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.26,0.67,0.0,38.27,2.93,10.0,0.0,1032.6
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.01,26.96,0.64,0.0,37.95,7.16,10.0,0.0,1030.9
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.31,0.74,0.0,32.84,4.51,10.0,0.0,1031.2
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.01,25.85,0.74,0.0,33.15,6.25,10.0,0.0,1033.7
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.02,25.68,0.43,0.0,47.14,8.48,10.0,6.0,1034.1
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.01,23.69,0.29,0.0,55.25,7.32,10.0,2.0,1030.9
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.01,25.81,0.45,0.0011,45.8,3.16,10.0,0.0,1031.4
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.28,0.67,0.0,38.27,2.91,10.0,0.0,1032.6
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,5.0,0,0,0,0,1583557200,1,0.01,26.95,0.64,0.0,38.04,7.16,10.0,0.0,1030.9
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.28,0.73,0.0,32.86,4.51,10.0,0.0,1031.2
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,5.0,0,0,0,0,1583586000,1,0.01,25.82,0.74,0.0,33.17,6.31,10.0,0.0,1033.7
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,5.0,0,0,0,0,1583600400,1,0.02,25.68,0.43,0.0,47.17,8.57,10.0,6.0,1034.1
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,5.0,0,0,0,0,1583614800,1,0.01,23.63,0.29,0.0,55.29,7.42,10.0,2.0,1030.9
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,5.0,0,0,0,0,1583629200,1,0.01,25.72,0.45,0.0011,45.79,3.16,10.0,0.0,1031.5
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.26,0.67,0.0,38.25,2.9,10.0,0.0,1032.6
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.02,26.96,0.64,0.0,38.07,7.14,10.0,0.0,1030.9
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.32,0.73,0.0,32.91,4.49,10.0,0.0,1031.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.01,25.87,0.74,0.0,33.23,6.32,10.0,0.0,1033.7
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.02,25.69,0.43,0.0,47.16,8.61,10.0,6.0,1034.1
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.01,23.64,0.29,0.0,55.28,7.48,10.0,2.0,1030.9
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.01,25.8,0.45,0.0011,45.81,3.15,10.0,0.0,1031.5
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.3,0.67,0.0,38.27,2.88,10.0,0.0,1032.6
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.02,26.98,0.64,0.0,38.06,7.15,10.0,0.0,1030.9
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.36,0.73,0.0,32.95,4.5,10.0,0.0,1031.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.01,25.94,0.74,0.0,33.29,6.38,10.0,0.0,1033.7
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.02,25.68,0.43,0.0,47.11,8.69,10.0,6.0,1034.1
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.01,23.6,0.29,0.0,55.22,7.58,10.0,2.0,1030.9
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.01,25.86,0.45,0.0011,45.82,3.14,10.0,0.0,1031.5
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.32,0.67,0.0,38.28,2.87,10.0,0.0,1032.6
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.02,27.0,0.65,0.0,37.86,7.14,10.0,0.0,1030.8
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.61,0.74,0.0,33.09,4.48,10.0,0.0,1031.1
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.01,26.19,0.74,0.0,33.46,6.39,10.0,0.0,1033.7
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.02,25.63,0.43,0.0,46.88,8.75,10.0,6.0,1034.1
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.01,23.54,0.29,0.0,54.89,7.65,10.0,2.0,1030.8
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.01,26.31,0.46,0.0011,45.85,3.13,10.0,0.0,1031.5
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.02,28.49,0.67,0.0,38.4,2.85,10.0,0.0,1032.5
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.03,26.87,0.65,0.0,37.59,7.15,10.0,0.0,1030.8
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.0,25.8,0.74,0.0,33.12,4.47,10.0,0.0,1031.0
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.01,26.31,0.74,0.0,33.57,6.48,10.0,0.0,1033.6
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.02,25.57,0.44,0.0,46.6,8.9,10.0,6.0,1034.1
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.01,23.27,0.3,0.0,54.42,7.85,10.0,2.0,1030.8
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.01,26.68,0.47,0.0011,45.75,3.11,10.0,0.0,1031.5
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.03,28.59,0.67,0.0,38.45,2.8,10.0,0.0,1032.4
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.05,26.41,0.62,0.0,38.24,7.79,10.0,0.0,1030.8
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.01,25.0,0.72,0.0,33.04,4.83,10.0,0.0,1031.0
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.03,25.75,0.72,0.0,33.68,7.35,10.0,0.0,1033.6
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.04,25.94,0.44,0.0,46.87,9.58,10.0,6.0,1034.2
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1583614800,1,0.02,24.1,0.3,0.0,54.92,8.87,10.0,2.0,1030.9
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583629200,1,0.02,26.21,0.47,0.0009,45.49,3.37,10.0,0.0,1031.5
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583640000,1,0.03,28.25,0.67,0.0,38.37,2.76,10.0,0.0,1032.5
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583557200,1,0.05,26.41,0.62,0.0,38.2,7.81,10.0,0.0,1030.8
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1583571600,1,0.01,25.01,0.72,0.0,33.0,4.85,10.0,0.0,1031.0
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1583586000,1,0.03,25.76,0.72,0.0,33.68,7.42,10.0,0.0,1033.6
34.98735687,-85.1666417,12,22,3.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1583600400,1,0.04,26.01,0.44,0.0,46.85,9.63,10.0,6.0,1034.2
