Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1591012800,1,0.11,47.11,0.7,0.0,56.7,7.51,10.0,1.0,1023.6
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1591027200,1,0.27,53.26,0.61,0.0,66.94,4.55,10.0,8.0,1024.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1591041600,1,0.16,56.29,0.51,0.0,75.95,3.54,10.0,7.0,1021.7
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591056000,1,0.04,59.78,0.63,0.0,73.13,3.22,10.0,0.0,1020.6
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591066800,1,0.05,57.64,0.76,0.0012,65.57,2.58,10.0,0.0,1021.3
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1590984000,1,0.01,47.68,0.61,0.0,61.38,5.76,10.0,0.0,1021.4
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1590998400,1,0.04,47.16,0.7,0.0,57.01,6.77,10.0,0.0,1021.8
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,0.0,0,0,0,0,1591012800,1,0.11,47.76,0.7,0.0,57.29,7.48,10.0,1.0,1023.6
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,0.0,0,0,0,0,1591027200,1,0.27,53.61,0.61,0.0,67.77,4.52,10.0,8.0,1024.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,0.0,0,0,0,0,1591041600,1,0.16,56.96,0.5,0.0,76.92,3.57,10.0,7.0,1021.7
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1591056000,1,0.04,60.39,0.62,0.0,74.12,3.26,10.0,0.0,1020.6
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1591066800,1,0.05,58.26,0.75,0.0012,66.31,2.59,10.0,0.0,1021.3
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1590984000,1,0.01,49.47,0.61,0.0,62.94,5.77,10.0,0.0,1021.5
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1590998400,1,0.05,48.29,0.69,0.0,58.35,6.75,10.0,0.0,1022.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,0.0,0,0,0,0,1591012800,1,0.12,49.1,0.72,0.0,58.24,7.5,10.0,1.0,1023.7
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,0.0,0,0,0,0,1591027200,1,0.27,54.79,0.59,0.0,69.76,4.48,10.0,8.0,1024.2
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,0.0,0,0,0,0,1591041600,1,0.15,58.72,0.49,0.0,79.32,3.54,10.0,7.0,1022.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1591056000,1,0.04,61.77,0.61,0.0,76.18,3.27,10.0,0.0,1020.7
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1591066800,1,0.04,59.57,0.75,0.0012,67.82,2.6,10.0,0.0,1021.4
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590984000,1,0.01,51.29,0.62,0.0,64.54,5.78,10.0,0.0,1021.5
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590998400,1,0.05,49.13,0.69,0.0,59.09,6.73,10.0,0.0,1022.1
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1591012800,1,0.12,50.02,0.72,0.0,59.21,7.48,10.0,1.0,1023.9
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1591027200,1,0.27,56.13,0.57,0.0,72.44,4.44,10.0,8.0,1024.2
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1591041600,1,0.15,60.32,0.48,0.0,82.21,3.57,10.0,7.0,1021.9
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591056000,1,0.04,63.03,0.58,0.0,79.09,3.31,10.0,0.0,1020.6
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591066800,1,0.04,61.01,0.72,0.0012,70.32,2.61,10.0,0.0,1021.4
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590984000,1,0.01,51.59,0.62,0.0,64.72,5.79,10.0,0.0,1021.5
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590998400,1,0.05,49.23,0.7,0.0,59.16,6.71,10.0,0.0,1022.1
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1591012800,1,0.13,50.08,0.72,0.0,59.26,7.49,10.0,1.0,1023.9
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1591027200,1,0.27,56.15,0.56,0.0,72.67,4.41,10.0,8.0,1024.1
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1591041600,1,0.15,60.27,0.47,0.0,82.52,3.53,10.0,7.0,1021.9
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591056000,1,0.04,63.1,0.57,0.0,79.46,3.32,10.0,0.0,1020.6
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591066800,1,0.04,61.21,0.72,0.0012,70.59,2.62,10.0,0.0,1021.4
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590984000,1,0.01,51.93,0.63,0.0,64.92,5.81,10.0,0.0,1021.5
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590998400,1,0.05,49.38,0.7,0.0,59.22,6.7,10.0,0.0,1022.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1591012800,1,0.13,50.12,0.72,0.0,59.3,7.47,10.0,1.0,1023.9
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1591027200,1,0.28,56.25,0.56,0.0,72.94,4.37,10.0,8.0,1024.1
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1591041600,1,0.15,60.21,0.47,0.0,82.79,3.56,10.0,7.0,1021.9
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591056000,1,0.04,63.17,0.57,0.0,79.81,3.35,10.0,0.0,1020.6
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591066800,1,0.04,61.38,0.72,0.0012,70.81,2.63,10.0,0.0,1021.4
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590984000,1,0.01,52.01,0.63,0.0,64.98,5.82,10.0,0.0,1021.5
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590998400,1,0.05,49.45,0.7,0.0,59.25,6.68,10.0,0.0,1022.1
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1591012800,1,0.14,50.12,0.72,0.0,59.31,7.5,10.0,1.0,1023.9
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1591027200,1,0.28,56.21,0.56,0.0,72.97,4.34,10.0,8.0,1024.1
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1591041600,1,0.15,60.16,0.46,0.0,82.87,3.52,10.0,7.0,1021.9
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591056000,1,0.04,63.1,0.57,0.0,79.91,3.37,10.0,0.0,1020.6
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591066800,1,0.04,61.44,0.72,0.0012,70.87,2.64,10.0,0.0,1021.4
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,0.0,0,0,0,0,1590984000,1,0.01,52.12,0.63,0.0,65.04,5.85,10.0,0.0,1021.4
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,0.0,0,0,0,0,1590998400,1,0.05,49.52,0.7,0.0,59.26,6.67,10.0,0.0,1022.1
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,0.0,0,0,0,0,1591012800,1,0.15,50.12,0.72,0.0,59.31,7.48,10.0,1.0,1023.9
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,0.0,0,0,0,0,1591027200,1,0.28,56.22,0.56,0.0,73.04,4.31,10.0,8.0,1024.1
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,0.0,0,0,0,0,1591041600,1,0.15,60.11,0.46,0.0,82.92,3.55,10.0,7.0,1021.9
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,0.0,0,0,0,0,1591056000,1,0.04,63.03,0.56,0.0,80.0,3.4,10.0,0.0,1020.6
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,0.0,0,0,0,0,1591066800,1,0.04,61.47,0.72,0.0012,70.9,2.64,10.0,0.0,1021.4
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590984000,1,0.01,52.12,0.63,0.0,65.05,5.87,10.0,0.0,1021.5
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590998400,1,0.05,49.56,0.7,0.0,59.28,6.66,10.0,0.0,1022.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1591012800,1,0.15,50.11,0.72,0.0,59.31,7.51,10.0,1.0,1023.9
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1591027200,1,0.28,56.13,0.56,0.0,72.99,4.27,10.0,8.0,1024.1
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1591041600,1,0.15,60.07,0.46,0.0,82.92,3.5,10.0,7.0,1021.9
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591056000,1,0.04,62.9,0.56,0.0,80.0,3.42,10.0,0.0,1020.6
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591066800,1,0.04,61.47,0.72,0.0012,70.88,2.64,10.0,0.0,1021.4
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590984000,1,0.01,52.07,0.63,0.0,64.99,5.89,10.0,0.0,1021.5
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590998400,1,0.05,49.59,0.7,0.0,59.24,6.64,10.0,0.0,1022.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1591012800,1,0.16,50.11,0.72,0.0,59.28,7.49,10.0,1.0,1023.9
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1591027200,1,0.29,56.05,0.56,0.0,72.9,4.24,10.0,8.0,1024.1
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1591041600,1,0.15,60.01,0.46,0.0,82.8,3.53,10.0,7.0,1021.9
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591056000,1,0.04,62.74,0.56,0.0,79.88,3.46,10.0,0.0,1020.6
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591066800,1,0.04,61.39,0.72,0.0012,70.74,2.65,10.0,0.0,1021.4
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590984000,1,0.01,51.63,0.63,0.0,64.73,5.92,10.0,0.0,1021.5
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590998400,1,0.06,49.55,0.7,0.0,59.18,6.63,10.0,0.0,1022.1
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1591012800,1,0.16,49.96,0.71,0.0,59.21,7.53,10.0,1.0,1023.9
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1591027200,1,0.29,55.79,0.56,0.0,72.44,4.21,10.0,8.0,1024.2
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1591041600,1,0.15,59.98,0.47,0.0,82.36,3.48,10.0,7.0,1021.9
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591056000,1,0.05,62.34,0.56,0.0,79.35,3.48,10.0,0.0,1020.6
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591066800,1,0.04,61.11,0.73,0.0011,70.31,2.64,10.0,0.0,1021.4
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590984000,1,0.01,51.22,0.62,0.0,64.45,5.99,10.0,0.0,1021.5
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590998400,1,0.06,49.59,0.71,0.0,59.14,6.62,10.0,0.0,1022.1
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1591012800,1,0.18,49.69,0.71,0.0,59.09,7.57,10.0,1.0,1023.9
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1591027200,1,0.29,55.57,0.56,0.0,71.92,4.15,10.0,8.0,1024.3
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1591041600,1,0.15,59.77,0.47,0.0,81.8,3.44,10.0,7.0,1021.9
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591056000,1,0.05,61.88,0.56,0.0,78.76,3.53,10.0,0.0,1020.6
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591066800,1,0.04,60.76,0.73,0.0011,69.76,2.64,10.0,0.0,1021.5
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590984000,1,0.02,51.75,0.62,0.0,65.09,6.76,10.0,0.0,1021.4
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590998400,1,0.07,49.55,0.7,0.0,59.32,6.95,10.0,0.0,1022.1
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1591012800,1,0.21,50.0,0.71,0.0,59.31,7.67,10.0,1.0,1023.9
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1591027200,1,0.3,56.06,0.55,0.0,73.21,3.88,10.0,8.0,1024.2
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1591041600,1,0.15,59.65,0.46,0.0,82.3,3.19,10.0,7.0,1021.9
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591056000,1,0.06,61.95,0.54,0.0,79.82,3.79,10.0,0.0,1020.7
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1591066800,1,0.03,61.02,0.73,0.0,70.14,2.77,10.0,0.0,1021.5
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590984000,1,0.02,51.67,0.62,0.0,65.08,6.83,10.0,0.0,1021.4
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1590998400,1,0.07,49.51,0.7,0.0,59.32,7.0,10.0,0.0,1022.1
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1591012800,1,0.21,49.98,0.71,0.0,59.3,7.7,10.0,1.0,1023.9
34.98735687,-85.1666417,12,22,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1591027200,1,0.29,56.05,0.55,0.0,73.21,3.86,10.0,8.0,1024.2
