Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,50.17,0.83,0.0,55.21,1.64,10.0,0.0,1020.4,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.41,53.24,0.84,0.0,58.0,5.96,10.0,0.0,1021.6,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.57,50.34,0.91,0.0006,53.03,4.16,10.0,0.0,1021.6,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.13,47.5,0.89,0.0019,50.66,4.08,10.0,0.0,1022.6,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.23,52.95,0.68,0.0,63.89,4.02,10.0,5.0,1023.2,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.08,52.85,0.49,0.0,73.42,1.61,10.0,4.0,1019.9,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.02,52.43,0.68,0.0,63.29,1.61,10.0,0.0,1019.3,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,50.98,0.84,0.0,55.73,1.75,10.0,0.0,1020.4,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.42,53.28,0.84,0.0,58.04,5.93,10.0,0.0,1021.6,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.56,50.36,0.91,0.0006,52.99,4.16,10.0,0.0,1021.6,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.13,47.52,0.89,0.0019,50.69,4.09,10.0,0.0,1022.6,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.23,52.99,0.68,0.0,63.93,4.03,10.0,5.0,1023.2,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.08,52.86,0.48,0.0,73.53,1.62,10.0,4.0,1019.9,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.02,52.47,0.68,0.0,63.36,1.6,10.0,0.0,1019.3,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,51.02,0.84,0.0,55.75,1.77,10.0,0.0,1020.4,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.42,53.5,0.84,0.0,58.18,5.84,10.0,0.0,1021.6,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.57,50.54,0.91,0.0006,53.05,4.17,10.0,0.0,1021.7,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.13,47.63,0.89,0.0019,50.69,4.1,10.0,0.0,1022.6,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.23,53.37,0.68,0.0,64.3,4.05,10.0,5.0,1023.1,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.07,53.21,0.48,0.0,73.97,1.64,10.0,4.0,1019.9,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.02,52.78,0.68,0.0,63.67,1.61,10.0,0.0,1019.4,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,51.2,0.84,0.0,55.84,1.78,10.0,0.0,1020.4,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.42,53.54,0.84,0.0,58.21,5.81,10.0,0.0,1021.5,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.57,50.56,0.91,0.0006,53.01,4.17,10.0,0.0,1021.7,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.13,47.67,0.89,0.0019,50.72,4.12,10.0,0.0,1022.6,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.23,53.41,0.68,0.0,64.35,4.06,10.0,5.0,1023.1,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.07,53.22,0.48,0.0,74.08,1.65,10.0,4.0,1019.9,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.02,52.82,0.68,0.0,63.74,1.6,10.0,0.0,1019.4,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,51.26,0.84,0.0,55.87,1.8,10.0,0.0,1020.4,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.44,49.55,0.82,0.0,54.78,5.6,10.0,0.0,1021.5,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.58,47.85,0.89,0.0006,50.85,4.2,10.0,0.0,1021.7,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.14,45.95,0.87,0.0019,49.75,4.16,10.0,0.0,1022.6,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.22,49.49,0.66,0.0,60.98,4.11,10.0,5.0,1023.2,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.06,47.66,0.46,0.0,69.39,1.71,10.0,4.0,1019.7,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.02,49.15,0.67,0.0,60.26,1.61,10.0,0.0,1019.3,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,49.06,0.82,0.0,54.55,1.84,10.0,0.0,1020.4,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.44,48.91,0.82,0.0,54.22,5.57,10.0,0.0,1021.5,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.58,47.33,0.89,0.0006,50.35,4.2,10.0,0.0,1021.7,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.14,45.76,0.86,0.0019,49.63,4.17,10.0,0.0,1022.6,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.21,48.82,0.66,0.0,60.43,4.12,10.0,5.0,1023.2,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.06,46.95,0.45,0.0,68.93,1.72,10.0,4.0,1019.7,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.02,48.65,0.66,0.0,59.87,1.6,10.0,0.0,1019.4,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,48.73,0.81,0.0,54.33,1.86,10.0,0.0,1020.4,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.45,49.71,0.83,0.0,54.92,5.48,10.0,0.0,1021.5,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.59,48.01,0.9,0.0006,50.88,4.22,10.0,0.0,1021.7,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.14,46.06,0.87,0.0019,49.85,4.19,10.0,0.0,1022.6,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.21,49.6,0.66,0.0,61.12,4.14,10.0,5.0,1023.2,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.06,47.72,0.46,0.0,69.63,1.74,10.0,4.0,1019.7,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.02,49.29,0.67,0.0,60.43,1.61,10.0,0.0,1019.4,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,49.17,0.82,0.0,54.63,1.87,10.0,0.0,1020.4,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.45,51.2,0.83,0.0,56.24,5.44,10.0,0.0,1021.6,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.59,49.19,0.91,0.0006,51.78,4.22,10.0,0.0,1021.6,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.14,46.95,0.87,0.0019,50.58,4.2,10.0,0.0,1022.6,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.21,50.9,0.66,0.0,62.22,4.15,10.0,5.0,1023.3,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.05,49.69,0.46,0.0,71.4,1.75,10.0,4.0,1019.8,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.02,50.65,0.67,0.0,61.71,1.6,10.0,0.0,1019.3,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,50.12,0.83,0.0,55.28,1.88,10.0,0.0,1020.4,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.45,53.26,0.84,0.0,57.99,5.36,10.0,0.0,1021.5,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.59,50.42,0.92,0.0006,52.67,4.24,10.0,0.0,1021.6,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.14,47.71,0.89,0.002,50.96,4.22,10.0,0.0,1022.6,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.2,52.87,0.67,0.0,63.99,4.17,10.0,5.0,1023.1,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.05,52.36,0.47,0.0,73.95,1.78,10.0,4.0,1019.9,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.01,52.48,0.67,0.0,63.54,1.61,10.0,0.0,1019.3,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,51.17,0.84,0.0,55.93,1.89,10.0,0.0,1020.4,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.46,53.4,0.84,0.0,58.1,5.32,10.0,0.0,1021.5,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.59,50.48,0.92,0.0006,52.68,4.24,10.0,0.0,1021.6,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.14,47.77,0.89,0.0019,50.98,4.24,10.0,0.0,1022.6,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.2,53.05,0.67,0.0,64.18,4.18,10.0,5.0,1023.1,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.05,52.51,0.47,0.0,74.21,1.79,10.0,4.0,1019.9,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.01,52.64,0.67,0.0,63.73,1.59,10.0,0.0,1019.3,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,51.31,0.84,0.0,56.01,1.91,10.0,0.0,1020.4,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.46,53.53,0.84,0.0,58.18,5.24,10.0,0.0,1021.5,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.6,50.57,0.92,0.0006,52.74,4.26,10.0,0.0,1021.6,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.15,47.84,0.89,0.0019,50.99,4.25,10.0,0.0,1022.6,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.2,53.28,0.67,0.0,64.4,4.2,10.0,5.0,1023.1,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.05,52.71,0.47,0.0,74.5,1.81,10.0,4.0,1019.9,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.01,52.83,0.67,0.0,63.92,1.6,10.0,0.0,1019.4,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,51.44,0.84,0.0,56.09,1.92,10.0,0.0,1020.4,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.46,53.56,0.84,0.0,58.22,5.2,10.0,0.0,1021.5,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.6,50.52,0.92,0.0006,52.7,4.27,10.0,0.0,1021.6,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.15,47.88,0.89,0.0019,51.03,4.27,10.0,0.0,1022.6,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.2,53.29,0.67,0.0,64.44,4.22,10.0,5.0,1023.1,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.04,52.67,0.46,0.0,74.59,1.83,10.0,4.0,1019.9,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.01,52.85,0.67,0.0,63.98,1.59,10.0,0.0,1019.4,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,51.49,0.84,0.0,56.13,1.93,10.0,0.0,1020.4,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,0.0,0,0,0,0,1601870400,1,0.47,53.58,0.85,0.0,58.22,5.12,10.0,0.0,1021.5,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,0.0,0,0,0,0,1601884800,1,0.6,50.54,0.92,0.0006,52.71,4.29,10.0,0.0,1021.6,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,0.0,0,0,0,0,1601899200,1,0.15,47.92,0.89,0.0019,51.06,4.28,10.0,0.0,1022.6,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,0.0,0,0,0,0,1601913600,1,0.19,53.34,0.67,0.0,64.5,4.22,10.0,5.0,1023.1,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,0.0,0,0,0,0,1601928000,1,0.04,52.67,0.46,0.0,74.69,1.85,10.0,4.0,1019.9,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,0.0,0,0,0,0,1601942400,1,0.01,52.91,0.67,0.0,64.03,1.59,10.0,0.0,1019.4,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,51.54,0.84,0.0,56.16,1.93,10.0,0.0,1020.4,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.47,53.58,0.84,0.0,58.24,5.07,10.0,0.0,1021.5,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.6,50.48,0.92,0.0006,52.66,4.3,10.0,0.0,1021.6,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.15,47.93,0.89,0.0019,51.11,4.31,10.0,0.0,1022.6,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.19,53.28,0.67,0.0,64.48,4.24,10.0,5.0,1023.1,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.04,52.56,0.46,0.0,74.71,1.87,10.0,4.0,1019.9,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.01,52.88,0.67,0.0,64.04,1.57,10.0,0.0,1019.4,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,51.55,0.84,0.0,56.19,1.94,10.0,0.0,1020.4,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.48,53.53,0.84,0.0,58.19,5.0,10.0,0.0,1021.5,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.61,50.44,0.92,0.0006,52.63,4.33,10.0,0.0,1021.6,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.15,47.93,0.89,0.0019,51.14,4.33,10.0,0.0,1022.6,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.19,53.2,0.67,0.0,64.43,4.25,10.0,5.0,1023.1,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.04,52.43,0.46,0.0,74.67,1.89,10.0,4.0,1019.9,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.01,52.84,0.67,0.0,63.99,1.58,10.0,0.0,1019.4,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,51.52,0.84,0.0,56.19,1.95,10.0,0.0,1020.4,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.48,53.31,0.84,0.0,58.07,4.95,10.0,0.0,1021.5,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601884800,1,0.61,50.24,0.92,0.0006,52.48,4.34,10.0,0.0,1021.6,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1601899200,1,0.15,47.9,0.88,0.0019,51.23,4.35,10.0,0.0,1022.6,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1601913600,1,0.19,52.8,0.67,0.0,64.11,4.27,10.0,5.0,1023.1,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1601928000,1,0.03,51.94,0.46,0.0,74.32,1.91,10.0,4.0,1019.9,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601942400,1,0.01,52.55,0.67,0.0,63.73,1.56,10.0,0.0,1019.4,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1601953200,1,0.0,51.35,0.84,0.0,56.11,1.96,10.0,0.0,1020.4,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1601870400,1,0.49,52.93,0.84,0.0,57.76,4.83,10.0,0.0,1021.5,3.0,0.0,12.0
